,index,labDelta,area,center_x,center_y
914,1797,0.000177515992441,308.5,166,168
915,1798,6.32187995882e-07,308.5,166,168
916,1799,0.000247125141378,307.0,166,168
917,1800,5.41814316491e-07,307.0,166,168
918,1801,0.000372997686183,311.5,166,169
919,1802,5.81966743312e-07,311.5,166,169
920,1803,0.000191890309861,307.0,166,169
921,1804,1.15783287814e-06,307.0,166,169
922,1805,6.11770130619e-07,307.0,166,169
923,1806,9.2430269651e-05,306.0,166,169
924,1807,2.32455519039e-06,306.0,166,169
925,1808,0.000224226201039,317.5,165,169
926,1809,1.94957586015e-06,317.5,165,169
927,1810,0.0,317.5,165,169
928,1811,0.000209869598113,308.5,166,169
929,1812,3.90149424352e-06,308.5,166,169
930,1813,0.000253803799278,315.0,165,169
931,1814,1.56686276607e-06,315.0,165,169
932,1815,0.000115238853071,315.0,165,169
933,1816,0.0,315.0,165,169
934,1817,0.0,315.0,165,169
935,1818,0.000327299486297,313.5,165,169
936,1819,2.43504761155e-06,313.5,165,169
937,1820,0.000204269212839,314.0,165,169
938,1821,0.0,314.0,165,169
939,1822,0.000489103445156,305.0,166,169
940,1823,1.89474329097e-06,305.0,166,169
941,1824,0.000134994210508,304.5,166,169
942,1825,3.20720346054e-06,304.5,166,169
943,1826,0.000350469677675,304.0,166,168
944,1827,2.61839494475e-06,304.0,166,168
945,1828,0.0,304.0,166,168
946,1829,0.000206090626218,308.5,166,168
947,1830,1.54274155524e-06,308.5,166,168
948,1831,0.000365867273097,312.0,165,167
949,1832,0.0,312.0,165,167
950,1833,0.000274994061506,306.5,166,167
951,1834,1.3607065345e-06,306.5,166,167
952,1835,5.43664431688e-05,303.0,166,167
953,1836,0.000283534389765,312.0,165,167
954,1837,1.53451721741e-06,312.0,165,167
955,1838,0.0,312.0,165,167
956,1839,0.0,312.0,165,167
957,1840,0.000277372524625,306.5,166,167
958,1841,4.44551242611e-06,306.5,166,167
959,1842,0.000151727456716,306.5,166,167
960,1843,4.36396901691e-07,306.5,166,167
961,1844,0.0,306.5,166,167
962,1845,0.00013938765718,303.5,166,167
963,1846,5.61893500766e-06,303.5,166,167
964,1847,0.000364658448595,300.5,166,166
965,1848,1.67847667342e-06,300.5,166,166
966,1849,0.0,300.5,166,166
967,1850,0.000344704766122,304.0,166,166
968,1851,6.55401951261e-06,304.0,166,166
969,1852,0.000242809950044,302.5,166,166
970,1853,9.69816676891e-07,302.5,166,166
971,1854,0.000334454377543,301.5,166,167
972,1855,1.83475602563e-06,301.5,166,167
973,1856,0.00011854813416,300.0,166,166
974,1857,0.0,300.0,166,166
975,1858,0.0,300.0,166,166
976,1859,0.000266882270308,302.5,166,166
977,1860,6.57368852795e-06,302.5,166,166
978,1861,0.000110746259815,303.5,166,166
979,1862,2.77710963823e-06,303.5,166,166
980,1863,9.82482512658e-05,303.5,166,166
981,1864,4.93948909744e-06,303.5,166,166
982,1865,0.000305225681413,305.0,166,166
983,1866,1.8986463782e-06,305.0,166,166
984,1867,0.000144199442599,307.0,166,165
985,1868,1.67021483236e-06,307.0,166,165
986,1869,0.000148589967573,305.5,166,166
987,1870,3.41992325919e-06,305.5,166,166
988,1871,0.0,305.5,166,166
989,1872,9.30331019789e-05,306.0,166,166
990,1873,6.8814248747e-05,305.5,166,166
991,1874,3.98029554035e-07,305.5,166,166
992,1875,0.000183767751822,308.0,166,166
993,1876,7.61555823692e-06,308.0,166,166
994,1877,0.053654723161,307.0,166,165
995,1878,0.0537733570675,306.5,166,165
996,1879,2.28613727967e-06,306.5,166,165
997,1880,0.0,306.5,166,165
998,1881,0.000105867009712,306.0,166,165
999,1882,0.0,306.0,166,165
1000,1883,0.00022265625564,305.5,166,165
1001,1884,1.65038164481e-06,305.5,166,165
1002,1885,0.000118786127527,305.0,166,165
1003,1886,4.01024763246e-06,305.0,166,165
1004,1887,0.0546397300441,297.5,167,165
1005,1888,5.01218312512e-06,297.5,167,165
1006,1889,0.0,297.5,167,165
1007,1890,0.00679564550221,308.0,166,165
1008,1891,1.99492190622e-06,308.0,166,165
1009,1892,0.0555730824242,299.0,167,165
1010,1893,4.95836626202e-06,299.0,167,165
1011,1894,0.0572475739625,297.5,167,165
1012,1895,0.00147811556114,297.5,167,165
1013,1896,0.0,297.5,167,165
1014,1897,0.00524809526572,301.0,167,165
1015,1898,0.000709359143854,301.0,167,165
1016,1899,0.0526949341423,299.0,167,165
1017,1900,0.0480729744713,299.5,167,165
1018,1901,0.00160705123768,299.5,167,165
1019,1902,0.0,299.5,167,165
1020,1903,0.0501295765336,302.5,167,166
1021,1904,0.00255747673614,302.5,167,166
1022,1905,0.000255383013362,302.5,167,166
1023,1906,0.0545766666882,299.5,167,167
1024,1907,1.8232440574e-07,299.5,167,167
1025,1908,0.0645636133308,319.0,166,169
1026,1909,0.00357643675405,320.0,166,169
1027,1910,0.0388998525002,320.0,166,169
1028,1911,0.0766696142309,323.5,166,172
1029,1912,0.00269209934319,323.5,166,172
1030,1913,0.00968020851285,322.5,166,172
1031,1914,0.00284569961055,322.5,166,172
1032,1915,0.00892776052906,325.0,166,173
1033,1916,0.0098504109362,324.5,166,173
1034,1917,0.00178587665624,324.5,166,173
1035,1918,0.0103160186713,323.0,166,173
1036,1919,0.00255476789102,323.0,166,173
1037,1920,0.0444072528488,321.5,167,173
1038,1921,0.0330898450261,321.5,167,173
1039,1922,0.0650852615505,316.5,167,173
1040,1923,0.00155426259663,316.5,167,173
1041,1924,0.0467605543429,327.5,166,173
1042,1925,0.00661408881654,327.5,166,173
1043,1926,0.0,327.5,166,173
1044,1927,0.0766271320841,327.5,166,173
1045,1928,0.0448285919619,326.5,166,173
1046,1929,0.124005304912,323.0,166,173
1047,1930,0.052099251179,323.0,166,173
1048,1931,0.0878704106798,324.5,166,173
1049,1932,0.00255629409262,324.5,166,173
1050,1933,0.0,324.5,166,173
1051,1934,0.15182438353,327.5,165,175
1052,1935,0.0266805787487,327.5,165,175
1053,1936,0.0804577495236,328.5,165,176
1054,1937,0.00138408751827,328.5,165,176
1055,1938,0.0959261474616,325.5,165,176
1056,1939,0.127186063573,336.5,165,177
1057,1940,0.0633473206913,336.5,165,177
1058,1941,0.00127476763042,336.5,165,177
1059,1942,0.143881701618,339.0,165,178
1060,1943,0.0655217352544,339.0,165,178
1061,1944,0.105961649418,340.0,165,179
1062,1945,0.00538165362953,340.0,165,179
1063,1946,0.0,340.0,165,179
1064,1947,0.0761747136132,338.5,164,180
1065,1948,0.000651799404867,338.5,164,180
1066,1949,0.09698776807,344.5,164,181
1067,1950,0.0444832788627,344.5,164,181
1068,1951,0.0922664031486,349.5,164,182
1069,1952,0.138880420602,360.0,164,184
1070,1953,0.0289137202517,360.0,164,184
1071,1954,0.237480678926,366.5,163,186
1072,1955,0.0121904714137,366.5,163,186
1073,1956,0.233860644471,362.0,162,187
1074,1957,0.283510829087,372.5,161,190
1075,1958,0.154129133739,372.5,161,190
1076,1959,0.00235418292392,372.5,161,190
1077,1960,0.292051342419,389.5,159,194
1078,1961,0.00294077790735,389.5,159,194
1079,1962,0.0889812953275,389.5,159,194
1080,1963,0.223851977341,414.0,158,196
1081,1964,0.0187306055389,414.0,158,196
1082,1965,0.122699136518,417.5,157,197
1083,1966,0.0904061124831,417.5,157,197
1084,1967,0.123141185318,417.5,156,198
1085,1968,0.0287108765634,416.5,156,198
1086,1969,1.33106856032e-07,416.5,156,198
1087,1970,0.0804986064018,424.0,156,198
1088,1971,0.0284093358807,424.0,156,198
1089,1972,0.00214478280197,424.0,156,198
1090,1973,0.111041728182,424.0,156,197
1091,1974,0.050682690354,424.0,156,197
1092,1975,0.105986230302,418.5,155,197
1093,1976,0.0125231641344,418.5,155,197
1094,1977,0.091254842772,425.0,155,197
1095,1978,0.0368397566967,425.0,155,197
1096,1979,0.00268771399667,425.0,155,197
1097,1980,0.105715442074,419.5,155,197
1098,1981,0.0193594919439,419.5,155,197
1099,1982,0.000139609231832,419.5,155,197
1100,1983,0.204937867984,422.0,156,197
1101,1984,0.161955949886,414.5,156,196
1102,1985,0.0145875322561,414.5,156,196
1103,1986,0.0,414.5,156,196
1104,1987,0.158698558935,414.5,157,196
1105,1988,0.131559128322,414.5,157,196
1106,1989,0.109411846248,407.5,156,196
1107,1990,0.0814580699888,408.0,156,195
1108,1991,0.0118364198557,408.0,156,195
1109,1992,0.241459878225,407.0,157,194
1110,1993,0.133787000525,407.0,157,194
1111,1994,0.194529483265,407.0,157,194
1112,1995,0.110572069064,407.0,157,194
1113,1996,0.240788452135,408.0,157,194
1114,1997,0.210209489349,408.0,157,194
1115,1998,0.00599276724121,408.0,157,194
1116,1999,0.163611869531,405.5,157,193
1117,2000,0.153318669589,405.5,157,193
1118,2001,0.16355264948,402.5,157,193
1119,2002,0.0964427511839,402.5,157,193
1120,2003,0.27186304337,393.5,158,192
1121,2004,0.00340541091707,393.5,158,192
1122,2005,0.106934075409,393.5,158,192
1123,2006,0.141722390223,392.5,157,192
1124,2007,0.064354459615,392.5,157,192
1125,2008,0.148258546277,391.0,158,191
1126,2009,0.0032487674104,391.0,158,191
1127,2010,0.000604515424597,391.0,158,191
1128,2011,0.0337028554377,398.5,158,191
1129,2012,0.00248446450367,398.5,158,191
1130,2013,0.111055027765,396.0,158,191
1131,2014,0.208371995263,396.0,158,191
1132,2015,0.0126043077243,396.0,158,191
1133,2016,0.102651527732,394.5,158,191
1134,2017,0.201057229979,395.0,158,191
1135,2018,0.0902449815422,395.0,158,191
1136,2019,0.0251487382949,395.0,158,191
1137,2020,0.296470850897,391.5,158,191
1138,2021,0.0271027331156,391.5,158,191
1139,2022,0.0,391.5,158,191
1140,2023,0.218785621828,387.5,159,191
1141,2024,0.0423360186276,387.5,159,191
1142,2025,0.208682989369,385.5,159,190
1143,2026,0.00611024972332,385.5,159,190
1144,2027,0.000538785319446,385.5,159,190
1145,2028,0.232893263696,383.0,159,191
1146,2029,0.266226639707,386.5,159,191
1147,2030,0.0924079323304,386.5,159,191
1148,2031,0.249910686697,387.0,159,192
1149,2032,0.098451669681,387.0,159,192
1150,2033,0.236028105175,388.0,159,191
1151,2034,0.0481096521813,388.0,159,191
1152,2035,0.279138013147,384.0,159,191
1153,2036,0.141085660258,384.0,159,191
1154,2037,0.256685781346,379.5,159,191
1155,2038,0.231884848627,377.0,159,191
1156,2039,0.0995811526183,377.0,159,191
1157,2040,0.226884174963,375.5,159,191
1158,2041,0.095739193788,375.5,159,191
1159,2042,0.32567639519,375.0,159,190
1160,2043,0.0316563695965,374.0,159,190
1161,2044,0.265252975295,376.0,159,191
1162,2045,0.0237194876198,376.0,159,191
1163,2046,0.281751877383,378.0,159,191
1164,2047,0.0787128321031,379.0,159,191
1165,2048,0.00133816838698,379.0,159,191
1166,2049,0.296347098408,384.5,159,191
1167,2050,0.111575344369,385.5,159,191
1168,2051,0.166581463576,383.5,159,191
1169,2052,0.020564665234,384.5,159,191
1170,2053,0.000987407406699,384.5,159,191
1171,2054,0.222174782264,383.0,159,191
1172,2055,0.01924380476,383.0,159,191
1173,2056,0.220441599482,384.0,159,191
1174,2057,0.0217851231814,384.0,159,191
1175,2058,0.261422718504,386.5,160,192
1176,2059,0.0272596188758,386.5,160,192
1177,2060,0.00156729124854,386.5,160,192
1178,2061,0.203847403228,387.5,160,191
1179,2062,0.276966471384,384.0,160,191
1180,2063,0.0481405792232,384.0,160,191
1181,2064,0.00183850837503,384.0,160,191
1182,2065,0.24852275437,375.0,160,191
1183,2066,0.146007536093,375.0,160,191
1184,2067,0.282239382417,378.0,160,191
1185,2068,0.20880315891,387.5,161,191
1186,2069,0.124290681801,387.5,161,191
1187,2070,0.234694846176,381.0,161,191
