,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,221,5.297577857971191,6.765314102172852,0,0.0,0.0,0.0,0.0
1,1,222,6.0408806800842285,6.765622615814209,0,0.05572162202,82.0,246.0,246.0
2,2,223,4.947067260742188,7.099242687225342,0,0.352909281606,76.5,245.0,245.0
3,3,224,6.260585308074951,6.965488910675049,0,0.279198450169,75.5,245.0,245.0
4,4,225,5.814804553985596,6.194042682647705,0,0.261655148244,82.5,244.0,244.0
5,5,226,6.147059440612793,5.672412395477295,0,0.194265485018,85.5,244.0,244.0
6,6,227,6.050549983978272,6.1713643074035645,0,0.347882638961,84.5,245.0,245.0
7,7,228,6.108386516571045,6.9570512771606445,0,0.364536211062,82.5,246.0,246.0
8,8,229,6.499322414398193,6.945838451385498,0,0.0606241057587,81.5,246.0,246.0
9,9,230,6.1025238037109375,7.13097095489502,0,0.271180834233,77.0,246.0,246.0
10,10,231,5.922826766967773,6.56240701675415,0,0.328669544629,79.5,245.0,245.0
11,11,232,6.0520734786987305,6.954657554626465,0,0.346421865234,75.0,244.0,244.0
12,12,233,5.272042751312256,7.008878707885742,0,0.241416144898,87.0,244.0,244.0
13,13,234,5.387824058532715,6.510425090789795,0,0.250540810735,78.5,245.0,245.0
14,14,235,5.792404174804688,6.509066581726074,0,0.265060656811,82.0,244.0,244.0
15,15,236,5.082499027252197,6.51890230178833,0,0.171991940965,82.0,244.0,244.0
16,16,237,5.330649375915527,6.3517022132873535,0,0.353529880421,82.5,244.0,244.0
17,17,238,5.361869812011719,6.294685363769531,0,0.297925183493,87.5,245.0,245.0
18,18,239,5.742133617401123,6.294685363769531,0,0.026508671919,87.5,245.0,245.0
19,19,240,5.481698513031006,6.303809642791748,0,0.317320123088,87.0,245.0,245.0
20,20,241,5.2525553703308105,6.208934307098389,0,0.327454472973,91.0,244.0,244.0
21,21,242,5.9872331619262695,6.192262649536133,0,0.225582189297,87.5,244.0,244.0
22,22,243,5.178289413452148,6.296451091766357,0,0.227108264144,87.0,244.0,244.0
23,23,244,5.162388801574707,6.373795986175537,0,0.309950797437,83.0,244.0,244.0
24,24,245,4.599477291107178,6.359402179718018,0,0.100525274929,85.0,244.0,244.0
25,25,246,5.605712413787842,6.351825714111328,0,0.203610566552,82.0,244.0,244.0
26,26,247,3.486267328262329,6.141617298126221,0,0.272237339433,82.0,244.0,244.0
27,27,248,5.269711017608643,6.231316089630127,0,0.251616163975,83.0,244.0,244.0
28,28,249,3.999520778656006,6.285645484924316,0,0.332113899509,80.0,245.0,245.0
29,29,250,5.503786563873291,6.3038740158081055,0,0.192935848482,80.0,245.0,245.0
30,30,251,3.6438705921173096,6.307437896728516,0,0.224166396586,81.0,245.0,245.0
31,31,252,5.575405120849609,6.28569221496582,0,0.292508061176,82.5,245.0,245.0
32,32,253,4.375365734100342,6.293308734893799,0,0.289687298681,83.5,245.0,245.0
33,33,254,6.313640594482422,6.205969333648682,0,0.337826091309,86.5,244.0,244.0
34,34,255,4.850697994232178,6.199837684631348,0,0.225704155339,86.5,244.0,244.0
35,35,256,6.359998226165772,6.972701072692871,0,0.300361962748,86.5,245.0,245.0
36,36,257,4.0775885581970215,7.918283462524414,0,0.279197568458,82.0,245.0,245.0
37,37,258,5.651021480560303,7.78992748260498,0,0.284429054852,80.0,245.0,245.0
38,38,259,4.905058860778809,7.735167503356934,0,0.284718346941,93.0,245.0,245.0
39,39,260,5.899914741516113,7.735167503356934,0,0.0804885291645,93.0,245.0,245.0
40,40,261,4.210156440734863,7.723963737487793,0,0.234980519057,95.0,245.0,245.0
41,41,262,4.9761271476745605,7.601995944976807,0,0.221777755446,92.5,245.0,245.0
42,42,263,5.20598030090332,7.4221577644348145,0,0.338888566582,94.0,245.0,245.0
43,43,264,5.848841190338135,5.082572937011719,0,0.406766561223,89.0,245.0,245.0
44,44,265,5.917367458343506,5.084784984588623,0,0.0201835447274,89.0,245.0,245.0
45,45,266,5.789736270904541,6.893308162689209,0,0.299642471241,91.5,246.0,246.0
46,46,267,5.719867706298828,6.442457675933838,0,0.28046762267,85.5,245.0,245.0
47,47,268,4.926434516906738,6.55836296081543,0,0.260770262698,91.5,246.0,246.0
48,48,269,5.287477493286133,5.577188968658447,0,0.264875109808,89.0,247.0,247.0
49,49,270,5.768163204193115,5.5860676765441895,0,0.134214634178,88.0,247.0,247.0
50,50,271,5.455022811889648,5.527266025543213,0,0.388870715649,91.5,247.0,247.0
51,51,272,5.313468933105469,5.554497241973877,0,0.289429595377,85.5,247.0,247.0
52,52,273,5.885258674621582,5.543174743652344,0,0.329301049198,90.5,247.0,247.0
53,53,274,6.078847408294678,5.252206325531006,0,0.402731976171,83.5,246.0,246.0
54,54,275,5.94701623916626,5.252206325531006,0,0.0889077184049,83.5,246.0,246.0
55,55,276,5.550319194793701,6.969118595123291,0,0.228501298241,81.5,247.0,247.0
56,56,277,5.26089334487915,6.992181777954102,0,0.278667013645,90.5,246.0,246.0
57,57,278,5.743480205535889,7.073758125305176,0,0.312452168647,89.5,246.0,246.0
58,58,279,5.032195568084717,5.275770664215088,0,0.241539374582,91.5,246.0,246.0
59,59,280,5.398390769958496,5.277238845825195,0,0.0820974142099,92.5,246.0,246.0
60,60,281,5.57204532623291,6.052779674530029,0,0.294057318024,85.0,247.0,247.0
61,61,282,5.342191696166992,6.654555797576904,0,0.287618493171,89.5,248.0,248.0
62,62,283,6.035099983215332,6.099390506744385,0,0.249794789946,85.0,247.0,247.0
63,63,284,5.537122249603272,6.724345207214356,0,0.359665583303,85.5,247.0,247.0
64,64,285,5.702548027038574,6.703681945800781,0,0.0385661349694,86.0,247.0,247.0
65,65,286,5.086881637573242,5.084226608276367,0,0.298970410745,91.5,247.0,247.0
66,66,287,5.599239349365234,4.45680570602417,0,0.2933044619,91.0,247.0,247.0
67,67,288,5.460216999053955,2.933065176010132,0,0.236084212105,85.0,247.0,247.0
68,68,289,6.001849174499512,3.0652916431427,0,0.205625401381,84.5,247.0,247.0
69,69,290,5.043025016784668,3.0652916431427,0,0.00239573498257,84.5,247.0,247.0
70,70,291,5.369565010070801,2.99487853050232,0,0.34870966185,93.5,246.0,246.0
71,71,292,5.762335300445557,2.9075863361358643,0,0.268559753463,96.0,247.0,247.0
72,72,293,5.750036239624023,3.007904529571533,0,0.325468026577,84.0,249.0,249.0
73,73,294,6.094161987304688,2.9493207931518555,0,0.336432843966,85.5,248.0,248.0
74,74,295,5.443381309509277,2.955637693405152,0,0.0472138202068,85.5,248.0,248.0
75,75,296,6.210013389587402,2.9702634811401367,0,0.293334491107,90.5,248.0,248.0
76,76,297,4.370192527770996,2.91776442527771,0,0.30527400597,84.5,247.0,247.0
77,77,298,5.385982036590576,4.599531650543213,0,0.380220705198,83.5,247.0,247.0
78,78,299,4.116111755371094,6.14168119430542,0,0.406944922171,90.5,247.0,247.0
79,79,300,6.093962669372559,6.225801467895508,0,0.287277344485,90.5,247.0,247.0
80,80,301,4.776004314422607,6.215487957000732,0,0.090377681236,92.5,247.0,247.0
81,81,302,5.828450202941895,4.452425003051758,0,0.263779996721,92.0,247.0,247.0
82,82,303,4.738439559936523,5.131320476531982,0,0.226735584909,96.5,246.0,246.0
83,83,304,5.650925159454346,5.973161697387695,0,0.341652165129,85.0,247.0,247.0
84,84,305,5.617258548736572,4.27901554107666,0,0.281617707987,87.5,248.0,248.0
85,85,306,5.531428813934326,4.27901554107666,0,0.15594386364,87.5,248.0,248.0
86,86,307,5.086475372314453,4.489304542541504,0,0.304879965375,93.0,247.0,247.0
87,87,308,4.896845817565918,4.62614107131958,0,0.295985860739,93.5,247.0,247.0
88,88,309,4.759316921234131,4.595981597900391,0,0.326009245096,88.5,248.0,248.0
89,89,310,5.164521217346191,4.613194942474365,0,0.204622290379,87.5,248.0,248.0
90,90,311,4.858649253845215,4.57415771484375,0,0.343539410053,95.0,247.0,247.0
91,91,312,4.608194351196289,4.505320072174072,0,0.280311042864,91.0,246.0,246.0
92,92,313,4.793660640716553,7.432344436645508,0,0.276575644259,92.0,247.0,247.0
93,93,314,5.035703659057617,7.635472774505615,0,0.263295306389,90.5,247.0,247.0
94,94,315,4.282265663146973,7.657697200775146,0,0.163732141895,91.0,247.0,247.0
95,95,316,5.649244785308838,7.2323317527771,0,0.256404369123,96.5,246.0,246.0
96,96,317,5.310665607452393,7.187706470489502,0,0.243088190687,97.5,246.0,246.0
97,97,318,5.759371280670166,7.178345203399658,0,0.213059611542,95.5,246.0,246.0
98,98,319,4.670102119445801,7.207150459289551,0,0.265769831609,94.0,246.0,246.0
99,99,320,5.5217156410217285,6.726112842559815,0,0.246418009588,96.0,247.0,247.0
100,100,321,3.412217855453491,7.286094665527344,0,0.270951776947,86.5,247.0,247.0
101,101,322,5.2113471031188965,7.273715496063232,0,0.0692243080705,89.5,247.0,247.0
102,102,323,4.272926330566406,4.674959182739258,0,0.272049983546,98.0,247.0,247.0
103,103,324,4.792707920074463,4.677061557769775,0,0.337961417844,100.5,246.0,246.0
104,104,325,4.237760543823242,4.770483493804932,0,0.330822767037,98.0,247.0,247.0
105,105,326,3.788792848587036,4.727476119995117,0,0.326415199566,92.5,246.0,246.0
106,106,327,4.877277374267578,4.672473430633545,0,0.353684989821,93.5,246.0,246.0
107,107,328,3.847447872161865,4.682885646820068,0,0.163394296984,92.5,246.0,246.0
108,108,329,4.48411750793457,4.745973587036133,0,0.365489155267,94.0,248.0,248.0
109,109,330,4.248013019561768,5.710762977600098,0,0.314011955664,98.5,247.0,247.0
110,110,331,5.11920690536499,5.698634624481201,0,0.361935656565,101.0,246.0,246.0
111,111,332,3.5194783210754395,5.721887111663818,0,0.349141267353,99.0,245.0,245.0
112,112,333,3.231889486312866,5.733850479125977,0,0.0580097437578,99.0,245.0,245.0
113,113,334,2.543856620788574,4.42793083190918,0,0.396291878115,99.0,245.0,245.0
114,114,335,3.952003479003906,2.478670358657837,0,0.341817825,96.0,246.0,246.0
115,115,336,3.5000290870666504,2.478670358657837,0,0.119120110957,96.0,246.0,246.0
116,116,337,3.292839765548706,2.1789674758911133,0,0.342385876706,96.5,247.0,247.0
117,117,338,2.956459045410156,3.0573551654815674,0,0.412127284265,98.0,247.0,247.0
118,118,339,3.6503872871398926,2.564040422439575,0,0.358856904051,101.0,247.0,247.0
119,119,340,3.777271270751953,2.489208221435547,0,0.300575830739,99.0,249.0,249.0
120,120,341,2.82241439819336,2.293179988861084,0,0.335447124542,100.5,248.0,248.0
121,121,342,3.8904314041137695,2.314877510070801,0,0.414511065095,95.0,248.0,248.0
122,122,343,2.67559027671814,2.3374977111816406,0,0.445830402513,100.5,248.0,248.0
123,123,344,2.865731716156006,2.196318864822388,0,0.419391642044,102.0,247.0,247.0
124,124,345,2.207448720932007,2.196318864822388,0,0.0928100371908,102.0,247.0,247.0
125,125,346,4.804426670074463,2.1053736209869385,0,0.408358353327,104.0,248.0,248.0
126,126,347,2.8852787017822266,2.9211173057556152,0,0.290237715967,97.0,248.0,248.0
127,127,348,3.8187389373779297,2.240021228790283,0,0.44940173221,95.5,248.0,248.0
128,128,349,3.4181082248687744,2.246197462081909,0,0.453949706738,100.5,249.0,249.0
129,129,350,5.222375392913818,2.2511630058288574,1,0.412871126012,102.5,248.0,248.0
130,130,755,3.360302209854126,5.8356523513793945,0,0.0,0.0,0.0,0.0
131,131,756,4.904950141906738,6.084789752960205,0,0.337353705151,357.5,247.0,247.0
132,132,757,3.680263042449951,5.782863616943359,0,0.229262477854,360.0,249.0,249.0
133,133,758,3.096149206161499,6.02003812789917,0,0.0473734752615,360.5,248.0,248.0
134,134,759,3.832908153533936,6.15944242477417,0,0.102320157682,362.0,248.0,248.0
135,135,760,3.1438562870025635,6.15944242477417,0,0.120099560299,362.0,248.0,248.0
136,136,761,4.365622043609619,5.148244857788086,0,0.14123056867,362.0,247.0,247.0
137,137,762,3.1764729022979736,5.0735626220703125,0,0.17342135088,360.0,247.0,247.0
138,138,763,4.010891437530518,5.200033187866211,0,0.177834430825,355.0,247.0,247.0
139,139,764,3.8077335357666016,5.769457340240479,0,0.145359118313,360.5,247.0,247.0
140,140,765,4.695664405822754,5.434607028961182,0,0.119306830798,360.5,247.0,247.0
141,141,766,3.5639898777008057,5.428122520446777,0,0.230496129321,367.0,248.0,248.0
142,142,767,4.426229953765869,5.3325724601745605,0,0.184374250831,363.5,248.0,248.0
143,143,768,3.314469814300537,5.3325724601745605,0,0.000888456971886,363.5,248.0,248.0
144,144,769,2.707596063613892,5.940634250640869,0,0.166485732603,369.5,249.0,249.0
145,145,770,4.3536553382873535,6.219110488891602,0,0.129329761722,370.0,249.0,249.0
