,index,emd_ani_sal,emd_ani_gaze,label
0,235,5.612308502197266,8.05554485321045,0
1,236,6.321667194366455,7.822109222412109,0
2,237,5.816606044769287,7.787837505340576,0
3,238,5.995818138122559,6.845881938934326,0
4,239,5.950616359710693,6.84840726852417,0
5,240,5.720149040222168,6.877533912658691,0
6,241,5.937481880187988,7.3070068359375,0
7,242,5.559162139892578,7.720329761505127,0
8,243,5.901810646057129,8.065472602844238,0
9,244,5.723020553588867,5.8639726638793945,0
10,245,5.8333587646484375,6.546773433685303,0
11,246,5.680940628051758,6.719187259674072,0
12,247,6.151615619659424,6.719187259674072,0
13,248,5.661223411560059,6.719187259674072,0
14,249,6.12595796585083,8.099000930786133,0
15,250,5.71347713470459,7.358699798583984,0
16,251,5.295303821563721,7.364073276519775,0
17,252,5.5357489585876465,6.932919025421143,0
18,253,4.941474437713623,6.804232120513916,0
19,254,6.036675453186035,6.804232120513916,0
20,255,5.999577045440674,7.515588283538818,0
21,256,5.699834823608398,7.252370357513428,0
22,257,5.661778926849365,7.498099327087402,0
23,258,6.090064525604248,7.498099327087402,0
24,259,5.877909183502197,6.545547008514404,0
25,260,5.864966869354248,6.557146072387695,0
26,261,5.452685832977295,7.283400535583496,0
27,262,6.097679138183594,7.287102222442627,0
28,263,5.895928382873535,7.3799591064453125,0
29,264,5.294897079467773,7.398105144500732,0
30,265,5.593819618225098,7.4805989265441895,0
31,266,5.4932427406311035,7.4805989265441895,0
32,267,5.424361228942871,7.464348793029785,0
33,268,5.311193466186523,7.445636749267578,0
34,269,5.790828704833984,7.472742080688477,0
35,270,5.522067070007324,7.330103397369385,0
36,271,6.070353984832764,6.609185218811035,0
37,272,5.464978218078613,5.432638645172119,0
38,273,5.389041900634766,3.363617420196533,0
39,274,5.92033052444458,3.363617420196533,0
40,275,5.825562477111816,4.35827112197876,0
41,276,5.693249702453613,4.2401227951049805,0
42,277,5.495709419250488,4.1529316902160645,0
43,278,6.088205337524414,4.276357173919678,0
44,279,5.912186145782471,4.279486656188965,0
45,280,6.143502712249756,4.494658946990967,0
46,281,5.903457164764404,3.58077335357666,0
47,282,6.480014801025391,3.5828020572662354,0
48,283,5.854525566101074,4.483443260192871,0
49,284,6.143128871917725,4.483443260192871,0
50,285,6.368137359619141,4.512208461761475,0
51,286,6.218314170837402,4.4752960205078125,0
52,287,6.432895660400391,4.4752960205078125,0
53,288,6.318958282470703,4.492206573486328,0
54,289,6.663798809051514,4.481788635253906,0
55,290,6.6010422706604,4.481788635253906,0
56,291,6.126152038574219,4.477947235107422,0
57,292,6.5791401863098145,4.484324932098389,0
58,293,6.25528621673584,4.507164478302002,0
59,294,6.588978290557861,4.543621063232422,0
60,295,6.047342777252197,4.543621063232422,0
61,296,6.916739463806152,4.544908046722412,0
62,297,6.267472267150879,4.420533657073975,0
63,298,6.486077785491943,4.47510290145874,0
64,299,6.528353214263916,4.491804599761963,0
65,300,6.4656219482421875,3.005678653717041,0
66,301,6.749678611755371,2.9998373985290527,0
67,302,6.801821231842041,0.8428238034248352,0
68,303,6.317836761474609,0.6114385724067688,0
69,304,6.618741989135742,0.48481759428977966,0
70,305,6.620134353637695,0.48386141657829285,0
71,306,6.542187213897705,0.44388484954833984,0
72,307,6.323367118835449,0.44985073804855347,0
73,308,6.416994094848633,0.40328606963157654,0
74,309,6.797000408172607,0.3962772786617279,0
75,310,6.276314735412598,0.3962772786617279,0
76,311,6.112796306610107,0.4390062689781189,0
77,312,6.321662425994873,0.4056519567966461,0
78,313,6.433183670043945,0.40322500467300415,0
79,314,6.50731086730957,0.4455050826072693,0
80,315,6.757876396179199,0.4478903114795685,0
81,316,6.243473052978516,2.049741268157959,1
82,722,2.4607300758361816,3.0862085819244385,0
83,723,2.2069129943847656,3.2597367763519287,0
84,724,3.306457996368408,3.2876529693603516,0
85,725,3.4499714374542236,3.2858214378356934,0
86,726,2.959282875061035,3.5400986671447754,0
87,727,3.432924509048462,4.590857982635498,0
88,728,2.74483323097229,4.565713882446289,0
89,729,3.0673396587371826,4.565713882446289,0
90,730,2.4281349182128906,4.559999942779541,0
91,731,3.494894027709961,4.591556072235107,0
92,732,2.6599552631378174,4.609974384307861,0
93,733,3.404555320739746,4.659669399261475,0
94,734,2.6790313720703125,4.700728893280029,0
95,735,2.7825100421905518,4.688484191894531,0
96,736,3.9117660522460938,4.736222743988037,0
97,737,3.3733391761779785,4.736222743988037,0
98,738,3.5905511379241943,5.093927383422852,0
99,739,3.462958335876465,4.918076992034912,0
100,740,3.340573787689209,4.934712886810303,0
101,741,2.937995672225952,4.918660640716553,0
102,742,3.2309134006500244,4.921065807342529,0
103,743,3.3546953201293945,6.28176212310791,0
104,744,2.917598247528076,6.15852689743042,0
105,745,2.906083345413208,6.027124881744385,0
106,746,2.8033275604248047,6.014548301696777,0
107,747,3.859100341796875,6.014548301696777,0
108,748,3.0545337200164795,6.038567066192627,0
