,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
26,26,1722,6.821680068969727,7.699986934661865,0,0.164782015543,651.0,166.0,166.0
27,27,1723,6.514564037322998,7.699986934661865,0,0.184400419904,651.0,166.0,166.0
28,28,1724,6.353425025939941,7.669835567474365,0,0.162006726156,650.5,166.0,166.0
29,29,1725,6.723330497741699,7.824812889099121,0,0.123717184536,661.0,166.0,166.0
30,30,1726,6.604366302490234,7.876326560974121,0,0.0927555641472,661.0,166.0,166.0
31,31,1727,6.134728908538818,7.553128242492676,0,0.125562400973,663.0,165.0,165.0
32,32,1728,6.186131000518799,7.265599727630615,0,0.102914071781,666.0,166.0,166.0
33,33,1729,5.468159198760986,7.265599727630615,0,0.0302170150571,666.0,166.0,166.0
34,34,1730,6.613670349121094,7.328873157501221,0,0.160263569904,664.5,166.0,166.0
35,35,1731,5.208587646484375,7.694751262664795,0,0.0699400630176,664.0,166.0,166.0
36,36,1732,6.003920555114746,9.892745018005373,0,0.0939698341921,667.0,166.0,166.0
37,37,1733,6.677741050720215,9.968222618103027,0,0.127587208311,665.0,166.0,166.0
38,38,1734,6.614585876464844,9.380706787109377,0,0.122238160972,670.0,166.0,166.0
39,39,1735,6.213273525238037,8.856057167053223,0,0.160756697488,668.5,166.0,166.0
40,40,1736,5.970267295837402,8.433218955993652,0,0.1439247753,675.0,166.0,166.0
41,41,1737,6.9539899826049805,8.428668975830078,0,0.0791220875009,674.0,166.0,166.0
42,42,1738,6.284512996673584,8.436147689819336,0,0.115507785699,677.0,166.0,166.0
43,43,1739,6.945698261260986,8.349275588989258,0,0.187618424862,676.0,166.0,166.0
44,44,1740,5.868557453155518,8.349275588989258,0,0.0777637292738,676.0,166.0,166.0
45,45,1741,6.5310235023498535,8.313340187072754,0,0.133588470377,676.0,166.0,166.0
46,46,1742,5.834685325622559,8.329681396484375,0,0.146811344859,680.0,166.0,166.0
47,47,1743,6.062313079833984,9.718154907226562,0,0.0961246045309,679.0,166.0,166.0
48,48,1744,5.48946475982666,7.470128059387207,0,0.1208083,678.5,166.0,166.0
49,49,1745,5.693867206573486,6.860878944396973,0,0.143224981708,680.5,166.0,166.0
50,50,1746,5.441473484039307,6.7882399559021,0,0.110515265346,680.0,166.0,166.0
51,51,1747,5.200388431549072,5.450697422027588,0,0.0964330609171,681.0,166.0,166.0
52,52,1748,6.04850959777832,5.450697422027588,0,0.121833524932,681.0,166.0,166.0
53,53,1749,5.149805545806885,6.4535908699035645,0,0.180895708679,681.5,166.0,166.0
54,54,1750,6.555807590484619,6.711922645568848,0,0.179282361337,685.0,165.0,165.0
55,55,1751,5.072761058807373,5.092559814453125,0,0.0903291177251,688.0,165.0,165.0
56,56,1752,5.907273292541504,6.435640335083008,0,0.122915516627,688.5,165.0,165.0
57,57,1753,4.806665897369385,6.601276874542236,0,0.13356341603,690.5,165.0,165.0
58,58,1754,6.258708953857422,4.317257404327393,0,0.12351030265,686.5,166.0,166.0
59,59,1755,5.501002311706543,4.317257404327393,0,0.0481136930001,686.5,166.0,166.0
60,60,1756,6.224774360656738,1.7909095287322998,0,0.115037344176,688.5,166.0,166.0
61,61,1757,5.281691551208496,1.2637139558792114,0,0.0439782458989,689.5,166.0,166.0
62,62,1758,5.27826738357544,0.4186905920505523,0,0.0528493136553,692.5,166.0,166.0
63,63,1759,5.878083229064941,0.452577143907547,0,0.162566474454,691.5,166.0,166.0
64,64,1760,5.591336250305176,0.452577143907547,0,0.122750214884,691.5,166.0,166.0
65,65,1761,5.7123799324035645,5.083800792694092,0,0.100567824131,696.5,166.0,166.0
66,66,1762,4.974460601806641,6.720504760742188,0,0.0916762837404,696.0,166.0,166.0
67,67,1763,5.891413688659668,8.275364875793457,0,0.0415983779487,697.0,166.0,166.0
68,68,1764,5.24832820892334,8.275364875793457,0,0.0664836600355,697.0,166.0,166.0
69,69,1765,6.029903888702393,6.341447353363037,0,0.146104330242,699.0,166.0,166.0
70,70,1766,5.772388935089111,7.417222499847412,0,0.154065264316,700.0,166.0,166.0
71,71,1767,6.1270833015441895,8.428544998168945,0,0.130427215829,701.5,165.0,165.0
72,72,1768,5.863437175750732,10.551273345947266,0,0.0804032001923,704.5,165.0,165.0
73,73,1769,5.882726669311523,10.657525062561035,0,0.128655385551,706.5,166.0,166.0
74,74,1770,6.315201282501221,10.523749351501465,0,0.104157511405,707.0,166.0,166.0
75,75,1771,5.906709671020508,10.439013481140137,0,0.120395412769,708.5,166.0,166.0
76,76,1772,6.333541870117188,10.405834197998049,0,0.109595965535,713.5,166.0,166.0
77,77,1773,5.837865829467773,10.85057258605957,0,0.0925865878193,714.0,166.0,166.0
78,78,1774,6.475391864776611,10.85057258605957,0,0.0595415146277,714.0,166.0,166.0
79,79,1775,5.830916881561279,9.880241394042969,0,0.207055861966,715.5,165.0,165.0
80,80,1776,6.342442989349365,9.76595687866211,0,0.09563501346,717.5,165.0,165.0
81,81,1777,6.156567096710205,9.807037353515623,0,0.112071312748,719.5,165.0,165.0
82,82,1778,6.869967460632324,9.760087966918944,0,0.0604430005441,718.0,165.0,165.0
83,83,1779,6.612375259399414,9.764257431030272,0,0.119586103903,719.5,166.0,166.0
84,84,1780,7.063714504241943,9.78510284423828,0,0.112988121382,722.5,165.0,165.0
85,85,1781,6.508177280426025,9.8203706741333,0,0.110733360764,723.0,166.0,166.0
86,86,1782,6.620651245117188,9.8203706741333,0,0.0411702635495,723.0,166.0,166.0
87,87,1783,5.8932318687438965,10.023967742919922,0,0.177697913859,725.0,165.0,165.0
88,88,1784,6.324972152709961,9.944783210754396,0,0.145163872894,727.0,165.0,165.0
89,89,1785,5.756181240081787,10.246993064880373,0,0.129216108597,728.5,165.0,165.0
90,90,1786,6.757229328155518,10.260404586791992,0,0.140775569591,729.5,165.0,165.0
91,91,1787,6.0690598487854,10.238763809204102,0,0.155737832919,728.0,165.0,165.0
92,92,1788,6.811661720275879,10.238763809204102,0,0.0940731406044,728.0,165.0,165.0
93,93,1789,6.344045162200928,10.191482543945312,0,0.0958349734221,727.5,166.0,166.0
94,94,1790,6.780710697174072,10.192049980163574,0,0.105380343879,729.0,166.0,166.0
95,95,1791,6.023471832275391,10.256282806396484,0,0.119709395569,733.5,165.0,165.0
96,96,1792,6.787636280059815,10.24204158782959,0,0.0509975868241,735.0,165.0,165.0
97,97,1793,6.763384342193604,10.23997688293457,0,0.194127579431,737.0,165.0,165.0
98,98,1794,6.823145389556885,7.888243198394775,0,0.180418069968,735.0,165.0,165.0
99,99,1795,6.232741832733154,8.832974433898926,0,0.104202793137,735.0,166.0,166.0
100,100,1796,6.494386196136475,8.832974433898926,0,0.0504290928369,735.0,166.0,166.0
101,101,1797,6.571551322937012,8.443713188171387,0,0.0985998938785,736.0,166.0,166.0
102,102,1798,6.2249860763549805,8.495348930358887,0,0.11896067409,742.0,166.0,166.0
103,103,1799,6.697418689727783,8.887064933776855,0,0.104907263095,741.5,165.0,165.0
104,104,1800,6.837638378143311,8.758562088012695,0,0.120471189145,739.5,166.0,166.0
105,105,1801,6.487473964691162,8.679372787475586,0,0.120251290015,739.5,166.0,166.0
106,106,1802,6.149674415588379,7.993288516998291,0,0.0824199474888,744.5,166.0,166.0
107,107,1803,6.377545833587647,8.579237937927246,0,0.101564235177,744.5,166.0,166.0
108,108,1804,6.802292823791504,8.23725414276123,0,0.154664433956,748.0,165.0,165.0
109,109,1805,6.397396087646484,8.201640129089355,0,0.169473031525,751.5,165.0,165.0
110,110,1806,6.33275032043457,6.401918411254883,0,0.0996436490278,752.0,165.0,165.0
111,111,1807,5.521250247955322,6.401918411254883,0,0.188719813095,752.0,165.0,165.0
112,112,1808,6.612526893615723,6.247316837310791,0,0.106855888833,753.0,165.0,165.0
113,113,1809,6.005712032318115,7.27997350692749,0,0.151941355271,756.5,165.0,165.0
114,114,1810,6.479355335235596,7.231463432312012,0,0.0746660099663,755.5,165.0,165.0
115,115,1811,6.449486255645752,7.135072708129883,0,0.084551220471,758.5,165.0,165.0
116,116,1812,6.791478633880615,7.157895088195801,0,0.092934026614,760.0,165.0,165.0
117,117,1813,6.561306953430176,7.022697925567627,0,0.103594335162,760.0,165.0,165.0
118,118,1814,6.362865924835205,7.0303168296813965,0,0.154493788764,763.0,165.0,165.0
119,119,1815,6.656127452850342,7.031735897064209,0,0.0990208896776,763.5,165.0,165.0
120,120,1816,6.658069610595703,7.031735897064209,0,0.124122065686,763.5,165.0,165.0
121,121,1817,6.646726608276367,7.031797885894775,0,0.115943942838,766.5,165.0,165.0
122,122,1818,6.2515177726745605,7.049541473388672,0,0.13380018013,766.0,165.0,165.0
123,123,1819,6.861300468444824,7.066047668457031,0,0.178561129956,766.5,165.0,165.0
124,124,1820,6.538957118988037,7.066047668457031,0,0.141650921344,766.5,165.0,165.0
125,125,1821,6.954097270965576,7.076857089996338,0,0.1904830643,770.5,165.0,165.0
126,126,1822,6.79458475112915,7.067450523376465,0,0.181750636661,771.0,165.0,165.0
127,127,1823,6.844264984130859,7.060932159423828,0,0.156900807761,771.0,165.0,165.0
128,128,1824,6.208947658538818,8.273710250854492,0,0.113584916235,771.5,165.0,165.0
129,129,1825,6.534790992736816,8.273710250854492,0,0.0215736354672,771.5,165.0,165.0
130,130,1826,7.08178186416626,8.343451499938965,0,0.105130476258,772.5,165.0,165.0
131,131,1827,5.614855766296387,8.271588325500488,0,0.128849000818,775.0,165.0,165.0
132,132,1828,6.511160373687744,8.274284362792969,0,0.17134319664,779.5,165.0,165.0
133,133,1829,6.068421840667725,6.425406455993652,0,0.186615079801,778.5,165.0,165.0
134,134,1830,6.341613292694092,6.750791072845459,0,0.161345229114,779.0,165.0,165.0
135,135,1831,5.898035049438477,7.7580180168151855,0,0.243691760301,781.0,165.0,165.0
136,136,1832,6.404322624206543,7.905262947082519,0,0.183632380145,783.0,165.0,165.0
137,137,1833,6.512757301330566,7.905262947082519,0,0.100547053304,783.0,165.0,165.0
138,138,1834,6.360334873199463,9.21184253692627,0,0.162917674852,788.5,165.0,165.0
139,139,1835,6.197103023529053,8.904316902160645,0,0.226057683333,786.0,165.0,165.0
140,140,1836,6.019399642944336,8.883545875549316,0,0.123768212568,785.0,166.0,166.0
141,141,1837,6.573787212371826,7.571369171142578,0,0.160865956249,786.5,166.0,166.0
142,142,1838,6.160226345062256,7.571369171142578,0,0.143697057819,786.5,166.0,166.0
143,143,1839,6.156257152557373,6.049333095550537,0,0.142734496303,794.0,165.0,165.0
144,144,1840,5.521743297576904,6.194790840148926,0,0.158947980191,795.5,165.0,165.0
145,145,1841,6.228279113769531,7.191864967346191,0,0.173545651064,796.5,165.0,165.0
146,146,1842,5.247653007507324,6.978675842285156,0,0.126179423354,797.5,165.0,165.0
147,147,1843,6.050548553466797,6.791747093200684,0,0.13067847154,800.0,165.0,165.0
148,148,1844,4.901329040527344,6.791747093200684,0,0.0920850134889,800.0,165.0,165.0
149,149,1845,5.742736339569092,7.10802698135376,0,0.149243476423,797.0,165.0,165.0
150,150,1846,5.63067102432251,7.563945770263672,0,0.199792662674,797.0,165.0,165.0
151,151,1847,5.69964599609375,7.570623397827148,0,0.180552138304,801.5,165.0,165.0
152,152,1848,5.223104953765869,7.042234897613525,0,0.107338654818,803.5,165.0,165.0
153,153,1849,5.978872299194336,7.041320323944092,0,0.10669504076,804.0,165.0,165.0
154,154,1850,5.845983028411865,7.380086898803711,0,0.0700357466553,807.0,165.0,165.0
155,155,1851,5.234222412109375,7.083181381225586,0,0.0194202621071,808.0,165.0,165.0
156,156,1852,5.309628009796143,7.542985916137695,0,0.061042785411,808.5,165.0,165.0
157,157,1853,5.27905797958374,7.285806179046631,0,0.0878478706796,809.0,165.0,165.0
158,158,1854,5.4074883460998535,6.922789096832275,0,0.0930791354584,810.0,165.0,165.0
159,159,1855,5.307329177856445,6.969095230102539,0,0.0920718555872,811.0,165.0,165.0
160,160,1856,5.4956536293029785,7.970666885375977,0,0.0979389897027,810.0,165.0,165.0
161,161,1857,5.314015865325928,9.121145248413086,0,0.121592541161,812.5,165.0,165.0
162,162,1858,5.747259140014648,9.121145248413086,0,0.0604824618897,812.5,165.0,165.0
163,163,1859,6.0636138916015625,11.209911346435549,0,0.0906128164916,816.0,165.0,165.0
164,164,1860,6.4582037925720215,11.241328239440918,0,0.159883784198,816.0,165.0,165.0
165,165,1861,6.23991584777832,10.141462326049805,0,0.134519159986,816.5,165.0,165.0
166,166,1862,6.4312262535095215,10.085124969482422,0,0.0861743383761,820.5,165.0,165.0
167,167,1863,6.515040874481201,9.906054496765137,0,0.0659380444267,823.5,165.0,165.0
168,168,1864,5.666242599487305,9.983620643615724,0,0.107573034845,824.5,165.0,165.0
169,169,1865,6.049375057220459,9.939510345458984,0,0.0818196538606,824.0,165.0,165.0
170,170,1866,6.110748291015625,9.947452545166016,0,0.120289737109,823.0,165.0,165.0
171,171,1867,6.109677791595459,6.7316107749938965,0,0.179903126418,826.5,165.0,165.0
172,172,1868,6.639225482940674,6.731348991394043,0,0.084106255796,827.5,165.0,165.0
173,173,1869,6.043627262115479,5.843765735626221,0,0.152912532911,828.5,165.0,165.0
174,174,1870,6.377053260803223,5.2872819900512695,0,0.0922790524669,832.5,165.0,165.0
175,175,1871,6.4058918952941895,5.857115745544434,0,0.138038109722,834.5,165.0,165.0
176,176,1872,6.7670111656188965,4.321614265441895,0,0.0909246799024,833.5,165.0,165.0
177,177,1873,5.468968868255615,4.315670013427734,0,0.188527456682,833.5,165.0,165.0
178,178,1874,6.374337673187256,4.15907096862793,0,0.205970338535,833.5,165.0,165.0
179,179,1875,5.589817047119141,4.372059345245361,0,0.143399023328,836.0,165.0,165.0
180,180,1876,6.108419895172119,5.613436222076416,0,0.268554169719,837.5,165.0,165.0
181,181,1877,5.873910903930664,5.1133131980896,0,0.133632643894,840.5,165.0,165.0
182,182,1878,5.873293399810791,5.41116189956665,0,0.0800496501399,841.5,165.0,165.0
183,183,1879,6.064754962921143,4.330833435058594,0,0.143187903825,839.5,165.0,165.0
184,184,1880,6.232081413269043,7.2022480964660645,0,0.113140714797,845.0,165.0,165.0
185,185,1881,6.43770694732666,7.201839923858643,0,0.178801039947,844.0,165.0,165.0
186,186,1882,6.272520542144775,9.822154998779297,0,0.14115963551,843.5,165.0,165.0
187,187,1883,6.524779319763184,9.822154998779297,0,0.0719189867528,843.5,165.0,165.0
188,188,1884,6.105470657348633,9.817547798156738,0,0.149308787707,846.0,165.0,165.0
189,189,1885,6.4234137535095215,9.739946365356444,0,0.131935531757,849.5,165.0,165.0
190,190,1886,5.595820426940918,9.412447929382324,0,0.223645072786,849.5,166.0,166.0
191,191,1887,6.489521026611328,7.716365337371826,0,0.224522253628,850.5,166.0,166.0
192,192,1888,5.812043190002441,8.142265319824219,0,0.198312032549,850.5,166.0,166.0
193,193,1889,6.256515026092529,8.196730613708496,0,0.137489034473,855.0,165.0,165.0
194,194,1890,5.876407623291016,8.287198066711426,0,0.0717700163591,856.0,165.0,165.0
195,195,1891,6.623023986816406,10.626521110534668,0,0.0455378656629,858.0,165.0,165.0
196,196,1892,6.015505313873291,13.186172485351562,0,0.134566336903,860.0,165.0,165.0
197,197,1893,6.144765377044678,11.607544898986816,0,0.0732658895094,859.5,166.0,166.0
198,198,1894,5.735234260559082,11.607544898986816,0,0.0976979930819,859.5,166.0,166.0
199,199,1895,6.234920501708984,11.273043632507324,0,0.220417133736,859.0,165.0,165.0
200,200,1896,5.786661148071289,11.222877502441406,0,0.181105523293,863.5,165.0,165.0
201,201,1897,6.010209560394287,11.315569877624512,0,0.152780373252,866.5,164.0,164.0
202,202,1898,5.904768943786621,11.256704330444336,0,0.20811783724,870.0,164.0,164.0
203,203,1899,6.369211673736572,11.151473999023438,0,0.285349386762,868.5,165.0,165.0
204,204,1900,5.903544425964356,11.591978073120115,0,0.184848188368,868.5,165.0,165.0
205,205,1901,6.444612503051758,12.516800880432127,0,0.159830798379,865.5,165.0,165.0
206,206,1902,5.969714164733887,12.516800880432127,0,0.1321317003,865.5,165.0,165.0
207,207,1903,6.235506057739258,12.29019546508789,0,0.227652202876,873.0,165.0,165.0
208,208,1904,6.6163434982299805,12.294269561767578,0,0.159637583754,877.5,164.0,164.0
209,209,1905,6.325143814086914,12.294269561767578,0,0.062100647716,877.5,164.0,164.0
210,210,1906,6.336826801300049,12.30953598022461,0,0.0922040961986,877.5,164.0,164.0
211,211,1907,6.330926895141602,12.30003833770752,0,0.141966374009,880.0,164.0,164.0
212,212,1908,6.381557464599609,12.27956771850586,0,0.189378268711,880.0,165.0,165.0
213,213,1909,5.856135845184326,12.27590274810791,0,0.11913336327,881.5,165.0,165.0
214,214,1910,6.517246723175049,12.27590274810791,0,0.0687144894097,881.5,165.0,165.0
215,215,1911,6.220022678375244,12.26819896697998,0,0.0537403867497,883.0,164.0,164.0
216,216,1912,6.811173915863037,12.309858322143556,0,0.0954015044212,882.5,165.0,165.0
217,217,1913,6.242416858673096,12.312975883483888,0,0.105834544167,884.5,165.0,165.0
218,218,1914,6.748205661773682,12.292166709899902,0,0.272528988246,883.0,165.0,165.0
219,219,1915,6.352255344390869,12.270770072937012,0,0.253003236915,884.5,165.0,165.0
220,220,1916,6.026463985443115,12.314074516296388,0,0.205723707584,888.0,165.0,165.0
221,221,1917,6.0546183586120605,11.955910682678224,0,0.249723436618,891.0,165.0,165.0
222,222,1918,6.190337181091309,10.21115779876709,0,0.202755011051,894.5,164.0,164.0
223,223,1919,6.298602104187012,9.93486213684082,0,0.255968655816,893.0,164.0,164.0
224,224,1920,6.072017192840576,9.93486213684082,0,0.0689801371467,893.0,164.0,164.0
225,225,1921,6.750208854675293,9.651376724243164,0,0.423653522802,914.5,159.0,159.0
226,226,1922,7.055120468139648,9.678872108459473,0,0.375224390215,952.0,155.0,155.0
227,227,1923,8.219520568847656,9.861926078796388,0,0.959980306634,1012.0,145.0,145.0
228,228,1924,10.425415992736816,10.130386352539062,0,0.95994802122,1124.5,134.0,134.0
229,229,1925,10.98637866973877,11.480986595153809,0,1.13106830401,1266.5,121.0,121.0
230,230,1926,12.968624114990234,11.031323432922363,0,0.859894331036,1370.0,115.0,115.0
231,231,1927,12.973745346069336,12.654281616210938,0,1.03035198366,1469.5,108.0,108.0
232,232,1928,13.625038146972656,12.65320873260498,0,0.225313652707,1468.5,108.0,108.0
233,233,1929,15.865068435668944,14.372682571411133,0,2.368720116,1904.0,88.0,88.0
234,234,1930,17.708358764648438,14.729893684387209,0,1.38556482526,2102.5,79.0,79.0
235,235,1931,17.128337860107422,15.800259590148926,0,0.575090583963,2158.5,77.0,77.0
236,236,1932,17.55211639404297,16.61318588256836,0,0.494102586872,2128.0,79.0,79.0
237,237,1933,16.704715728759766,16.58156394958496,0,0.592228920899,2037.0,82.0,82.0
238,238,1934,16.900930404663086,16.19574737548828,0,0.614797810204,1977.5,85.0,85.0
239,239,1935,16.973636627197266,16.19574737548828,0,0.352686139643,1977.5,85.0,85.0
240,240,1936,16.614700317382812,18.34910011291504,0,0.71980841406,1926.5,88.0,88.0
241,241,1937,16.425142288208008,18.25501251220703,0,0.786758834233,1862.5,92.0,92.0
242,242,1938,16.046062469482422,17.04061508178711,0,0.327714713473,1828.0,93.0,93.0
243,243,1939,16.371551513671875,17.409095764160156,0,0.457401667231,1846.5,93.0,93.0
244,244,1940,16.254236221313477,18.453218460083008,0,0.60210030265,1877.0,93.0,93.0
245,245,1941,16.450910568237305,17.964988708496094,0,0.800084115857,1879.5,95.0,95.0
246,246,1942,15.591402053833008,19.02287483215332,0,0.713525535948,1877.0,98.0,98.0
247,247,1943,16.220733642578125,19.92176628112793,0,0.557982497789,1874.5,99.0,99.0
248,248,1944,16.086931228637695,20.168251037597656,0,0.65790451007,1832.5,100.0,100.0
249,249,1945,16.239120483398438,19.18021583557129,0,0.532563847036,1785.0,100.0,100.0
250,250,1946,16.749073028564453,19.513145446777344,0,0.318045430571,1747.0,100.0,100.0
251,251,1947,16.578414916992188,19.962291717529297,0,0.360654950595,1712.0,100.0,100.0
252,252,1948,16.7678165435791,20.21019172668457,0,0.410008670058,1651.5,101.0,101.0
253,253,1949,16.18116569519043,19.940502166748047,0,0.328235720239,1632.5,102.0,102.0
254,254,1950,16.165056228637695,19.78988647460937,0,0.421638061633,1637.5,104.0,104.0
255,255,1951,15.09950065612793,19.60927963256836,0,0.832783116835,1687.5,109.0,109.0
256,256,1952,14.82350730895996,19.490257263183597,0,0.851839654403,1722.5,112.0,112.0
257,257,1953,13.5968017578125,19.30653190612793,0,0.622198112437,1690.0,116.0,116.0
258,258,1954,13.765665054321287,19.30653190612793,0,0.0912995962697,1690.0,116.0,116.0
259,259,1955,11.583102226257324,18.67641258239746,0,1.54544604108,1432.5,131.0,131.0
260,260,1956,11.18956470489502,18.52850914001465,0,0.5702741851,1390.5,135.0,135.0
261,261,1957,10.475110054016112,18.415115356445312,0,0.506792211459,1336.5,139.0,139.0
262,262,1958,9.679099082946776,18.323583602905277,0,0.672676233178,1263.5,145.0,145.0
263,263,1959,10.174965858459473,18.323583602905277,0,0.0881614760041,1263.5,145.0,145.0
264,264,1960,9.324158668518066,18.22835350036621,0,0.660185932044,1218.5,150.0,150.0
265,265,1961,9.156400680541992,18.36734771728516,0,0.42012649793,1203.0,153.0,153.0
266,266,1962,8.665340423583984,18.352413177490234,0,0.155770591126,1205.5,152.0,152.0
267,267,1963,9.190113067626951,18.352413177490234,0,0.0347545878586,1205.5,152.0,152.0
268,268,1964,8.541789054870605,18.354841232299805,0,0.338290345633,1202.0,152.0,152.0
269,269,1965,9.56940460205078,18.417011260986328,0,0.399758481877,1210.5,151.0,151.0
270,270,1966,8.394698143005371,18.349533081054688,0,0.53980283568,1193.5,151.0,151.0
271,271,1967,9.377702713012695,18.349533081054688,0,0.0537276323561,1193.5,151.0,151.0
272,272,1968,8.306068420410156,8.082985877990723,0,0.351089015357,1179.5,152.0,152.0
273,273,1969,8.631034851074219,11.129794120788574,0,0.496794318325,1197.5,154.0,154.0
274,274,1970,8.017345428466797,11.483134269714355,0,0.342923940651,1214.5,154.0,154.0
275,275,1971,7.842996120452881,11.483134269714355,0,0.072978378693,1214.5,154.0,154.0
276,276,1972,7.737517356872559,10.085905075073242,0,0.202993605685,1209.0,154.0,154.0
277,277,1973,8.251667022705078,9.535160064697266,0,0.315768000861,1193.0,154.0,154.0
278,278,1974,7.373077392578125,8.377702713012695,0,0.245038229887,1187.0,154.0,154.0
279,279,1975,7.1419196128845215,8.377702713012695,0,0.124330901611,1187.0,154.0,154.0
280,280,1976,7.141857624053955,8.384404182434082,0,0.421959186015,1184.0,154.0,154.0
281,281,1977,6.660848140716553,8.239962577819824,0,0.175109842632,1172.5,155.0,155.0
282,282,1978,7.030897617340088,9.672688484191896,0,0.246273427592,1154.0,156.0,156.0
283,283,1979,7.057851314544678,9.62868881225586,0,0.152983703556,1141.0,156.0,156.0
284,284,1980,6.542979717254639,9.630179405212402,0,0.0619220661617,1142.0,156.0,156.0
285,285,1981,7.301939010620117,9.246322631835938,0,0.237881968944,1124.0,157.0,157.0
286,286,1982,6.104743957519531,8.964604377746582,0,0.110380181355,1135.5,157.0,157.0
287,287,1983,7.080789089202881,8.947572708129883,0,0.193299824789,1143.5,156.0,156.0
288,288,1984,6.807714462280273,6.783856391906738,0,0.0892138058996,1144.5,156.0,156.0
289,289,1985,7.582438945770264,6.783856391906738,0,0.0732169369663,1144.5,156.0,156.0
290,290,1986,6.785433769226074,7.526772975921631,0,0.126548657833,1151.5,156.0,156.0
291,291,1987,7.720747470855713,8.228738784790039,0,0.145469067663,1146.5,156.0,156.0
292,292,1988,7.525454998016357,8.31460952758789,0,0.224664237992,1145.5,156.0,156.0
293,293,1989,7.231040000915527,6.997101783752441,0,0.218896058648,1147.5,156.0,156.0
294,294,1990,7.418707370758057,7.732412338256836,0,0.0724579147917,1145.5,156.0,156.0
295,295,1991,7.28793478012085,7.031728267669678,0,0.17237576009,1139.5,157.0,157.0
296,296,1992,7.903883457183838,7.1677446365356445,0,0.0661730965751,1142.5,157.0,157.0
297,297,1993,7.038953304290772,7.035965919494629,0,0.192735774478,1148.0,156.0,156.0
298,298,1994,7.623443603515625,6.37240743637085,0,0.13513209715,1152.0,156.0,156.0
299,299,1995,7.010012626647949,6.37240743637085,0,0.124928106662,1152.0,156.0,156.0
300,300,1996,7.59362268447876,6.480469226837158,0,0.124338183455,1154.5,156.0,156.0
301,301,1997,6.567108154296875,6.38497257232666,0,0.267954156959,1152.0,156.0,156.0
302,302,1998,6.881641864776611,6.892215728759766,0,0.204792804071,1156.0,156.0,156.0
303,303,1999,7.434102535247803,6.892215728759766,0,0.247311568684,1156.0,156.0,156.0
304,304,2000,7.61991024017334,7.010875701904297,0,0.236040468138,1159.0,156.0,156.0
305,305,2001,7.159077167510986,6.58242654800415,0,0.183341260521,1157.0,156.0,156.0
306,306,2002,7.901037216186523,6.619431495666504,0,0.0430272627946,1160.5,156.0,156.0
307,307,2003,7.422214508056641,6.779528617858887,0,0.15395077268,1166.5,156.0,156.0
308,308,2004,8.004804611206055,7.297224044799805,0,0.163112721803,1167.5,155.0,155.0
309,309,2005,7.196567058563232,7.661943912506103,0,0.205871855339,1171.5,155.0,155.0
310,310,2006,7.777469158172607,7.663187026977539,0,0.0714957396856,1170.5,155.0,155.0
