,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,378,11.615184783935549,8.65300178527832,0,0.0,0.0,0.0,0.0
1,1,379,11.116305351257324,8.64498233795166,0,0.000264232323569,379.0,256.0,256.0
2,2,380,11.56733512878418,8.623488426208496,0,9.19198219805e-05,379.0,256.0,256.0
3,3,381,11.01163387298584,8.545360565185547,0,0.000166815745214,382.0,256.0,256.0
4,4,382,11.623527526855469,8.544526100158691,0,0.000355349747708,379.5,256.0,256.0
5,5,383,11.208622932434082,8.540419578552246,0,1.21563783569e-05,378.5,256.0,256.0
6,6,384,11.873223304748535,8.559826850891113,0,0.000156501582437,380.5,256.0,256.0
7,7,385,11.113012313842772,8.572287559509277,0,6.64686805213e-05,380.5,256.0,256.0
8,8,386,13.188179969787598,8.615039825439453,0,0.000114235571692,381.5,256.0,256.0
9,9,387,12.636448860168455,8.645803451538086,0,0.000258790490382,381.5,255.0,255.0
10,10,388,12.182503700256348,8.645803451538086,0,2.05583497498e-05,381.5,255.0,255.0
11,11,389,12.142379760742188,8.706865310668945,0,0.000152370009102,381.5,256.0,256.0
12,12,390,11.780217170715332,8.6497163772583,0,9.14148179755e-05,380.5,256.0,256.0
13,13,391,12.42555332183838,8.633234024047852,0,0.000204178547584,384.5,256.0,256.0
14,14,392,11.289971351623535,8.703839302062988,0,0.00039146173435,386.0,256.0,256.0
15,15,393,12.025419235229492,8.695836067199707,0,0.000372863234089,384.5,256.0,256.0
16,16,394,11.35880184173584,8.695836067199707,0,0.000169417280408,384.5,256.0,256.0
17,17,395,11.561866760253906,8.652229309082031,0,0.000164983770988,384.5,256.0,256.0
18,18,396,11.971153259277344,8.605363845825195,0,0.000562039959343,386.5,256.0,256.0
19,19,397,11.605895042419434,8.587461471557617,0,0.000416969906931,389.0,256.0,256.0
20,20,398,11.576156616210938,8.587461471557617,0,4.63076431048e-05,389.0,256.0,256.0
21,21,399,11.387868881225586,8.558269500732422,0,0.000613744746912,386.0,256.0,256.0
22,22,400,11.468650817871094,8.495176315307617,0,0.000431091592415,385.5,255.0,255.0
23,23,401,11.25578498840332,8.530088424682617,0,0.00057247616862,384.5,255.0,255.0
24,24,402,11.435029029846191,8.529032707214355,0,0.000674978182441,383.5,255.0,255.0
25,25,403,10.889562606811523,8.529032707214355,0,0.000316232376934,383.5,255.0,255.0
26,26,404,11.737567901611328,8.489113807678223,0,0.000404248695785,386.5,255.0,255.0
27,27,405,10.62320613861084,8.51058292388916,0,0.000581101058502,387.5,255.0,255.0
28,28,406,11.522089958190918,8.475586891174316,0,0.000535753880441,387.5,255.0,255.0
29,29,407,10.730944633483888,8.477108001708984,0,0.000464999143909,388.5,255.0,255.0
30,30,408,11.132143020629885,8.477108001708984,0,1.30908905612e-05,388.5,255.0,255.0
31,31,409,11.04289436340332,8.43502426147461,0,0.000204215146426,390.0,255.0,255.0
32,32,410,11.137815475463867,8.4617338180542,0,0.000144283489323,390.0,255.0,255.0
33,33,411,10.916863441467283,8.455231666564941,0,0.000536095288246,393.0,256.0,256.0
34,34,412,10.95925235748291,8.47114372253418,0,0.000829377307382,390.0,255.0,255.0
35,35,413,10.703241348266602,8.474674224853516,0,0.000258055022682,389.5,255.0,255.0
36,36,414,11.17324447631836,8.455178260803223,0,0.000428640361708,390.5,255.0,255.0
