,index,emd_ani_sal,emd_ani_gaze,label
0,167,1.4196538925170898,1.6662440299987793,0
1,483,0.4051600098609924,0.0026626910548657,1
2,496,0.5352949500083923,1.8884271923980125e-07,0
3,1343,0.0291793104261159,0.0854646861553192,1
4,1357,0.0633609518408775,0.0261236280202865,0
5,1913,2.189811944961548,1.165678858757019,1
6,1927,2.0266754627227783,0.3615340888500213,0
7,2426,1.416451930999756,1.6400786638259888,1
8,2441,1.6543033123016355,0.1276389807462692,0
9,2794,0.4702866971492767,1.6107524633407593,1
10,2808,1.0340300798416138,1.5241116285324097,0
11,3223,0.3540277183055877,0.3287974894046783,1
12,3237,0.3694461286067962,0.0173140596598386,0
13,4693,0.0039495662786066,0.6842328310012817,1
