,index,emd_ani_sal,emd_ani_gaze,label
0,131,0.6764664649963379,4.3626275062561035,0
1,132,0.584998369216919,4.309003829956055,0
2,133,0.6805682182312012,4.3528852462768555,0
3,134,0.3516691029071808,4.3528852462768555,0
4,135,0.5631345510482788,4.383172988891602,0
5,136,0.5773153901100159,4.274839878082275,0
6,137,0.4177931547164917,4.490281105041504,0
7,138,0.40605244040489197,4.855137348175049,0
8,139,0.3949379026889801,4.808048725128174,0
9,140,0.34038010239601135,4.882017135620117,0
10,141,0.6082127690315247,5.089285850524902,0
11,142,0.5590823292732239,4.980018138885498,0
12,143,0.4098703861236572,4.946877956390381,0
13,144,0.5724239945411682,4.946877956390381,0
14,145,0.4140430986881256,4.936922550201416,0
15,146,0.43433234095573425,4.944275379180908,0
16,147,0.747977077960968,4.9337992668151855,0
17,148,0.5221306681632996,4.9337992668151855,0
18,149,0.631024956703186,4.936781883239746,0
19,150,0.4182516038417816,4.950081825256348,0
20,151,0.47554633021354675,5.048315048217773,0
21,152,0.510204553604126,4.639188766479492,0
22,153,0.5551228523254395,4.727427959442139,0
23,154,0.48792728781700134,4.936886310577393,0
24,155,0.7194660305976868,4.954768657684326,0
25,156,0.7239295840263367,4.8772149085998535,0
26,157,0.6516221761703491,4.8772149085998535,0
27,158,0.36887726187705994,4.881608486175537,0
28,159,0.3177887797355652,4.925835609436035,0
29,160,0.39716121554374695,4.909141540527344,0
30,161,0.4246327579021454,4.833893775939941,0
31,162,0.27215680480003357,4.967314720153809,0
32,163,0.5455706119537354,4.906552314758301,0
33,164,0.3116888999938965,4.912531852722168,0
34,165,0.7134741544723511,4.580729961395264,0
35,166,0.35927844047546387,4.669163227081299,0
36,167,0.5664021968841553,4.625222682952881,0
37,168,0.40033426880836487,4.519333362579346,0
38,169,0.23286008834838867,4.519333362579346,0
39,170,0.22945648431777954,4.695098876953125,0
40,171,0.34533533453941345,4.511964797973633,0
41,172,0.22682732343673706,4.553327560424805,0
42,173,0.18120108544826508,4.666260242462158,0
43,174,0.24378646910190582,4.625972270965576,0
44,175,0.30467987060546875,4.718802452087402,0
45,176,0.3223392367362976,4.427576541900635,0
46,177,0.1832171231508255,4.427576541900635,0
47,178,0.14819520711898804,4.62378454208374,0
48,179,0.21333001554012299,4.650867462158203,0
49,180,0.19728510081768036,4.650867462158203,0
50,181,0.19728806614875793,4.53062105178833,0
51,182,0.1897495836019516,4.599094867706299,0
52,183,0.16266058385372162,4.620568752288818,0
53,184,0.21459555625915527,4.620568752288818,0
54,185,0.16227975487709045,4.841796875,0
55,186,0.15661419928073883,4.589198112487793,0
56,187,0.38786211609840393,4.654111385345459,0
57,188,0.1934402883052826,4.955319881439209,0
58,189,0.175216943025589,4.955319881439209,0
59,190,0.18327012658119202,4.662684440612793,0
60,191,0.15713666379451752,4.797723770141602,0
61,192,0.2965568006038666,7.788819789886475,0
62,193,0.2910299599170685,4.7539286613464355,0
63,194,0.3207384943962097,4.753777027130127,0
64,195,0.288560688495636,8.333673477172852,0
65,196,0.2700510323047638,8.04513931274414,0
66,197,0.225526362657547,4.904852390289307,0
67,198,0.47955623269081116,4.86032247543335,0
68,199,0.19675740599632263,4.86032247543335,0
69,200,0.2787320911884308,4.7925848960876465,0
70,201,0.21599073708057404,4.84049654006958,0
71,202,0.17832955718040466,5.013188362121582,0
72,203,0.2573853135108948,4.708266735076904,0
73,204,0.2620764970779419,4.791552543640137,0
74,205,0.2297145128250122,4.74989652633667,0
75,206,0.3332520127296448,4.750281810760498,0
76,207,0.22280023992061615,4.99253511428833,0
77,208,0.29184195399284363,4.87531042098999,0
78,209,0.42736732959747314,4.895232200622559,0
79,210,0.25859206914901733,5.1732258796691895,0
80,211,0.23797327280044556,5.1732258796691895,0
81,212,0.24459990859031677,4.712218761444092,0
82,213,0.14053785800933838,4.960203647613525,0
83,214,0.2938142418861389,4.960203647613525,0
84,215,0.26136156916618347,4.798084259033203,0
85,216,0.291810005903244,4.773153305053711,0
86,217,0.26188868284225464,4.777496337890625,0
87,218,0.3528681695461273,4.8081278800964355,0
88,219,0.26504039764404297,4.8081278800964355,0
89,220,0.48045745491981506,5.140376567840576,0
90,221,0.21743515133857727,5.057859897613525,0
91,222,0.367326557636261,4.959487438201904,0
92,223,0.2699204683303833,4.991901397705078,0
93,224,0.26183730363845825,4.991901397705078,0
94,225,0.20321190357208252,5.204784870147705,0
95,226,0.13556969165802002,5.021399021148682,0
96,227,0.08897121995687485,5.2361626625061035,0
97,228,0.05785354971885681,8.198333740234375,0
98,229,0.09840121120214462,8.198333740234375,0
99,230,0.07895351201295853,5.9765448570251465,0
100,231,0.2941252887248993,6.7428765296936035,0
101,232,0.18041390180587769,5.822467803955078,0
102,233,0.1416873037815094,5.37321138381958,0
103,234,0.20582245290279388,4.930196762084961,0
104,235,0.17027467489242554,4.930196762084961,0
105,236,0.25027620792388916,4.660749912261963,0
106,237,0.13123004138469696,5.0789618492126465,0
107,238,0.21291184425354004,4.573393821716309,0
108,239,0.33020836114883423,4.381537914276123,0
109,240,0.3417088985443115,4.077906131744385,0
110,241,0.19293427467346191,4.042774200439453,0
111,242,0.4581470787525177,3.986933708190918,0
112,243,0.2815174460411072,3.923337459564209,0
113,244,0.2680871784687042,4.22589111328125,0
114,245,0.40194520354270935,4.044349670410156,0
115,246,0.30723243951797485,4.044349670410156,0
116,247,0.28785035014152527,4.577367782592773,0
117,248,0.27323004603385925,4.916696548461914,0
118,249,0.19805847108364105,4.916696548461914,0
119,250,0.36842697858810425,5.568385124206543,0
120,251,0.21906347572803497,3.862548828125,0
121,252,0.34408509731292725,5.293039321899414,0
122,253,0.3133361041545868,5.288492679595947,0
123,254,0.6197603344917297,3.8855276107788086,0
124,255,0.39738598465919495,5.668765544891357,0
125,256,0.3276633620262146,5.377115726470947,0
126,257,0.2716512084007263,5.720673561096191,0
127,258,0.29184770584106445,5.758015155792236,0
128,259,0.3145197033882141,5.737630844116211,0
129,260,0.2936772406101227,5.700644493103027,0
130,261,0.3472653925418854,8.381218910217285,0
131,262,0.221156507730484,8.2696533203125,0
132,263,0.3187151551246643,4.638946056365967,0
133,264,0.2745060324668884,4.653130531311035,0
134,265,0.4019654393196106,4.457148551940918,0
135,266,0.19446653127670288,4.970353126525879,0
136,267,0.29500243067741394,4.9682440757751465,0
137,268,0.1679222285747528,5.995476245880127,0
138,269,0.22856107354164124,4.89051628112793,0
139,270,0.15637366473674774,5.850383758544922,0
140,271,0.16156105697155,6.353033542633057,0
141,272,0.25046306848526,6.279383659362793,0
142,273,0.13628457486629486,6.279383659362793,0
143,274,0.18089719116687775,6.221775531768799,0
144,275,0.15928083658218384,4.930122375488281,0
145,276,0.35110071301460266,6.044070720672607,0
146,277,0.1325375884771347,5.793729782104492,0
147,278,0.2136886566877365,5.793729782104492,0
148,279,0.0450337715446949,5.000380516052246,0
149,280,0.0922083854675293,5.093590259552002,0
150,281,0.05712532252073288,5.123537540435791,0
151,282,0.18884646892547607,4.982573509216309,0
152,283,0.08900891244411469,4.961982250213623,0
153,284,0.18183836340904236,3.928699016571045,0
154,285,0.09968776255846024,4.095749855041504,0
155,286,0.27565646171569824,3.5996932983398438,0
156,287,0.26026493310928345,3.5257723331451416,0
157,288,0.23448613286018372,4.338356018066406,0
158,289,0.37146225571632385,2.5079686641693115,0
159,290,0.2697063982486725,2.50309681892395,0
160,291,0.3575381934642792,3.067441701889038,0
161,292,0.23920859396457672,3.4917001724243164,0
162,293,0.24398739635944366,4.930659770965576,0
163,294,0.22843001782894135,4.894939422607422,0
164,295,0.24517188966274261,4.894939422607422,0
165,296,0.31272754073143005,4.41628885269165,0
166,297,0.22548197209835052,4.834723472595215,0
167,298,0.3947530686855316,5.4629034996032715,0
168,299,0.20979566872119904,5.48075532913208,0
169,300,0.27832621335983276,5.018001556396484,0
170,301,0.3109695315361023,4.928332328796387,0
171,302,0.2191002517938614,5.317594528198242,0
172,303,0.18405717611312866,2.9101476669311523,0
173,304,0.23006173968315125,4.028189659118652,0
174,305,0.280263215303421,3.8748245239257812,0
175,306,0.16677607595920563,3.8686399459838867,0
176,307,0.18510334193706512,4.064669132232666,0
177,308,0.22832553088665009,3.727618455886841,0
178,309,0.3663966655731201,2.8193681240081787,0
179,310,0.24075041711330414,3.2637839317321777,0
180,311,0.3727050721645355,3.5324716567993164,0
181,312,0.2065689116716385,3.764981508255005,0
182,313,0.18680985271930695,3.764981508255005,0
183,314,0.11704647541046143,3.894941806793213,0
184,315,0.14606958627700806,3.6015329360961914,0
185,316,0.12712329626083374,4.5256733894348145,0
186,317,0.08238593488931656,3.9191198348999023,0
187,318,0.10879058390855789,3.9191198348999023,0
188,319,0.15731815993785858,4.404107570648193,0
189,320,0.1581832468509674,4.320361614227295,0
190,321,0.12078672647476196,4.592859268188477,0
191,322,0.14032810926437378,3.4024386405944824,0
192,323,0.1478421688079834,3.4024386405944824,0
193,324,0.10898201167583466,4.152009010314941,0
194,325,0.06049106642603874,4.304279327392578,0
195,326,0.10662836581468582,4.385418891906738,0
196,327,0.07690289616584778,2.3159844875335693,0
197,328,0.11680669337511063,2.3159844875335693,0
198,329,0.07482543587684631,2.3800055980682373,0
199,330,0.16411100327968597,2.6584010124206543,0
200,331,0.1659056842327118,2.6584010124206543,0
201,332,0.15377488732337952,2.52639102935791,0
202,333,0.12951914966106415,2.406432867050171,0
203,334,0.19576385617256165,2.448188066482544,0
204,335,0.10804621875286102,2.3013954162597656,0
205,336,0.18576841056346893,2.3013954162597656,0
206,337,0.08562690764665604,2.473893404006958,0
207,338,0.163592129945755,2.2913646697998047,0
208,339,0.1246582493185997,2.511500358581543,0
209,340,0.16383545100688934,2.381136417388916,0
210,341,0.12282600998878479,2.4966917037963867,0
211,342,0.18325117230415344,2.487926959991455,0
212,343,0.1284230351448059,2.492577075958252,0
213,344,0.1213599294424057,2.5672318935394287,0
214,345,0.20479445159435272,2.5126864910125732,0
215,346,0.18327116966247559,2.4271891117095947,0
216,347,0.15532414615154266,2.3786849975585938,0
217,348,0.051391132175922394,2.4724183082580566,0
218,349,0.14452175796031952,3.2124972343444824,0
219,350,0.08854310214519501,3.7666380405426025,0
220,351,0.13803064823150635,3.8952252864837646,0
221,352,0.04100656509399414,3.8952252864837646,0
222,353,0.15986168384552002,3.7503931522369385,0
223,354,0.11512672156095505,3.63663649559021,0
224,355,0.12483306229114532,3.700012445449829,0
225,356,0.06511104851961136,3.6265041828155518,0
226,357,0.07281051576137543,3.687255620956421,0
227,358,0.0837082639336586,3.8609941005706787,0
228,359,0.06740982085466385,3.8609941005706787,0
229,360,0.06808384507894516,3.845496416091919,0
230,361,0.09743641316890717,4.0862226486206055,0
231,362,0.07528552412986755,4.0069193840026855,0
232,363,0.03433207795023918,3.9225809574127197,0
233,364,0.09372621029615402,3.6928489208221436,0
234,365,0.1447441577911377,3.6928489208221436,0
235,366,0.06620369106531143,3.6901721954345703,0
236,367,0.26619982719421387,3.6293559074401855,0
237,368,0.13531696796417236,3.601891040802002,0
238,369,0.28616464138031006,3.601891040802002,0
239,370,0.1173451766371727,3.8222835063934326,0
240,371,0.2000180184841156,4.044195175170898,0
241,372,0.09705952554941177,4.051235675811768,0
242,373,0.21296294033527374,3.9903504848480225,0
243,374,0.08728133141994476,3.9903504848480225,0
244,375,0.26910674571990967,3.8999643325805664,0
245,376,0.16950707137584686,3.667205333709717,0
246,377,0.2283829152584076,3.5269312858581543,0
247,378,0.13347196578979492,2.9483187198638916,0
248,379,0.22401487827301025,2.994574785232544,0
249,380,0.15584778785705566,3.015066623687744,0
250,381,0.09534548968076706,3.015066623687744,0
251,382,0.11353468149900436,2.749039649963379,0
252,383,0.16938510537147522,2.691553831100464,0
253,384,0.10947820544242859,2.760586738586426,0
254,385,0.11832503229379654,3.2782938480377197,0
255,386,0.14548419415950775,3.2860140800476074,0
256,387,0.27045461535453796,3.1781532764434814,0
257,388,0.1802479326725006,3.1781532764434814,0
258,389,0.11663802713155746,3.3825879096984863,0
259,390,0.16299332678318024,3.390310049057007,0
260,391,0.15933093428611755,3.3139305114746094,0
261,392,0.06929273158311844,3.2464160919189453,0
262,393,0.08493904769420624,3.017051935195923,0
263,394,0.14970025420188904,3.017051935195923,0
264,395,0.08429507911205292,4.0308427810668945,0
265,396,0.15987133979797363,4.5615458488464355,0
266,397,0.13914968073368073,4.155842304229736,0
267,398,0.29795414209365845,4.205679416656494,0
268,399,0.13106703758239746,4.760415077209473,0
269,400,0.17858895659446716,4.765349864959717,0
270,401,0.12508158385753632,5.085718154907227,0
271,402,0.18432223796844482,5.113331317901611,0
272,403,0.06935998797416687,5.000950813293457,0
273,404,0.1469440907239914,5.091058254241943,0
274,405,0.0903313085436821,4.990940570831299,0
275,406,0.15362916886806488,4.990940570831299,0
276,407,0.08785935491323471,4.810764789581299,0
277,408,0.17934557795524597,4.2516188621521,0
278,409,0.1589503437280655,3.269380807876587,0
279,410,0.15752699971199036,3.368760824203491,0
280,411,0.22166725993156433,3.115267038345337,0
281,412,0.18352535367012024,3.133838653564453,0
282,413,0.13493672013282776,3.264711856842041,0
283,414,0.01881071925163269,3.063197612762451,0
284,415,0.08324360102415085,3.0166258811950684,0
285,416,0.12626901268959045,3.451503276824951,0
286,417,0.152692973613739,3.7516562938690186,0
287,418,0.12591874599456787,2.908205032348633,0
288,419,0.11860325932502747,2.959153890609741,0
289,420,0.3066403269767761,2.959153890609741,0
290,421,0.21600714325904846,2.8807997703552246,0
291,422,0.1591012179851532,2.941443920135498,0
292,423,0.1627175360918045,3.0348217487335205,0
293,424,0.21454009413719177,3.0348217487335205,0
294,425,0.0804913267493248,3.6029675006866455,0
295,426,0.18140777945518494,3.5635788440704346,0
296,427,0.1764041632413864,3.2181262969970703,0
297,428,0.15532679855823517,3.284369945526123,0
298,429,0.14400553703308105,4.706332206726074,0
299,430,0.0938015952706337,5.935003280639648,0
300,431,0.2747446298599243,5.944393157958984,0
301,432,0.17091917991638184,5.762192249298096,0
302,433,0.17131748795509338,5.708009243011475,0
303,434,0.20821578800678253,5.643176555633545,0
304,435,0.27480724453926086,5.448680400848389,0
305,436,0.059153538197278976,5.501448154449463,0
306,437,0.17460997402668,5.535810470581055,0
307,438,0.09949681907892227,5.477480888366699,0
308,439,0.18818214535713196,5.697196006774902,0
309,440,0.08940503746271133,5.2017316818237305,0
310,441,0.27088651061058044,5.521098613739014,0
311,442,0.36525145173072815,5.56480073928833,0
312,443,0.25256845355033875,5.56480073928833,0
313,444,0.20184628665447235,5.5228071212768555,0
314,445,0.2763320207595825,5.312060832977295,0
315,446,0.19945093989372253,5.492373466491699,0
316,447,0.21173730492591858,5.140487194061279,0
317,448,0.11317797750234604,5.199552536010742,0
318,449,0.2634482979774475,4.899893283843994,0
319,450,0.15572497248649597,5.401834487915039,0
320,451,0.261030375957489,5.631145477294922,0
321,452,0.1487627923488617,5.8256916999816895,0
322,453,0.28084173798561096,5.785674095153809,0
323,454,0.16540920734405518,6.069303035736084,0
324,455,0.11398014426231384,6.069303035736084,0
325,456,0.2277022898197174,5.948639392852783,0
326,457,0.1663563847541809,5.750214576721191,0
327,458,0.21986271440982819,5.42853307723999,0
328,459,0.11003673821687698,5.5170745849609375,0
329,460,0.24380289018154144,5.776858329772949,0
330,461,0.16144801676273346,5.374475479125977,0
331,462,0.26100683212280273,5.374475479125977,0
332,463,0.112693652510643,5.114076614379883,0
333,464,0.3309420347213745,5.659719944000244,0
334,465,0.09418772161006927,5.659719944000244,0
335,466,0.2365868240594864,5.042616844177246,0
336,467,0.3736594021320343,5.073249340057373,0
337,468,0.26130467653274536,5.48293924331665,0
338,469,0.36267977952957153,5.563417911529541,0
339,470,0.07665694504976273,5.3746490478515625,0
340,471,0.3467203676700592,5.3746490478515625,0
341,472,0.2127261906862259,5.246768951416016,0
342,473,0.27394136786460876,5.250167369842529,0
343,474,0.18962229788303375,5.684008598327637,0
344,475,0.3060174584388733,7.527517318725586,0
