,index,emd_ani_sal,emd_ani_gaze,label
0,1696,0.7576454877853394,1.3679959774017334,0
1,1697,1.1909464597702026,1.3679959774017334,0
2,1698,0.899584949016571,1.068045735359192,0
3,1699,0.9965342283248901,1.3781181573867798,0
4,1700,1.056406021118164,1.2880760431289673,0
5,1701,1.0183638334274292,1.1299899816513062,0
6,1702,1.031973123550415,1.0943351984024048,0
7,1703,0.6446641087532043,1.0943351984024048,0
8,1704,1.0193016529083252,1.464943528175354,0
9,1705,0.8579170107841492,1.4622411727905273,0
10,1706,0.8773599863052368,1.1754928827285767,0
11,1707,0.6018826365470886,1.2419917583465576,0
12,1708,0.9092522263526917,1.263765573501587,0
13,1709,0.7956798672676086,1.3255014419555664,0
14,1710,0.9606530070304871,1.366721510887146,0
15,1711,0.5196159482002258,1.3687390089035034,0
16,1712,0.8194995522499084,1.3896065950393677,0
17,1713,0.1790264993906021,1.3896065950393677,0
18,1714,0.4695930778980255,1.355823278427124,0
19,1715,0.5408691763877869,1.4178231954574585,0
20,1716,0.706342875957489,1.4240667819976807,0
21,1717,0.9067075252532959,1.42471182346344,0
22,1718,0.6879352331161499,1.42471182346344,0
23,1719,0.8586984872817993,1.4245470762252808,0
24,1720,0.8908194303512573,1.4162027835845947,0
25,1721,1.0241858959197998,1.3880422115325928,0
26,1722,0.9327145218849182,1.4102979898452759,0
27,1723,0.8706851005554199,1.4102979898452759,0
28,1724,0.9883750677108765,1.4119455814361572,0
29,1725,0.772212564945221,1.4252606630325317,0
30,1726,0.9694014191627502,1.4329510927200317,0
31,1727,0.7439875602722168,1.359338641166687,0
32,1728,0.8090001344680786,1.2917989492416382,0
33,1729,0.47348806262016296,1.2917989492416382,0
34,1730,1.0480091571807861,1.3069167137145996,0
35,1731,0.4222870469093323,1.3831605911254883,0
36,1732,0.7223765850067139,1.8825932741165161,0
37,1733,1.2145283222198486,1.8878707885742188,0
38,1734,1.1171244382858276,1.7582993507385254,0
39,1735,0.897559404373169,1.636767864227295,0
40,1736,0.6574527621269226,1.5393764972686768,0
41,1737,1.0710266828536987,1.5415704250335693,0
42,1738,0.5961036086082458,1.5346975326538086,0
43,1739,1.184740424156189,1.5078550577163696,0
44,1740,0.681361734867096,1.5078550577163696,0
45,1741,0.8590142726898193,1.513946771621704,0
46,1742,0.7670050263404846,1.5086417198181152,0
47,1743,0.8235607147216797,1.8173707723617554,0
48,1744,0.6995892524719238,1.325352430343628,0
49,1745,0.7494699954986572,1.189206838607788,0
50,1746,0.7229501605033875,1.1726478338241577,0
51,1747,0.3683401644229889,0.8804789781570435,0
52,1748,0.7287470102310181,0.8804789781570435,0
53,1749,0.3462373614311218,1.0975592136383057,0
54,1750,0.902348518371582,1.1486480236053467,0
55,1751,0.2563203275203705,0.7957103848457336,0
56,1752,0.769023597240448,1.0818605422973633,0
57,1753,0.3613857626914978,1.1230124235153198,0
58,1754,0.9875204563140869,0.6316556930541992,0
59,1755,0.6212900876998901,0.6316556930541992,0
60,1756,1.0673497915267944,0.11009194701910019,0
61,1757,0.5918158888816833,0.018942348659038544,0
62,1758,0.6067417860031128,-3.060008850752638e-07,0
63,1759,0.8137497901916504,-2.865585884137545e-07,0
64,1760,0.6357206702232361,-2.865585884137545e-07,0
65,1761,0.6639046669006348,0.7898872494697571,0
66,1762,0.40748918056488037,1.1053376197814941,0
67,1763,0.7887591123580933,1.4535751342773438,0
68,1764,0.606355607509613,1.4535751342773438,0
69,1765,1.0283634662628174,1.0204674005508423,0
70,1766,0.7472243309020996,1.254284143447876,0
71,1767,0.9461838603019714,1.4532594680786133,0
72,1768,0.7809820771217346,1.9162273406982422,0
73,1769,0.6603307723999023,1.9117405414581299,0
74,1770,0.9254471659660339,1.8762022256851196,0
75,1771,0.5996214747428894,1.8559967279434204,0
76,1772,1.03964102268219,1.8379608392715454,0
77,1773,0.7145385146141052,1.9268591403961182,0
78,1774,1.0133945941925049,1.9268591403961182,0
79,1775,0.7879023551940918,1.7207913398742676,0
80,1776,0.885006844997406,1.6964952945709229,0
81,1777,1.095302700996399,1.7102875709533691,0
82,1778,1.1996766328811646,1.6967360973358154,0
83,1779,1.129736065864563,1.6934930086135864,0
84,1780,1.0212444067001343,1.692028284072876,0
85,1781,1.030348300933838,1.7043834924697876,0
86,1782,1.1933550834655762,1.7043834924697876,0
87,1783,0.9743707776069641,1.7352306842803955,0
88,1784,0.9651840925216675,1.7100951671600342,0
89,1785,0.6900860071182251,1.7837703227996826,0
90,1786,1.247624158859253,1.7711595296859741,0
91,1787,0.8150991201400757,1.7666908502578735,0
92,1788,1.362003207206726,1.7666908502578735,0
93,1789,1.0785017013549805,1.7578662633895874,0
94,1790,1.1312601566314697,1.753831148147583,0
95,1791,0.9818385243415833,1.7742621898651123,0
96,1792,1.2594677209854126,1.7608016729354858,0
97,1793,1.1747890710830688,1.758453130722046,0
98,1794,1.2973048686981201,1.2844047546386719,0
99,1795,0.9532158970832825,1.475612998008728,0
100,1796,1.0694986581802368,1.475612998008728,0
101,1797,1.1593871116638184,1.3945484161376953,0
102,1798,0.9977968335151672,1.3900139331817627,0
103,1799,1.2593432664871216,1.4708685874938965,0
104,1800,1.2634373903274536,1.4482178688049316,0
105,1801,1.2912497520446777,1.4369118213653564,0
106,1802,0.8857541084289551,1.2864700555801392,0
107,1803,0.9190585017204285,1.4078973531723022,0
108,1804,1.2092353105545044,1.3284255266189575,0
109,1805,1.158463954925537,1.3218480348587036,0
110,1806,1.0378007888793945,0.9451625943183899,0
111,1807,0.8584465980529785,0.9451625943183899,0
