,index,emd_ani_sal,emd_ani_gaze,label
0,383,8.759092330932617,6.640398025512695,0
1,384,7.510387897491455,6.612247467041016,0
2,385,8.980332374572754,6.584564208984375,0
3,386,8.06481647491455,6.614663600921631,0
4,387,9.123994827270508,6.530145168304443,0
5,388,8.070438385009766,6.530145168304443,0
6,389,9.93293571472168,6.511895656585693,0
7,390,8.905900001525879,6.5262131690979,0
8,391,9.022847175598145,6.550261497497559,0
9,392,8.0142183303833,6.560669422149658,0
10,393,8.803547859191895,6.568428039550781,0
11,394,9.199972152709961,6.572502613067627,0
12,395,8.984003067016602,6.554804801940918,0
13,396,8.111865997314453,6.554804801940918,0
14,397,8.735652923583984,6.592433452606201,0
15,398,8.526392936706543,6.595953464508057,0
16,399,9.320727348327637,6.595953464508057,0
17,400,8.567225456237793,7.349940776824951,0
18,401,8.714778900146484,7.349940776824951,0
19,402,8.37605094909668,6.638416767120361,0
20,403,8.77504825592041,6.581056118011475,0
21,404,8.126120567321777,6.508540630340576,0
22,405,8.072633743286133,6.508540630340576,0
23,406,7.440295219421387,7.355616092681885,0
24,407,7.772435188293457,7.566216468811035,0
25,408,6.939542770385742,7.522165775299072,0
26,409,7.975820064544678,7.007889270782471,0
27,410,7.532902240753174,7.018095970153809,0
28,411,7.9238810539245605,6.803247928619385,0
29,412,7.249175071716309,5.442338466644287,0
30,413,7.65715217590332,5.442338466644287,0
31,414,7.255383014678955,5.769301891326904,0
32,415,6.778191089630127,4.301636695861816,0
33,416,7.218664646148682,4.215795993804932,0
34,417,6.2912492752075195,5.391716957092285,0
35,418,7.099236965179443,5.391716957092285,0
36,419,6.21425199508667,5.8071489334106445,0
37,420,7.618100643157959,4.172733306884766,0
38,421,6.388762474060059,4.172733306884766,0
39,422,6.55112886428833,4.211991786956787,0
40,423,6.094771385192871,4.238766670227051,0
41,424,7.038431167602539,4.666626930236816,0
42,425,6.484643459320068,4.221768856048584,0
43,426,7.014765739440918,4.255013465881348,0
44,427,7.092616558074951,4.261706352233887,0
45,428,7.588136196136475,4.261706352233887,0
46,429,7.011486053466797,4.851386547088623,0
47,430,7.915167331695557,4.441324710845947,0
48,431,7.6471333503723145,5.201750755310059,0
49,432,8.018193244934082,5.201750755310059,0
50,433,7.125400066375732,4.7908759117126465,0
51,434,7.926011562347412,4.767834186553955,0
52,435,7.565415859222412,5.89816951751709,0
53,436,8.279618263244629,5.89816951751709,0
54,437,7.505850791931152,6.3570876121521,0
55,438,8.446393966674805,6.179379940032959,0
56,439,6.9851226806640625,6.248135566711426,0
57,440,7.52458381652832,6.248135566711426,0
58,441,6.605056285858154,6.17307186126709,0
59,442,7.3525919914245605,6.159239768981934,0
60,443,6.604242324829102,6.237270832061768,0
61,444,7.108968734741211,6.220001220703125,0
62,445,6.268967628479004,5.13303804397583,0
63,446,7.134339809417725,5.13303804397583,0
64,447,6.457473278045654,5.910463333129883,0
65,448,6.696235179901123,5.534224510192871,0
66,449,6.640962600708008,5.498338222503662,0
67,450,7.318445205688477,4.510394096374512,0
68,451,6.284489631652832,5.146706581115723,0
69,452,6.236868858337402,5.146706581115723,0
70,453,6.844916343688965,5.3808441162109375,0
71,454,6.645073413848877,4.975042343139648,0
72,455,6.997385025024414,4.757172584533691,0
73,456,5.413254737854004,4.757172584533691,0
74,457,6.6439971923828125,5.021627902984619,0
75,458,6.267417907714844,4.879201412200928,0
76,459,5.836499214172363,7.003737926483154,0
77,460,5.956530570983887,6.944082736968994,0
78,461,6.668023586273193,6.944082736968994,0
79,462,7.777630805969238,6.286741256713867,0
80,463,7.020961284637451,6.28550386428833,0
81,464,6.946929454803467,6.156599521636963,0
82,465,7.419759750366211,6.313809871673584,0
83,466,7.319595813751221,6.21169900894165,0
84,467,7.872377395629883,6.6860032081604,0
85,468,7.663346767425537,6.6860032081604,0
86,469,8.429176330566406,6.737294673919678,0
87,470,7.6709184646606445,6.7597174644470215,0
88,471,7.68560266494751,6.7050909996032715,0
89,472,7.219494342803955,6.7238359451293945,0
90,473,7.626562595367432,6.7238359451293945,0
91,474,7.091685771942139,6.761392116546631,0
92,475,6.609575271606445,6.465755462646484,0
93,476,6.519881248474121,6.098925590515137,0
94,477,6.803275108337402,6.919769763946533,0
95,478,6.861173629760742,6.849724769592285,0
