,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
630,630,910,3.958222389221192,2.5116126537323,0,0.555011957736,55.0,214.0,214.0
631,631,911,3.999238967895508,2.5140492916107178,0,0.197906430019,51.5,213.0,213.0
632,632,912,3.832148551940918,2.5140492916107178,0,0.000345519916335,51.5,213.0,213.0
633,633,913,3.2686893939971924,2.5140492916107178,0,0.0,51.5,213.0,213.0
634,634,914,4.042888641357422,2.5129506587982178,0,0.751878790684,55.5,213.0,213.0
635,635,915,3.8181440830230713,2.5129506587982178,0,0.114378351425,55.5,213.0,213.0
636,636,916,4.262265205383301,4.513685703277588,0,0.678697841718,57.5,213.0,213.0
637,637,917,3.72119665145874,4.513685703277588,0,0.319289961221,57.5,213.0,213.0
638,638,918,4.130248069763184,4.513685703277588,0,5.9554533245e-05,57.5,213.0,213.0
639,639,919,4.372203826904297,4.462172031402588,0,0.823359475502,59.5,214.0,214.0
640,640,920,4.057596683502197,4.462172031402588,0,0.164572788227,59.5,214.0,214.0
641,641,921,4.289478302001953,4.564294338226318,0,0.802743908258,60.5,214.0,214.0
642,642,922,4.461117744445801,4.579187870025635,0,0.208671448212,60.0,214.0,214.0
643,643,923,3.948022365570069,4.055939674377441,0,0.627311823295,58.5,213.0,213.0
644,644,924,4.253437519073486,4.055939674377441,0,0.0995927249534,58.5,213.0,213.0
645,645,925,4.378486156463623,3.985340595245361,0,0.716461731219,61.0,216.0,216.0
646,646,926,4.144407749176025,3.9830422401428223,0,0.0355947331331,62.0,216.0,216.0
647,647,927,4.544691562652588,3.768733024597168,0,0.713666006531,63.0,216.0,216.0
648,648,928,4.33013916015625,3.768733024597168,0,0.033947953064,63.0,216.0,216.0
649,649,929,4.6042094230651855,2.6069469451904297,0,0.576438576595,65.5,217.0,217.0
650,650,930,4.604668617248535,2.6151719093322754,0,0.05328284504,64.5,217.0,217.0
651,651,931,4.592208385467529,4.071648597717285,0,0.40785090635,56.0,219.0,219.0
652,652,932,4.792758941650391,4.071648597717285,0,0.185033223431,56.0,219.0,219.0
653,653,933,4.790654182434082,3.467933893203736,0,0.475260998598,61.5,220.0,220.0
654,654,934,4.490577697753906,3.467933893203736,0,0.142119359036,61.5,220.0,220.0
655,655,935,4.6695942878723145,4.251220703125,0,0.604598783279,63.0,225.0,225.0
656,656,936,5.369713306427002,4.251220703125,0,0.144351495719,63.0,225.0,225.0
657,657,937,5.103610992431641,3.377242088317871,0,0.325237536388,62.5,228.0,228.0
658,658,938,5.378973960876465,3.3570265769958496,0,0.18098685967,63.0,228.0,228.0
659,659,939,5.029010772705078,3.3570265769958496,0,0.0123003094869,63.0,228.0,228.0
660,660,940,5.654679775238037,3.15026330947876,0,0.610350770431,65.5,235.0,235.0
661,661,941,5.847527503967285,3.1485891342163086,0,0.0622314407423,64.5,235.0,235.0
662,662,942,5.517797470092773,3.1485891342163086,0,0.000185502066804,64.5,235.0,235.0
663,663,943,5.5408430099487305,3.1485891342163086,0,0.0,64.5,235.0,235.0
664,664,944,6.002057552337647,5.291643142700195,0,1.01053396338,62.5,240.0,240.0
665,665,945,5.283802509307861,5.304574012756348,0,0.12146871428,61.5,240.0,240.0
666,666,946,5.596925735473633,5.323336601257324,0,0.099670770803,61.5,240.0,240.0
667,667,947,7.181136608123779,4.39077615737915,0,0.892228687271,65.5,248.0,248.0
668,668,948,6.4724321365356445,4.39077615737915,0,0.00354065408116,65.5,248.0,248.0
669,669,949,6.794875144958496,4.39077615737915,0,0.001494034819,65.5,248.0,248.0
670,670,950,6.213644027709961,4.39077615737915,0,0.0,65.5,248.0,248.0
671,671,951,7.685949802398682,5.417210578918457,0,1.14360113233,66.5,254.0,254.0
672,672,952,7.0953898429870605,5.417210578918457,0,0.173320470236,66.5,254.0,254.0
673,673,953,7.503803253173828,5.417210578918457,0,0.000104929442063,66.5,254.0,254.0
674,674,954,7.186962127685547,5.417210578918457,0,0.0,66.5,254.0,254.0
675,675,955,7.850675582885742,5.961318016052246,0,0.668740779647,67.0,257.0,257.0
676,676,956,7.359817028045654,5.933464527130127,0,0.23019873923,66.0,256.0,256.0
677,677,957,7.870949745178223,5.991255760192871,0,0.612016188789,72.0,258.0,258.0
