,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,225,6.911681652069092,11.904787063598633,0,0.0,0.0,0.0,0.0
1,1,226,6.742834568023682,11.904787063598633,0,0.000320284489781,89.5,147.0,147.0
2,2,227,7.328527927398682,6.412988185882568,0,0.260941130096,89.5,147.0,147.0
3,3,228,8.364765167236328,6.412988185882568,0,0.196619590303,89.5,147.0,147.0
4,4,229,8.097660064697266,10.02436637878418,0,0.532540629303,93.5,147.0,147.0
5,5,230,9.140159606933594,10.02436637878418,0,0.0487897346454,93.5,147.0,147.0
6,6,231,6.455896377563477,10.02436637878418,0,0.0,93.5,147.0,147.0
7,7,232,7.754272937774658,10.646886825561523,0,0.173945055424,94.5,147.0,147.0
8,8,233,6.262972354888916,10.646886825561523,0,0.0160297255193,94.5,147.0,147.0
9,9,234,7.250280380249023,10.63633632659912,0,0.395430629689,92.5,147.0,147.0
10,10,235,6.459915637969971,10.63633632659912,0,0.153337952609,92.5,147.0,147.0
11,11,236,7.466047763824463,10.619739532470703,0,0.230616554769,94.5,147.0,147.0
12,12,237,6.675307273864746,10.619739532470703,0,0.338893567493,94.5,147.0,147.0
13,13,238,7.223504543304443,10.62265396118164,0,0.356541847502,95.5,147.0,147.0
14,14,239,7.317687511444092,10.62265396118164,0,0.0339835817246,95.5,147.0,147.0
15,15,240,7.624500751495361,10.631704330444336,0,0.574713669045,90.5,146.0,146.0
16,16,241,8.670969009399414,12.074932098388672,0,0.347353139758,95.0,146.0,146.0
17,17,242,7.903625011444092,12.074932098388672,0,0.131316068309,95.0,146.0,146.0
18,18,243,7.037047386169434,12.173154830932615,0,0.318760623045,96.0,146.0,146.0
19,19,244,7.336129188537598,12.351411819458008,0,0.136203866291,96.5,146.0,146.0
20,20,245,7.734030246734619,12.351411819458008,0,0.0213271872419,96.5,146.0,146.0
21,21,246,7.06950044631958,12.31324577331543,0,0.110276076593,97.5,146.0,146.0
22,22,247,7.664327144622803,12.31324577331543,0,0.0128293702603,97.5,146.0,146.0
23,23,248,8.61757755279541,11.02060604095459,0,0.272930327262,96.0,146.0,146.0
24,24,249,7.618151187896728,7.58788537979126,0,0.240048007707,98.0,146.0,146.0
