,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,194,0.0,6.318233966827393,0,0.0,0.0,0.0,0.0
1,1,195,6.72899055480957,6.318233966827393,0,4.77586713739e-06,12.0,188.0,188.0
2,2,196,6.334880828857422,6.318233966827393,0,0.0,12.0,188.0,188.0
3,3,197,6.636008739471436,6.325613498687744,0,3.83556828781e-05,12.5,188.0,188.0
4,4,198,6.724753379821777,6.325613498687744,0,2.26004132404e-06,12.5,188.0,188.0
5,5,199,6.615268707275391,3.7811224460601807,0,0.000120976339094,12.5,189.0,189.0
6,6,200,6.26896333694458,3.7598931789398193,0,9.18877037669e-05,15.5,189.0,189.0
7,7,201,6.4245123863220215,3.7598931789398193,0,2.53283202518e-06,15.5,189.0,189.0
8,8,202,6.435408592224121,6.484809398651123,0,0.000810227023306,31.5,186.0,186.0
9,9,203,6.324569225311279,6.479129314422607,0,0.000660243505669,16.0,189.0,189.0
10,10,204,5.258609294891357,5.405888557434082,0,5.29305575884e-05,28.0,186.0,186.0
11,11,205,6.254630088806152,5.405888557434082,0,6.43245173813e-06,28.0,186.0,186.0
12,12,206,5.640662670135498,7.0411696434021,0,4.94079491429e-05,29.5,186.0,186.0
13,13,207,6.445699691772461,7.0411696434021,0,4.68515901502e-06,29.5,186.0,186.0
14,14,208,5.906843185424805,6.87429141998291,0,6.78330508737e-05,36.0,186.0,186.0
15,15,209,6.297030448913574,6.047821044921875,0,0.0656785011066,34.5,186.0,186.0
16,16,210,5.980164527893066,5.96625280380249,0,0.133060208279,17.5,189.0,189.0
17,17,211,6.357890605926514,5.96625280380249,0,0.000406043543868,17.5,189.0,189.0
18,18,212,6.092746257781982,5.481097221374512,0,0.13284236595,17.5,189.0,189.0
19,19,213,5.761687755584717,5.181230545043945,0,0.107301239262,17.0,189.0,189.0
20,20,214,5.644629955291748,5.274843692779541,0,0.0692440295236,15.0,190.0,190.0
21,21,215,5.810095310211182,5.274843692779541,0,0.00202565942076,15.0,190.0,190.0
22,22,216,5.76012134552002,5.124881267547607,0,0.00519559467464,17.0,190.0,190.0
23,23,217,5.985358715057373,5.295602321624756,0,0.142283570606,18.0,189.0,189.0
24,24,218,5.570997714996338,5.288744449615479,0,0.00293739460889,18.0,189.0,189.0
25,25,219,6.153850078582764,3.672843217849731,0,0.00893107769217,20.5,189.0,189.0
26,26,220,5.395570278167725,3.361923933029175,0,0.00800542828423,19.0,189.0,189.0
27,27,221,5.920813083648682,3.361923933029175,0,0.00150600071895,19.0,189.0,189.0
28,28,222,6.051278114318848,5.201537609100342,0,0.0671846021304,17.0,189.0,189.0
29,29,223,5.973085880279541,2.603855609893799,0,0.00727199588963,20.0,190.0,190.0
30,30,224,5.473199367523193,2.6153297424316406,0,0.0648797051062,19.0,190.0,190.0
31,31,225,6.272307395935059,2.6153297424316406,0,5.01869829012e-05,19.0,190.0,190.0
32,32,226,5.441253185272217,5.689934253692627,0,0.00460972706047,21.0,190.0,190.0
33,33,227,6.045058727264404,4.122394561767578,0,0.0686260657633,16.0,190.0,190.0
34,34,228,5.643311977386475,4.122394561767578,0,0.00255858120623,16.0,190.0,190.0
35,35,229,5.60545015335083,4.122394561767578,0,0.0,16.0,190.0,190.0
36,36,230,5.484703540802002,4.138633728027344,0,0.152937824945,18.0,189.0,189.0
37,37,231,6.021885395050049,4.138633728027344,0,0.00402126550204,18.0,189.0,189.0
38,38,232,5.1506667137146,4.138633728027344,0,0.000840318354366,18.0,189.0,189.0
39,39,233,6.015483379364014,4.364748477935791,0,0.117939632092,20.0,190.0,190.0
40,40,234,5.870441436767578,4.364748477935791,0,0.00217167739808,20.0,190.0,190.0
41,41,235,5.92786169052124,4.364748477935791,0,0.0,20.0,190.0,190.0
42,42,236,5.376615524291992,4.457212448120117,0,0.0500544588003,18.0,190.0,190.0
43,43,237,5.63943338394165,4.457212448120117,0,0.0196039047635,18.0,190.0,190.0
44,44,238,5.715571403503418,3.658529043197632,0,0.108359262815,17.0,190.0,190.0
45,45,239,5.827547073364258,3.658529043197632,0,0.00216516852452,17.0,190.0,190.0
46,46,240,5.32818603515625,3.658529043197632,0,0.0,17.0,190.0,190.0
47,47,241,5.691751480102539,9.483390808105469,0,0.0998499505086,17.0,189.0,189.0
48,48,242,5.974979400634766,9.483390808105469,0,0.0288964055263,17.0,189.0,189.0
49,49,243,5.776186943054199,9.39857578277588,0,0.0609809840971,17.5,189.0,189.0
50,50,244,5.707942008972168,9.39857578277588,0,0.000914883505331,17.5,189.0,189.0
51,51,245,5.600841045379639,9.281906127929688,0,0.0658704498525,18.0,189.0,189.0
52,52,246,5.638186454772949,8.647798538208008,0,0.157684288977,15.0,189.0,189.0
53,53,247,5.360073089599609,8.619610786437988,0,0.031871591537,15.0,189.0,189.0
54,54,248,5.385074615478516,7.819318294525146,0,0.0481620329568,15.5,190.0,190.0
55,55,249,5.809659481048584,7.819318294525146,0,0.00329288655033,15.5,190.0,190.0
56,56,250,5.719470024108887,8.704387664794922,0,0.0944029537531,11.5,181.0,181.0
57,57,251,5.435534954071045,8.704387664794922,0,6.95517001851e-07,11.5,181.0,181.0
58,58,252,5.681220054626465,9.125097274780272,0,0.11007857393,30.0,186.0,186.0
59,59,253,6.101027488708496,7.813557147979736,0,0.0444975825314,16.0,188.0,188.0
60,60,254,6.246747016906738,7.870720386505127,0,0.0443700111135,19.0,188.0,188.0
61,61,255,6.137328624725342,7.870720386505127,0,0.000371037144794,19.0,188.0,188.0
62,62,256,6.377950668334961,8.383638381958008,0,0.0637000461076,16.5,188.0,188.0
63,63,257,6.253750801086426,8.348129272460938,0,0.0933092958854,30.0,184.0,184.0
64,64,258,6.382882595062256,8.357853889465332,0,0.0595617029124,29.5,183.0,183.0
65,65,259,6.242162227630615,8.289024353027344,0,0.081351535679,15.0,186.0,186.0
66,66,260,5.996822834014893,8.35846996307373,0,0.140447095378,22.0,180.0,180.0
67,67,261,6.362065315246582,8.300262451171875,0,0.167834966061,15.5,184.0,184.0
68,68,262,5.98147439956665,8.300262451171875,0,0.0340328351442,15.5,184.0,184.0
69,69,263,6.319443225860596,8.350104331970215,0,0.191174155564,17.0,183.0,183.0
70,70,264,6.312072277069092,8.36120891571045,0,0.0117759781519,15.5,183.0,183.0
71,71,265,6.299563884735107,8.58457088470459,0,0.19855351799,19.5,183.0,183.0
72,72,266,5.688161849975586,8.58457088470459,0,0.0771234965586,19.5,183.0,183.0
73,73,267,5.425240993499756,8.567112922668457,0,0.11536807983,13.5,184.0,184.0
74,74,268,6.118091583251953,8.567112922668457,0,0.0871061115699,13.5,184.0,184.0
75,75,269,6.014852046966553,6.279946327209473,0,0.189967463478,14.5,184.0,184.0
76,76,270,6.576266765594482,2.5221970081329346,0,0.115658534318,17.5,184.0,184.0
77,77,271,5.8382568359375,2.5221970081329346,0,0.00306532130947,17.5,184.0,184.0
78,78,272,6.188837051391602,2.513341188430786,0,0.0993506403043,14.5,184.0,184.0
79,79,273,6.578531265258789,2.513341188430786,0,0.0341278299031,14.5,184.0,184.0
80,80,274,6.644421577453613,5.275123596191406,0,0.135972421927,28.0,181.0,181.0
81,81,275,6.590878963470459,5.275123596191406,0,0.00156933518438,28.0,181.0,181.0
