,index,emd_ani_sal,emd_ani_gaze,label
0,375,0.0106684220954775,1.436988115310669,0
1,376,0.0114539330825209,1.436988115310669,0
2,377,0.0146590340882539,0.6349337100982666,0
3,390,0.1208939403295517,0.0004016848979517,0
4,391,0.1674303710460662,0.0320458076894283,0
5,392,0.1475882828235626,0.0320458076894283,0
6,393,0.1787419021129608,0.0288821477442979,0
7,394,0.2609531879425049,0.0225596521049737,0
8,395,0.1907362043857574,0.0180730409920215,0
9,396,0.2452308535575866,0.0440435372292995,0
10,397,0.2031065821647644,0.0360310971736907,0
11,398,0.2767959237098694,0.0472292229533195,0
12,399,0.2439430952072143,0.0258000325411558,0
13,400,0.408683180809021,0.0101076224818825,0
14,401,0.3212269842624664,0.0146026909351348,0
15,402,0.5701320767402649,0.0265570487827062,0
16,403,0.2277338802814483,0.0265570487827062,0
17,404,0.3644785583019256,0.028250066563487,0
18,1994,4.039119243621826,0.7082004547119141,0
19,1995,2.2165510654449463,0.694037139415741,0
20,1996,2.4803757667541504,0.5817421674728394,0
21,1997,2.406120777130127,0.6935532689094543,0
22,1998,3.4161226749420166,0.5782926678657532,0
23,1999,2.573784351348877,0.5791981220245361,0
24,2000,3.3281166553497314,0.5769331455230713,0
25,2001,2.5041186809539795,0.6122323274612427,0
26,2002,3.4615318775177,0.5097342729568481,0
27,2003,2.5158379077911377,0.5222348570823669,0
28,2004,2.6294777393341064,0.5293503999710083,0
29,2005,2.76446533203125,0.4280777871608734,0
30,2006,2.7544808387756348,0.3674032688140869,0
31,2007,2.601628303527832,0.3674032688140869,0
32,2008,2.183456897735596,0.3784608542919159,0
33,2009,2.313306331634521,0.3973864316940307,0
34,2010,2.4135236740112305,0.3452696204185486,0
35,2011,3.7923333644866943,0.3455398678779602,0
36,2012,2.022343873977661,0.3659494519233703,0
37,2013,1.865692138671875,0.3659494519233703,0
38,2014,2.449281930923462,0.3526680171489715,0
39,2015,2.6395263671875,0.3224406838417053,0
40,2016,2.841935634613037,0.3355836868286133,0
41,2017,2.620012044906616,0.343593031167984,0
42,2018,2.2529044151306152,0.343593031167984,0
43,2019,3.175175905227661,0.3477375209331512,0
44,2020,2.596611976623535,0.3838464021682739,0
45,2021,1.731118083000183,0.4192400276660919,0
46,2022,2.311096429824829,0.4178470969200134,0
47,2023,2.8076932430267334,0.4058477878570556,0
48,2024,2.7793331146240234,0.3578526973724365,0
49,2025,3.0577783584594727,0.3578526973724365,0
50,2026,3.126953601837158,0.3573653697967529,0
51,2027,3.8186557292938232,0.3574571013450622,0
52,2028,3.512294054031372,0.3586175441741943,0
53,2029,2.757368326187134,0.3586175441741943,0
54,2030,3.4628798961639404,0.3598932921886444,0
55,2031,2.70385479927063,0.3567070662975311,0
56,2032,4.2376885414123535,0.4923891723155975,0
57,2033,1.8283876180648804,0.2333375960588455,0
58,2034,2.731266736984253,0.2351979315280914,0
59,2035,3.3042080402374268,0.2351979315280914,0
60,2036,3.4161667823791504,0.2299516946077346,0
61,2037,2.220088005065918,0.3530216813087463,0
62,2038,3.4732136726379395,0.3603667616844177,0
63,2039,3.3137547969818115,0.3603667616844177,0
64,2040,3.064103364944458,0.3561010360717773,0
65,2041,3.0445077419281006,0.3485461175441742,0
66,2042,3.012364149093628,0.3397150933742523,0
67,2043,2.592205047607422,0.2236632704734802,0
68,2044,3.2531180381774902,0.2236632704734802,0
69,2045,3.477414846420288,0.2230872958898544,0
70,2046,2.9546220302581787,0.2215820997953415,0
71,2047,4.414181709289551,0.220009446144104,0
72,2048,4.490733623504639,0.220009446144104,0
73,2049,3.2648379802703857,0.2212353199720382,0
74,2050,3.49648666381836,0.6393481492996216,0
75,2051,4.668437957763672,0.6248328685760498,0
76,2052,2.9777767658233643,0.3343344330787658,0
77,2053,2.97101092338562,0.3302570879459381,0
78,2054,3.1689131259918213,0.4667562544345855,0
79,2055,3.249585628509521,0.4667562544345855,0
80,2056,2.8250174522399902,0.4719798862934112,0
81,2057,3.045954942703247,0.4588864147663116,0
82,2058,3.0791659355163574,0.6061652302742004,0
83,2059,3.9293630123138423,0.6436585187911987,0
84,2060,3.201272487640381,0.6436585187911987,0
85,2061,4.4214372634887695,0.6041501760482788,0
86,2062,4.079853057861328,0.6252666115760803,0
87,2063,5.257111072540283,0.6209774017333984,0
88,2064,6.978393077850342,0.5992425084114075,0
89,2065,4.384537696838379,0.6163061261177063,0
90,2066,4.996181488037109,0.621509850025177,0
91,2067,3.3316192626953125,0.621509850025177,0
92,2068,4.804471969604492,0.6109700798988342,0
93,2069,2.553117036819458,0.6026866436004639,0
94,2070,4.997434139251709,0.6952471733093262,0
95,2071,3.781083583831787,0.5925197601318359,0
96,2072,4.272978782653809,0.5928090214729309,0
97,2073,2.708769559860229,0.6095831990242004,0
98,2074,3.922386884689331,0.2791951596736908,0
99,2075,6.632862091064453,0.1781950891017913,0
100,2076,3.844256401062012,0.1619578301906585,0
101,2077,4.331024646759033,0.0999494418501854,0
102,2078,4.0481858253479,0.0999494418501854,0
103,2079,4.805167198181152,0.4387576878070831,0
104,2080,3.990624189376831,0.4901200830936432,0
105,2081,3.2023239135742188,0.5008909106254578,0
106,2082,5.6940083503723145,0.5026008486747742,0
107,2083,4.8438873291015625,0.5002561211585999,0
108,2084,5.425840854644775,0.4543457329273224,0
109,2085,4.9190874099731445,0.4256194531917572,0
110,2086,5.365326404571533,0.4105021953582763,0
111,2087,5.070474624633789,0.3709037899971008,0
