,index,emd_ani_sal,emd_ani_gaze,label
0,315,0.1841083914041519,0.6492896676063538,0
1,1338,0.0143724204972386,0.793836236000061,1
2,1352,0.0043708416633307,6.491019248962402,0
3,2894,0.012813645415008,1.790285348892212,1
4,2910,0.0326309986412525,1.1506996154785156,0
5,3114,0.0551577508449554,2.0788822174072266,1
6,3129,0.0449856407940387,0.2705228626728058,0
7,3645,0.0198780354112386,0.6356328129768372,1
8,3661,0.0051968647167086,0.2152863293886184,0
9,4483,0.0264819897711277,0.532196581363678,1
10,4500,0.015519362874329,0.7450037598609924,0
11,5076,0.034660916775465,0.5808473825454712,1
