,index,emd_ani_sal,emd_ani_gaze,label
0,290,0.4155783057212829,1.9831472635269165,0
1,291,0.3905593752861023,1.9831472635269165,0
2,292,0.3246579170227051,2.094327688217163,0
3,293,0.4517115652561188,2.2418274879455566,0
4,294,0.2848537862300873,2.2418274879455566,0
5,295,0.3289512991905212,1.9652353525161743,0
6,296,0.3826536834239959,1.9756518602371216,0
7,297,0.3955804407596588,1.9756518602371216,0
8,298,0.2701499164104461,1.985860109329224,0
9,299,0.4307218492031097,1.993261694908142,0
10,300,0.3088375926017761,1.985717535018921,0
11,301,0.5772460103034973,1.7278035879135132,0
12,302,0.2564766108989715,2.4098355770111084,0
13,303,0.4277689754962921,2.1490261554718018,0
14,304,0.3354451358318329,2.032979726791382,0
15,305,0.3042768537998199,2.032979726791382,0
16,306,0.3314542174339294,1.868711352348328,0
17,307,0.4745164513587951,1.910711646080017,0
18,308,0.3862691819667816,1.9245294332504272,0
19,309,0.5709701776504517,1.9190224409103396,0
20,310,0.3849692046642303,1.8354909420013428,0
21,311,0.5185768008232117,1.802806735038757,0
22,312,0.30299773812294,1.9252562522888184,0
23,313,0.3412459194660187,1.899897813796997,0
24,314,0.1964766532182693,1.901178359985352,0
25,315,0.29425248503685,1.7815449237823486,0
26,316,0.2523806989192962,1.7273043394088743,0
27,317,0.3112848103046417,1.7273043394088743,0
28,318,0.3244778215885162,1.964790940284729,0
29,319,0.2384530156850814,1.96787428855896,0
30,320,0.2362553030252456,1.999740719795227,0
31,321,0.2556300461292267,1.7953264713287354,0
32,322,0.2573803961277008,1.7953264713287354,0
33,323,0.3690062463283539,1.868935465812683,0
34,324,0.2331286072731018,1.868713855743408,0
35,325,0.2652742266654968,1.868713855743408,0
36,326,0.3020458519458771,1.906638503074646,0
37,327,0.3369603455066681,1.4672812223434448,0
38,328,0.3838000297546386,1.361195087432861,0
39,329,0.4195891320705414,1.4915519952774048,0
40,330,0.4327753782272339,1.4915519952774048,0
41,331,0.4598256945610046,1.666753888130188,0
42,332,0.264254480600357,1.7181490659713743,0
