,index,emd_ani_sal,emd_ani_gaze,label
0,406,7.0507121086120605,7.841380596160889,0
1,449,5.739964008331299,0.2599957883358001,1
2,699,7.306941032409668,7.905593395233154,0
3,977,9.61758518218994,5.994649410247803,1
4,1006,8.008380889892578,3.198251485824585,0
5,1688,5.241825580596924,1.9528539180755613,1
6,1701,4.963256359100342,0.5919351577758789,0
7,2076,3.567033529281616,2.3093082904815674,1
8,2087,3.306112051010132,4.220132350921631,0
9,2622,7.940926551818848,1.5492569208145142,1
10,2633,8.25694751739502,3.2401602268218994,0
11,2862,8.135374069213867,1.0708354711532593,1
12,2874,6.679222583770752,6.082447528839111,0
13,3510,4.557901382446289,1.6237773895263672,1
