,index,emd_ani_sal,emd_ani_gaze,label
0,195,0.6790991425514221,2.4725921154022217,0
1,843,0.503832995891571,0.4798801839351654,1
2,858,0.2415184527635574,0.1450178474187851,0
3,1809,0.0012772935442626,0.4623117446899414,1
4,1825,0.0002824669936671,0.0537641532719135,0
5,2301,0.5951468348503113,2.011679649353028,1
6,2316,0.5490970611572266,1.580803632736206,0
7,2583,0.0205934830009937,2.000653028488159,1
8,2599,0.0083160260692238,0.1242877468466758,0
9,3063,0.0458154641091823,3.2226593494415283,1
10,3080,0.0142310317605733,4.379114151000977,0
11,3641,0.0238245781511068,0.0259986855089664,1
