,index,emd_ani_sal,emd_ani_gaze,label
0,272,1.3493515253067017,2.341320037841797,0
1,273,1.2361714839935303,2.341320037841797,0
2,274,1.161940336227417,2.341320037841797,0
3,275,1.8236761093139648,2.341320037841797,0
4,276,1.1801238059997559,2.3648734092712402,0
5,277,0.6862223148345947,2.3648734092712402,0
6,278,1.5754703283309937,2.3648734092712402,0
7,279,1.1072051525115967,2.3648734092712402,0
8,280,1.5404647588729858,2.3648734092712402,0
9,281,0.853089451789856,5.862208366394043,0
10,282,1.5412462949752808,5.856693744659424,0
11,283,0.8038976192474365,5.862208366394043,0
12,284,0.7372643947601318,5.862208366394043,0
13,285,0.9053230285644531,5.862208366394043,0
14,286,1.635953664779663,5.559573173522949,0
15,287,0.28119269013404846,5.559573173522949,0
16,288,0.7181055545806885,5.559573173522949,0
17,289,0.7194867730140686,5.559573173522949,0
18,290,0.9027897715568542,5.517167091369629,0
19,291,0.4065164029598236,5.517167091369629,0
20,292,0.9055517911911011,5.517167091369629,0
21,293,1.1394883394241333,2.5888569355010986,0
22,294,0.7235525846481323,2.5888569355010986,0
23,295,0.8796299695968628,2.5888569355010986,0
24,296,1.358030915260315,3.285794973373413,0
25,297,0.8621483445167542,3.285794973373413,0
26,298,0.9992764592170715,5.593510150909424,0
27,299,0.8019506335258484,5.583234786987305,0
28,300,1.2786779403686523,5.571929931640625,0
29,301,0.9530017375946045,5.571929931640625,0
30,302,0.9770269393920898,5.580560684204102,0
31,303,1.0341134071350098,5.580560684204102,0
32,304,1.1996943950653076,5.580560684204102,0
33,305,0.9482946991920471,5.570956707000732,0
34,306,1.050753116607666,5.570956707000732,0
35,307,1.2083439826965332,5.627950668334961,0
36,308,1.2960389852523804,5.627950668334961,0
37,309,1.1039013862609863,5.627950668334961,0
38,310,0.8602238893508911,5.691610813140869,0
39,311,1.5242773294448853,5.691610813140869,0
40,312,1.7122693061828613,1.954467535018921,0
41,313,1.6786456108093262,1.954467535018921,0
42,314,1.1971138715744019,5.906022548675537,0
43,315,1.16969633102417,5.906022548675537,0
44,316,1.472976565361023,5.906022548675537,0
45,317,1.3192362785339355,3.514423131942749,0
46,318,1.4690388441085815,3.514423131942749,0
47,319,1.433278203010559,3.514423131942749,0
48,320,1.9051207304000854,3.514423131942749,0
49,321,1.4367125034332275,8.053540229797363,0
50,322,1.964605689048767,8.053540229797363,0
51,323,1.58268141746521,8.053540229797363,0
52,324,1.831023931503296,8.053540229797363,0
53,325,1.8015183210372925,8.053540229797363,0
54,326,1.5968279838562012,5.11088228225708,0
55,327,1.715332269668579,5.092902183532715,0
56,328,1.5590115785598755,5.092902183532715,0
57,329,2.070175886154175,5.092902183532715,0
58,330,1.6630789041519165,5.092902183532715,0
59,331,1.9592862129211426,5.092902183532715,0
60,332,1.3326923847198486,5.110490322113037,0
61,333,1.7312796115875244,5.110490322113037,0
62,334,1.796029806137085,5.110490322113037,0
63,335,1.7426860332489014,5.110490322113037,0
64,336,1.1857815980911255,5.136075973510742,0
65,337,0.944691002368927,5.136075973510742,0
66,338,1.6867202520370483,4.12913179397583,0
67,339,1.1251870393753052,4.12913179397583,0
68,340,2.0683462619781494,4.12913179397583,0
69,341,1.395221471786499,2.5527756214141846,0
70,342,2.087920904159546,2.5527756214141846,0
71,343,1.4204230308532715,2.535031318664551,0
72,344,1.6778967380523682,2.535031318664551,0
73,345,1.6363165378570557,2.535031318664551,0
74,346,2.128554105758667,2.582610845565796,0
75,347,1.5072792768478394,2.582610845565796,0
76,348,1.840416669845581,5.130687236785889,0
77,349,1.3369724750518799,5.130687236785889,0
78,350,1.8334444761276245,5.130687236785889,0
79,351,0.9027222990989685,5.116837024688721,0
80,352,1.5236872434616089,5.116837024688721,0
81,353,0.8408011794090271,5.0186767578125,0
82,354,1.5186187028884888,5.0186767578125,0
83,355,0.4204813838005066,5.0186767578125,0
84,356,1.7276266813278198,4.78923225402832,0
85,357,0.8588618636131287,4.78923225402832,0
86,358,1.5779774188995361,1.9924962520599365,0
87,359,1.0811734199523926,1.9924962520599365,0
88,360,0.9674146771430969,1.9924962520599365,0
89,361,0.7259305119514465,1.9924962520599365,0
90,362,0.6901218295097351,2.1472322940826416,0
91,363,1.200425624847412,2.1472322940826416,0
92,364,1.0076738595962524,2.1472322940826416,0
93,365,1.2065764665603638,2.1337547302246094,0
94,366,0.9541671276092529,2.1337547302246094,0
95,367,1.8611317873001099,2.1337547302246094,0
96,368,1.6567708253860474,2.1337547302246094,0
97,369,1.1458945274353027,2.2056710720062256,0
98,370,0.8984596729278564,2.197092056274414,0
99,371,0.8898288011550903,2.197092056274414,0
100,372,0.9602575898170471,2.197092056274414,0
101,373,0.3182593882083893,5.763001441955566,0
102,374,0.8338335156440735,5.763001441955566,0
103,375,0.5820758938789368,5.763001441955566,0
104,376,1.0586307048797607,5.763001441955566,0
105,377,1.8940021991729736,5.763001441955566,0
106,378,1.538313865661621,5.733573913574219,0
107,379,1.7349202632904053,5.733573913574219,0
108,380,1.2463105916976929,5.733573913574219,0
