,index,emd_ani_sal,emd_ani_gaze,label
0,392,6.898492336273193,11.126964569091797,0
1,393,7.181019306182861,11.126964569091797,0
2,394,6.70898962020874,11.251891136169434,0
3,395,6.457578182220459,10.739243507385254,0
4,396,6.552077293395996,10.293152809143066,0
5,397,6.8099589347839355,10.293152809143066,0
6,398,6.190903663635254,10.277427673339844,0
7,399,6.14790678024292,8.957098960876465,0
8,400,6.3684163093566895,11.072481155395508,0
9,401,6.460521221160889,11.07524299621582,0
10,402,6.266355514526367,10.049959182739258,0
11,403,5.398296356201172,7.990734100341797,0
12,404,6.282088756561279,7.990262031555176,0
13,405,5.571230888366699,8.31696891784668,0
14,406,5.675830364227295,8.31696891784668,0
15,407,4.96547269821167,9.272245407104492,0
16,408,5.704420566558838,9.272245407104492,0
17,409,5.108960151672363,8.471231460571289,0
18,410,5.647777557373047,8.474481582641602,0
19,411,4.991558074951172,8.469513893127441,0
20,412,5.6013288497924805,8.223099708557129,0
21,413,4.7968244552612305,8.216500282287598,0
22,414,5.229374408721924,8.216500282287598,0
23,415,4.123541355133057,8.417945861816406,0
24,416,5.033092498779297,8.420056343078613,0
25,417,4.273523330688477,8.419000625610352,0
26,418,4.988091468811035,8.419000625610352,0
27,419,3.9121408462524414,6.273634433746338,0
28,420,3.936396360397339,6.273634433746338,0
29,421,4.292158126831055,6.273634433746338,0
30,422,4.620996952056885,6.444267272949219,0
31,423,3.5923995971679688,6.420105457305908,0
32,424,4.060364723205566,6.420105457305908,0
33,425,4.235291481018066,6.41947603225708,0
34,426,4.417514324188232,6.566344261169434,0
35,427,3.2870142459869385,6.552398204803467,0
36,428,3.8816704750061035,6.173675060272217,0
37,429,3.623065710067749,6.173675060272217,0
38,430,3.9115729331970215,6.127983093261719,0
39,431,3.484287738800049,6.100230693817139,0
40,432,3.8721251487731934,6.178208351135254,0
41,433,4.930710315704346,6.179080486297607,0
42,434,4.488433361053467,6.140204429626465,0
43,435,4.275934219360352,6.140204429626465,0
44,436,3.944223165512085,7.021595001220703,0
45,437,4.431580066680908,8.509657859802246,0
46,438,3.6134040355682373,8.415480613708496,0
47,439,4.432394027709961,8.415480613708496,0
48,440,3.7629897594451904,8.26048469543457,0
49,441,4.259167194366455,8.290138244628906,0
50,442,4.06328821182251,8.289277076721191,0
51,443,4.46609354019165,8.39741039276123,0
52,444,3.9786500930786133,7.719666957855225,0
53,445,3.9392311573028564,6.961132526397705,0
54,446,3.938538074493408,7.565236568450928,0
55,447,3.9113428592681885,7.565236568450928,0
56,448,4.474466323852539,7.807267665863037,0
57,449,2.6693315505981445,7.621096611022949,0
58,450,3.4710144996643066,9.38193130493164,0
59,451,2.6169421672821045,9.380237579345703,0
60,452,3.6106064319610596,10.827462196350098,0
61,453,3.3111393451690674,10.827462196350098,0
62,454,2.981671094894409,9.620956420898438,0
63,455,3.7740259170532227,9.620956420898438,0
64,456,3.8607611656188965,8.344715118408203,0
65,457,3.892996072769165,8.344715118408203,0
66,458,2.8472189903259277,8.344715118408203,0
67,459,3.9631993770599365,8.358785629272461,0
68,460,3.905740737915039,8.358785629272461,0
69,461,4.542459487915039,8.358785629272461,0
70,462,3.425642490386963,8.225370407104492,0
71,463,4.2659010887146,8.225370407104492,0
72,464,4.088943004608154,8.225370407104492,0
73,465,4.834085464477539,8.225370407104492,0
74,466,4.758159160614014,7.803051948547363,0
75,467,4.98027229309082,7.803194522857666,0
76,468,4.942319393157959,9.081321716308594,0
77,469,4.774491310119629,9.082167625427246,0
78,470,4.4570841789245605,9.082167625427246,0
79,471,5.138253211975098,9.082167625427246,0
80,472,4.48798942565918,9.5433988571167,0
81,473,4.80486536026001,9.520177841186523,0
82,474,4.547948360443115,9.524620056152344,0
83,475,4.77216100692749,9.511299133300781,0
84,476,4.616750717163086,7.971293926239014,0
85,477,5.218664646148682,7.971083641052246,0
86,478,5.6585516929626465,6.60762357711792,0
87,479,5.405137538909912,7.678387641906738,0
88,480,4.790649890899658,7.308826923370361,0
89,481,5.102251052856445,7.309257507324219,0
90,482,5.063436508178711,7.120039939880371,0
91,483,5.026383399963379,7.006828308105469,0
92,484,5.058292865753174,7.007920742034912,0
93,485,4.8313493728637695,7.363137722015381,0
94,486,5.691065788269043,7.840137958526611,0
95,487,5.2686448097229,7.900184631347656,0
96,488,5.110446453094482,6.981759548187256,0
97,489,5.068648815155029,6.981759548187256,0
98,490,4.884647369384766,7.886437892913818,0
99,491,5.225482940673828,7.928423881530762,0
100,492,5.026878833770752,7.928423881530762,0
101,493,4.936127185821533,7.869107723236084,0
102,494,4.778780937194824,6.626577854156494,0
103,495,5.200901508331299,7.933394432067871,0
104,496,4.2736382484436035,7.933394432067871,0
105,497,5.098137855529785,7.9337968826293945,0
106,498,4.560058116912842,8.836188316345215,0
107,499,5.0032057762146,8.836188316345215,0
108,500,4.858489036560059,8.887524604797363,0
109,501,4.732752323150635,8.887524604797363,0
110,502,4.437289237976074,8.727896690368652,0
111,503,4.998441696166992,8.727896690368652,0
112,504,4.799349308013916,7.2824883460998535,0
113,505,4.365025997161865,7.2824883460998535,0
114,506,4.290484428405762,7.2824883460998535,0
115,507,4.381580829620361,7.2824883460998535,0
116,508,4.496400356292725,6.497270107269287,0
117,509,4.156988143920898,6.497270107269287,0
118,510,4.230743408203125,6.497270107269287,0
119,511,4.534217834472656,8.658332824707031,0
120,512,4.310763359069824,8.658332824707031,0
121,513,4.229053974151611,8.658332824707031,0
122,514,4.417195796966553,7.272373676300049,0
123,515,4.303765773773193,7.272373676300049,0
124,516,4.038406848907471,7.272373676300049,0
125,517,4.273691654205322,8.628714561462402,0
126,518,3.9596967697143555,8.628714561462402,0
127,519,4.202526569366455,8.079106330871582,0
128,520,3.652780771255493,8.079106330871582,0
129,521,3.8882699012756348,9.978337287902832,0
130,522,4.106153964996338,9.978337287902832,0
131,523,4.092057704925537,9.978337287902832,0
132,524,3.9310641288757324,9.99410629272461,0
133,525,4.589822292327881,9.995941162109375,0
134,526,4.258760452270508,9.039692878723145,0
135,527,4.190861225128174,9.262606620788574,0
136,528,4.157750129699707,9.262792587280273,0
137,529,3.6175196170806885,8.92491626739502,0
138,530,4.308915138244629,8.92491626739502,0
139,531,3.767599582672119,8.472137451171875,0
140,532,4.337941646575928,7.909791469573975,0
141,533,4.664260387420654,7.767404556274414,0
142,534,4.403823375701904,7.767404556274414,0
143,535,4.074265956878662,7.883195400238037,0
144,536,4.295175552368164,7.883480548858643,0
145,537,4.227782249450684,8.157405853271484,0
146,538,3.8991377353668213,8.19884204864502,0
147,539,4.0298919677734375,8.380829811096191,0
148,540,4.330838203430176,8.181416511535645,0
149,541,4.1943535804748535,8.181697845458984,0
150,542,2.942852020263672,8.347136497497559,0
151,543,3.7898659706115723,8.181364059448242,0
152,544,3.610018730163574,8.181364059448242,0
153,545,3.3257062435150146,7.024458408355713,0
154,546,2.77701735496521,8.16798210144043,0
155,547,3.446995496749878,8.16798210144043,0
156,548,4.136951923370361,8.171708106994629,0
157,549,3.393951654434204,8.171708106994629,0
158,550,3.8379969596862793,7.2121357917785645,0
159,551,3.8913986682891846,7.2138895988464355,0
160,552,4.5164361000061035,8.38410472869873,0
161,553,2.956106424331665,8.38410472869873,0
162,554,4.1003851890563965,6.461183547973633,0
163,555,3.310997247695923,6.461183547973633,0
164,556,3.9287846088409424,6.461183547973633,0
165,557,3.188566207885742,6.556894302368164,0
166,558,3.686300277709961,6.556894302368164,0
167,559,3.307857036590576,6.556894302368164,0
168,560,3.0565059185028076,6.556894302368164,0
169,561,2.862419366836548,10.128921508789062,0
170,562,2.6068060398101807,10.128921508789062,0
171,563,3.822025775909424,11.110167503356934,0
172,564,2.94291090965271,11.110167503356934,0
173,565,3.3756697177886963,9.9335298538208,0
174,566,2.9043309688568115,9.9335298538208,0
175,567,4.034132480621338,9.9335298538208,0
176,568,3.442409038543701,7.912359237670898,0
177,569,4.209212779998779,7.896387100219727,0
178,570,3.7077243328094482,7.896387100219727,0
179,571,5.146421432495117,8.523447036743164,0
180,572,4.040069580078125,8.811347007751465,0
181,573,4.41459846496582,9.459287643432617,0
182,574,5.010159015655518,9.45695686340332,0
183,575,4.850884914398193,7.826826095581055,0
184,576,4.613765716552734,5.511344909667969,0
185,577,5.044532299041748,5.510689735412598,0
186,578,5.063591957092285,5.578607559204102,0
187,579,4.677327632904053,5.332806587219238,0
188,580,4.800194263458252,5.421879291534424,0
189,581,4.762818813323975,5.421879291534424,0
190,582,4.870770454406738,5.437979698181152,0
191,583,4.641593933105469,5.4137372970581055,0
192,584,4.402764797210693,5.399436950683594,0
193,585,4.839474201202393,5.401036262512207,0
194,586,3.5429365634918213,5.358002185821533,0
195,587,3.915583848953247,5.358002185821533,0
196,588,4.78777551651001,5.361306190490723,0
197,589,4.561797142028809,4.504606246948242,0
198,590,4.302295207977295,4.504606246948242,0
199,591,4.128939151763916,4.043022632598877,0
200,592,4.674517631530762,4.043022632598877,0
201,593,4.689819812774658,5.322574615478516,0
202,594,4.132803440093994,5.322574615478516,0
203,595,4.33939790725708,7.438849449157715,0
204,596,4.081071853637695,7.438849449157715,0
205,597,5.176242351531982,7.438849449157715,0
206,598,3.7454495429992676,6.36761474609375,0
207,599,5.739158630371094,6.36761474609375,0
208,600,4.3155059814453125,6.36761474609375,0
209,601,5.068726062774658,4.297767639160156,0
210,602,3.9435160160064697,4.297213077545166,0
211,603,5.306471347808838,4.297213077545166,0
212,604,4.865453720092773,3.88642954826355,0
213,605,4.7050089836120605,3.88642954826355,0
214,606,3.9163105487823486,3.8389899730682373,0
215,607,5.348275661468506,3.837172031402588,0
216,608,4.7467041015625,3.837172031402588,0
217,609,3.278402090072632,3.798525333404541,0
218,610,4.049498558044434,3.798525333404541,0
219,611,3.1380789279937744,3.799771785736084,1
220,620,3.857651710510254,3.378624200820923,0
221,621,3.7353157997131348,7.320093154907227,0
222,622,3.201948881149292,7.727818965911865,0
223,623,4.206077575683594,7.727818965911865,0
224,624,3.0537307262420654,7.627681255340576,0
225,865,10.980987548828125,11.209526062011719,0
226,866,11.295534133911133,11.209526062011719,0
227,867,11.169061660766602,10.5406494140625,0
228,868,11.440506935119629,11.950761795043945,0
229,869,11.275954246520996,11.950761795043945,0
230,870,11.004779815673828,11.950761795043945,0
231,871,11.607001304626465,11.892742156982422,0
232,872,11.023148536682129,11.892742156982422,0
233,873,11.112624168395996,11.892742156982422,0
234,874,10.93526840209961,11.932626724243164,0
235,875,11.015098571777344,12.101961135864258,0
236,876,11.190237045288086,12.101961135864258,0
237,877,11.422745704650879,12.600044250488281,0
238,878,11.14664363861084,12.600044250488281,0
239,879,11.434368133544922,12.783731460571289,0
240,880,11.374323844909668,12.783731460571289,0
241,881,11.389559745788574,13.098105430603027,0
242,882,10.986351013183594,12.971158027648926,0
243,883,11.656485557556152,12.971158027648926,0
244,884,10.680588722229004,12.882311820983887,0
