,index,emd_ani_sal,emd_ani_gaze,label
0,130,7.649320125579834,5.556674480438232,0
1,131,7.098773956298828,5.556674480438232,0
2,132,7.17852258682251,5.556674480438232,0
3,133,6.899705410003662,5.556674480438232,0
4,134,7.180661201477051,9.927604675292969,0
5,135,7.042947292327881,9.927604675292969,0
6,136,7.047071933746338,9.927604675292969,0
7,137,6.817990303039551,9.927604675292969,0
8,138,7.220852851867676,9.927604675292969,0
9,139,7.2795186042785645,8.730766296386719,0
10,140,7.290531158447266,8.730766296386719,0
11,141,7.124139308929443,8.730766296386719,0
12,142,7.111837387084961,8.730766296386719,0
13,143,7.294400215148926,7.12380838394165,0
14,144,7.348601818084717,7.12380838394165,0
15,145,7.144933700561523,7.12380838394165,0
16,146,7.248661994934082,7.12380838394165,0
17,147,7.475220203399658,7.12380838394165,0
18,148,7.215517044067383,8.487201690673828,0
19,149,7.479557037353516,8.487201690673828,0
20,150,7.383533000946045,8.487201690673828,0
21,151,7.460018634796143,3.8406031131744385,0
22,152,7.329439640045166,3.8406031131744385,0
23,153,7.571618556976318,7.9643025398254395,0
24,154,7.666543006896973,7.962995529174805,0
25,155,7.105983257293701,7.962995529174805,0
26,156,7.81623649597168,7.332730770111084,0
27,157,7.172104835510254,7.332730770111084,0
28,158,7.787161350250244,7.786909580230713,0
29,159,7.153401851654053,7.786909580230713,0
30,160,7.225746154785156,7.457943916320801,0
31,161,7.318365573883057,7.457943916320801,0
32,162,7.534691333770752,7.85279655456543,0
33,163,7.450912952423096,7.85279655456543,0
34,164,7.8841423988342285,7.85279655456543,0
35,165,7.338171005249023,7.950985431671143,0
36,166,7.207888603210449,7.950985431671143,0
37,167,7.720359802246094,8.568504333496094,0
38,168,7.4583234786987305,8.568504333496094,0
39,169,7.589328765869141,9.328166007995605,0
40,170,6.978635787963867,9.328166007995605,0
41,171,7.545794486999512,9.551751136779785,0
42,172,7.305618762969971,9.551751136779785,0
43,173,7.749614238739014,4.959689140319824,0
44,174,7.127183437347412,4.9619975090026855,0
45,175,7.424905300140381,9.425773620605469,0
46,176,7.140322685241699,9.425773620605469,0
47,177,7.701991558074951,9.425773620605469,0
48,178,7.3032050132751465,9.385658264160156,0
49,179,7.466824054718018,9.385658264160156,0
50,180,7.5039143562316895,9.731993675231934,0
51,181,7.052596569061279,9.731993675231934,0
52,182,7.338300704956055,9.731993675231934,0
53,183,7.1154632568359375,9.731993675231934,0
54,184,7.736295223236084,8.28125,0
55,185,7.408870697021484,8.28125,0
56,186,7.761700630187988,8.28125,0
57,187,7.617211818695068,8.28125,0
58,188,7.670326232910156,8.28125,0
59,189,7.786320209503174,8.28125,0
60,190,7.429325580596924,8.35496711730957,0
61,191,7.787909030914307,8.35496711730957,0
62,192,7.665823459625244,8.35496711730957,0
63,193,7.598559379577637,8.35496711730957,0
64,194,7.531791687011719,8.289390563964844,0
65,195,7.5815863609313965,8.289390563964844,0
66,196,7.449601650238037,8.289390563964844,0
67,197,7.614607810974121,8.289390563964844,0
68,198,7.323788642883301,8.338515281677246,0
69,199,7.546944618225098,8.338515281677246,0
70,200,7.921578407287598,8.338515281677246,0
71,201,7.596431732177734,8.279047012329102,0
72,202,7.7536420822143555,8.279047012329102,0
73,203,7.471912384033203,7.70131254196167,0
74,204,7.973381042480469,7.695084571838379,0
75,205,7.486694812774658,6.218012809753418,0
76,206,8.205302238464355,6.217267990112305,0
77,207,7.07628870010376,8.371684074401855,0
78,208,8.007691383361816,8.371684074401855,0
79,209,7.327967166900635,9.158424377441406,0
80,210,7.434418678283691,9.158424377441406,0
81,211,7.6595563888549805,8.887017250061035,0
82,212,7.153402328491211,8.887017250061035,0
83,213,7.386417865753174,8.859536170959473,0
84,214,6.9114813804626465,8.859536170959473,0
85,215,7.648656845092773,8.164682388305664,0
86,216,7.3517842292785645,8.164682388305664,0
87,217,7.5660552978515625,8.164682388305664,0
88,218,6.8627142906188965,9.381186485290527,0
89,219,7.4413533210754395,9.381186485290527,0
90,220,6.747367858886719,7.325044631958008,0
91,221,6.626878261566162,7.325044631958008,0
92,222,7.3204779624938965,9.144011497497559,0
93,223,7.0738301277160645,9.144011497497559,0
94,224,7.583412170410156,7.652956485748291,0
95,225,6.209445476531982,7.652956485748291,0
96,226,6.993471622467041,7.652956485748291,0
97,227,7.15165901184082,9.901123046875,0
98,228,7.208192348480225,9.901123046875,0
99,229,6.693378925323486,9.901123046875,0
100,230,7.730713367462158,9.95693588256836,0
101,231,7.127772808074951,9.95693588256836,0
102,232,7.307878494262695,9.95693588256836,0
103,233,7.71240234375,9.95693588256836,0
104,234,7.918337345123291,9.95693588256836,0
