,index,emd_ani_sal,emd_ani_gaze,label
0,364,0.19140905141830444,7.62388277053833,0
1,365,0.16353578865528107,7.5318732261657715,0
2,366,0.17707517743110657,7.863792896270752,0
3,367,0.14179231226444244,7.863792896270752,0
4,368,0.11586914956569672,7.588475704193115,0
5,369,0.14801789820194244,7.209980487823486,0
6,370,0.07697661221027374,7.313945293426514,0
7,371,0.04009123891592026,7.387794017791748,0
8,372,0.16731974482536316,7.725107192993164,0
9,373,0.06257609277963638,7.696193218231201,0
10,374,0.15898647904396057,7.6256279945373535,0
11,375,0.08323057740926743,7.453627109527588,0
12,376,0.15874530375003815,7.368875980377197,0
13,377,0.07584931701421738,7.04436731338501,0
14,378,0.16354230046272278,7.2878828048706055,0
15,379,0.05644983425736427,6.841771602630615,0
16,380,0.28105565905570984,5.108691215515137,0
17,381,0.07667344808578491,2.500225782394409,0
18,382,0.08116966485977173,1.2957977056503296,0
19,383,0.10235895961523056,1.824749231338501,0
20,384,0.10752103477716446,1.3507943153381348,0
21,385,0.20151428878307343,0.4901001751422882,0
22,386,0.1518833190202713,0.33136802911758423,0
23,387,0.24960054457187653,0.3894503712654114,0
24,388,0.13426774740219116,0.4362730085849762,0
25,389,0.23477107286453247,0.480042427778244,0
26,390,0.15412291884422302,0.49952736496925354,0
27,391,0.27816036343574524,3.830033779144287,0
28,392,0.16551443934440613,6.638126850128174,0
29,393,0.11808960884809494,6.811084270477295,0
30,394,0.27157676219940186,7.901977062225342,0
31,395,0.15288099646568298,7.073215961456299,0
32,396,0.3413974344730377,7.422452926635742,0
33,397,0.16717946529388428,6.8362650871276855,0
34,398,0.362681120634079,6.531933784484863,0
35,399,0.16945260763168335,6.7481584548950195,0
36,400,0.3280814588069916,7.61053466796875,0
37,401,0.2718743085861206,7.589003562927246,0
38,402,0.38118237257003784,7.35822868347168,0
39,403,0.23850812017917633,7.565447807312012,0
40,404,0.17320987582206726,7.6798624992370605,0
41,405,0.28667810559272766,7.539559364318848,0
42,406,0.21652944386005402,7.583547592163086,0
43,407,0.2785436511039734,7.729984760284424,0
44,408,0.2504853904247284,7.838977813720703,0
45,409,0.34209564328193665,7.539774417877197,0
46,410,0.30051666498184204,7.80357551574707,0
47,411,0.3869747221469879,7.732001781463623,0
48,412,0.366696834564209,7.764058589935303,0
49,413,0.40345966815948486,7.66729736328125,0
50,414,0.39354071021080017,7.534542560577393,0
51,415,0.18495295941829681,7.871970176696777,0
52,416,0.39467987418174744,7.363444805145264,0
53,417,0.23731215298175812,7.307610988616943,0
54,418,0.39626288414001465,7.069797039031982,0
55,419,0.2559918463230133,6.315324783325195,0
56,420,0.41075462102890015,6.570763111114502,0
57,421,0.2891045808792114,6.683149337768555,0
58,422,0.3618541657924652,6.874551773071289,0
59,423,0.2688572406768799,6.617739200592041,0
60,424,0.31950923800468445,6.523104190826416,0
61,425,0.23942214250564575,6.440130233764648,0
62,426,0.1966431587934494,6.370316505432129,0
63,427,0.2672404944896698,6.370316505432129,0
64,428,0.1553710401058197,6.40810489654541,0
65,429,0.2560860812664032,6.415219306945801,0
66,430,0.1800813525915146,6.7211198806762695,0
67,431,0.2411232888698578,6.594487190246582,0
68,432,0.15378598868846893,6.3839430809021,0
69,433,0.3055303692817688,6.393459320068359,0
70,434,0.19911053776741028,6.349543571472168,0
