,index,emd_ani_sal,emd_ani_gaze,label
0,247,0.22606268525123596,7.909475326538086,0
1,248,0.2207186073064804,8.111635208129883,0
2,249,0.11059827357530594,6.088608741760254,0
3,250,0.21900950372219086,5.639997482299805,0
4,251,0.1605125367641449,5.639997482299805,0
5,252,0.2637423276901245,5.7543230056762695,0
6,253,0.1963367760181427,6.159279823303223,0
7,254,0.22181786596775055,6.53016996383667,0
8,255,0.25859376788139343,6.574787616729736,0
9,256,0.2505790889263153,6.574787616729736,0
10,257,0.20265868306159973,5.58452844619751,0
11,258,0.19116182625293732,5.814204692840576,0
12,259,0.2220640331506729,6.567938327789307,0
13,260,0.2470124363899231,4.74135160446167,0
14,261,0.17324739694595337,4.842930793762207,0
15,262,0.2654191851615906,4.842930793762207,0
16,263,0.20633238554000854,4.68975305557251,0
17,264,0.20375356078147888,4.799450874328613,0
18,265,0.17461897432804108,5.832895755767822,0
19,266,0.22088027000427246,5.932890892028809,0
20,267,0.17486408352851868,5.577045917510986,0
21,268,0.2051279991865158,4.245363712310791,0
22,269,0.1794656217098236,4.377099514007568,0
23,270,0.20695656538009644,4.88207483291626,0
24,271,0.15938334167003632,4.88207483291626,0
25,272,0.14303646981716156,4.614688873291016,0
26,273,0.16444747149944305,5.336658477783203,0
27,274,0.17700710892677307,5.300356388092041,0
28,275,0.15950703620910645,5.300356388092041,0
29,276,0.10155777633190155,5.240843772888184,0
30,277,0.13588829338550568,5.354536533355713,0
31,278,0.1125359907746315,5.948340892791748,0
32,279,0.1123504564166069,5.500422477722168,0
33,280,0.1154097318649292,6.127942085266113,0
34,281,0.1127178743481636,6.127942085266113,0
35,282,0.12344592809677124,6.041314125061035,0
36,283,0.10236071050167084,4.240029335021973,0
37,284,0.07803547382354736,4.572304725646973,0
38,285,0.11446594446897507,6.2211174964904785,0
39,286,0.08475856482982635,5.376070022583008,0
40,287,0.09158162772655487,5.172473907470703,0
41,288,0.0922054648399353,5.172473907470703,0
42,289,0.08577810227870941,4.87532377243042,0
43,290,0.12475423514842987,4.897853374481201,0
44,291,0.11941757798194885,4.98208475112915,0
45,292,0.098751962184906,5.341277122497559,0
46,293,0.12560734152793884,5.341277122497559,0
47,294,0.13085459172725677,7.144073009490967,0
48,295,0.09208893030881882,7.892653942108154,0
49,296,0.10656681656837463,7.892653942108154,0
50,297,0.11700455099344254,7.464829921722412,0
51,298,0.10285580158233643,7.0945725440979,0
52,299,0.1643245965242386,6.9126176834106445,0
53,300,0.1810169368982315,7.113316059112549,0
54,301,0.16629855334758759,7.718230724334717,0
55,302,0.1492300182580948,7.312362194061279,0
56,303,0.11958431452512741,7.027583122253418,0
57,304,0.10001084208488464,6.113208293914795,0
58,305,0.136504665017128,6.103066444396973,0
59,306,0.09019691497087479,5.960184574127197,0
60,307,0.12524628639221191,6.27845573425293,0
61,308,0.14190763235092163,6.721278190612793,0
62,309,0.12512516975402832,6.827315330505371,0
63,310,0.18439003825187683,6.514913082122803,0
64,311,0.13247361779212952,6.168609142303467,0
65,312,0.14763998985290527,5.799400329589844,0
66,313,0.16566672921180725,4.8707356452941895,0
67,314,0.10559466481208801,4.8707356452941895,0
68,315,0.07857462763786316,5.9567484855651855,0
69,316,0.13466086983680725,7.156684875488281,0
70,317,0.07087819278240204,7.15173864364624,0
71,318,0.10453023761510849,9.179891586303711,0
72,319,0.1285514533519745,11.976210594177246,0
73,320,0.12565933167934418,11.272802352905273,0
74,321,0.19718341529369354,11.706121444702148,0
75,322,0.20628240704536438,11.706121444702148,0
76,323,0.19663304090499878,10.83962345123291,0
77,324,0.13759289681911469,10.740999221801758,0
78,325,0.11748792976140976,11.055655479431152,0
79,326,0.0731627568602562,11.290667533874512,0
80,327,0.17361032962799072,7.621081829071045,0
81,328,0.06332710385322571,6.174516677856445,0
82,329,0.13773664832115173,5.846352577209473,0
83,330,0.08576605468988419,5.426510334014893,0
84,331,0.16798809170722961,5.532012939453125,0
85,332,0.09851717203855515,6.710116863250732,0
86,333,0.14989158511161804,6.710116863250732,0
87,334,0.10929277539253235,6.646615982055664,0
88,335,0.1491800844669342,6.677551746368408,0
89,336,0.10963939875364304,6.638479709625244,0
90,337,0.053860656917095184,4.2946391105651855,0
91,338,0.07709015905857086,6.584017753601074,0
92,339,0.07734578102827072,4.820010662078857,0
93,340,0.05619201436638832,4.727341651916504,0
94,341,0.05947055667638779,5.914668083190918,0
95,342,0.07719844579696655,5.830687522888184,0
96,343,0.06897928565740585,5.830687522888184,0
97,344,0.16140353679656982,5.93647575378418,0
98,345,0.1718052625656128,5.9440436363220215,0
99,346,0.11854250729084015,4.4712066650390625,0
100,347,0.0801239013671875,4.610339164733887,0
101,348,0.12504978477954865,5.657447814941406,0
102,349,0.05469021573662758,5.551750659942627,0
103,350,0.1524510532617569,5.528099536895752,0
104,351,0.045149534940719604,5.425105094909668,0
105,352,0.2745474874973297,5.358640193939209,0
106,353,0.08470574766397476,5.521839618682861,0
107,354,0.11478962004184723,5.612311840057373,0
108,355,0.08051187545061111,5.536242961883545,0
109,356,0.2206587791442871,5.644651412963867,0
110,357,0.10895588994026184,5.425880432128906,0
111,358,0.18511134386062622,5.425880432128906,0
112,359,0.09189172834157944,5.357106685638428,0
113,360,0.06603458523750305,5.730175971984863,0
114,361,0.08478368073701859,5.456532955169678,0
115,362,0.09963592141866684,5.9997053146362305,0
116,363,0.09874651581048965,5.405300617218018,0
117,364,0.11649339646100998,5.405300617218018,0
118,365,0.18793568015098572,5.039763927459717,0
119,366,0.13989365100860596,5.095634937286377,0
