,index,emd_ani_sal,emd_ani_gaze,label
0,375,9.649271011352539,6.682320594787598,0
1,376,10.121920585632324,6.755784034729004,0
2,377,9.326269149780273,4.436920642852783,0
3,378,9.525153160095215,4.473361968994141,0
4,379,9.58150577545166,4.443422317504883,0
5,380,10.358113288879395,4.443422317504883,0
6,381,8.918140411376953,3.223954677581787,0
7,382,9.507990837097168,4.64663553237915,0
8,383,9.310792922973633,7.881509304046631,0
9,384,10.036081314086914,7.881509304046631,0
10,385,8.965779304504395,5.549117565155029,0
11,386,9.864030838012695,5.757030963897705,0
12,387,8.773974418640137,6.20889949798584,0
13,388,9.802131652832031,6.977687358856201,0
14,389,8.65146255493164,7.114004135131836,0
15,390,9.285280227661133,7.114004135131836,0
16,391,8.992703437805176,6.990162372589111,0
17,392,9.413674354553223,6.845961093902588,0
18,393,7.943896770477295,6.880174160003662,0
19,394,9.103230476379395,6.880174160003662,0
20,395,7.4486494064331055,6.490692615509033,0
21,396,8.805896759033203,6.112589359283447,0
22,397,7.815625190734863,6.046825885772705,0
23,398,8.262420654296875,6.048797607421875,0
24,399,7.472591876983643,6.039604663848877,0
25,400,8.340938568115234,6.04771089553833,0
26,401,7.803408622741699,6.04771089553833,0
27,402,8.035368919372559,6.119079113006592,0
28,403,7.786803245544434,6.080648899078369,0
29,404,7.3540544509887695,6.0789713859558105,0
30,405,7.675380706787109,4.3010077476501465,0
31,406,7.295966625213623,4.959712982177734,0
32,407,7.642526626586914,8.751236915588379,0
33,408,7.831503391265869,7.58024787902832,0
34,409,7.509928226470947,7.58024787902832,0
35,410,7.076134204864502,8.842743873596191,0
36,411,7.189929008483887,8.779999732971191,0
37,412,7.582306861877441,7.653346061706543,0
38,413,7.953141212463379,7.653346061706543,0
39,414,7.884493827819824,8.659332275390625,0
40,415,7.993618965148926,8.95918083190918,0
41,416,8.131290435791016,8.606704711914062,0
42,417,7.839176654815674,8.131103515625,0
43,418,7.468016624450684,8.131103515625,0
44,419,7.396976947784424,8.704202651977539,0
45,420,8.198328971862793,8.42219352722168,0
46,421,7.564021110534668,7.417594909667969,0
47,422,8.122432708740234,7.417594909667969,0
48,423,8.187163352966309,7.481663227081299,0
49,424,8.557456970214844,7.376058578491211,0
50,425,8.272002220153809,7.3702874183654785,0
51,426,8.046436309814453,8.334145545959473,0
52,427,8.105740547180176,7.2971906661987305,0
53,428,8.527119636535645,7.2971906661987305,0
54,429,8.37864875793457,7.317042827606201,0
55,430,8.62769889831543,7.317042827606201,0
56,431,8.566010475158691,7.493948936462402,0
57,432,8.812210083007812,7.493948936462402,0
58,433,8.389089584350586,7.507801532745361,0
59,434,9.108757019042969,8.284427642822266,0
60,435,8.336244583129883,8.345568656921387,0
61,436,9.380614280700684,7.791967868804932,0
62,437,8.491652488708496,7.813739776611328,0
63,438,9.751471519470215,8.271638870239258,0
64,439,8.527456283569336,9.728453636169434,0
65,440,9.193683624267578,8.227670669555664,0
66,441,8.006552696228027,8.22304630279541,0
67,442,9.613226890563965,8.104683876037598,0
68,443,7.832665920257568,7.551486968994141,0
69,444,8.94704818725586,8.127384185791016,0
70,445,7.93129301071167,8.127384185791016,0
71,446,8.980056762695312,8.305032730102539,0
72,447,7.90163516998291,8.19018840789795,0
73,448,8.294136047363281,8.1812162399292,0
74,449,7.645878314971924,8.183042526245117,0
75,450,8.560847282409668,8.183042526245117,0
76,451,7.463585376739502,8.176526069641113,0
77,452,8.087373733520508,8.2820405960083,0
78,453,7.618716239929199,8.444287300109863,0
79,454,7.788976192474365,8.427666664123535,0
80,455,7.567584037780762,8.437914848327637,0
81,456,8.168172836303711,8.398781776428223,0
82,457,7.702817440032959,8.48995590209961,0
83,458,8.502223014831543,8.417203903198242,0
84,459,7.3856611251831055,8.417203903198242,0
85,460,8.641572952270508,8.430603981018066,0
86,461,7.878485202789307,8.394506454467773,0
87,462,8.179819107055664,8.352778434753418,0
88,463,7.832699298858643,8.352778434753418,0
89,464,8.725768089294434,8.335535049438477,0
90,465,7.775906562805176,8.352006912231445,0
91,466,8.14623737335205,8.352006912231445,0
92,467,7.709138870239258,8.319600105285645,0
93,468,8.704691886901855,7.054281711578369,0
94,469,7.969429016113281,6.794137001037598,0
95,470,8.901763916015625,6.794137001037598,0
96,471,7.78230619430542,7.056423664093018,0
97,472,8.133064270019531,6.715225696563721,0
98,473,7.304516315460205,6.715225696563721,0
99,474,7.9280571937561035,6.28244686126709,0
100,475,7.071861743927002,2.605448007583618,0
101,476,8.349672317504883,1.013614296913147,0
102,477,7.087332725524902,1.005144476890564,0
103,478,7.89171838760376,1.212485432624817,0
104,479,7.081967830657959,1.5606220960617065,0
105,480,8.007988929748535,1.521575927734375,0
106,481,6.419882774353027,1.1316851377487183,0
107,482,8.182507514953613,1.1316851377487183,0
108,483,6.177794933319092,1.2843241691589355,0
109,484,7.560975074768066,1.5756216049194336,0
110,485,5.452785491943359,2.8761348724365234,0
111,486,7.9336676597595215,4.21397590637207,0
112,487,6.60498571395874,6.128396511077881,0
113,488,8.743221282958984,6.211634635925293,0
114,489,6.348054885864258,6.197847843170166,0
115,490,8.296609878540039,5.822052001953125,0
116,491,6.001053333282471,5.886538028717041,0
117,492,8.587515830993652,5.8802666664123535,0
118,493,6.437675952911377,4.954369068145752,0
119,494,7.765991687774658,4.954369068145752,0
120,495,7.040734767913818,5.042291164398193,0
121,496,8.667487144470215,5.25309419631958,0
122,497,7.42271089553833,5.4911956787109375,0
123,498,8.425751686096191,4.743033409118652,0
124,499,8.036540985107422,4.738618850708008,0
125,500,8.391225814819336,4.8064117431640625,0
126,501,8.115581512451172,6.810208320617676,0
127,502,8.120190620422363,6.817028522491455,0
128,503,7.248458385467529,6.865682601928711,0
129,504,8.253422737121582,6.213726043701172,0
130,505,7.309724807739258,6.428232669830322,0
131,506,8.652604103088379,6.428232669830322,0
132,507,7.667601585388184,6.260339736938477,0
133,508,9.318363189697266,5.248556137084961,0
134,509,8.388270378112793,5.248556137084961,0
135,510,8.64618968963623,5.9422149658203125,0
136,511,7.561910629272461,5.997650623321533,0
137,512,8.20184326171875,6.68131685256958,0
138,513,7.799142360687256,6.674202919006348,0
139,514,8.260279655456543,4.963939666748047,0
140,515,8.220873832702637,5.174622535705566,0
141,516,7.9623236656188965,7.419252872467041,0
142,517,9.422093391418457,7.419252872467041,0
143,518,8.083949089050293,6.26968240737915,0
144,519,9.096908569335938,6.169378280639648,0
145,520,8.004283905029297,5.9635090827941895,0
146,521,8.602850914001465,7.0921125411987305,0
147,522,8.398100852966309,6.788066864013672,0
148,523,8.477476119995117,6.7784199714660645,0
149,524,8.274558067321777,7.175100326538086,0
150,525,8.329557418823242,7.175100326538086,0
151,526,8.327988624572754,5.558568954467773,0
152,527,8.089930534362793,7.162655353546143,0
153,528,8.51774787902832,6.51423978805542,0
154,529,8.113785743713379,6.717736721038818,0
155,530,7.703737735748291,6.717736721038818,0
156,531,8.358016014099121,6.648085594177246,0
157,532,7.820397853851318,8.694704055786133,0
158,533,7.534740447998047,8.879664421081543,0
159,534,7.402634620666504,8.535263061523438,0
160,535,7.5748114585876465,8.54604434967041,0
161,536,7.9897003173828125,8.488336563110352,0
162,537,6.9437971115112305,8.446953773498535,0
163,538,7.843824863433838,8.58471965789795,0
164,539,7.1809797286987305,8.311224937438965,0
165,540,8.018954277038574,8.311224937438965,0
166,541,7.663410186767578,8.334855079650879,0
167,542,7.9328718185424805,8.214466094970703,0
168,543,7.743350505828857,8.351286888122559,0
169,544,7.435754776000977,8.337818145751953,0
170,545,7.608233451843262,8.266180038452148,0
171,546,7.134225845336914,8.266180038452148,0
172,547,7.303432941436768,8.508418083190918,0
173,548,6.989390850067139,5.237849712371826,0
174,549,7.382428169250488,5.235342502593994,0
175,550,7.387088298797607,5.818545818328857,0
176,551,7.82752799987793,5.592451095581055,0
177,552,7.589319705963135,8.141251564025879,0
178,553,8.043529510498047,8.141251564025879,0
179,554,8.323723793029785,8.109198570251465,0
180,555,8.379231452941895,8.109198570251465,0
181,556,8.07624340057373,7.365983009338379,0
182,557,7.695544719696045,6.896505832672119,0
183,558,7.754246234893799,6.229687213897705,0
184,559,7.805182456970215,7.006145000457764,0
185,560,7.542333602905273,7.006145000457764,0
186,561,7.642883777618408,7.8681111335754395,0
187,562,7.76707124710083,8.76458740234375,0
188,563,8.081109046936035,8.341055870056152,0
189,564,7.9195170402526855,8.30014705657959,0
190,565,7.9595160484313965,8.070673942565918,0
191,566,7.4203572273254395,8.070673942565918,0
