,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1113,1113,1652,6.714738845825195,7.63114595413208,0,0.000429300719056,519.0,266.0,266.0
1114,1114,1653,7.055256366729736,7.63114595413208,0,1.6722104247e-05,519.0,266.0,266.0
1115,1115,1654,7.294476985931396,7.556466102600098,0,0.000307145441296,520.0,266.0,266.0
1116,1116,1655,6.920304775238037,7.678342342376709,0,0.000943383956944,519.0,266.0,266.0
1117,1117,1656,7.284238815307617,7.678342342376709,0,3.13960373605e-05,519.0,266.0,266.0
1118,1118,1657,6.880879878997803,7.68975019454956,0,0.000129055580815,519.0,266.0,266.0
1119,1119,1658,8.040719985961914,7.63975715637207,0,0.000531406889916,519.0,266.0,266.0
1120,1120,1659,6.704716682434082,7.63975715637207,0,3.76965602541e-05,519.0,266.0,266.0
1121,1121,1660,7.6910576820373535,6.606534004211426,0,0.000634300626245,517.5,266.0,266.0
1122,1122,1661,6.875507831573486,6.606534004211426,0,3.82467711013e-06,517.5,266.0,266.0
1123,1123,1662,7.174085140228272,6.010668754577637,0,0.000499740812705,516.5,266.0,266.0
1124,1124,1663,6.840366840362549,6.283383846282959,0,0.000393967878389,519.5,266.0,266.0
1125,1125,1664,7.463581085205078,6.682547569274902,0,0.000862958339363,522.0,266.0,266.0
1126,1126,1665,7.209005355834961,6.682547569274902,0,2.9255417222e-05,522.0,266.0,266.0
1127,1127,1666,7.141997337341309,6.939365863800049,0,0.000911234878901,518.5,266.0,266.0
1128,1128,1667,7.086759567260742,6.939365863800049,0,1.33838382671e-05,518.5,266.0,266.0
1129,1129,1668,7.037205696105957,6.54781436920166,0,0.000272570209064,520.5,266.0,266.0
1130,1130,1669,7.541890621185303,7.780174255371094,0,0.000732711021057,520.5,266.0,266.0
1131,1131,1670,6.791131496429443,7.780174255371094,0,3.20793345408e-05,520.5,266.0,266.0
1132,1132,1671,7.42771053314209,7.552436828613281,0,0.000763904961338,520.5,266.0,266.0
1133,1133,1672,6.784883499145508,7.552436828613281,0,7.81787400608e-05,520.5,266.0,266.0
1134,1134,1673,7.774193286895752,5.978993892669678,0,0.000483057372963,523.5,266.0,266.0
1135,1135,1674,6.573622703552246,6.161777496337891,0,0.000278745735251,526.0,266.0,266.0
1136,1136,1675,7.168493747711182,6.161777496337891,0,3.77852866358e-06,526.0,266.0,266.0
1137,1137,1676,6.824970722198486,3.9185285568237305,0,0.000336727946602,522.5,266.0,266.0
1138,1138,1677,7.50813102722168,3.919128179550171,0,9.49842319146e-06,523.5,266.0,266.0
1139,1139,1678,6.859629154205322,2.750566244125366,0,0.00092738877072,530.0,266.0,266.0
1140,1140,1679,7.22387170791626,2.9038279056549072,0,0.0149805684838,524.5,266.0,266.0
1141,1141,1680,6.946649074554443,2.9038279056549072,0,3.59307337776e-05,524.5,266.0,266.0
1142,1142,1681,8.90268611907959,2.8517162799835205,0,0.000570200551847,527.5,266.0,266.0
1143,1143,1682,7.5981221199035645,2.8517162799835205,0,2.35318356668e-05,527.5,266.0,266.0
1144,1144,1683,7.972669124603271,2.902104377746582,0,0.0147808973583,528.5,266.0,266.0
1145,1145,1684,7.713359832763672,2.919975757598877,0,0.000924722304574,528.5,266.0,266.0
1146,1146,1685,8.21310806274414,2.919975757598877,0,1.59431009843e-05,528.5,266.0,266.0
1147,1147,1686,7.51930570602417,2.932197332382202,0,0.000452616995922,529.0,266.0,266.0
1148,1148,1687,7.573645114898682,2.932197332382202,0,4.20376386953e-05,529.0,266.0,266.0
1149,1149,1688,7.401749134063721,2.9289896488189697,0,0.000263596925298,529.5,266.0,266.0
1150,1150,1689,7.799526691436768,1.0396867990493774,0,0.000540679162316,531.0,266.0,266.0
1151,1151,1690,7.209638118743896,1.0396867990493774,0,9.78513369735e-06,531.0,266.0,266.0
1152,1152,1691,7.179629802703857,0.9662544131278992,0,0.000421618724739,532.5,266.0,266.0
1153,1153,1692,8.10219669342041,1.2925397157669067,0,0.000294744368503,533.5,266.0,266.0
1154,1154,1693,7.57452392578125,1.2925397157669067,0,1.0639226154e-05,533.5,266.0,266.0
1155,1155,1694,7.587079048156738,1.3876575231552124,0,0.000341950060343,535.0,266.0,266.0
