,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,261,6.450026035308838,6.55322265625,0,0.0,0.0,0.0,0.0
1,1,262,6.874685287475586,6.648003101348877,0,0.00527442096529,391.5,268.0,268.0
2,2,263,6.535592079162598,6.519741058349609,0,0.0595394525993,384.0,268.0,268.0
3,3,264,6.468421936035156,6.519741058349609,0,0.0630173620602,384.0,268.0,268.0
4,4,265,6.392494201660156,6.46092700958252,0,0.0321554251567,383.5,268.0,268.0
5,5,266,6.242770671844482,6.46092700958252,0,0.00139455805182,383.5,268.0,268.0
6,6,267,6.397360801696777,8.950469017028809,0,0.0708405968721,382.5,268.0,268.0
7,7,268,6.619702339172363,7.803768157958984,0,0.0228178311043,383.0,267.0,267.0
8,8,269,6.634449481964111,7.803768157958984,0,0.000967078883012,383.0,267.0,267.0
9,9,270,6.833520889282227,7.822624206542969,0,0.0176254117146,380.0,268.0,268.0
10,10,271,6.528900146484375,7.822624206542969,0,2.97413536924e-06,380.0,268.0,268.0
11,11,272,6.641722202301025,7.999478816986084,0,0.102187375968,383.0,268.0,268.0
12,12,273,6.939558982849121,8.802791595458984,0,0.0757357649153,385.0,268.0,268.0
13,13,274,6.435056686401367,8.802791595458984,0,0.0575071805875,385.0,268.0,268.0
14,14,275,6.561126232147217,7.086082458496094,0,0.0902903703061,382.0,268.0,268.0
15,15,276,6.997280597686768,6.942667007446289,0,0.0536820603822,381.5,268.0,268.0
16,16,277,6.781689167022705,6.942667007446289,0,0.00125154212208,381.5,268.0,268.0
17,17,278,6.644262790679932,6.790096759796143,0,0.0533836612549,381.0,268.0,268.0
18,18,279,6.82958459854126,6.790096759796143,0,0.0509897813435,381.0,268.0,268.0
19,19,280,6.405388832092285,6.621245384216309,0,0.0174003753201,380.0,267.0,267.0
20,20,281,6.970852851867676,6.83575439453125,0,0.0442917697516,378.5,267.0,267.0
21,21,282,6.077147960662842,6.83575439453125,0,0.0451400030112,378.5,267.0,267.0
22,22,283,6.635744571685791,6.992901802062988,0,0.0701628485951,380.0,266.0,266.0
23,23,284,6.378040790557861,6.845771312713623,0,0.0704406092899,386.5,267.0,267.0
24,24,285,6.484330654144287,6.845771312713623,0,0.0226264314325,386.5,267.0,267.0
25,25,286,6.221157073974609,6.74528694152832,0,0.00698888779236,382.0,267.0,267.0
26,26,287,6.9614739418029785,6.74528694152832,0,0.00697208281323,382.0,267.0,267.0
27,27,288,6.2476983070373535,6.654670238494873,0,0.0433194031256,380.5,267.0,267.0
28,28,289,6.209530353546143,6.654670238494873,0,0.0183975698591,380.5,267.0,267.0
29,29,290,6.246143817901611,6.639327526092529,0,0.0024992480552,379.5,267.0,267.0
30,30,291,6.237392425537109,6.750582695007324,0,0.0441697023541,380.0,266.0,266.0
31,31,292,6.379209518432617,6.750582695007324,0,0.000446778863129,380.0,266.0,266.0
32,32,293,5.981660842895508,6.750582695007324,0,3.09484963922e-07,380.0,266.0,266.0
33,33,294,6.350918292999268,6.74079704284668,0,0.0653736810279,381.0,266.0,266.0
34,34,295,6.516552925109863,6.642714023590088,0,0.0187933928154,382.0,266.0,266.0
35,35,296,6.154659271240234,6.928341865539551,0,0.0741591374457,384.5,266.0,266.0
36,36,297,6.462970733642578,6.928341865539551,0,0.00147189997102,384.5,266.0,266.0
37,37,298,6.546766757965088,6.928341865539551,0,6.83544349378e-07,384.5,266.0,266.0
38,38,299,6.700038909912109,6.872442722320557,0,0.0563033882445,385.0,267.0,267.0
39,39,300,5.950520992279053,7.597415447235107,0,0.042155629808,383.5,267.0,267.0
40,40,301,6.554865837097168,7.927848815917969,0,0.0194473510996,382.5,267.0,267.0
41,41,302,6.367116928100586,7.927848815917969,0,0.0157056359576,382.5,267.0,267.0
42,42,303,7.274693965911865,7.927848815917969,0,0.00238439198789,382.5,267.0,267.0
43,43,304,6.084697723388672,7.892364025115967,0,0.0562803483957,385.5,267.0,267.0
44,44,305,7.1698899269104,8.634661674499512,0,0.00509623982228,378.5,267.0,267.0
45,45,306,6.971024036407471,8.634661674499512,0,0.00316188078745,378.5,267.0,267.0
46,46,307,6.644843101501465,9.596966743469238,0,0.0157599429557,384.0,267.0,267.0
47,47,308,6.731001377105713,9.596966743469238,0,0.00390888722635,384.0,267.0,267.0
48,48,309,7.067897319793701,8.668848991394043,0,0.055035148047,380.5,267.0,267.0
49,49,310,6.328017234802246,8.668848991394043,0,0.0426055832121,380.5,267.0,267.0
50,50,311,6.363101959228516,8.572661399841309,0,0.0520950734667,380.0,266.0,266.0
51,51,312,6.243942737579346,9.079458236694336,0,0.0580472064358,380.5,266.0,266.0
52,52,313,6.442470550537109,9.079458236694336,0,0.00472193034898,380.5,266.0,266.0
53,53,314,5.812392711639404,7.865195274353027,0,0.0438279746646,380.0,266.0,266.0
54,54,315,6.473870277404785,7.865195274353027,0,0.00288926201061,380.0,266.0,266.0
55,55,316,6.111833095550537,8.891552925109863,0,0.0671512409055,386.0,267.0,267.0
56,56,317,6.5383734703063965,8.907325744628906,0,0.07462572487,387.5,267.0,267.0
57,57,318,6.116031169891357,7.949395179748535,0,0.0518977005962,384.5,267.0,267.0
58,58,319,6.283215999603272,7.949395179748535,0,0.00197030086154,384.5,267.0,267.0
59,59,320,6.053822994232178,6.21027421951294,0,0.0332316042372,379.5,267.0,267.0
60,60,321,6.088066101074219,6.21027421951294,0,0.00167517525208,379.5,267.0,267.0
