,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
132,132,671,6.730184555053711,5.512788772583008,0,0.112151026196,32.5,258.0,258.0
133,133,672,6.049671649932861,5.510967254638672,0,0.0014258422756,32.5,258.0,258.0
134,134,673,7.350545883178711,4.680947303771973,0,0.155937828534,34.0,258.0,258.0
135,135,674,7.585772037506103,5.549004554748535,0,0.115315097805,32.5,258.0,258.0
136,136,675,7.326572418212891,5.549004554748535,0,0.000731541026429,32.5,258.0,258.0
137,137,676,6.1799750328063965,5.57861852645874,0,0.0667426054651,32.5,257.0,257.0
138,138,677,7.6965413093566895,5.57861852645874,0,0.000977718862889,32.5,257.0,257.0
139,139,678,6.183355808258057,6.272632598876953,0,0.218006626085,31.5,257.0,257.0
140,140,679,6.882302761077881,5.82806396484375,0,0.146946405459,33.5,257.0,257.0
141,141,680,5.79712438583374,5.4919915199279785,0,0.142522243979,33.5,257.0,257.0
142,142,681,7.673727035522461,5.2131028175354,0,0.00779016737711,31.0,258.0,258.0
143,143,682,6.23354959487915,6.508525848388672,0,0.00755635351704,32.0,258.0,258.0
144,144,683,6.8970441818237305,6.508948802947998,0,0.00129558681731,31.0,258.0,258.0
145,145,684,5.905359268188477,5.362396240234375,0,0.293635735557,31.5,257.0,257.0
146,146,685,6.30068826675415,5.456671237945557,0,0.178316490744,35.5,257.0,257.0
147,147,686,6.348027229309082,6.017302989959717,0,0.140634174307,34.0,257.0,257.0
148,148,687,7.043302059173584,6.027211666107178,0,0.00186158862159,34.0,257.0,257.0
149,149,688,6.1643900871276855,6.068585395812988,0,0.0863507055784,32.5,257.0,257.0
150,150,689,7.082981586456299,6.117415428161621,0,0.148423007959,32.5,257.0,257.0
151,151,690,6.408933162689209,5.84547758102417,0,0.239517321879,32.5,257.0,257.0
152,152,691,7.290579319000244,4.790594577789307,0,0.319189351652,32.5,257.0,257.0
153,153,692,6.932353973388672,4.9146409034729,0,0.318944981476,32.5,258.0,258.0
154,154,693,7.859440803527832,4.119198799133301,0,0.287023210098,33.5,258.0,258.0
155,155,694,6.779887199401856,4.119198799133301,0,0.00129334700583,33.5,258.0,258.0
156,156,695,7.706071853637695,4.353118419647217,0,0.151075377836,32.5,258.0,258.0
157,157,696,6.642287254333496,4.514663219451904,0,0.0679864260635,29.0,258.0,258.0
158,158,697,6.789515972137451,4.820886611938477,0,0.246173893775,33.0,258.0,258.0
159,159,698,7.014059066772461,4.676802635192871,0,0.386581176198,56.5,257.0,257.0
160,160,699,7.233992099761963,3.917880773544312,0,0.0602492637282,33.0,257.0,257.0
161,161,700,7.038385391235352,3.327737331390381,0,0.405922009765,32.0,258.0,258.0
162,162,701,7.6019816398620605,3.219083786010742,0,0.42999293624,34.5,258.0,258.0
163,163,702,6.971446990966797,2.4153170585632324,0,0.119498773504,35.0,258.0,258.0
164,164,703,7.578364372253418,4.216756820678711,0,0.335141177271,33.5,258.0,258.0
165,165,704,7.197904586791992,4.218969345092773,0,0.00243457967776,32.5,258.0,258.0
166,166,705,7.538575172424316,3.713601112365722,0,0.263223787322,31.5,257.0,257.0
167,167,706,7.089042663574219,3.7818586826324463,0,0.00799794122075,31.5,257.0,257.0
168,168,707,7.129516124725342,5.020232200622559,0,0.135672464853,33.5,257.0,257.0
169,169,708,6.192759990692139,5.034989356994629,0,0.00484389864228,33.5,257.0,257.0
170,170,709,6.759828090667725,4.137523174285889,0,0.174167399419,31.5,257.0,257.0
171,171,710,6.095836162567139,4.137980937957764,0,0.000360015940998,32.5,257.0,257.0
172,172,711,7.186077117919922,4.765038967132568,0,0.148475227229,33.5,258.0,258.0
173,173,712,6.096654891967773,3.8620975017547607,0,0.113135470147,33.0,258.0,258.0
174,174,713,5.966011267560981,3.967416524887085,0,0.102317317612,34.0,258.0,258.0
175,175,714,5.834490859574642,4.795182228088379,1,0.184611586882,33.0,258.0,258.0
176,176,1088,0.0,4.370630741119385,0,0.0,0.0,0.0,0.0
177,177,1089,7.581940650939941,5.874556064605713,0,0.023477655304,315.5,257.0,257.0
178,178,1090,7.894156455993652,5.895059108734131,0,0.146473507819,315.0,257.0,257.0
179,179,1091,8.217470169067383,4.981595993041992,0,0.173144770222,312.5,257.0,257.0
180,180,1092,7.460789680480957,5.035333633422852,0,0.214950711168,311.0,257.0,257.0
181,181,1093,7.300697803497314,5.035333633422852,0,0.030354503717,311.0,257.0,257.0
182,182,1094,7.840273857116699,5.042783737182617,0,0.0886332682959,315.0,257.0,257.0
183,183,1095,7.47201681137085,5.0776872634887695,0,0.00411285806299,313.5,257.0,257.0
184,184,1096,7.432870864868164,5.81436824798584,0,0.00327615158959,313.0,257.0,257.0
185,185,1097,7.044925212860107,5.411795616149902,0,0.0398124194526,312.0,257.0,257.0
186,186,1098,7.341303825378418,5.411795616149902,0,0.00268206393261,312.0,257.0,257.0
187,187,1099,7.831633567810059,3.732892274856568,0,0.0710754327698,313.5,257.0,257.0
188,188,1100,7.928229331970215,4.1548171043396,0,0.0852661519465,311.0,256.0,256.0
189,189,1101,7.529345512390137,4.393421173095703,0,0.376105447994,309.0,256.0,256.0
190,190,1102,6.8479838371276855,5.001458644866943,0,0.134136351729,308.0,256.0,256.0
191,191,1103,7.366436958312988,5.194721698760986,0,0.12105975707,308.0,256.0,256.0
192,192,1104,6.906553745269775,5.194721698760986,0,0.0192155540445,308.0,256.0,256.0
193,193,1105,7.494030475616455,5.1513214111328125,0,0.00967748452057,308.5,256.0,256.0
194,194,1106,6.643130779266357,5.446116924285889,0,0.0205421401193,310.5,256.0,256.0
195,195,1107,7.33630895614624,5.436308860778809,0,0.0680426877855,309.0,256.0,256.0
196,196,1108,6.264330387115479,6.353138446807861,0,0.00818306496872,309.0,256.0,256.0
197,197,1109,7.436848163604736,6.353138446807861,0,0.0014052187771,309.0,256.0,256.0
198,198,1110,6.846410274505615,6.5689215660095215,0,0.100961538779,310.0,256.0,256.0
199,199,1111,7.438065052032471,5.667713642120361,0,0.0776310440458,311.5,256.0,256.0
200,200,1112,7.16632604598999,5.667713642120361,0,0.0315092677717,311.5,256.0,256.0
201,201,1113,6.813352108001709,5.013753414154053,0,0.104319578433,308.5,256.0,256.0
202,202,1114,7.204113006591797,5.2286553382873535,0,0.0429664473987,309.0,256.0,256.0
203,203,1115,6.994882583618164,3.644115686416626,0,0.121991590376,310.0,256.0,256.0
204,204,1116,7.039387226104736,3.3615503311157227,0,0.0952286005588,312.0,256.0,256.0
205,205,1117,6.722642421722412,3.71889853477478,0,0.0649993538392,315.5,256.0,256.0
206,206,1118,6.983411312103272,3.71889853477478,0,0.187091585258,315.5,256.0,256.0
207,207,1119,6.740898132324219,4.203908920288086,0,0.109859310349,314.0,256.0,256.0
208,208,1120,6.877485275268555,3.624731302261353,0,0.068533884417,310.5,256.0,256.0
209,209,1121,6.728907585144043,3.855347156524658,0,0.20154340214,310.0,256.0,256.0
210,210,1122,7.129522800445557,4.734917640686035,0,0.0729728373466,310.5,256.0,256.0
211,211,1123,7.020634174346924,3.8723394870758057,0,0.104583606841,310.5,256.0,256.0
212,212,1124,7.048582077026367,5.5775675773620605,0,0.0176955317459,309.0,255.0,255.0
213,213,1125,6.017549514770508,5.5775675773620605,0,0.155196904314,309.0,255.0,255.0
214,214,1126,5.907766819000244,4.796220302581787,0,0.12019737256,306.0,255.0,255.0
215,215,1127,6.258660793304443,4.649259567260742,0,0.125452367913,305.0,255.0,255.0
216,216,1128,6.799951553344727,4.792501449584961,0,0.127544074402,305.0,255.0,255.0
217,217,1129,6.552976131439209,5.39311408996582,0,0.178734218662,303.0,255.0,255.0
218,218,1130,6.687254428863525,5.39311408996582,0,0.000884274624777,303.0,255.0,255.0
219,219,1131,5.850989818572998,3.99699592590332,0,0.06747081611,304.0,255.0,255.0
220,220,1132,6.9515557289123535,4.214859008789063,0,0.00764145817319,307.0,255.0,255.0
221,221,1133,6.288045406341553,4.076475620269775,0,0.0390372906214,304.0,255.0,255.0
222,222,1134,6.179923947456334,5.458173751831055,0,0.115721804653,305.0,255.0,255.0
223,223,1135,5.819482200548087,5.458173751831055,1,0.0588872050355,305.0,255.0,255.0
224,224,1358,0.0,5.243899345397949,0,0.0,0.0,0.0,0.0
225,225,1359,8.403043746948242,5.148940563201904,0,0.183680517511,39.5,258.0,258.0
226,226,1360,7.680130958557129,5.12450647354126,0,0.126526229234,38.5,258.0,258.0
227,227,1361,7.799793243408203,5.265411853790283,0,0.146452146476,39.0,258.0,258.0
228,228,1362,7.657661437988281,6.459909439086914,0,0.129320967354,38.0,258.0,258.0
229,229,1363,7.962864398956299,5.664638519287109,0,0.239792411098,39.0,258.0,258.0
230,230,1364,7.165320873260498,5.664638519287109,0,0.0207757339157,39.0,258.0,258.0
231,231,1365,7.584746360778809,5.495514869689941,0,0.100548515956,36.5,258.0,258.0
232,232,1366,7.523826599121094,5.526042461395264,0,0.120890224069,35.5,258.0,258.0
233,233,1367,6.804384231567383,5.272460460662842,0,0.0789368614924,37.5,258.0,258.0
234,234,1368,7.5510993003845215,6.385193347930908,0,0.231331061458,39.5,258.0,258.0
235,235,1369,7.432772159576416,6.385193347930908,0,0.0453915891631,39.5,258.0,258.0
236,236,1370,7.508419036865234,6.43944787979126,0,0.235974759559,39.0,258.0,258.0
237,237,1371,6.776894569396973,6.407036781311035,0,0.170393472358,34.0,257.0,257.0
238,238,1372,7.753658294677734,6.010199069976807,0,0.0964939893862,36.5,257.0,257.0
239,239,1373,7.106112480163574,5.727152824401856,0,0.115131999302,36.5,257.0,257.0
240,240,1374,8.332196235656738,5.556758403778076,0,0.0737378577104,36.0,257.0,257.0
241,241,1375,7.141036033630371,5.465631008148193,0,0.100718189027,37.0,257.0,257.0
242,242,1376,7.712216377258301,4.493795871734619,0,0.0859528720645,39.0,257.0,257.0
243,243,1377,7.326350212097168,4.493795871734619,0,0.00591684764445,39.0,257.0,257.0
244,244,1378,8.041682243347168,5.77916145324707,0,0.210786471658,41.0,257.0,257.0
245,245,1379,7.919950485229492,4.4640045166015625,0,0.0735880443024,40.0,257.0,257.0
246,246,1380,7.291207313537598,4.459458827972412,0,0.195008052726,41.5,257.0,257.0
247,247,1381,8.039788246154785,6.348842620849609,0,0.153982938773,40.0,258.0,258.0
248,248,1382,7.774758815765381,5.3672776222229,0,0.0993510692949,38.0,258.0,258.0
249,249,1383,7.791405200958252,5.242162227630615,0,0.0710901948737,38.5,258.0,258.0
250,250,1384,7.88530969619751,6.56193208694458,0,0.00680655892346,38.5,258.0,258.0
251,251,1385,8.861771583557129,5.2408647537231445,0,0.180914438345,37.5,258.0,258.0
252,252,1386,8.115593910217285,5.2408647537231445,0,0.000606382299718,37.5,258.0,258.0
253,253,1387,7.903092384338379,4.330806255340576,0,0.149590549273,37.0,258.0,258.0
254,254,1388,7.436325550079346,6.274622917175293,0,0.0529583231809,37.5,258.0,258.0
255,255,1389,7.990294456481934,5.836710453033447,0,0.181212617536,37.0,258.0,258.0
256,256,1390,8.084188461303711,5.836710453033447,0,0.00380003749783,37.0,258.0,258.0
257,257,1391,7.963842391967773,5.862430572509766,0,0.184404261215,38.5,257.0,257.0
258,258,1392,8.35789966583252,5.852463245391846,0,0.146381113818,38.5,257.0,257.0
259,259,1393,7.737490653991699,5.812380313873291,0,0.0647602020329,37.0,257.0,257.0
260,260,1394,9.465811729431152,6.452759742736816,0,0.0751200684493,36.0,257.0,257.0
261,261,1395,8.115673065185547,5.971889019012451,0,0.126257729766,37.5,257.0,257.0
262,262,1396,8.729040145874023,7.031575679779053,0,0.165001052924,35.5,258.0,258.0
263,263,1397,8.354510307312012,6.472595691680908,0,0.0658874389718,35.5,258.0,258.0
264,264,1398,8.550281524658203,5.886502265930176,0,0.11671046063,36.5,258.0,258.0
265,265,1399,7.100866794586182,6.771933555603027,0,0.0932583494343,36.5,258.0,258.0
266,266,1400,7.607145309448242,6.202280521392822,0,0.0373767473929,36.5,258.0,258.0
267,267,1401,7.286942005157471,6.202280521392822,0,0.000406495615428,36.5,258.0,258.0
268,268,1402,7.654079914093018,6.306331157684326,0,0.104841216633,36.0,258.0,258.0
269,269,1403,7.126452445983887,6.780734062194824,0,0.213983584271,38.0,258.0,258.0
270,270,1404,7.420799732208252,6.780734062194824,0,0.115307520051,38.0,258.0,258.0
271,271,1405,7.187900066375732,6.321272850036621,0,0.13516858559,37.0,258.0,258.0
272,272,1406,8.3883056640625,6.321272850036621,0,0.0016915210715,37.0,258.0,258.0
273,273,1407,7.530369281768799,5.653579711914063,0,0.0548170928861,37.5,257.0,257.0
274,274,1408,7.696294784545898,6.103264808654785,0,0.183327803968,35.5,258.0,258.0
275,275,1409,7.74998140335083,5.988163948059082,0,0.142594195187,34.5,258.0,258.0
276,276,1410,8.214694023132324,5.988163948059082,0,0.172401341856,34.5,258.0,258.0
277,277,1411,6.75367546081543,5.879995346069336,0,0.152125032575,35.0,258.0,258.0
278,278,1412,7.82726240158081,6.203295707702637,0,0.139186138593,36.5,258.0,258.0
279,279,1413,7.968583583831787,6.33420467376709,0,0.157050963439,38.0,258.0,258.0
280,280,1414,7.136836528778076,7.238615989685059,0,0.135925162638,38.5,257.0,257.0
281,281,1415,6.754406452178955,7.223506927490234,0,0.00558479207574,37.0,257.0,257.0
282,282,1416,7.539919376373291,5.666869163513184,0,0.167375695277,35.0,258.0,258.0
283,283,1417,7.5987653732299805,7.7880048751831055,0,0.105211974215,35.0,258.0,258.0
284,284,1418,7.994387626647949,5.941141605377197,0,0.195087769078,37.0,258.0,258.0
285,285,1419,7.235951900482178,5.941141605377197,0,0.115913505276,37.0,258.0,258.0
286,286,1420,8.255963325500488,5.806036949157715,0,0.164237476964,38.5,258.0,258.0
287,287,1421,8.050612449645996,7.550213813781738,0,0.0829244571298,40.0,258.0,258.0
288,288,1422,7.976343631744385,7.770509719848633,0,0.0533101829839,39.5,258.0,258.0
289,289,1423,7.388494968414307,7.482476234436035,0,0.16197195627,38.5,258.0,258.0
290,290,1424,8.221527099609375,9.41455078125,0,0.127650002265,38.5,258.0,258.0
291,291,1425,6.937147617340088,9.495972633361816,0,0.19799306062,40.0,258.0,258.0
292,292,1426,7.827126502990723,9.474198341369627,0,0.229523496273,42.0,258.0,258.0
293,293,1427,7.485805511474609,7.837796211242676,0,0.200604475471,38.5,258.0,258.0
294,294,1428,7.961548805236816,7.837796211242676,0,0.00821757673359,38.5,258.0,258.0
295,295,1429,7.763484477996826,9.19878387451172,0,0.0914366419458,40.0,258.0,258.0
296,296,1430,7.692535400390625,9.238661766052246,0,0.0740465829879,38.5,258.0,258.0
297,297,1431,7.818298816680908,8.003149032592773,0,0.024488243464,41.5,258.0,258.0
298,298,1432,8.162263870239258,7.948455333709717,0,0.071617749261,38.5,258.0,258.0
299,299,1433,7.883062362670898,7.17240571975708,0,0.118451275878,39.0,258.0,258.0
300,300,1434,7.89653730392456,7.292820930480957,0,0.215995688304,40.0,258.0,258.0
301,301,1435,7.697837829589844,7.292820930480957,0,0.00293822561805,40.0,258.0,258.0
302,302,1436,7.376646995544434,6.304755687713623,0,0.212243174342,41.0,258.0,258.0
303,303,1437,7.687747001647949,6.243000030517578,0,0.0807637460564,41.0,258.0,258.0
304,304,1438,7.818217277526855,6.125704765319824,0,0.159393742532,41.5,259.0,259.0
305,305,1439,8.050765991210938,7.315749168395996,0,0.113462905604,39.5,259.0,259.0
306,306,1440,8.019766807556152,7.315749168395996,0,0.0791712802971,39.5,259.0,259.0
307,307,1441,7.292200088500977,7.095029830932617,0,0.230879652166,39.5,258.0,258.0
308,308,1442,8.135597229003906,7.317300319671631,0,0.168000227155,38.5,258.0,258.0
309,309,1443,7.949343681335449,5.627931594848633,0,0.0941233457751,38.5,258.0,258.0
310,310,1444,7.825757026672363,5.627931594848633,0,0.0553018099987,38.5,258.0,258.0
311,311,1445,7.972663879394531,5.874035835266113,0,0.259697497847,35.5,258.0,258.0
312,312,1446,7.980507850646973,5.4501237869262695,0,0.180848158218,36.5,257.0,257.0
313,313,1447,8.417668342590332,5.4501237869262695,0,0.0393218859346,36.5,257.0,257.0
314,314,1448,6.871345520019531,7.416112422943115,0,0.109220038851,35.5,257.0,257.0
