,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,288,0.0,6.301769256591797,0,0.0,0.0,0.0,0.0
1,1,289,10.139511108398438,6.360106468200684,0,0.177367068743,586.0,260.0,260.0
2,2,290,10.468111991882324,6.769131660461426,0,0.219134937762,584.0,260.0,260.0
3,3,291,9.44088363647461,6.769131660461426,0,0.102264819844,584.0,260.0,260.0
4,4,292,9.972704887390137,9.860029220581056,0,0.253912668213,585.5,260.0,260.0
5,5,293,9.950319290161133,10.63068675994873,0,0.25552943665,585.0,260.0,260.0
6,6,294,9.545095443725586,10.63068675994873,0,0.174595312111,585.0,260.0,260.0
7,7,295,10.306206703186035,11.007891654968262,0,0.270256240381,603.0,260.0,260.0
8,8,296,9.312291145324709,11.007891654968262,0,0.0589871495004,603.0,260.0,260.0
9,9,297,10.370951652526855,12.80108642578125,0,0.351503203025,610.0,261.0,261.0
10,10,298,9.947527885437012,14.757200241088867,0,0.236186084566,612.0,261.0,261.0
11,11,299,10.43764877319336,14.757200241088867,0,0.10501393698,612.0,261.0,261.0
12,12,300,10.216379165649414,14.998858451843262,0,0.368932459863,613.5,262.0,262.0
13,13,301,10.245530128479004,14.886771202087402,0,0.280107095643,612.0,262.0,262.0
14,14,302,9.883193016052246,14.886771202087402,0,0.176219969771,612.0,262.0,262.0
15,15,303,10.153058052062988,14.793532371520996,0,0.252879980894,612.5,262.0,262.0
16,16,304,10.10137939453125,14.794614791870115,0,0.190092565947,616.5,262.0,262.0
17,17,305,9.10824489593506,14.794614791870115,0,0.158926017718,616.5,262.0,262.0
18,18,306,10.693836212158203,14.426976203918455,0,0.30309670268,609.5,263.0,263.0
19,19,307,10.20037078857422,14.426976203918455,0,0.140976866103,609.5,263.0,263.0
20,20,308,11.672873497009276,14.243521690368652,0,0.32694858444,619.0,263.0,263.0
21,21,309,10.939936637878418,14.243521690368652,0,0.133645982663,619.0,263.0,263.0
22,22,310,11.121759414672852,14.248897552490234,0,0.200780802408,619.0,263.0,263.0
23,23,311,10.32723617553711,14.248897552490234,0,0.0398881325744,619.0,263.0,263.0
24,24,312,11.174362182617188,14.300761222839355,0,0.370980110016,608.5,263.0,263.0
25,25,313,9.59717082977295,14.300761222839355,0,0.0539486214288,608.5,263.0,263.0
26,26,314,9.868712425231934,14.300761222839355,0,0.0218687246126,608.5,263.0,263.0
27,27,315,10.87545394897461,14.302207946777344,0,0.251017111826,613.0,263.0,263.0
28,28,316,9.503466606140137,14.302207946777344,0,0.064455145603,613.0,263.0,263.0
29,29,317,9.504956245422363,14.302207946777344,0,0.0110916814851,613.0,263.0,263.0
30,30,318,9.975613594055176,14.367450714111328,0,0.314524895894,612.0,263.0,263.0
31,31,319,10.716754913330078,14.367450714111328,0,0.0721144720715,612.0,263.0,263.0
32,32,320,10.163190841674805,14.367450714111328,0,9.07956139493e-05,612.0,263.0,263.0
33,33,321,10.275467872619627,14.367450714111328,0,0.0,612.0,263.0,263.0
34,34,322,9.925636291503906,14.10264778137207,0,0.301171288709,606.5,263.0,263.0
35,35,323,10.480440139770508,14.10528564453125,0,0.0288982433154,605.5,263.0,263.0
36,36,324,9.18519401550293,14.10528564453125,0,0.00392572910186,605.5,263.0,263.0
37,37,325,10.157378196716309,14.003769874572754,0,0.297548442315,610.0,263.0,263.0
38,38,326,10.025254249572754,14.003769874572754,0,0.169367762104,610.0,263.0,263.0
39,39,327,9.356586456298828,14.003769874572754,0,0.00467636207919,610.0,263.0,263.0
