,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,255,7.638235092163086,9.519707679748535,0,0.0,0.0,0.0,0.0
1,1,256,8.479578971862793,9.804448127746582,0,0.00541884141556,34.5,163.0,163.0
2,2,257,8.10660171508789,9.804448127746582,0,0.00308043951917,34.5,163.0,163.0
3,3,258,8.713920593261719,9.815895080566406,0,0.10227053199,35.0,163.0,163.0
4,4,259,8.28571605682373,9.823509216308594,0,0.101963958018,36.0,163.0,163.0
5,5,260,8.510408401489258,9.823509216308594,0,0.0821716039555,36.0,163.0,163.0
6,6,261,8.565601348876953,9.80111598968506,0,0.106194123014,36.0,163.0,163.0
7,7,262,8.734074592590332,9.733591079711914,0,0.0193489571238,37.5,163.0,163.0
8,8,263,8.625092506408691,9.733591079711914,0,2.02881456727e-05,37.5,163.0,163.0
9,9,264,8.770966529846191,9.77094841003418,0,0.12058236062,38.5,163.0,163.0
10,10,265,8.67526626586914,9.861618995666504,0,0.0298136552716,39.5,163.0,163.0
11,11,266,9.3502836227417,9.861618995666504,0,0.000115155594114,39.5,163.0,163.0
12,12,267,9.179922103881836,9.90366554260254,0,0.0525336598826,38.0,163.0,163.0
13,13,268,8.86041259765625,10.002235412597656,0,0.117667567454,37.0,163.0,163.0
14,14,269,8.536521911621094,10.002235412597656,0,0.00012710249342,37.0,163.0,163.0
15,15,270,9.237228393554688,9.899081230163574,0,0.109874347925,39.0,163.0,163.0
16,16,271,8.295625686645508,9.899081230163574,0,0.00464778539748,39.0,163.0,163.0
17,17,272,9.161072731018066,9.903244018554688,0,0.0268628035057,38.5,163.0,163.0
18,18,273,7.972524166107178,9.903244018554688,0,0.000121291157922,38.5,163.0,163.0
19,19,274,8.900372505187988,9.928874969482422,0,0.127134013942,37.0,163.0,163.0
20,20,275,8.249465942382812,9.928874969482422,0,0.0995088735742,37.0,163.0,163.0
21,21,276,8.669353485107422,9.928874969482422,0,1.72646467228e-06,37.0,163.0,163.0
22,22,277,8.236644744873047,9.372102737426758,0,0.0690785673759,35.0,163.0,163.0
23,23,278,9.114486694335938,9.372102737426758,0,0.000283328061879,35.0,163.0,163.0
24,24,279,8.074206352233887,9.372102737426758,0,3.72898075463e-05,35.0,163.0,163.0
25,25,280,8.64309310913086,8.835532188415527,0,0.122026126195,37.5,162.0,162.0
26,26,281,8.238102912902832,8.835532188415527,0,0.0065989598175,37.5,162.0,162.0
27,27,282,9.057502746582031,8.835532188415527,0,0.0,37.5,162.0,162.0
28,28,283,8.595478057861328,8.835532188415527,0,0.0,37.5,162.0,162.0
29,29,284,8.832009315490723,8.529509544372559,0,0.131898338722,37.5,163.0,163.0
30,30,285,9.118289947509766,8.529509544372559,0,0.120241418037,37.5,163.0,163.0
31,31,286,9.554035186767578,8.529509544372559,0,0.10373235483,37.5,163.0,163.0
32,32,287,8.600323677062988,8.529509544372559,0,0.0,37.5,163.0,163.0
33,33,288,8.693936347961426,8.777449607849121,0,0.116771982456,38.0,163.0,163.0
34,34,289,8.010107040405273,8.777449607849121,0,0.0335490636644,38.0,163.0,163.0
35,35,290,9.00844955444336,8.777449607849121,0,0.0,38.0,163.0,163.0
36,36,291,8.358824729919434,9.43433952331543,0,0.0922050414075,37.0,163.0,163.0
37,37,292,8.713762283325195,9.43433952331543,0,0.107292492344,37.0,163.0,163.0
38,38,293,8.507457733154297,9.43433952331543,0,0.0,37.0,163.0,163.0
39,39,294,9.369291305541992,8.701106071472168,0,0.0906772903008,36.0,163.0,163.0
40,40,295,8.739718437194824,8.775126457214355,0,0.0479539819168,36.0,163.0,163.0
41,41,296,8.749085426330566,8.775126457214355,0,4.80495533267e-05,36.0,163.0,163.0
42,42,297,8.497872352600098,8.61065673828125,0,0.0719755791321,39.0,163.0,163.0
43,43,298,8.688970565795898,8.766517639160156,0,0.0922343133121,38.5,163.0,163.0
44,44,299,8.378936767578125,8.766517639160156,0,0.021824612654,38.5,163.0,163.0
45,45,300,8.527533531188965,8.736065864562988,0,0.105778388492,37.0,163.0,163.0
46,46,301,8.482236862182617,8.803638458251953,0,0.0567655860444,37.0,163.0,163.0
