,index,emd_ani_sal,emd_ani_gaze,label
0,404,3.9983999729156494,3.993154287338257,0
1,405,3.4757907390594482,3.986525297164917,0
2,406,3.768608808517456,3.986525297164917,0
3,407,3.854402542114258,4.186108589172363,0
4,408,3.9993560314178467,4.5854058265686035,0
5,409,2.9687905311584473,4.331840991973877,0
6,410,3.6601836681365967,3.7804019451141357,0
7,411,3.3451340198516846,4.80018949508667,0
8,412,3.3022537231445312,3.7573249340057373,0
9,413,3.6564390659332275,3.632551431655884,0
10,414,3.6687750816345215,3.6412177085876465,0
11,415,4.170905590057373,3.7433910369873047,0
12,416,3.516756296157837,3.7489230632781982,0
13,417,4.82747220993042,6.4458537101745605,0
14,418,3.7033236026763916,6.462928295135498,0
15,419,4.634896755218506,4.45653772354126,0
16,420,3.4308621883392334,3.78517746925354,0
17,421,4.239593982696533,3.818655490875244,0
18,422,3.7893707752227783,4.2753214836120605,0
19,423,3.693249464035034,4.187977313995361,0
20,424,4.090005874633789,4.119046688079834,0
21,425,3.033449172973633,4.1429290771484375,0
22,426,4.018157482147217,4.283324241638184,0
23,427,4.157764434814453,4.541437149047852,0
24,428,4.4252543449401855,4.870049953460693,0
25,429,3.9987003803253174,5.720046043395996,0
26,430,4.254555702209473,4.3217244148254395,0
27,431,3.507737636566162,4.3217244148254395,0
28,432,4.6435346603393555,3.8700366020202637,0
29,433,3.7596850395202637,3.941310405731201,0
30,434,4.363016605377197,3.9309582710266113,0
31,435,4.765275955200195,3.92930269241333,0
32,436,4.418981075286865,3.92930269241333,0
33,437,4.762132167816162,4.011307716369629,0
34,438,4.5138258934021,5.181336879730225,0
35,439,4.811522006988525,3.6895508766174316,0
36,440,3.9556565284729004,3.6895508766174316,0
37,441,4.998492240905762,3.887561082839966,0
38,442,3.659604549407959,3.5688750743865967,0
39,443,4.727423191070557,3.2539262771606445,0
40,444,4.892475128173828,3.378549814224243,0
41,445,4.924010753631592,3.9386277198791504,0
42,446,4.271969318389893,3.980767250061035,0
43,447,4.149803638458252,4.958430290222168,0
44,448,3.986102342605591,4.287898540496826,0
45,449,3.561472177505493,4.287898540496826,0
46,450,4.258097171783447,4.746426105499268,0
47,451,3.250066041946411,4.858565330505371,0
48,452,4.010341644287109,6.917755126953125,0
49,453,3.9039368629455566,5.43462610244751,0
50,454,3.057025194168091,5.43462610244751,0
51,455,3.6130852699279785,3.1426784992218018,0
52,456,4.330975532531738,0.975174069404602,0
53,457,4.335602760314941,1.0153653621673584,1
