,index,emd_ani_sal,emd_ani_gaze,label
0,369,9.95605182647705,8.210987091064453,0
1,370,8.937664031982422,8.210987091064453,0
2,371,9.127137184143066,5.993650436401367,0
3,372,9.225627899169922,5.981121063232422,0
4,373,9.169150352478027,5.851480960845947,0
5,374,9.376263618469238,6.424755096435547,0
6,375,9.632426261901855,6.62710428237915,0
7,376,9.185535430908203,5.751444339752197,0
8,377,9.34310245513916,5.930593490600586,0
9,378,10.041546821594238,5.93635892868042,0
10,379,9.4437255859375,8.218714714050293,0
11,380,8.766143798828125,7.986347198486328,0
12,381,8.319315910339355,8.0681791305542,0
13,382,8.893692016601562,8.159555435180664,0
14,383,9.154192924499512,8.228631973266602,0
15,384,8.952916145324707,7.564232349395752,0
16,385,8.842159271240234,7.541347026824951,0
17,386,8.601536750793457,8.277329444885254,0
18,387,8.820865631103516,8.270577430725098,0
19,388,8.758082389831543,7.033788204193115,0
20,389,8.545184135437012,7.033717632293701,0
21,390,8.21207332611084,7.426210403442383,0
22,391,8.201953887939453,7.094254493713379,0
23,392,7.392027854919434,7.702277183532715,1
24,401,6.151357650756836,2.6252834796905518,0
25,705,3.456920862197876,3.017320156097412,0
26,706,3.1830873489379883,2.929771661758423,0
27,707,2.540494680404663,2.9708781242370605,0
28,708,2.7111337184906006,2.9473354816436768,0
29,709,2.3107452392578125,3.4934394359588623,0
30,710,2.647433042526245,3.4934394359588623,0
31,711,2.558286666870117,3.5066280364990234,0
32,712,2.093257188796997,2.8870012760162354,0
33,713,2.5618770122528076,2.8943896293640137,0
34,714,2.8764758110046387,3.0327935218811035,0
35,715,2.5644280910491943,2.923470973968506,0
36,716,2.9508981704711914,2.927854537963867,0
37,717,2.9421069622039795,2.923515558242798,0
38,718,2.7358908653259277,3.2462871074676514,0
39,719,2.363884925842285,4.411506652832031,0
40,720,2.556978702545166,4.411506652832031,0
41,721,1.9455233812332153,4.431943893432617,0
42,722,3.064101457595825,4.307311058044434,0
43,723,2.231478691101074,3.920224905014038,0
44,724,3.228222608566284,3.861185073852539,0
45,725,3.117943048477173,3.743044853210449,0
46,726,3.6150708198547363,3.5904483795166016,0
47,727,3.084496021270752,3.6296310424804688,0
48,728,2.378734827041626,3.926408290863037,0
49,729,2.0794572830200195,3.926408290863037,0
50,730,2.7998645305633545,3.8854966163635254,0
51,731,1.4445178508758545,3.963587760925293,0
52,732,1.8296207189559937,4.035160541534424,0
53,733,1.5399551391601562,3.764880657196045,0
54,734,2.1665420532226562,3.9031903743743896,0
55,735,1.8569796085357666,3.620729684829712,1
56,744,2.33332896232605,1.5474019050598145,0
57,1167,5.742059707641602,6.6005988121032715,0
58,1168,6.447710037231445,6.630048751831055,0
59,1169,5.426409721374512,8.225142478942871,0
60,1170,6.60690450668335,7.707197189331055,0
61,1171,5.329143524169922,7.517235279083252,0
62,1172,6.092728137969971,7.414646148681641,0
63,1173,5.309451103210449,7.265651702880859,0
64,1174,6.212219715118408,7.562489986419678,0
65,1175,5.487036228179932,7.565831661224365,0
66,1176,6.441797256469727,6.833524703979492,0
67,1177,6.267123222351074,6.818006992340088,0
68,1178,5.8822102546691895,6.7218194007873535,0
69,1179,6.1002278327941895,6.772027969360352,0
70,1180,6.104308128356934,6.625847816467285,0
71,1181,6.449398040771484,5.8612141609191895,0
72,1182,5.758434295654297,7.417850971221924,0
73,1183,5.7718915939331055,7.417850971221924,0
74,1184,5.565423488616943,5.485312461853027,0
75,1185,5.696933746337891,7.462096691131592,0
76,1186,5.564117908477783,7.384166717529297,0
77,1187,5.39375638961792,7.366815567016602,0
78,1188,5.457331657409668,6.75027322769165,0
79,1189,6.401539325714111,7.274143218994141,0
80,1190,5.372534275054932,7.2461137771606445,0
81,1191,5.282001972198486,7.350429534912109,0
82,1192,5.880925178527832,7.266698360443115,0
83,1193,5.42808198928833,7.242929935455322,0
84,1194,5.251853942871094,5.334707736968994,0
85,1195,5.932441234588623,5.334707736968994,0
86,1196,5.35866117477417,5.966989994049072,0
87,1197,6.33159065246582,7.209425449371338,0
88,1198,5.539654731750488,4.896917819976807,0
89,1199,6.236206531524658,4.814237594604492,0
90,1200,5.840639591217041,5.8355712890625,0
91,1201,6.4847846031188965,5.815999507904053,0
92,1202,5.583812236785889,6.686176776885986,0
93,1203,6.425075531005859,3.1539666652679443,0
94,1204,5.769897937774658,1.5632961988449097,0
95,1205,5.47310733795166,1.4937279224395752,0
96,1206,5.411863803863525,0.1696883887052536,0
97,1207,5.831100940704346,0.15573963522911072,1
98,1216,3.429697275161743,1.1928236484527588,0
99,1461,7.4729437828063965,7.3993659019470215,0
100,1462,6.709006309509277,6.839968204498291,0
101,1463,6.8083953857421875,6.839325428009033,0
102,1464,6.643286228179932,5.844539165496826,0
103,1465,6.961748123168945,6.019686698913574,0
104,1466,6.149443626403809,6.045066833496094,0
105,1467,6.568233013153076,6.026980876922607,0
106,1468,6.3567118644714355,6.13179349899292,0
107,1469,7.315269470214844,6.020029067993164,0
108,1470,7.384243965148926,5.846329689025879,0
109,1471,7.12614107131958,5.857004165649414,0
110,1472,6.927938938140869,6.032909870147705,0
111,1473,7.161007404327393,6.1651082038879395,0
112,1474,6.70231819152832,6.168577671051025,0
113,1475,7.324356555938721,6.200934886932373,0
114,1476,6.61674165725708,6.200934886932373,0
115,1477,6.26237678527832,6.242705821990967,0
116,1478,7.125685691833496,6.105074405670166,0
117,1479,6.623746871948242,6.164023399353027,0
118,1480,7.385484218597412,6.139039993286133,0
119,1481,7.0777907371521,5.970194339752197,0
120,1482,7.631056308746338,6.001310348510742,0
121,1483,7.059542655944824,6.100571632385254,0
122,1484,7.459003448486328,6.100533485412598,0
123,1485,6.381455421447754,6.062653064727783,0
124,1486,7.706467628479004,6.0212836265563965,0
125,1487,6.718307971954346,6.064418315887451,0
126,1488,6.986568450927734,6.141395092010498,0
127,1489,6.6961493492126465,6.141395092010498,0
128,1490,7.482052803039551,6.000709056854248,0
129,1491,7.330522060394287,6.032947063446045,0
130,1492,7.067768573760986,6.064090251922607,0
131,1493,7.372459411621094,6.029811859130859,0
132,1494,7.738195419311523,5.937455177307129,0
133,1495,7.502901554107666,5.877588272094727,0
134,1496,6.6786580085754395,5.877588272094727,0
135,1497,7.877993106842041,5.9715986251831055,0
136,1498,7.395394325256348,4.877913951873779,0
137,1499,7.6226091384887695,5.19703483581543,0
138,1500,6.4561614990234375,7.530318260192871,0
139,1501,7.032768249511719,6.178805828094482,0
140,1502,7.266170501708984,5.657943248748779,0
141,1503,8.03327751159668,5.593350887298584,0
142,1504,6.82704496383667,5.728949069976807,0
143,1505,7.4786787033081055,5.728949069976807,0
144,1506,7.7030863761901855,6.854477405548096,0
145,1507,6.781221866607666,5.086526393890381,0
146,1508,7.42710018157959,5.644638538360596,0
147,1509,7.066799640655518,5.747508525848389,0
148,1510,7.482438564300537,5.493805408477783,0
149,1511,6.683815956115723,5.038992404937744,0
150,1512,7.093534469604492,5.0372843742370605,0
151,1513,7.305103778839111,5.559736728668213,0
152,1514,7.669241428375244,6.122395992279053,0
153,1515,7.6352739334106445,5.990392684936523,0
154,1516,7.6633782386779785,5.358623504638672,0
155,1517,7.621016979217529,5.358623504638672,0
156,1518,7.243250370025635,5.474982738494873,0
157,1519,7.637254238128662,5.784100532531738,0
158,1520,7.2977375984191895,5.269752502441406,0
159,1521,6.8004326820373535,6.226526260375977,0
160,1522,7.137101173400879,6.2340989112854,0
161,1523,6.794463157653809,6.461608409881592,0
162,1524,7.073391437530518,6.314484596252441,0
163,1525,6.479874134063721,6.240171909332275,0
164,1526,6.688778877258301,5.990366458892822,0
165,1527,6.9288105964660645,5.768021106719971,0
166,1528,7.093932628631592,7.140749931335449,0
167,1529,6.055569648742676,6.993575096130371,0
168,1530,6.937982559204102,6.993575096130371,0
169,1531,6.835272789001465,7.068416118621826,0
170,1532,6.726865768432617,6.103703498840332,0
171,1533,6.681042671203613,6.095921516418457,0
172,1534,5.984569072723389,5.864560127258301,0
173,1535,7.020844459533691,5.706342697143555,0
174,1536,6.5809526443481445,6.015738487243652,0
175,1537,7.100942134857178,5.8800506591796875,0
176,1538,6.824822425842285,5.758150577545166,0
177,1539,8.465371131896973,5.7701897621154785,0
178,1540,6.768845081329346,5.752501964569092,0
179,1541,8.671378135681152,5.752501964569092,0
180,1542,6.87908411026001,5.384422779083252,0
181,1543,7.6425299644470215,5.8950724601745605,0
182,1544,7.144559383392334,5.8950724601745605,0
183,1545,7.482548236846924,5.8950724601745605,0
184,1546,6.760577201843262,5.497828483581543,0
185,1547,6.822391510009766,6.163869857788086,0
186,1548,7.7070698738098145,6.155843734741211,0
187,1549,7.746634483337402,6.155843734741211,0
188,1550,8.414135932922363,6.1272993087768555,0
189,1551,7.528056621551514,6.14984130859375,0
190,1552,8.110297203063965,6.519139289855957,0
191,1553,7.747533321380615,6.519139289855957,0
192,1554,8.464688301086426,6.2915544509887695,0
193,1555,7.502374649047852,6.3979339599609375,0
194,1556,8.200161933898926,6.792728900909424,0
195,1557,8.024849891662598,6.997298717498779,0
196,1558,7.861567974090576,8.662277221679688,0
197,1559,7.572190761566162,8.318265914916992,0
198,1560,8.185593605041504,7.870838165283203,0
199,1561,7.662517547607422,7.145719051361084,0
200,1562,8.02694034576416,7.302295207977295,0
201,1563,7.597465991973877,7.6266255378723145,0
202,1564,7.806761741638184,7.653201580047607,0
203,1565,7.6669697761535645,7.422598838806152,0
204,1566,7.778604030609131,4.490743160247803,0
205,1567,8.128228187561035,1.5881078243255615,1
206,1576,3.6896207332611084,1.532765507698059,0
207,1911,6.990290641784668,6.156923294067383,0
208,1912,7.157474517822266,8.349920272827148,0
209,1913,7.10281229019165,8.45145320892334,0
210,1914,7.226347923278809,8.45145320892334,0
211,1915,6.979223728179932,8.451676368713379,0
212,1916,7.1586527824401855,7.7847208976745605,0
213,1917,7.041141510009766,6.897411346435547,0
214,1918,6.592593669891357,7.5256805419921875,0
215,1919,6.7163615226745605,7.6576151847839355,0
216,1920,6.796928405761719,7.381103515625,0
217,1921,6.432546138763428,7.381103515625,0
218,1922,6.571563720703125,7.186954498291016,0
219,1923,6.629487991333008,7.248602867126465,0
220,1924,6.77239465713501,7.90432071685791,0
221,1925,6.420598030090332,7.580448150634766,0
222,1926,6.173343658447266,7.409693717956543,0
223,1927,6.326892852783203,8.798518180847168,0
224,1928,6.396042823791504,8.967097282409668,0
225,1929,6.704444408416748,8.887079238891602,0
226,1930,6.162039279937744,6.441082954406738,0
227,1931,7.620223522186279,8.849891662597656,0
228,1932,6.871373653411865,8.489087104797363,0
229,1933,7.3971405029296875,7.893774509429932,0
230,1934,6.438876628875732,7.851972579956055,0
231,1935,7.880982398986816,7.868575572967529,0
232,1936,6.5007524490356445,7.8473100662231445,0
233,1937,8.084486961364746,7.619415760040283,0
234,1938,6.854098796844482,7.656557083129883,0
235,1939,7.92295503616333,7.341689109802246,0
236,1940,6.9007954597473145,7.911391735076904,0
237,1941,7.659022808074951,8.425642013549805,0
238,1942,7.952693939208984,8.425642013549805,0
239,1943,7.425695896148682,6.289835453033447,0
240,1944,7.0702619552612305,6.562254905700684,0
241,1945,7.211613178253174,7.979184150695801,0
242,1946,7.164706230163574,7.979184150695801,0
243,1947,6.62138032913208,7.738979816436768,0
244,1948,6.689472198486328,7.2036871910095215,0
245,1949,7.319999694824219,6.957694053649902,0
246,1950,7.021591663360596,7.220794200897217,0
247,1951,6.7475690841674805,7.199182987213135,0
248,1952,6.296584129333496,7.099073886871338,0
249,1953,8.06046199798584,7.180051326751709,0
250,1954,7.490936756134033,7.180051326751709,0
251,1955,7.458444595336914,7.139435291290283,0
252,1956,6.860195636749268,7.199549198150635,0
253,1957,7.138738632202148,7.1598992347717285,0
254,1958,7.399645805358887,7.36829137802124,0
255,1959,6.9379472732543945,6.5174360275268555,0
256,1960,7.4553375244140625,6.760538101196289,0
257,1961,7.4462480545043945,6.760538101196289,0
258,1962,6.951503753662109,7.005231857299805,0
259,1963,7.086657524108887,8.531591415405273,0
260,1964,7.124300479888916,8.514497756958008,0
261,1965,7.0459184646606445,8.471592903137207,0
262,1966,7.061819553375244,7.139277458190918,0
263,1967,6.533818244934082,7.329792499542236,0
264,1968,6.893013000488281,7.779994487762451,0
265,1969,6.742273330688477,7.779994487762451,0
266,1970,7.0349907875061035,7.306423187255859,0
267,1971,6.370423316955566,7.9700846672058105,0
268,1972,5.995752334594727,7.947981357574463,0
269,1973,5.743784427642822,7.952790260314941,0
270,1974,6.026668071746826,5.056851387023926,0
271,1975,6.591330528259277,5.838573455810547,0
272,1976,6.613173961639404,5.838573455810547,0
273,1977,5.941532611846924,5.50801944732666,0
274,1978,6.404266357421875,6.278940677642822,0
275,1979,6.222222805023193,8.417594909667969,0
276,1980,7.04055118560791,8.465511322021484,0
277,1981,6.327242374420166,7.869994640350342,0
278,1982,7.342240810394287,7.490511417388916,0
279,1983,6.521102428436279,7.490511417388916,0
