,index,emd_ani_sal,emd_ani_gaze,label
0,371,0.0066853226162493,1.0525035858154297,0
1,577,0.0624012798070907,1.8974156379699707,1
2,590,0.0471939258277416,0.1962005943059921,0
3,3548,0.1832322180271148,0.3077889084815979,1
4,3561,0.2656159400939941,0.2393629252910614,0
5,3924,0.0641562268137931,3.7840867042541504,1
6,3941,0.1113869920372963,0.5115309357643127,0
7,5476,0.1277918517589569,1.5324536561965942,1
8,5490,0.0383451841771602,0.8688908815383911,0
9,5947,0.0125430738553404,4.878463268280029,1
10,5959,0.0034878298174589,2.764689683914185,0
11,6359,0.0512243323028087,1.7323040962219238,1
12,6373,0.042347714304924,1.0991500616073608,0
13,6907,0.0105979274958372,4.665070056915283,1
