,index,emd_ani_sal,emd_ani_gaze,label
0,257,0.5244155526161194,1.4964970350265503,0
1,258,0.6601011157035828,1.4964970350265503,0
2,259,0.414819061756134,1.524735450744629,0
3,260,0.4657298326492309,1.5901485681533811,0
4,261,0.3537949919700622,1.7700868844985962,0
5,262,0.4259138405323028,1.7101800441741943,0
6,263,0.4029636979103088,1.7873761653900146,0
7,264,0.3908105492591858,1.7785611152648926,0
8,265,0.4126549959182739,1.5950438976287842,0
9,266,0.3835367262363434,1.647800326347351,0
10,267,0.4498246610164642,1.9497255086898804,0
11,268,0.3915239870548248,1.946182131767273,0
12,269,0.4549790024757385,1.721835374832153,0
13,270,0.290868878364563,1.6196308135986328,0
14,271,0.4411758482456207,1.8156719207763672,0
15,272,0.3313383460044861,1.7747446298599243,0
16,273,0.3958909213542938,1.7060619592666626,0
17,274,0.3259351849555969,1.7060619592666626,0
18,275,0.4985697865486145,1.7021782398223877,0
19,276,0.2946704626083374,1.6754415035247805,0
20,277,0.635247528553009,1.6825568675994873,0
21,278,0.4078573584556579,1.6825568675994873,0
22,279,0.5414815545082092,1.6668049097061155,0
23,280,0.3927115201950073,1.662930607795715,0
24,281,0.345187783241272,1.698369026184082,0
25,282,0.3700903952121734,1.65721595287323,0
26,283,0.359901875257492,1.7080854177474976,0
27,284,0.4238758385181427,1.7080854177474976,0
28,285,0.2784056961536407,1.7130826711654663,0
29,286,0.3644884526729584,1.699552059173584,0
30,287,0.2609308063983917,1.7184451818466189,0
31,288,0.3478476703166961,1.621219515800476,0
32,289,0.3617474138736725,1.61622154712677,0
33,290,0.5362463593482971,1.6552205085754397,0
34,291,0.3782148957252502,1.6513619422912598,0
35,292,0.3411910831928253,1.6248748302459717,0
36,293,0.5982456207275391,1.6402064561843872,0
37,294,0.3351435661315918,1.68733549118042,0
38,295,0.6689186096191406,1.68733549118042,0
39,296,0.3133344054222107,1.7282931804656982,0
40,297,0.6681435108184814,2.048537254333496,0
41,298,0.3842065930366516,2.083711624145508,0
42,299,0.5939123630523682,2.076257944107056,0
43,300,0.5005766749382019,1.978726148605347,0
44,301,0.7585112452507019,1.8440465927124023,0
45,302,0.6387465000152588,1.8380203247070312,0
46,303,0.3025327920913696,1.7788995504379272,0
47,304,0.4209120869636535,2.024357795715332,0
48,305,0.3389528691768646,2.024357795715332,0
49,306,0.5387405157089233,1.9976850748062132,0
50,307,0.3611818850040436,2.041045665740967,0
51,308,0.3739535808563232,2.041045665740967,0
52,309,0.373454213142395,2.0882906913757324,0
53,310,0.5287996530532837,1.9212719202041624,0
54,311,0.3028371334075928,1.8853936195373533,0
55,312,0.5260712504386902,2.1045351028442383,0
56,313,0.548516571521759,1.9798290729522705,0
57,314,0.3306505680084228,1.654211163520813,0
58,315,0.3803421258926391,1.654211163520813,0
59,316,0.3068722784519195,1.7152471542358398,0
60,317,0.3673657178878784,1.713868260383606,0
61,318,0.3243086040019989,2.061908483505249,0
62,319,0.3496365249156952,2.0663092136383057,0
63,320,0.3396366238594055,2.0663092136383057,0
64,321,0.3966045379638672,2.09443736076355,0
65,322,0.3645066618919372,2.1156206130981445,0
66,323,0.4559816420078277,2.1122941970825195,0
67,324,0.443931370973587,2.0840344429016118,0
68,325,0.4156728088855743,2.0840344429016118,0
69,326,0.3108941912651062,2.057435750961304,0
70,327,0.3896606862545013,2.062230348587036,0
71,328,0.4672405421733856,2.0522918701171875,0
72,329,0.3316771686077118,2.0411694049835205,0
73,330,0.5439097285270691,2.0690901279449463,0
74,331,0.2452107518911361,2.0690901279449463,0
75,332,0.5654191374778748,2.027221202850342,0
76,333,0.2402583360671997,2.065691471099853,0
77,334,0.392756849527359,2.0076849460601807,0
78,335,0.3068633079528808,2.0076849460601807,0
79,336,0.5035631656646729,1.9617648124694824,0
80,337,0.2590917944908142,1.9356422424316408,0
81,338,0.3797743618488312,0.9390304684638976,0
82,339,0.1932761669158935,0.9390304684638976,0
83,340,0.4694747626781463,1.1392755508422852,0
84,341,0.3534830510616302,1.4065988063812256,0
85,342,0.4678280651569366,1.5386897325515747,0
86,343,0.3731491863727569,1.3080329895019531,0
87,344,0.3971386253833771,1.3803460597991943,0
88,345,0.3750757575035095,1.3038392066955566,0
89,346,0.4946757853031158,1.3016880750656128,0
90,347,0.3365754783153534,1.4421032667160034,0
91,348,0.4454103410243988,1.4010989665985107,0
92,349,0.3308231234550476,1.404901385307312,0
93,350,0.3486772179603576,1.4056013822555542,0
94,351,0.2566169798374176,1.4516173601150513,0
95,352,0.4680290818214416,1.3147951364517212,0
96,353,0.3092420101165771,1.2900582551956177,0
97,354,0.4923664927482605,1.418078899383545,0
98,355,0.3038351237773895,1.414137840270996,0
99,356,0.4156050384044647,1.870583415031433,0
100,357,0.349095731973648,1.8534231185913088,0
101,358,0.3449002802371979,1.6031951904296875,0
102,359,0.3512088358402252,1.5875097513198853,0
103,360,0.36435666680336,1.5858023166656494,0
104,361,0.3184110820293426,1.6132146120071411,0
105,362,0.2410848289728164,1.6247121095657349,0
106,363,0.2384950369596481,1.586721420288086,0
107,364,0.2582414746284485,1.564418911933899,0
108,365,0.1998647600412368,1.5603077411651611,0
109,366,0.3150879740715027,1.5603077411651611,0
110,367,0.1851866543292999,1.5645294189453125,0
111,368,0.3794267773628235,1.6721796989440918,0
112,369,0.3065567910671234,1.6501983404159546,0
113,370,0.4427755177021026,1.702068567276001,0
114,371,0.2760301828384399,1.702068567276001,0
115,372,0.2895030379295349,2.2355337142944336,0
116,373,0.353947252035141,2.1837704181671143,0
117,374,0.3539184331893921,2.174635171890259,0
118,375,0.4023794829845428,1.9232113361358645,0
119,376,0.4282448887825012,1.9232113361358645,0
120,377,0.4374591112136841,1.8447697162628172,0
121,378,0.460694670677185,2.0168874263763428,0
122,379,0.5072236061096191,1.946804165840149,0
123,380,0.4207953512668609,1.9757912158966064,0
124,381,0.3984251320362091,1.9757912158966064,0
125,382,0.4180943369865417,2.030841112136841,0
126,383,0.4630573093891144,1.936141848564148,0
127,384,0.3398784697055816,1.8805636167526243,0
128,385,0.3674469888210296,1.8790462017059328,0
129,386,0.3605902791023254,1.7983171939849854,0
130,387,0.4213051497936249,1.8615306615829468,0
131,388,0.2909914255142212,1.9396235942840576,0
132,389,0.4479503929615021,1.9367938041687007,0
133,390,0.4631536304950714,1.8937482833862305,0
134,391,0.4703634083271026,1.9279838800430296,0
135,392,0.258821964263916,1.93648898601532,0
136,393,0.4647317230701446,1.9704408645629885,0
137,394,0.2708117961883545,1.9704408645629885,0
138,395,0.4709330797195434,1.96014940738678,0
139,396,0.2696514725685119,1.9435685873031616,0
140,397,0.6009161472320557,1.934972167015076,0
141,398,0.3029333353042602,1.2950224876403809,0
142,399,0.564917266368866,1.1417611837387085,0
143,400,0.2621290683746338,1.3090373277664185,0
144,401,0.527252197265625,1.305145025253296,0
145,402,0.2989656031131744,1.305145025253296,0
146,403,0.3002129197120666,1.3311984539031982,0
147,404,0.2645775079727173,1.457711100578308,0
148,405,0.2774729430675506,1.3902384042739868,0
149,406,0.3246439695358276,1.3902384042739868,0
150,407,0.319600909948349,1.3800138235092163,0
151,408,0.3011854588985443,1.3930824995040894,0
152,409,0.2561073005199432,1.3361226320266724,0
153,410,0.3036040067672729,1.357640266418457,0
154,411,0.2582088410854339,1.3415838479995728,0
155,412,0.2793856263160705,1.4389468431472778,0
156,413,0.2925061583518982,1.4397311210632324,0
157,414,0.2051414847373962,1.4507747888565063,0
158,415,0.3274888694286346,1.2971539497375488,0
159,416,0.1655856072902679,1.318060040473938,0
160,417,0.2784366011619568,1.5035640001296997,0
161,418,0.2497651427984237,1.5035640001296997,0
162,419,0.3438691198825836,1.503218412399292,0
163,420,0.1191861554980278,1.4258911609649658,0
164,421,0.4313932359218597,1.3825238943099976,0
165,422,0.2152924090623855,1.3552489280700684,0
166,423,0.4271113276481628,1.3110480308532717,0
167,424,0.2283340394496917,0.9508517980575562,0
168,425,0.2422651648521423,0.9508517980575562,0
169,426,0.3184250295162201,1.0925697088241575,0
170,427,0.1954625248908996,1.408875584602356,0
171,428,0.3694638609886169,1.1699427366256714,0
172,429,0.3677650094032287,1.211233615875244,0
173,430,0.3528388142585754,1.2222219705581665,0
174,431,0.3122170865535736,1.1660699844360352,0
175,432,0.4526307284832001,1.1660699844360352,0
176,433,0.3525767624378204,1.1690208911895752,0
177,434,0.3915365934371948,1.1820056438446045,0
178,435,0.3361365795135498,1.550116777420044,0
179,436,0.2937397956848144,2.1883819103240967,0
180,437,0.4044013917446136,2.141920566558838,0
181,438,0.2925061583518982,2.141920566558838,0
182,439,0.4132021069526672,1.904344081878662,0
183,440,0.2556160390377044,1.844881534576416,0
184,441,0.3494253158569336,1.8850901126861568,0
185,442,0.2793714702129364,1.86788022518158,0
186,443,0.3465145230293274,1.772103786468506,0
187,444,0.3298567533493042,1.6698981523513794,0
188,445,0.3130086362361908,1.6733514070510864,0
189,446,0.3219133913516998,1.967041611671448,0
190,447,0.2642658054828644,1.9951109886169436,0
191,448,0.263482004404068,1.588651180267334,0
192,449,0.2671459019184112,1.8827931880950928,0
193,450,0.3578178882598877,1.8879414796829224,0
194,451,0.275015115737915,1.963695049285889,0
195,452,0.3196590542793274,1.9909628629684448,0
196,453,0.3695637583732605,1.9909628629684448,0
197,454,0.3967746794223785,2.0539920330047607,0
198,455,0.2941769361495971,2.060567140579224,0
199,456,0.2299760580062866,2.030709743499756,0
200,457,0.3468749225139618,2.002703666687012,0
201,458,0.243195965886116,1.9818973541259768,0
202,459,0.2274699062108993,1.98118269443512,0
203,460,0.2862794697284698,1.991215705871582,0
204,461,0.2937350571155548,1.991215705871582,0
205,462,0.2651584148406982,1.7849568128585815,0
206,463,0.2403315752744674,1.94430148601532,0
207,464,0.2747083306312561,1.7341008186340332,0
208,465,0.2464666962623596,1.7342731952667236,0
209,466,0.3462432324886322,1.8019317388534544,0
210,467,0.3408209681510925,1.7912325859069824,0
211,468,0.3850506842136383,1.7903650999069214,0
212,469,0.3510371744632721,1.824874758720398,0
213,470,0.3065707683563232,1.824874758720398,0
214,471,0.2473326474428177,1.7943930625915527,0
215,472,0.2584691345691681,1.8000048398971558,0
216,473,0.3902089297771454,1.7907196283340454,0
217,474,0.237031802535057,1.81808876991272,0
218,475,0.3413653075695038,1.81808876991272,0
219,476,0.2515023648738861,1.772388577461243,0
220,477,0.3930084705352783,1.220011830329895,0
221,478,0.3322206735610962,1.2237834930419922,0
222,479,0.3545136153697967,1.256693720817566,0
223,480,0.3312036991119385,1.256693720817566,0
224,481,0.25163134932518,1.3650490045547483,0
225,482,0.3084475398063659,1.4939005374908447,0
226,483,0.2638790607452392,1.5368446111679075,0
227,484,0.3705418407917022,1.4374264478683472,0
228,485,0.4218243062496185,1.3415969610214231,0
