,index,emd_ani_sal,emd_ani_gaze,label
0,159,0.0177980903536081,5.01029109954834,0
1,276,0.030383052304387,0.7870923280715942,1
2,289,0.0062472955323755,0.5433264374732971,0
3,682,0.0171669889241457,4.224188804626465,1
4,696,0.0075616226531565,1.430078387260437,0
5,2098,0.2235119342803955,2.948648691177368,1
6,2109,0.1442879438400268,0.1373206675052642,0
7,2387,0.0115351621061563,0.3431578576564789,1
8,2398,0.0131784426048398,0.3043851554393768,0
9,4065,0.0722523853182792,2.148435592651367,1
10,4077,0.0477540120482444,0.5873356461524963,0
11,7696,0.011550385504961,0.0054792617447674,1
12,7707,0.007911467924714,0.0140750696882605,0
13,8058,0.0249093435704708,2.458655834197998,1
14,8069,0.0144376726821064,1.2497724294662476,0
15,8355,0.0068609798327088,5.0479736328125,1
16,8366,0.0051896353252232,0.5499854683876038,0
17,8714,0.4657212197780609,3.117347478866577,1
