,index,emd_ani_sal,emd_ani_gaze,label
0,210,0.0298162084072828,1.2554059028625488,0
1,211,0.0219682604074478,1.3233414888381958,0
2,212,0.0350939407944679,1.648120999336243,0
3,213,0.0251791533082723,1.3597595691680908,0
4,214,0.0402856171131134,1.3597595691680908,0
5,215,0.0025755004025995,1.3597595691680908,0
6,216,0.0322097316384315,1.608224630355835,0
7,217,0.0018764011329039,1.608224630355835,0
8,218,0.0425177589058876,2.038691282272339,0
9,219,0.0243188962340354,2.1910340785980225,0
10,220,0.0151918642222881,2.1910340785980225,0
11,221,0.0202331971377134,2.142848491668701,0
12,222,0.0259548891335725,2.0045506954193115,0
13,223,0.0193252153694629,2.0045506954193115,0
14,224,0.0055725956335663,2.101341724395752,0
15,225,0.0141501333564519,2.0436782836914062,0
16,226,0.0089837461709976,2.0436782836914062,0
17,227,0.0009477697894908,2.3430542945861816,0
18,228,0.0103330556303262,2.3430542945861816,0
19,229,0.0,2.47698974609375,0
20,230,0.0049282815307378,2.5193963050842285,0
21,231,0.0,2.5193963050842285,0
22,232,0.001681484398432,2.5333356857299805,0
23,233,0.0007630542386323,2.617534875869751,0
24,234,0.0004724257742054,2.617534875869751,0
25,235,0.0021097545977681,2.652782678604126,0
26,236,0.0022852760739624,2.624868154525757,0
27,237,0.0,2.624868154525757,0
28,238,0.0,2.5364561080932617,0
29,239,0.0,2.522472620010376,0
30,240,0.0,2.49330997467041,0
31,241,0.0009173805010505,2.49330997467041,0
32,242,0.0,2.2236883640289307,0
33,243,0.0192630570381879,2.10965347290039,0
34,244,0.0058373739011585,2.10965347290039,0
35,245,0.0159586910158395,2.007483720779419,0
36,246,0.0054634078405797,2.007483720779419,0
37,247,0.0313992463052272,1.8113082647323608,0
38,248,0.0093522947281599,1.8161158561706543,0
39,249,0.0186946671456098,1.97080397605896,0
40,250,0.034897431731224,1.8735884428024288,0
41,251,0.0249238181859254,1.8735884428024288,0
42,252,0.0477068610489368,1.749987006187439,0
43,253,0.0354017876088619,1.832533955574036,0
44,254,0.0539468675851821,1.832533955574036,0
45,255,0.0173170547932386,1.7741507291793823,0
46,256,0.0657412186264991,1.4966968297958374,0
47,257,0.0185625851154327,1.4966968297958374,0
48,258,0.0566621832549572,1.6676912307739258,0
49,259,0.0421184375882148,1.8901573419570925,0
50,260,0.0273522399365901,1.8901573419570925,0
51,261,0.0778176710009574,2.0714147090911865,0
52,262,0.0281668677926063,2.0714147090911865,0
53,263,0.0445481948554515,2.473294258117676,0
54,264,0.0371634997427463,2.543882369995117,0
55,265,0.0203216336667537,2.1959633827209477,0
56,266,0.0333700738847255,2.1959633827209477,0
57,267,0.0399807952344417,2.258345127105713,0
58,268,0.0108148511499166,2.371266841888428,0
59,269,0.0608587637543678,2.371266841888428,0
60,270,0.0029214492533355,2.392197847366333,0
61,271,0.0112144099548459,2.448421001434326,0
62,272,0.0121773956343531,2.448421001434326,0
63,273,0.0074825980700552,2.3022093772888184,0
64,274,0.011948493309319,2.2931113243103027,0
65,275,0.0070990147069096,2.2616238594055176,0
66,276,0.0085866069421172,2.3907859325408936,0
67,277,0.0121128531172871,2.3907859325408936,0
68,278,0.0146667622029781,2.3907859325408936,0
69,279,0.0097732525318861,2.276214838027954,0
70,280,0.0155747709795832,2.0815346240997314,0
71,281,0.0056148958392441,2.0815346240997314,0
72,282,0.0023007981944829,1.670871376991272,0
73,283,0.0066646225750446,1.627130150794983,0
74,284,0.003129840362817,1.627130150794983,0
75,285,0.0088692335411906,1.4634324312210083,0
76,286,0.004165063612163,1.4634324312210083,0
77,287,0.0045063234865665,1.4639416933059692,0
78,288,0.0003134783764835,1.4469120502471924,0
79,289,0.0069161541759967,1.516921043395996,0
80,290,0.0026416257023811,1.516921043395996,0
81,291,0.0068274387158453,1.5280715227127075,0
82,292,0.0,1.5280715227127075,0
83,293,0.0002505636366549,1.4791091680526731,0
84,294,0.0090124458074569,2.0135324001312256,0
85,295,0.0010076217586174,2.0135324001312256,0
86,296,0.0013154570478945,2.035041332244873,0
87,297,0.0045425426214933,1.9138981103897093,0
88,298,0.0077085704542696,1.9233739376068115,0
89,299,0.0036512822844088,1.9233739376068115,0
90,300,0.018347630277276,1.8847424983978271,0
91,301,0.0017665107734501,1.8847424983978271,0
92,302,0.0223312526941299,1.8663618564605715,0
93,303,0.0041494029574096,1.8537843227386477,0
94,304,0.0031126148533076,1.8537843227386477,0
95,305,0.0138407424092292,1.8891476392745967,0
96,306,0.003621409414336,1.9207061529159544,0
97,307,0.0119355814531445,1.914815187454224,0
98,308,0.0062269363552331,1.895576357841492,0
99,309,0.0105025256052613,1.895576357841492,0
100,310,0.0063420101068913,1.85335111618042,0
101,311,0.0131345456466078,1.85335111618042,0
102,312,0.0105018597096204,1.8881694078445437,0
103,313,0.018993504345417,1.8923248052597048,0
104,314,0.0084983790293335,1.910526990890503,0
105,315,0.0040820334106683,1.883022785186768,0
106,316,0.0183626245707273,1.8766638040542605,0
107,317,0.0032599412370473,1.928902268409729,0
108,318,0.0097507014870643,1.920626521110535,0
109,319,0.0150629915297031,1.920626521110535,0
110,320,0.0143445674329996,1.9390544891357424,0
111,321,0.009175693616271,1.9663959741592407,0
112,322,0.015115606598556,1.9663959741592407,0
113,323,0.0138654010370373,2.050012826919556,0
114,324,0.0242177750915288,2.050012826919556,0
115,325,0.0142114832997322,2.165210008621216,0
116,326,0.0056548989377915,2.19544005393982,0
117,327,0.0091914217919111,2.19544005393982,0
118,328,0.0056701563298702,2.12524676322937,0
119,329,0.0153830209746956,2.12524676322937,0
120,330,0.0126917725428938,2.131366729736328,0
121,331,0.0070980368182063,2.148147821426392,0
