,index,emd_ani_sal,emd_ani_gaze,label
0,406,6.076650142669678,3.2636067867279053,0
1,407,7.228704929351807,3.262561321258545,0
2,408,6.454904556274414,3.262561321258545,0
3,409,7.215306282043457,3.271676540374756,0
4,410,5.532962799072266,3.313321113586426,0
5,411,6.618427753448486,3.313321113586426,0
6,412,5.451154708862305,3.2793140411376953,0
7,413,6.264548301696777,3.2793140411376953,0
8,414,6.347614288330078,3.2793140411376953,0
9,415,5.949941158294678,3.2793140411376953,0
10,416,6.354191780090332,4.3700666427612305,0
11,417,5.989127159118652,5.403857707977295,0
12,418,6.1834540367126465,5.403857707977295,0
13,419,5.382984638214111,5.403857707977295,0
14,420,6.303708076477051,5.170708179473877,0
15,421,5.359884738922119,5.170708179473877,0
16,422,5.765083312988281,5.193422794342041,0
17,423,5.556367874145508,5.205890655517578,0
18,424,6.173748970031738,5.285062789916992,0
19,425,6.659846782684326,5.285062789916992,0
20,426,5.499578952789307,5.354979038238525,0
21,427,6.179295063018799,5.335392951965332,0
22,428,5.660556793212891,5.349504470825195,0
23,429,6.204299449920654,5.367335319519043,0
24,430,5.185831069946289,5.367335319519043,0
25,431,6.301931858062744,5.320099353790283,0
26,432,5.354419231414795,5.415881633758545,0
27,433,5.27694034576416,5.415881633758545,0
28,434,4.967871189117432,5.415881633758545,0
29,435,4.866442680358887,5.573698997497559,0
30,436,5.584197998046875,5.573698997497559,0
31,437,4.800745964050293,5.949095249176025,0
32,438,5.362853050231934,5.949095249176025,0
33,439,4.772425174713135,5.994377136230469,0
34,440,5.958408355712891,5.994377136230469,0
35,441,4.287663459777832,5.994377136230469,0
36,442,6.161937713623047,6.37890625,0
37,443,5.033773422241211,6.37890625,0
38,444,5.91575288772583,6.235231876373291,0
39,445,5.1408796310424805,6.235231876373291,0
40,446,5.329225540161133,6.313475131988525,0
41,447,4.972538471221924,6.326076507568359,0
42,448,5.061893939971924,6.326076507568359,0
43,449,4.990777969360352,6.354107856750488,0
44,450,5.744234561920166,6.354107856750488,0
45,451,5.777376174926758,6.36172342300415,0
46,452,5.323597431182861,6.405800819396973,0
47,453,5.259731769561768,6.405800819396973,0
48,454,5.321636199951172,6.3434038162231445,0
49,455,5.008527755737305,6.3434038162231445,0
50,456,5.3417582511901855,6.317600250244141,0
51,457,4.473781108856201,6.317600250244141,0
52,458,5.526957988739014,6.317600250244141,0
53,459,4.552886486053467,1.3989369869232178,0
54,460,5.018632888793945,1.7930192947387695,0
55,461,4.861286163330078,1.7930192947387695,0
56,462,5.794261932373047,1.5213415622711182,0
57,463,4.4674296379089355,1.4231518507003784,0
58,464,4.919055938720703,1.4231518507003784,0
59,465,5.704958915710449,1.4192672967910767,0
60,466,4.864105701446533,1.6848243474960327,0
61,467,4.81538200378418,1.9142383337020874,0
62,468,4.519110202789307,1.9142383337020874,0
63,469,5.151236057281494,1.4728904962539673,0
64,470,4.681028842926025,1.4728904962539673,0
65,471,4.139453411102295,1.2619296312332153,0
66,472,4.498697757720947,1.3254470825195312,0
67,473,3.8588688373565674,1.3254470825195312,0
68,474,4.478240966796875,0.8258213996887207,0
69,475,2.9636270999908447,0.7446898221969604,0
70,476,4.2295355796813965,0.7446898221969604,0
71,477,2.942387580871582,1.1035740375518799,0
72,478,3.3059134483337402,1.3459666967391968,0
73,479,2.7816781997680664,1.3459666967391968,0
74,480,3.2997655868530273,1.3459666967391968,0
75,481,2.957458257675171,0.9952849745750427,0
76,482,2.9100706577301025,0.842923104763031,0
77,483,3.321526050567627,0.842923104763031,0
78,484,2.977994203567505,0.5813601613044739,0
79,485,2.7339861392974854,0.5813601613044739,0
80,486,2.613642930984497,0.4901182949542999,0
81,487,3.532758951187134,0.4901182949542999,0
82,488,2.8715741634368896,3.631025552749634,0
83,489,3.0381040573120117,4.213491439819336,0
84,490,2.930555820465088,4.213491439819336,0
85,491,4.629335880279541,3.236656427383423,0
86,492,4.921284198760986,3.236656427383423,0
87,493,4.033125877380371,3.236656427383423,0
88,494,5.635619163513184,3.180542230606079,0
89,495,4.870108127593994,3.180542230606079,0
90,496,4.9840312004089355,3.180542230606079,0
91,497,5.144757270812988,3.0954341888427734,0
92,498,5.500818729400635,3.092651844024658,0
93,499,5.166051864624023,3.092651844024658,0
94,500,5.408425807952881,3.07881760597229,0
95,501,5.41013765335083,3.07881760597229,0
96,502,4.876140117645264,3.0223469734191895,0
97,503,6.057797431945801,3.4117934703826904,0
98,504,4.806410789489746,3.4194583892822266,0
99,505,5.697944164276123,5.9716691970825195,0
100,506,5.074836254119873,7.0575408935546875,0
101,507,5.237689018249512,7.0235090255737305,0
102,508,5.154106140136719,7.0235090255737305,0
103,509,5.5294623374938965,6.990120887756348,0
104,510,5.8189191818237305,6.990120887756348,0
105,511,5.118110179901123,6.9678544998168945,0
106,512,5.284063339233398,7.110145568847656,0
107,513,5.44439697265625,7.409494400024414,0
108,514,5.92228889465332,7.409494400024414,0
109,515,4.531481742858887,7.345906734466553,0
110,516,6.134419918060303,7.345906734466553,0
111,517,4.910665988922119,7.415312767028809,0
112,518,5.789693832397461,7.4201884269714355,0
113,519,4.56715202331543,7.519975662231445,0
114,520,6.189669132232666,7.537965774536133,0
115,521,4.4000420570373535,7.537965774536133,0
116,522,5.346276760101318,7.43936014175415,0
117,523,4.660266399383545,7.438442707061768,0
118,524,5.73643684387207,7.405812740325928,0
119,525,5.637731552124023,7.344793319702148,0
120,526,5.096041202545166,7.344793319702148,0
121,527,5.603566646575928,7.349481105804443,0
122,528,5.632419109344482,7.349481105804443,0
123,529,5.285593509674072,7.410551071166992,0
124,530,5.718034267425537,7.410551071166992,0
