,index,emd_ani_sal,emd_ani_gaze,label
0,205,8.48779296875,5.697718620300293,0
1,206,7.528430461883545,5.657548904418945,0
2,207,8.093841552734375,5.618923187255859,0
3,208,8.098580360412598,5.618923187255859,0
4,209,8.365071296691895,5.562122344970703,0
5,210,7.316195487976074,5.571708679199219,0
6,211,8.212014198303223,5.578240394592285,0
7,212,7.370314121246338,5.580885887145996,0
8,213,6.828680515289307,5.609720706939697,0
9,214,7.237212181091309,5.520581245422363,0
10,215,7.523822784423828,5.520581245422363,0
11,216,7.207911968231201,3.3255062103271484,0
12,217,7.220973491668701,3.5586929321289062,0
13,218,7.2532734870910645,3.5586929321289062,0
14,219,6.768265724182129,3.5586929321289062,0
15,220,7.885525226593018,3.0936548709869385,0
16,221,7.980129718780518,3.0936548709869385,0
17,222,7.607383728027344,6.4954071044921875,0
18,223,8.257768630981445,6.4954071044921875,0
19,224,7.928477764129639,6.300565719604492,0
20,225,7.5751872062683105,6.300565719604492,0
21,226,8.605359077453613,6.300565719604492,0
22,227,7.974033355712891,5.346851348876953,0
23,228,8.58031940460205,5.346851348876953,0
24,229,9.524218559265137,5.346851348876953,0
25,230,7.731927394866943,3.051387310028076,0
26,231,7.978244304656982,3.051387310028076,0
27,232,8.415247917175293,3.3487229347229004,0
28,233,9.008920669555664,3.3487229347229004,0
29,234,8.318147659301758,3.2411699295043945,0
30,235,7.909004211425781,3.2411699295043945,0
31,236,8.557943344116211,3.2589123249053955,0
32,237,8.82680606842041,3.2589123249053955,0
33,238,8.569396018981934,3.4689249992370605,0
34,239,8.635799407958984,3.4689249992370605,0
35,240,8.285215377807617,4.608780860900879,0
36,241,8.275690078735352,4.862820625305176,0
37,242,6.959346771240234,4.858097076416016,0
38,243,9.109973907470703,4.787513732910156,0
39,244,7.115626335144043,4.807490825653076,0
40,245,8.772934913635254,4.808182239532471,0
41,246,7.960031509399414,5.006148338317871,0
42,247,8.557342529296875,5.006148338317871,0
43,248,8.75907039642334,5.019096851348877,0
44,249,8.195822715759277,5.593021869659424,0
45,250,8.941835403442383,5.593021869659424,0
46,251,8.385528564453125,5.771209716796875,0
47,252,8.033903121948242,5.749179363250732,0
48,253,8.215470314025879,5.749179363250732,0
49,254,8.354808807373047,5.690148830413818,0
50,255,6.917059898376465,5.65306282043457,0
51,256,6.762392997741699,4.127829074859619,0
52,257,6.8386383056640625,3.956408977508545,0
53,258,7.012827396392822,3.956408977508545,0
54,259,7.4259490966796875,3.7289211750030518,0
55,260,6.774896144866943,3.810676336288452,0
56,261,6.534513473510742,3.810676336288452,0
57,262,7.153579235076904,3.8006043434143066,0
58,263,7.6246256828308105,3.8006043434143066,0
59,264,6.403630256652832,4.547214508056641,0
60,265,7.122808456420898,4.5470404624938965,0
61,266,7.319797039031982,4.5470404624938965,0
62,267,7.170331001281738,4.910133361816406,0
63,268,7.46039342880249,4.911623001098633,0
64,269,6.5944437980651855,4.912045478820801,0
65,270,8.53275203704834,5.0390472412109375,0
66,271,7.984621047973633,5.038569450378418,0
67,272,8.354660987854004,5.1049089431762695,0
68,273,7.806353569030762,5.1049089431762695,0
69,274,8.490972518920898,5.691019535064697,0
70,275,7.633988857269287,5.691019535064697,0
71,276,8.26938247680664,2.017150640487671,0
72,277,8.200843811035156,2.017150640487671,0
73,278,7.682849407196045,2.017150640487671,0
74,279,8.242166519165039,2.3868978023529053,0
75,280,7.821658611297607,2.3875489234924316,0
76,281,8.529722213745117,2.3875489234924316,0
77,282,7.836217403411865,2.479356527328491,0
78,283,7.613158702850342,2.4978086948394775,0
79,284,7.734072685241699,2.4992053508758545,0
80,285,8.292364120483398,2.4992053508758545,0
81,286,7.740235805511475,2.4872350692749023,0
82,287,7.559892177581787,2.4666333198547363,0
83,288,7.224532604217529,2.4666333198547363,0
84,289,7.4392595291137695,2.422522783279419,0
85,290,7.249024391174316,2.4238266944885254,0
86,291,6.795301914215088,2.398465394973755,0
87,292,7.411271095275879,2.4614925384521484,0
88,293,7.001758098602295,2.4614925384521484,0
89,294,6.902139186859131,2.3987817764282227,0
90,295,7.351905822753906,2.4552831649780273,0
91,296,6.897695541381836,2.4405102729797363,1
92,305,6.878435134887695,0.9041334390640259,0
93,705,9.727914810180664,7.547858238220215,0
94,706,9.038887023925781,7.7303338050842285,0
95,707,8.937688827514648,7.7303338050842285,0
96,708,7.996780872344971,8.028416633605957,0
97,709,9.072307586669922,8.028416633605957,0
98,710,7.7743635177612305,7.802396297454834,0
99,711,8.736929893493652,7.802396297454834,0
100,712,7.583006381988525,7.888944149017334,0
101,713,8.692408561706543,7.888944149017334,0
102,714,10.81562328338623,7.811567306518555,0
103,715,8.228781700134277,7.896766185760498,0
104,716,10.368821144104004,7.892124176025391,0
105,717,9.175731658935547,7.871347904205322,0
106,718,9.976398468017578,8.452117919921875,0
107,719,8.736695289611816,8.452117919921875,0
108,720,9.130273818969727,8.860420227050781,0
109,721,9.164509773254395,8.860420227050781,0
110,722,9.844968795776367,8.961358070373535,0
111,723,10.326345443725586,8.961358070373535,0
112,724,10.125252723693848,9.08652400970459,0
113,725,10.733701705932617,9.08652400970459,0
114,726,10.088889122009277,8.878946304321289,0
115,727,9.581850051879883,8.884185791015625,0
116,728,10.045119285583496,6.1241960525512695,0
117,729,9.966629981994629,6.1241960525512695,0
118,730,10.461191177368164,5.9472784996032715,0
119,731,9.774734497070312,5.9472784996032715,0
120,732,9.758517265319824,6.063658714294434,0
121,733,9.534603118896484,6.197687149047852,0
122,734,10.246484756469727,6.197687149047852,0
123,735,8.220059394836426,6.205387115478516,0
124,736,11.014881134033203,6.205387115478516,0
125,737,9.763001441955566,6.208640098571777,0
126,738,11.111364364624023,6.269094467163086,0
127,739,8.744471549987793,6.269094467163086,0
128,740,10.268166542053223,6.103071689605713,0
129,741,10.338994979858398,5.857677459716797,0
130,742,10.715554237365723,5.857677459716797,0
131,743,9.412501335144043,5.897396087646484,0
132,744,10.244887351989746,9.639873504638672,0
133,745,11.599787712097168,9.639873504638672,0
134,746,10.321725845336914,9.630803108215332,0
135,747,11.3063325881958,9.627729415893555,0
136,748,9.843320846557617,9.622997283935547,0
137,749,11.1705322265625,9.458459854125977,0
138,750,10.029205322265625,9.459001541137695,0
139,751,9.447795867919922,9.392548561096191,0
140,752,9.927401542663574,9.392548561096191,0
141,753,10.953062057495117,7.571268558502197,0
142,754,10.574787139892578,1.8065963983535767,0
143,755,11.389114379882812,1.8065963983535767,0
144,756,10.721413612365723,1.329232931137085,0
145,757,10.598601341247559,1.329232931137085,0
146,758,9.685199737548828,1.3186079263687134,0
147,759,9.536303520202637,1.3186079263687134,0
148,760,8.69397258758545,2.1398205757141113,0
149,761,9.219832420349121,2.1398205757141113,0
150,762,8.067745208740234,2.606987953186035,0
151,763,8.917369842529297,2.607581377029419,0
152,764,7.8211164474487305,2.607581377029419,0
153,765,8.848037719726562,5.103296279907227,0
154,766,8.480632781982422,5.103296279907227,0
155,767,9.650969505310059,4.9289350509643555,0
156,768,6.798731327056885,4.9289350509643555,0
157,769,9.258111953735352,4.581934928894043,0
158,770,7.820917129516602,4.581934928894043,0
159,771,8.076889038085938,3.8471648693084717,0
160,772,5.724385738372803,3.8471648693084717,0
161,773,8.84692668914795,3.858914613723755,0
162,774,6.864586353302002,3.858914613723755,0
