,index,emd_ani_sal,emd_ani_gaze,label
0,366,0.0686511769890785,5.188712596893311,0
1,367,0.0518248081207275,5.188712596893311,0
2,368,0.0279317293316125,4.8405961990356445,0
3,369,0.0193378832191228,4.8405961990356445,0
4,370,0.0265032574534416,4.8405961990356445,0
5,371,0.0430179983377456,4.8405961990356445,0
6,372,0.0283231809735298,4.446601867675781,0
7,373,0.0291226785629987,4.446601867675781,0
8,374,0.0199040304869413,4.472140312194824,0
9,375,0.0474225655198097,4.472140312194824,0
10,376,0.1116638854146003,4.512351989746094,0
11,377,0.0818414315581321,4.512351989746094,0
12,378,0.1185773313045501,4.365242958068848,0
13,379,0.0449453815817832,4.365242958068848,0
14,380,0.0725316256284713,4.547852516174316,0
15,381,0.0287990327924489,4.547852516174316,0
16,382,0.118579626083374,4.431859970092773,0
17,383,0.0416239127516746,4.286846160888672,0
18,384,0.1139465048909187,4.286846160888672,0
19,385,0.018617982044816,4.410160064697266,0
20,386,0.128439575433731,4.456021785736084,0
21,387,0.0568036921322345,4.071631908416748,0
22,388,0.0949984639883041,4.071631908416748,0
23,389,0.0312528200447559,5.942484378814697,0
24,390,0.1473966985940933,5.942484378814697,0
25,391,0.032186821103096,5.923841953277588,0
26,392,0.0492544621229171,5.923841953277588,0
27,393,0.02468703687191,5.151909351348877,0
28,394,0.0334497839212417,5.151909351348877,0
29,395,0.0168854426592588,4.327860832214356,0
30,396,0.0317271538078784,4.327860832214356,0
31,397,0.0414475128054618,5.093151569366455,0
32,398,0.0165026672184467,5.093151569366455,0
33,399,0.0325184948742389,5.259884834289551,0
34,400,0.0117013854905962,5.259884834289551,0
35,401,0.053848523646593,5.259884834289551,0
36,402,0.0179185029119253,5.059342384338379,0
37,403,0.0122081981971859,5.059342384338379,0
38,404,0.0271245725452899,5.333001136779785,0
39,405,0.0084251184016466,5.333001136779785,0
40,406,0.0354837961494922,5.333001136779785,0
41,407,0.0026799403131008,5.325753688812256,0
42,408,0.0173141378909349,5.303458213806152,0
43,409,0.0114045236259698,5.303458213806152,0
44,410,0.0264019016176462,4.709138870239258,0
45,411,0.017329778522253,4.709138870239258,0
46,412,0.0234945118427276,4.709138870239258,0
47,413,0.0135973738506436,6.077460289001465,0
48,414,0.0102709475904703,6.077460289001465,0
49,415,0.0152344349771738,6.077460289001465,0
50,416,0.0033657131716609,5.135210514068604,0
51,417,0.0047778417356312,5.135210514068604,0
52,418,0.0022167954593896,5.135210514068604,0
53,419,0.0287151504307985,5.55812931060791,0
54,420,0.0160472467541694,5.55812931060791,0
55,421,0.0235734451562166,6.016449451446533,0
56,422,0.0173636730760335,6.016449451446533,0
57,423,0.0542559809982776,5.326389789581299,0
58,424,0.0339279435575008,6.138638973236084,0
59,425,0.0047522857785224,6.138638973236084,0
60,426,0.0627349689602851,5.56627368927002,0
61,427,0.0106758046895265,5.56627368927002,0
62,428,0.0339003205299377,4.623635292053223,0
63,429,0.020633740350604,4.623635292053223,0
64,430,0.0568406134843826,4.623635292053223,0
65,431,0.041833110153675,9.603689193725586,0
66,432,0.020894443616271,9.603689193725586,0
67,433,0.0635385438799858,10.041911125183104,0
68,434,0.0289609022438526,10.041911125183104,0
69,435,0.07795400172472,10.324204444885254,0
70,436,0.0170286875218153,10.324204444885254,0
71,437,0.0683880522847175,10.259756088256836,0
72,438,0.008127449080348,9.399629592895508,0
73,439,0.0573151297867298,9.390329360961914,0
74,440,0.0156683698296546,10.400030136108398,0
75,441,0.0800978168845176,10.400030136108398,0
76,442,0.0304312445223331,10.21574878692627,0
77,443,0.1141732484102249,8.835841178894043,0
78,444,0.120990514755249,8.835841178894043,0
79,445,0.127517893910408,6.384459972381592,0
80,446,0.0471691712737083,7.025237560272217,0
81,447,0.0212684068828821,7.025237560272217,0
82,448,0.0363669991493225,6.932098865509033,0
83,449,0.0381054729223251,6.932098865509033,0
84,450,0.023443229496479,6.932098865509033,0
85,451,0.0401142723858356,6.950450420379639,0
86,452,0.0479209013283252,6.950450420379639,0
87,453,0.0320659652352333,6.950450420379639,0
88,454,0.015401404350996,5.802684307098389,0
89,455,0.0603953562676906,5.802684307098389,0
90,456,0.0492876768112182,3.600064516067505,0
91,457,0.0396151356399059,3.600064516067505,0
92,458,0.0480979792773723,3.600064516067505,0
93,459,0.0191269163042306,4.094359397888184,0
94,460,0.0780494958162307,4.073792457580566,0
95,461,0.0079531008377671,4.135107517242432,0
96,462,0.0352264195680618,4.022373199462891,0
97,463,0.0473316758871078,4.022373199462891,0
98,464,0.0582035630941391,4.031152248382568,0
99,465,0.0147182997316122,7.586666584014893,0
100,466,0.0617502257227897,7.586666584014893,0
101,467,0.0254308711737394,7.050200462341309,0
102,468,0.0592502430081367,7.050200462341309,0
103,469,0.0397784486413002,9.91969108581543,0
104,470,0.0152984345331788,9.942782402038574,0
105,471,0.0937302261590957,10.141815185546877,0
106,472,0.0183394253253936,10.141815185546877,0
107,473,0.0657280534505844,10.093238830566406,0
108,474,0.0297183487564325,10.093238830566406,0
109,475,0.1635888814926147,9.991251945495604,0
110,476,0.0517281889915466,9.991251945495604,0
111,477,0.1446124613285064,10.302781105041504,0
112,478,0.0434529706835746,10.302781105041504,0
113,479,0.11766017973423,10.241424560546877,0
114,480,0.0577196590602397,10.306215286254885,0
115,481,0.0368849597871303,10.306215286254885,0
116,482,0.0572033785283565,9.355291366577148,0
117,483,0.0483855679631233,8.653182029724121,0
118,484,0.0579473674297332,8.653182029724121,0
119,485,0.0737061947584152,9.362462997436523,0
120,486,0.0467483513057231,9.362462997436523,0
121,487,0.1067547053098678,9.591500282287598,0
122,488,0.0529921166598796,9.591500282287598,0
123,489,0.1009144857525825,9.668292999267578,0
124,490,0.0824513435363769,9.789779663085938,0
125,491,0.0996451079845428,11.133472442626951,0
126,492,0.0349439308047294,11.133472442626951,0
127,493,0.0583710148930549,11.133472442626951,0
128,494,0.0519605204463005,11.168805122375488,0
129,495,0.0746475383639335,11.168805122375488,0
130,496,0.0516668520867824,11.168805122375488,0
131,497,0.1226617768406868,11.063587188720703,0
132,498,0.0511032156646251,11.063587188720703,0
133,499,0.0959068313241005,6.980729103088379,0
134,500,0.0600380636751651,6.980729103088379,0
135,501,0.0651134252548217,5.707704544067383,0
136,502,0.1120203211903572,5.019871234893799,0
137,503,0.0328683480620384,5.019871234893799,0
138,504,0.0744952708482742,5.222777366638184,0
139,505,0.0744669213891029,5.222777366638184,0
140,506,0.0698290914297103,5.196488380432129,0
141,507,0.0915471464395523,2.9747354984283447,0
142,508,0.0953476876020431,2.9747354984283447,0
143,509,0.0649017766118049,2.9747354984283447,0
144,510,0.0779401212930679,3.275251865386963,0
145,511,0.1343920826911926,3.259321928024292,0
146,512,0.0606970079243183,3.207241535186768,0
147,513,0.0837488323450088,3.207241535186768,0
148,514,0.0383526980876922,3.4441909790039062,0
149,515,0.0899002850055694,3.4441909790039062,0
150,516,0.0798659399151802,0.9719082117080688,1
151,885,0.0335051007568836,2.0162353515625,0
152,886,0.0163286067545413,2.0114638805389404,0
153,887,0.0352878347039222,2.0114638805389404,0
154,888,0.0514767095446586,2.0624887943267822,0
155,889,0.0592920258641243,2.0624887943267822,0
156,890,0.0221226215362548,2.0624887943267822,0
157,891,0.0296762883663177,2.060840129852295,0
158,892,0.0376578085124492,2.157800674438477,0
159,893,0.0309460032731294,2.164522409439087,0
160,894,0.0404505133628845,2.143312454223633,0
161,895,0.0559267364442348,2.1267247200012207,0
162,896,0.0393228493630886,2.1267247200012207,0
163,897,0.0372925996780395,2.063537120819092,0
164,898,0.0355249531567096,2.099714517593384,0
165,899,0.0670592635869979,2.105454206466675,0
166,900,0.0293815750628709,2.027305841445923,0
