,index,emd_ani_sal,emd_ani_gaze,label
0,319,1.261501431465149,1.1400578022003174,0
1,320,0.9586766958236694,1.1685947179794312,0
2,321,1.3451999425888062,0.7420487999916077,0
3,322,1.164625883102417,1.2974740266799927,0
4,323,1.3549987077713013,1.259833574295044,0
5,324,1.4081134796142578,1.0881035327911377,0
6,325,0.7314355373382568,0.7845816016197205,0
7,326,1.0715827941894531,0.7845816016197205,0
8,327,0.6229708790779114,0.8662484884262085,0
9,328,1.4386365413665771,0.8602134585380554,0
10,329,0.5869486331939697,0.8559085726737976,0
11,330,1.1589722633361816,0.8539639711380005,0
12,331,0.5981862545013428,0.8482858538627625,0
13,332,1.2799055576324463,0.8054381608963013,0
14,333,0.5279300808906555,0.8054381608963013,0
15,334,1.1380470991134644,1.362585425376892,0
16,335,0.7560638785362244,0.846970796585083,0
17,336,0.6022464632987976,1.1204875707626343,0
18,337,0.2952432632446289,1.022994875907898,0
19,338,0.2568370997905731,1.0752995014190674,0
20,339,0.23207296431064606,1.281593680381775,0
21,340,0.5059916377067566,1.13052237033844,0
22,341,0.6973543167114258,1.13052237033844,0
23,342,0.4706045389175415,1.106514573097229,0
24,343,0.4735244810581207,1.1546242237091064,0
25,344,0.5180751085281372,1.2100157737731934,0
26,345,1.0207087993621826,1.1230337619781494,0
27,346,0.4667195975780487,1.0933868885040283,0
28,347,0.32883310317993164,1.0933868885040283,0
29,348,0.216782346367836,1.1715000867843628,0
30,349,0.4015767574310303,1.1844193935394287,0
31,350,0.15424033999443054,1.173062801361084,0
32,351,0.25830307602882385,1.130718469619751,0
33,352,0.20461522042751312,1.1320431232452393,0
34,353,0.31256163120269775,1.0815726518630981,0
35,354,0.1899365782737732,0.1050279513001442,0
36,355,0.3139082193374634,0.003429373959079385,0
37,356,0.3635644316673279,0.003429373959079385,1
38,357,0.32856056094169617,0.006250043865293264,1
39,358,0.10235472768545151,0.026581324636936188,1
40,359,0.0978660061955452,0.029353031888604164,1
41,360,0.21898290514945984,0.04737117886543274,1
42,361,0.0911523848772049,0.04730672761797905,1
43,362,0.13035352528095245,0.19173043966293335,1
44,363,0.07972405850887299,0.29659131169319153,1
45,364,0.16268356144428253,0.3405575454235077,1
46,365,0.07187502831220627,0.17712830007076263,1
47,366,0.12563389539718628,0.17024917900562286,0
48,549,0.3144415616989136,0.753557026386261,0
49,550,0.2954607903957367,0.7650206685066223,0
50,551,0.4396651089191437,0.7660091519355774,0
51,552,0.6341680288314819,1.0264760255813599,0
52,553,0.6727851033210754,0.9898843765258789,0
53,554,0.7316537499427795,1.0204806327819824,0
54,555,0.4332830607891083,0.8552732467651367,0
55,556,0.784454882144928,0.8500636219978333,0
56,557,0.6008495092391968,0.8500636219978333,0
57,558,0.4703911542892456,0.8548247218132019,0
58,559,0.3658237159252167,0.8548247218132019,0
59,560,0.6612517833709717,0.8237480521202087,0
60,561,0.4621115028858185,0.8268004655838013,0
61,562,0.5551695823669434,0.8230118751525879,0
62,563,0.6434376835823059,1.291258454322815,0
63,564,0.7105444073677063,1.2676972150802612,0
64,565,0.6662392020225525,1.28371000289917,0
65,566,0.5536761283874512,1.28371000289917,0
66,567,0.562311589717865,1.29129159450531,0
67,568,0.5254155993461609,0.8464373350143433,0
68,569,0.3783748149871826,0.8346848487854004,0
69,570,0.25662392377853394,0.7496712803840637,0
70,571,0.3448590934276581,1.496246337890625,0
71,572,0.27169251441955566,1.5128529071807861,0
72,573,0.6518760323524475,1.0832537412643433,0
73,574,0.42734017968177795,0.9907355904579163,0
74,575,0.5018033385276794,0.9742839336395264,0
75,576,0.3665770888328552,1.2955045700073242,0
76,577,0.36634892225265503,0.9341197609901428,0
77,578,0.4811292886734009,0.9341197609901428,0
78,579,0.3347930312156677,0.9590344429016113,0
79,580,0.40607911348342896,0.967138946056366,0
80,581,0.19496648013591766,0.9885006546974182,0
81,582,0.4186852276325226,0.9794870018959045,0
82,583,0.20853891968727112,0.9288116693496704,0
83,584,0.4802854359149933,0.9288116693496704,0
84,585,0.4383222162723541,0.9307377934455872,0
85,586,0.5302467346191406,0.9873570203781128,0
86,587,0.4519234001636505,1.0477749109268188,0
87,588,0.8045186996459961,1.3574016094207764,0
88,589,0.5163687467575073,1.3609566688537598,0
89,590,0.5009398460388184,1.0132242441177368,0
90,591,0.3315269351005554,1.0091363191604614,0
91,592,0.18212482333183289,0.9993520379066467,0
92,593,0.7256816625595093,0.9979509115219116,0
93,594,0.0912119597196579,0.9979509115219116,0
94,595,0.3920336961746216,1.0120879411697388,0
95,596,0.43345221877098083,1.0027637481689453,0
96,597,0.8281230330467224,1.0006763935089111,0
97,598,0.47192248702049255,1.3279387950897217,0
98,599,1.2004066705703735,1.3882325887680054,0
99,600,1.114035725593567,1.428007960319519,0
100,601,0.9780483841896057,1.4175221920013428,0
101,602,0.7715750336647034,1.4175221920013428,0
102,603,0.45655661821365356,1.4113134145736694,0
103,604,0.9619092345237732,1.4237937927246094,0
104,605,0.5051326751708984,0.878572940826416,0
105,606,0.9609038233757019,1.1513960361480713,0
106,607,0.5182753205299377,1.1511683464050293,0
107,608,0.8578897714614868,1.1505043506622314,0
108,609,0.5743682980537415,0.981124758720398,0
109,610,0.766933262348175,0.9749208092689514,0
110,611,0.7281373143196106,0.9717305898666382,0
111,612,0.7610489726066589,0.9772952795028687,0
112,613,0.7273445725440979,1.0281440019607544,0
113,614,0.30004268884658813,1.0243326425552368,0
114,615,0.5259109735488892,0.9972225427627563,0
115,616,0.4071097671985626,0.983493983745575,0
116,617,0.45203897356987,0.7424458265304565,0
117,618,0.6007120609283447,0.7424458265304565,0
118,619,0.4605880677700043,1.3076932430267334,0
119,620,0.5343416333198547,0.976529061794281,0
120,621,0.421858549118042,0.9424365162849426,0
121,622,0.604375422000885,0.9616777300834656,0
122,623,0.35321322083473206,0.9732282757759094,0
123,624,0.4164521098136902,0.9628630876541138,0
124,625,0.08577454090118408,0.9151511788368225,0
125,626,0.3659690320491791,0.9285167455673218,0
126,627,0.24632665514945984,0.9344247579574585,0
127,628,0.3211227357387543,0.9527456164360046,0
128,629,0.37724733352661133,0.9287143349647522,0
129,630,0.42351892590522766,0.8985519409179688,0
130,631,0.28256458044052124,1.3274602890014648,0
131,632,0.419887900352478,1.3089431524276733,0
132,633,0.30882710218429565,1.3111960887908936,0
133,634,0.38365432620048523,1.3358607292175293,0
134,635,0.3230684697628021,1.315425157546997,0
135,636,0.10656445473432541,1.3123310804367065,0
136,637,0.34280768036842346,1.3380603790283203,0
137,638,0.12991903722286224,1.3268872499465942,0
138,639,0.3589444160461426,1.3076359033584595,0
139,640,0.19896869361400604,1.205385446548462,0
140,641,0.4802784025669098,1.2617626190185547,0
141,642,0.3778863847255707,1.2617626190185547,0
142,643,0.4724334180355072,1.2492531538009644,0
143,644,0.3843788504600525,0.9244312644004822,0
144,645,0.4933311641216278,0.8747482299804688,0
145,646,0.32083842158317566,0.8692734241485596,0
146,647,0.14698463678359985,1.060873031616211,0
147,648,0.3498395085334778,1.060873031616211,0
148,649,0.21116985380649567,1.1146283149719238,0
149,650,0.5105995535850525,0.8773436546325684,0
150,651,0.4529162049293518,0.6967115998268127,0
151,652,0.3491242825984955,0.7216938734054565,0
152,653,0.5099572539329529,0.8493636846542358,0
153,654,0.5817380547523499,0.9342132210731506,0
154,655,0.5251729488372803,0.8681516647338867,0
155,656,0.4373149573802948,1.1579203605651855,0
156,657,0.5851669311523438,1.1508777141571045,0
157,658,0.18101619184017181,1.1183488368988037,0
158,659,0.5431836247444153,1.1183488368988037,0
159,660,0.25484010577201843,0.7826757431030273,0
160,661,0.7411150336265564,0.7856653332710266,0
161,662,0.4566188156604767,0.8239462971687317,0
162,663,0.659571647644043,0.7513119578361511,0
163,664,0.5493474006652832,0.7513119578361511,0
164,665,0.44979968667030334,0.8237733840942383,0
