,index,emd_ani_sal,emd_ani_gaze,label
0,380,0.040087904781103134,3.140289306640625,0
1,381,0.019885024055838585,3.6727077960968018,0
2,382,0.037419624626636505,3.0635077953338623,0
3,383,0.040150269865989685,3.201962471008301,0
4,384,0.0456848219037056,3.1964504718780518,0
5,385,0.042282167822122574,3.170616626739502,0
6,386,0.03842214122414589,3.1287999153137207,0
7,387,0.05522776395082474,3.1287999153137207,0
8,388,0.051524706184864044,3.1350865364074707,0
9,389,0.06769702583551407,2.6152989864349365,0
10,390,0.05289977043867111,2.664762020111084,0
11,391,0.09584818035364151,2.7282700538635254,0
12,392,0.04270349070429802,2.683974504470825,0
13,393,0.07693151384592056,2.683974504470825,0
14,394,0.05892657861113548,2.9452295303344727,0
15,395,0.05016304925084114,2.933288097381592,0
16,396,0.04531911760568619,2.8603038787841797,0
17,397,0.06885074079036713,2.8401598930358887,0
18,398,0.05924900993704796,2.8401598930358887,0
19,399,0.06286562234163284,2.8354530334472656,0
20,400,0.09515094757080078,2.8603038787841797,0
21,401,0.05860868841409683,2.754990339279175,0
22,402,0.08557861298322678,2.7349190711975098,0
23,403,0.015448548831045628,2.7349190711975098,0
24,404,0.05118425935506821,2.7229480743408203,0
25,405,0.03295318782329559,2.690802574157715,0
26,406,0.06547169387340546,2.72352933883667,0
27,407,0.029419219121336937,2.7104122638702393,0
28,408,0.0731286033987999,2.669355630874634,0
29,409,0.03644340857863426,2.705583095550537,0
30,410,0.08004368096590042,5.370751857757568,0
31,411,0.08678754419088364,7.006501197814941,0
32,412,0.08866102993488312,5.040840148925781,0
33,413,0.08495752513408661,5.040840148925781,0
34,414,0.037582073360681534,3.5978219509124756,0
35,415,0.12722299993038177,3.5440449714660645,0
36,416,0.14967796206474304,3.5122218132019043,0
37,417,0.13811145722866058,3.5335052013397217,0
38,418,0.0862431675195694,3.4616637229919434,0
39,419,0.14357849955558777,3.51908540725708,0
40,420,0.07946004718542099,2.4829139709472656,0
41,421,0.14437200129032135,2.3157899379730225,0
42,422,0.08256059885025024,2.2666547298431396,0
43,423,0.13052132725715637,3.1449081897735596,0
44,424,0.14209169149398804,2.685283660888672,0
45,425,0.06774260848760605,2.520669460296631,0
46,426,0.13206370174884796,2.649031639099121,0
47,427,0.0743170976638794,2.8668787479400635,0
48,428,0.149319589138031,2.8668787479400635,0
49,429,0.08230838179588318,2.4784836769104004,0
50,430,0.15380725264549255,2.5523786544799805,0
51,431,0.09925973415374756,2.630579948425293,0
52,432,0.16971196234226227,2.983738899230957,0
53,433,0.1630961149930954,3.749506711959839,0
54,434,0.16493506729602814,2.168747663497925,0
55,435,0.13411282002925873,2.1889288425445557,0
56,436,0.08510767668485641,2.8476386070251465,0
57,437,0.1337573379278183,3.4151768684387207,0
58,438,0.10691612958908081,2.550638437271118,0
59,439,0.16174523532390594,2.959150791168213,0
60,440,0.08244187384843826,3.4949088096618652,0
61,441,0.15064610540866852,3.479809284210205,0
62,442,0.11414740979671478,3.442307233810425,0
63,443,0.15082915127277374,3.4457974433898926,0
64,444,0.17990513145923615,3.3937606811523438,0
65,445,0.16753967106342316,2.1612226963043213,0
66,446,0.1358780711889267,3.161890745162964,0
67,447,0.09663458168506622,2.7655627727508545,0
68,448,0.09994042664766312,2.7655627727508545,0
69,449,0.09975582361221313,2.599013090133667,0
70,450,0.11044980585575104,2.7213499546051025,0
71,451,0.10645464807748795,2.3152761459350586,0
72,452,0.12403585761785507,2.29095721244812,0
73,453,0.11347895860671997,2.4114081859588623,0
74,454,0.10924827307462692,2.4114081859588623,0
75,455,0.14433865249156952,2.465787649154663,0
76,456,0.14631307125091553,2.5661730766296387,0
77,457,0.1166720986366272,2.5336804389953613,0
78,458,0.1355937123298645,2.500553607940674,0
79,459,0.083722785115242,2.500553607940674,0
80,460,0.11640381813049316,2.462574005126953,0
81,461,0.09790050238370895,2.4541237354278564,0
82,462,0.13223497569561005,2.470494031906128,0
83,463,0.09166466444730759,2.4894521236419678,0
84,464,0.12414418905973434,2.9109880924224854,0
85,465,0.09806372970342636,2.6928653717041016,0
86,466,0.13473433256149292,2.428697109222412,0
87,467,0.10998543351888657,2.4768736362457275,0
88,468,0.14076641201972961,2.4261538982391357,0
89,469,0.09579917043447495,2.4261538982391357,0
90,470,0.07596186548471451,2.340677261352539,1
91,471,0.05645494908094406,2.3465893268585205,1
92,472,0.05338910222053528,1.8464291095733643,1
93,473,0.12114787101745605,0.5612829923629761,1
94,474,0.05682417377829552,0.47380125522613525,1
95,475,0.08240817487239838,0.47380125522613525,1
96,476,0.057142388075590134,0.17000743746757507,1
97,477,0.08554831147193909,0.2010238766670227,1
98,478,0.06697912514209747,0.2010238766670227,1
99,479,0.08136321604251862,0.25736239552497864,1
100,480,0.0572320781648159,0.3108423352241516,1
101,481,0.02468147501349449,0.275299996137619,1
102,482,0.03879847377538681,0.3128359317779541,1
103,483,0.04366009682416916,0.2397036850452423,1
104,484,0.040775276720523834,0.23705430328845978,1
105,485,0.023817460983991623,0.16603170335292816,1
106,486,0.03282830864191055,0.17420132458209991,0
107,698,0.03720664232969284,7.813579559326172,0
108,699,0.05726708844304085,7.192354202270508,0
109,700,0.10760727524757385,7.291975021362305,0
110,701,0.06979566067457199,7.291975021362305,0
111,702,0.059986766427755356,7.397784233093262,0
112,703,0.016346579417586327,7.096031665802002,0
113,704,0.07075957208871841,7.139771461486816,0
114,705,0.02515646256506443,6.924285888671875,0
115,706,0.12222731858491898,6.924285888671875,0
116,707,0.03695925697684288,6.423562049865723,0
117,708,0.13730086386203766,6.471241474151611,0
118,709,0.06403613835573196,7.032719135284424,0
119,710,0.09442190825939178,6.993648052215576,0
120,711,0.08069813251495361,7.016637802124023,0
121,712,0.12210505455732346,6.899838447570801,0
122,713,0.053315356373786926,6.953920364379883,0
123,714,0.019341738894581795,6.8413310050964355,0
124,715,0.05499977618455887,6.811689376831055,0
125,716,0.02831638790667057,6.795942783355713,0
126,717,0.038099609315395355,6.795942783355713,0
127,718,0.03977280482649803,6.884665489196777,0
128,719,0.032884400337934494,7.016654014587402,0
129,720,0.04906913638114929,6.694463729858398,0
130,721,0.03920565918087959,6.761183738708496,0
131,722,0.14044789969921112,6.829744815826416,0
132,723,0.14992719888687134,6.895313262939453,0
133,724,0.06344380229711533,6.927636623382568,0
134,725,0.03333544358611107,6.290511131286621,0
135,726,0.044300831854343414,7.244104862213135,0
136,727,0.007416879758238792,7.244104862213135,0
137,728,0.039592549204826355,6.178094387054443,0
138,729,0.025522753596305847,6.2537431716918945,0
139,730,0.04039542004466057,6.299373626708984,0
140,731,0.01942554861307144,6.324706077575684,0
141,732,0.03718677535653114,6.297153472900391,0
142,733,0.07183873653411865,6.130337238311768,0
143,734,0.04752316698431969,6.130337238311768,0
144,735,0.035579387098550797,5.996552467346191,0
145,736,0.026662256568670273,6.396124362945557,0
146,737,0.03903873264789581,6.3623127937316895,0
147,738,0.04768581688404083,6.451465606689453,0
148,739,0.040491413325071335,6.260291576385498,0
149,740,0.0465596467256546,6.392230033874512,0
150,741,0.02625819481909275,6.392230033874512,0
151,742,0.06278505176305771,6.629788875579834,0
152,743,0.12195715308189392,6.917614936828613,0
153,744,0.09038279950618744,6.780308723449707,0
154,745,0.10698428004980087,6.851192951202393,0
155,746,0.05340450629591942,6.851192951202393,0
156,747,0.024943768978118896,7.013149261474609,0
157,748,0.05123019590973854,6.874787330627441,0
158,749,0.015524212270975113,6.874787330627441,0
159,750,0.06520264595746994,4.710378646850586,0
160,751,0.023371847346425056,5.757780075073242,0
161,752,0.05423363670706749,4.882723331451416,0
162,753,0.02705366536974907,5.459120273590088,0
163,754,0.059562209993600845,5.459120273590088,0
164,755,0.030140947550535202,5.3747687339782715,0
165,756,0.017801769077777863,6.042243003845215,0
166,757,0.032824378460645676,5.84756326675415,0
167,758,0.005969590041786432,5.244425296783447,0
168,759,0.028630444779992104,4.789393424987793,0
169,760,0.004297633655369282,4.954529285430908,0
170,761,0.03385930508375168,4.792252063751221,0
171,762,0.016767311841249466,5.181123733520508,0
172,763,0.033564675599336624,5.130672454833984,0
173,764,0.05912303179502487,5.472774028778076,0
174,765,0.03647192195057869,5.472774028778076,0
175,766,0.033326156437397,6.59937047958374,0
176,767,0.20188744366168976,6.1134185791015625,0
177,768,0.04646036773920059,5.888245582580566,0
178,769,0.016946470364928246,6.182809829711914,0
179,770,0.04796890169382095,6.294998645782471,0
180,771,0.017681578174233437,6.001686096191406,0
181,772,0.043880049139261246,6.001686096191406,0
182,773,0.04367666691541672,5.758009910583496,0
183,774,0.08636216074228287,5.77168607711792,0
184,775,0.08261193335056305,5.914863109588623,0
185,776,0.11791284382343292,5.894988059997559,0
186,777,0.10195261240005493,5.716486930847168,0
187,778,0.09016190469264984,5.764312267303467,0
188,779,0.10319941490888596,5.722947597503662,0
189,780,0.07893841713666916,6.190850734710693,0
190,781,0.06326533108949661,5.276944637298584,0
191,782,0.08213403075933456,5.203731060028076,0
192,783,0.13405796885490417,5.468578815460205,0
193,784,0.10616333037614822,5.577256679534912,0
194,785,0.11321300268173218,5.451396942138672,0
195,786,0.10812754929065704,5.441129684448242,0
196,787,0.2021714597940445,5.441129684448242,0
197,788,0.16497395932674408,5.460011005401611,0
198,789,0.20203013718128204,5.43012809753418,0
199,790,0.17853721976280212,5.42983865737915,0
200,791,0.15595826506614685,5.375421524047852,0
201,792,0.06735210120677948,5.417377471923828,0
202,793,0.16545821726322174,5.473821640014648,0
203,794,0.09045388549566269,5.473821640014648,0
204,795,0.1282566338777542,5.473821640014648,0
205,796,0.0803123265504837,5.459901332855225,0
206,797,0.10789085924625397,5.44192361831665,0
207,798,0.09315349161624908,3.6949710845947266,0
208,799,0.12392577528953552,2.754674196243286,0
209,800,0.10029236227273941,2.6485493183135986,0
210,801,0.11232741177082062,3.121426820755005,0
211,802,0.05567120015621185,3.198287010192871,0
212,803,0.03641857951879501,3.198287010192871,0
213,804,0.07133596390485764,3.2158827781677246,0
214,805,0.04899423196911812,3.226149559020996,0
215,806,0.05991498753428459,3.2016749382019043,0
216,807,0.05043262988328934,3.2852559089660645,0
217,808,0.12815307080745697,2.3692471981048584,0
218,809,0.1268090009689331,2.3692471981048584,0
219,810,0.11576055735349655,0.7192268967628479,0
220,811,0.13127461075782776,0.38609156012535095,0
221,812,0.11385533213615417,0.2708877623081207,0
222,813,0.06067996472120285,0.2732643485069275,0
223,814,0.04793309420347214,0.2730403244495392,0
224,815,0.12802818417549133,0.2822825610637665,0
225,816,0.06478526443243027,0.29088711738586426,0
226,817,0.08856131136417389,0.4820503294467926,0
227,818,0.048304080963134766,0.4085407853126526,0
228,819,0.13192187249660492,0.4085407853126526,0
229,820,0.07034116238355637,0.3884538412094116,0
230,821,0.09152649343013763,0.35854941606521606,0
231,822,0.11882229894399643,0.33894872665405273,0
232,823,0.13070309162139893,0.33733752369880676,0
233,824,0.049707114696502686,0.31973621249198914,0
234,825,0.04515278711915016,0.31973621249198914,0
235,826,0.11157155781984329,0.34580132365226746,0
236,827,0.060751765966415405,0.3096972405910492,0
237,828,0.09418758749961853,0.3085896670818329,0
238,829,0.0694677084684372,0.27874815464019775,0
239,830,0.10879749804735184,0.27874815464019775,0
240,831,0.09774146229028702,0.30454176664352417,1
241,832,0.10405203700065613,0.27883100509643555,1
242,833,0.12801027297973633,0.22472912073135376,1
243,834,0.08010207116603851,0.21055565774440765,1
244,835,0.06256113201379776,0.17129868268966675,1
245,836,0.02198668383061886,0.48043206334114075,1
246,837,0.05534444376826286,0.6716217398643494,1
247,838,0.02298644557595253,0.7613740563392639,1
248,839,0.022617045789957047,1.3324960470199585,1
249,840,0.028557606041431427,1.3324960470199585,1
250,841,0.04620703309774399,1.439826250076294,1
251,842,0.046471238136291504,1.8403046131134033,1
252,843,0.03050721250474453,1.8749507665634155,1
253,844,0.017031554132699966,1.6056736707687378,1
254,845,0.028231440111994743,1.622018814086914,1
255,846,0.034323129802942276,1.1203908920288086,0
256,1148,0.18651548027992249,1.9583992958068848,0
257,1149,0.36123594641685486,1.969740390777588,0
258,1150,0.23345007002353668,1.9599179029464722,0
259,1151,0.49756526947021484,1.9559425115585327,0
260,1152,0.32949313521385193,1.9559425115585327,0
261,1153,0.488908976316452,1.9559425115585327,0
262,1154,0.42153921723365784,1.9562286138534546,0
263,1155,0.6482391357421875,1.9699151515960693,0
264,1156,0.49142318964004517,2.0939321517944336,0
265,1157,0.5216196775436401,2.098111629486084,0
266,1158,0.37080666422843933,2.0848724842071533,0
267,1159,0.2576274871826172,2.148247241973877,0
268,1160,0.37024372816085815,2.1235313415527344,0
269,1161,0.28389590978622437,2.1235313415527344,0
270,1162,0.335777223110199,2.2252798080444336,0
271,1163,0.44513970613479614,2.1642215251922607,0
272,1164,0.4615181088447571,2.147440195083618,0
273,1165,0.4771782457828522,2.2331621646881104,0
274,1166,0.5619815587997437,2.2331621646881104,0
275,1167,0.6014683842658997,2.274876117706299,0
276,1168,0.5779263973236084,2.076526403427124,0
277,1169,0.4792596101760864,1.8211281299591064,0
278,1170,0.2525360584259033,1.908091425895691,0
279,1171,0.4841640293598175,2.053701877593994,0
280,1172,0.34423911571502686,2.0544960498809814,0
281,1173,0.47373026609420776,1.9707456827163696,0
282,1174,0.46927061676979065,1.9707456827163696,0
283,1175,0.44371291995048523,1.84442937374115,0
284,1176,0.5185193419456482,2.0518996715545654,0
