,index,emd_ani_sal,emd_ani_gaze,label
0,229,0.7874076962471008,1.4843758344650269,0
1,230,0.38635069131851196,1.4752215147018433,0
2,231,0.806330144405365,1.4891623258590698,0
3,232,0.44109246134757996,1.5668758153915405,0
4,233,0.7879804372787476,1.7915422916412354,0
5,234,0.9387030005455017,1.8019540309906006,0
6,235,0.9606009721755981,1.7966619729995728,0
7,236,0.34795793890953064,1.7777225971221924,0
8,237,0.5040422081947327,1.9043220281600952,0
9,238,0.7008534073829651,1.9256213903427124,0
10,239,0.5456207990646362,1.9157534837722778,0
11,240,0.7773587107658386,1.9115804433822632,0
12,241,0.493258535861969,1.8766130208969116,0
13,242,0.7578529715538025,1.8843950033187866,0
14,243,0.6463748812675476,1.8810982704162598,0
15,244,0.8458596467971802,1.8615872859954834,0
16,245,0.24380552768707275,1.8274524211883545,0
17,246,0.6332666873931885,1.775604009628296,0
18,247,0.30506327748298645,1.6116750240325928,0
19,248,0.4903474748134613,1.4886441230773926,0
20,249,0.18759141862392426,1.4926841259002686,0
21,250,0.2182924747467041,1.5997276306152344,0
22,251,0.34302735328674316,1.033681869506836,0
23,252,0.36950045824050903,1.3562315702438354,0
24,253,0.23200446367263794,1.0019865036010742,0
25,254,0.33673208951950073,1.0234503746032715,0
26,255,0.40741387009620667,1.0195727348327637,0
27,256,0.22142726182937622,1.0349241495132446,0
28,257,0.2920512557029724,1.0340125560760498,0
29,258,0.22726573050022125,1.2176355123519897,0
30,259,0.21274033188819885,1.1047992706298828,0
31,260,0.36856210231781006,1.1235482692718506,0
32,261,0.17829523980617523,1.004807710647583,0
33,262,0.38460806012153625,1.007559061050415,0
34,263,0.2516518831253052,1.0038022994995117,0
35,264,0.5451314449310303,1.3541287183761597,0
36,265,0.25576648116111755,1.214025855064392,0
37,266,0.8190708160400391,1.141129732131958,0
38,267,0.31019529700279236,1.2084020376205444,0
39,268,1.3729660511016846,1.2218928337097168,0
40,269,0.22762173414230347,1.2035282850265503,0
41,270,0.6434284448623657,1.7265651226043701,0
42,271,0.25383785367012024,1.75938081741333,0
43,272,0.4459220767021179,1.755314588546753,0
44,273,0.2758210599422455,1.7572885751724243,0
45,274,0.7648540139198303,1.762186884880066,0
46,275,0.2736132740974426,1.7022730112075806,0
47,276,0.7027512192726135,1.7216851711273193,0
48,277,0.3231298625469208,1.361706018447876,0
49,278,1.0276508331298828,1.1756736040115356,0
50,279,0.3428093194961548,1.1781294345855713,0
51,280,0.37556594610214233,0.2074030041694641,0
52,281,0.14460095763206482,0.24582229554653168,0
53,282,0.4960167706012726,0.5800755620002747,0
54,283,0.12581628561019897,0.6359836459159851,0
55,284,0.47010335326194763,0.6241496801376343,0
56,285,0.23123233020305634,0.6150894165039062,0
57,286,0.723719596862793,0.6150894165039062,0
58,287,0.29439714550971985,0.5878978967666626,0
59,288,0.7676633596420288,0.13937921822071075,0
60,289,0.28332188725471497,0.01351767685264349,0
61,290,0.7343963384628296,0.08880813419818878,0
62,291,0.2184188812971115,0.0882575511932373,0
63,292,0.2676931321620941,0.24972443282604218,0
64,293,0.11730530112981796,0.28392913937568665,0
65,294,0.07846479117870331,0.4631671607494354,0
66,295,0.04617278277873993,0.37743276357650757,0
67,296,0.06919867545366287,0.30232205986976624,0
68,297,0.07054409384727478,0.35690492391586304,0
69,298,0.09043016284704208,0.35690492391586304,0
70,718,0.14858393371105194,8.915999412536621,0
71,719,0.15751735866069794,8.827142715454102,0
72,720,0.20074932277202606,8.196006774902344,0
73,721,0.19610808789730072,8.019792556762695,0
74,722,0.2044444978237152,8.029114723205566,0
75,723,0.18064603209495544,7.204371929168701,0
76,724,0.1523193120956421,7.204371929168701,0
77,725,0.19364309310913086,7.743722915649414,0
78,726,0.14920207858085632,7.927921772003174,0
79,727,0.15678125619888306,7.638078212738037,0
80,728,0.1786532998085022,7.82414436340332,0
81,729,0.14857004582881927,7.82414436340332,0
82,730,0.16297872364521027,7.722355365753174,0
83,731,0.15961655974388123,6.6946587562561035,0
84,732,0.19779281318187714,7.661741733551025,0
85,733,0.1123816967010498,7.1080169677734375,0
86,734,0.12066227942705154,6.289670944213867,0
87,735,0.08522551506757736,6.289670944213867,0
88,736,0.15163595974445343,6.711309909820557,0
89,737,0.054775189608335495,7.091824054718018,0
90,738,0.09480486810207367,7.047801494598389,0
91,739,0.048026684671640396,7.05775260925293,0
92,740,0.06866586208343506,7.05775260925293,0
93,741,0.09837298840284348,6.962791919708252,0
94,742,0.07175612449645996,7.192854881286621,0
95,743,0.06894455850124359,10.728605270385742,0
96,744,0.08957257121801376,10.873854637145996,0
97,745,0.1264961212873459,10.873854637145996,0
98,746,0.07718511670827866,10.89095687866211,0
99,747,0.22881200909614563,10.706754684448242,0
100,748,0.06751718372106552,9.82070255279541,0
101,749,0.18654146790504456,11.055780410766602,0
102,750,0.09913267195224762,11.112403869628906,0
103,751,0.1789819598197937,11.112403869628906,0
104,752,0.08472803235054016,11.117466926574707,0
105,753,0.11293960362672806,11.112403869628906,0
106,754,0.18307264149188995,11.186491012573242,0
107,755,0.23344635963439941,5.840046405792236,0
108,756,0.0998135432600975,7.450009822845459,0
109,757,0.1003863662481308,7.754264831542969,0
110,758,0.22925031185150146,8.052145957946777,0
111,759,0.20060135424137115,7.892653942108154,0
112,760,0.09763456881046295,7.958853244781494,0
113,761,0.08685272932052612,7.958853244781494,0
114,762,0.11238066852092743,7.10654878616333,0
115,763,0.10952790081501007,7.043891906738281,0
116,764,0.05603768676519394,7.276890277862549,0
117,765,0.08972344547510147,7.414697170257568,0
