,index,emd_ani_sal,emd_ani_gaze,label
0,137,0.04059033468365669,8.073773384094238,0
1,138,0.024690154939889908,7.764396667480469,0
2,139,0.010792206972837448,6.604977607727051,0
3,140,0.04922857508063316,6.366642475128174,0
4,141,0.01702186092734337,7.894116401672363,0
5,142,0.08867578208446503,8.061256408691406,0
6,143,0.012652125209569931,7.37064790725708,0
7,144,0.13293756544589996,7.102141857147217,0
8,145,0.018739959225058556,6.869282245635986,0
9,146,0.11317400634288788,6.869282245635986,0
10,147,0.013513097539544106,6.681299209594727,0
11,148,0.016810355708003044,7.459989547729492,0
12,149,0.014943204820156097,6.280775547027588,0
13,150,0.014395476318895817,5.464457988739014,0
14,151,0.014521129429340363,5.644057750701904,0
15,152,0.019095906987786293,6.100841045379639,0
16,153,0.015202010050415993,6.075767993927002,0
17,154,0.04049791023135185,6.126582622528076,0
18,155,0.03470546379685402,7.5288777351379395,0
19,156,0.05730995908379555,7.358860492706299,0
20,157,0.039036862552165985,7.207830905914307,0
21,158,0.039856377989053726,7.207830905914307,0
22,159,0.02687222883105278,7.212116241455078,0
23,160,0.04571240395307541,7.516376972198486,0
24,161,0.02106536366045475,7.148865222930908,0
25,162,0.05302596464753151,7.142251491546631,0
26,163,0.015383969061076641,7.2440571784973145,0
27,164,0.08640805631875992,8.113143920898438,0
28,165,0.025437207892537117,7.865993022918701,0
29,166,0.06324532628059387,6.457671165466309,0
30,167,0.029317451640963554,6.265283107757568,0
31,168,0.041809357702732086,6.50807523727417,0
32,169,0.014587483368813992,6.697585105895996,0
33,170,0.0165401641279459,6.821185111999512,0
34,171,0.01730329729616642,7.130539417266846,0
35,172,0.014815493486821651,7.174560070037842,0
36,173,0.015238859690725803,7.018864631652832,0
37,174,0.018838780000805855,7.174560070037842,0
38,175,0.0480804406106472,7.137156963348389,0
39,176,0.032253198325634,7.092823505401611,0
40,177,0.07792111486196518,7.241168975830078,0
41,178,0.020546333864331245,8.293045997619629,0
42,179,0.06869648396968842,7.790868759155273,0
43,180,0.013085608370602131,7.790868759155273,0
44,181,0.024581624194979668,6.612781047821045,0
45,182,0.006825825199484825,6.500145435333252,0
46,183,0.013098364695906639,7.644032001495361,0
47,184,0.015561919659376144,7.988739967346191,0
48,185,0.022013669833540916,6.5637078285217285,0
49,186,0.02379065379500389,6.609087944030762,0
50,187,0.02414173260331154,6.551229476928711,0
51,188,0.01124792080372572,6.962426662445068,0
52,189,0.025851953774690628,6.841244220733643,0
53,190,0.022478468716144562,6.841244220733643,0
54,191,0.00911081675440073,6.920011520385742,0
55,192,0.009804769419133663,7.010538578033447,0
56,193,0.010562515817582607,7.138930797576904,0
57,194,0.00963159091770649,6.514705657958984,0
58,195,0.015620292164385319,6.726417064666748,0
59,196,0.017885014414787292,7.480441093444824,0
60,197,0.02129378169775009,7.921535968780518,0
61,198,0.033303406089544296,7.2124176025390625,0
62,199,0.05903540924191475,5.2789082527160645,0
63,200,0.043624281883239746,1.865824580192566,1
64,201,0.07390482723712921,0.6024373173713684,1
65,202,0.05496387928724289,1.1779756546020508,1
66,203,0.02221119962632656,0.561109721660614,1
67,204,0.03154626861214638,0.5660073757171631,1
