,index,emd_ani_sal,emd_ani_gaze,label
0,229,7.991157054901123,3.621765613555908,0
1,230,6.94268274307251,4.037872791290283,0
2,231,8.570359230041504,4.377699375152588,0
3,232,6.579144477844238,4.350571155548096,0
4,233,8.335201263427734,4.371780872344971,0
5,234,6.996394634246826,4.371780872344971,0
6,235,5.859973907470703,4.3683576583862305,0
7,236,5.500504493713379,4.377627372741699,0
8,237,6.684484958648682,3.8184354305267334,0
9,238,5.728348255157471,3.6635615825653076,0
10,239,7.061805248260498,3.5338857173919678,0
11,240,5.630364894866943,3.6003124713897705,0
12,241,7.683667182922363,3.605659246444702,0
13,242,5.632885932922363,3.540773868560791,0
14,243,6.603387355804443,3.5105600357055664,0
15,244,5.870182037353516,3.5105600357055664,0
16,245,5.381772518157959,3.499427556991577,0
17,246,5.558062553405762,3.4076104164123535,0
18,247,6.234186172485352,3.316187858581543,0
19,248,5.1314616203308105,4.236743927001953,0
20,249,6.39188814163208,3.765348196029663,0
21,250,6.303890705108643,4.148609161376953,0
22,251,7.078059196472168,4.148609161376953,0
23,252,6.731101036071777,4.579464912414551,0
24,253,7.226181507110596,3.3637583255767822,0
25,254,6.37455415725708,3.3286237716674805,0
26,255,6.615657806396484,3.6671018600463867,0
27,256,5.723151683807373,4.090307235717773,0
28,257,5.515922546386719,4.090307235717773,0
29,258,5.645666122436523,4.240232467651367,0
30,259,6.06999397277832,4.080204010009766,0
31,260,6.0101799964904785,4.25858736038208,0
32,261,7.089471817016602,4.031666278839111,0
33,262,5.428188800811768,3.8660571575164795,0
34,263,7.720312118530273,3.8253424167633057,0
35,264,5.947427749633789,3.8253424167633057,0
36,265,6.285850524902344,3.836585283279419,0
37,266,6.411914825439453,3.781604528427124,0
38,267,6.253593444824219,3.72481369972229,0
39,268,6.691368103027344,3.7401645183563232,0
40,269,5.973464488983154,3.79192852973938,0
41,270,6.263908386230469,3.8130691051483154,0
42,271,6.671480178833008,3.6517720222473145,0
43,272,6.890265941619873,3.5631113052368164,0
44,273,6.076488494873047,3.72481369972229,0
45,274,7.531970024108887,3.72481369972229,0
46,275,5.522299766540527,3.895916700363159,0
47,276,6.120545387268066,3.8941810131073,0
48,277,5.918949604034424,3.775998830795288,0
49,278,5.849546432495117,3.7567267417907715,0
50,279,5.936330795288086,3.7567267417907715,0
51,280,5.972994327545166,3.911613702774048,0
52,281,6.38423490524292,3.8593997955322266,0
53,282,5.877194881439209,3.8401103019714355,0
54,283,7.496981143951416,3.8615291118621826,0
55,284,4.888762474060059,3.946798086166382,0
56,285,7.773542881011963,3.112140655517578,0
57,286,6.345896244049072,3.112140655517578,0
58,287,6.914703369140625,3.713019847869873,0
59,288,6.925893783569336,3.591648817062378,0
60,289,6.05899715423584,2.979376792907715,0
61,290,5.762512683868408,2.970237970352173,0
62,291,6.336583614349365,2.970237970352173,0
63,292,7.359488010406494,2.987179756164551,0
64,293,5.57053279876709,2.972437858581543,0
65,294,8.707399368286133,2.984952688217163,0
66,295,5.251192092895508,3.225442886352539,0
67,296,9.591105461120605,2.96797513961792,0
68,297,6.3024821281433105,3.9696693420410156,0
69,298,7.8939971923828125,3.9696693420410156,0
70,299,6.267685413360596,4.193545818328857,0
71,300,6.465188026428223,4.005366802215576,0
72,301,7.230574131011963,3.581693410873413,0
73,302,6.302980899810791,4.004128456115723,0
74,303,7.169239521026611,3.9897420406341553,0
75,304,6.721785068511963,4.0177321434021,0
76,305,10.398665428161621,4.050824165344238,0
77,306,6.310084342956543,4.038179874420166,0
78,307,10.437220573425293,4.058602333068848,0
79,308,7.570380210876465,4.058602333068848,0
80,309,10.01501750946045,4.001286506652832,0
81,310,6.411069869995117,4.023596286773682,0
82,311,8.198431968688965,4.033390522003174,0
83,312,7.260468482971191,4.193792819976807,0
84,313,8.201311111450195,3.842393159866333,0
85,314,7.59767484664917,3.7042319774627686,0
86,315,8.246049880981445,3.729450225830078,0
87,316,9.073748588562012,3.746415138244629,0
88,317,7.389540672302246,3.735431432723999,0
89,318,8.90184497833252,3.735431432723999,0
90,319,7.660122394561768,3.7462151050567627,0
91,320,8.566570281982422,3.7369725704193115,0
92,321,7.487150192260742,3.7638254165649414,0
93,322,7.803395748138428,3.4023828506469727,0
94,323,7.61827278137207,3.3590879440307617,0
95,324,7.780942440032959,3.4008729457855225,0
96,325,8.085053443908691,3.4008729457855225,0
97,326,8.13239574432373,3.4153025150299072,0
98,327,9.81843090057373,3.394237518310547,0
99,328,7.775338172912598,3.405327796936035,0
100,329,8.472195625305176,3.405327796936035,0
101,330,5.856245994567871,3.771062135696411,0
102,331,6.840828895568848,3.6127026081085205,0
103,332,5.8779778480529785,3.916869878768921,0
104,333,6.071915149688721,4.070460319519043,0
105,334,6.914305686950684,3.9284188747406006,0
106,335,6.743229389190674,3.507791519165039,0
107,336,7.400872230529785,3.571769952774048,0
108,337,5.534062385559082,4.1574530601501465,0
109,338,7.6290130615234375,3.8466784954071045,0
110,339,5.912651538848877,3.920908212661743,0
111,340,7.778447151184082,3.920908212661743,0
112,341,6.217638969421387,3.8615376949310303,0
113,342,7.17030143737793,4.522052764892578,0
114,343,6.178018093109131,4.2888712882995605,0
115,344,7.563356876373291,3.9545605182647705,0
116,345,5.982873916625977,3.6718454360961914,0
117,346,6.508852005004883,3.6590428352355957,0
118,347,6.865209579467773,3.644341230392456,0
119,348,7.817566394805908,3.685943126678467,0
120,349,8.340453147888184,3.6824545860290527,0
121,350,7.607255935668945,3.6824545860290527,0
122,351,8.955465316772461,3.661982297897339,0
123,352,8.63072681427002,3.6467883586883545,0
124,353,8.17490291595459,4.665969371795654,0
125,354,7.781731605529785,3.607266902923584,0
126,355,8.174430847167969,3.1872057914733887,0
127,356,7.907349109649658,3.2689411640167236,0
128,357,7.951387882232666,3.32717227935791,0
129,358,8.526835441589355,3.8243799209594727,0
130,359,8.36545467376709,3.8243799209594727,0
131,360,9.28480052947998,3.8243799209594727,0
132,361,9.705388069152832,3.8547260761260986,0
133,362,8.70442008972168,3.857090473175049,0
134,363,9.755217552185059,3.8496642112731934,0
135,364,8.80095100402832,3.849820852279663,0
136,365,9.350797653198242,3.854710578918457,0
137,366,8.475717544555664,3.8028652667999268,0
138,367,7.972924709320068,3.8028652667999268,0
139,368,8.559149742126465,4.583096981048584,0
140,369,7.47317361831665,4.870237350463867,0
141,370,7.453769683837891,4.058033466339111,0
142,371,7.62153434753418,4.059240341186523,0
143,372,9.168946266174316,4.263663291931152,0
144,373,6.836719512939453,4.247681140899658,0
145,374,8.845221519470215,4.065074443817139,0
146,375,6.753547191619873,3.9280409812927246,0
147,376,7.269293308258057,4.16182804107666,0
148,377,6.739250659942627,4.158066272735596,0
149,378,6.41251277923584,4.0505475997924805,0
150,379,7.507359504699707,4.007303237915039,0
151,380,6.67772102355957,4.220959663391113,0
152,381,7.1962809562683105,3.8174221515655518,0
153,382,6.789412498474121,3.870992422103882,0
154,383,8.154858589172363,3.8391330242156982,0
155,384,7.419835090637207,3.8459227085113525,0
156,385,7.923308849334717,4.326216697692871,0
157,386,6.4841837882995605,4.440471649169922,0
158,387,6.093987464904785,4.047535419464111,0
159,388,5.9734015464782715,4.501675605773926,0
160,389,6.08137321472168,3.869448184967041,0
161,390,6.047484874725342,3.8479549884796143,0
162,391,5.4324259757995605,3.90360951423645,0
163,392,6.887087821960449,4.056308269500732,0
164,393,5.581353664398193,4.056308269500732,0
165,394,7.249519348144531,3.872965097427368,0
166,395,5.104726314544678,3.7746996879577637,0
167,396,6.765525817871094,3.7746996879577637,0
168,397,5.183355808258057,3.749054431915283,0
169,398,5.828729152679443,3.8483943939208984,0
170,399,4.967223167419434,3.886389970779419,0
171,400,5.117903709411621,3.8152859210968018,0
172,401,5.395302772521973,3.815880298614502,0
173,402,4.534977912902832,3.8008573055267334,0
174,403,5.854149341583252,3.8008573055267334,0
175,404,4.759204864501953,3.737610101699829,0
176,405,6.277545928955078,3.7050864696502686,0
177,406,4.637121200561523,3.8202028274536133,0
178,407,6.381110668182373,1.8218486309051514,0
179,408,4.694894790649414,0.6286323070526123,0
180,409,4.384045124053955,1.0488131046295166,0
181,410,4.742537975311279,0.8352556228637695,0
182,411,4.906650543212891,0.416787326335907,0
183,412,4.817387104034424,0.4620632529258728,0
184,413,4.217261791229248,0.4620632529258728,0
185,414,6.225705623626709,0.40421637892723083,0
186,415,4.571935653686523,0.31235554814338684,0
187,416,6.689687728881836,0.15399597585201263,0
188,417,3.609992027282715,0.10759396106004715,0
189,418,6.546331882476807,0.08129226416349411,1
190,427,5.75410795211792,0.13683466613292694,0
191,428,3.7074341773986816,0.1845029890537262,0
192,429,5.867015838623047,0.248639315366745,0
193,430,4.043733596801758,0.3787529766559601,0
194,431,4.574793338775635,0.3724696934223175,0
195,432,4.126267910003662,0.6879163980484009,0
196,674,8.594680786132812,6.784033298492432,0
197,675,8.501404762268066,6.773978233337402,0
198,676,8.38109016418457,6.763031005859375,0
199,677,7.961773872375488,6.53001070022583,0
200,678,8.375580787658691,6.55515193939209,0
201,679,6.9635138511657715,5.14080286026001,0
202,680,9.03465461730957,4.6030192375183105,0
203,681,8.345412254333496,4.9197916984558105,0
204,682,9.003876686096191,4.9197916984558105,0
205,683,7.9578070640563965,6.096457004547119,0
206,684,8.535908699035645,4.817009925842285,0
207,685,8.782108306884766,4.805421352386475,0
208,686,8.332040786743164,6.648227691650391,0
209,687,8.514896392822266,6.648227691650391,0
210,688,8.655506134033203,6.629096984863281,0
211,689,8.144377708435059,5.5354204177856445,0
212,690,7.662191390991211,5.650673866271973,0
213,691,7.2345380783081055,5.669491291046143,0
214,692,8.88956356048584,5.639138221740723,0
215,693,7.723477363586426,5.6325249671936035,0
216,694,9.076041221618652,5.884791851043701,0
217,695,7.503633499145508,6.0086989402771,0
218,696,8.889063835144043,6.183809757232666,0
219,697,7.535471439361572,5.751504898071289,0
220,698,8.126627922058105,5.597602367401123,0
221,699,7.8781938552856445,6.923600673675537,0
222,700,8.368687629699707,5.256849765777588,0
223,701,8.458314895629883,5.3777971267700195,0
224,702,8.676545143127441,5.3777971267700195,0
225,703,9.535175323486328,6.3375244140625,0
226,704,8.623833656311035,6.277952194213867,0
227,705,9.354350090026855,6.272723197937012,0
228,706,8.381145477294922,6.248446941375732,0
229,707,9.686296463012695,6.235029697418213,0
230,708,8.450456619262695,6.226383686065674,0
231,709,8.994138717651367,6.195533275604248,0
232,710,8.790240287780762,6.222724914550781,0
