,index,emd_ani_sal,emd_ani_gaze,label
0,351,4.681355953216553,4.267812728881836,0
1,352,4.616530418395996,4.511291027069092,0
2,353,4.1695451736450195,4.404360771179199,0
3,354,4.944945335388184,4.310349464416504,0
4,355,4.757472515106201,4.6904778480529785,0
5,356,5.151112079620361,4.615822792053223,0
6,357,4.451048374176025,4.609705924987793,0
7,358,5.0622944831848145,4.575479507446289,0
8,359,4.523928165435791,4.5851664543151855,0
9,360,5.308089733123779,4.557123184204102,0
10,361,4.421977519989014,4.532873153686523,0
11,362,5.16644811630249,4.532873153686523,0
12,363,4.488945007324219,4.545363426208496,0
13,364,5.3360161781311035,4.477558135986328,0
14,365,4.571424961090088,4.532344818115234,0
15,366,5.035873889923096,4.537282943725586,0
16,367,4.585078239440918,4.583973407745361,0
17,368,5.615272045135498,4.511501789093018,0
18,369,4.573229789733887,4.511501789093018,0
19,370,4.5917768478393555,4.581133842468262,0
20,371,4.389898777008057,4.639858722686768,0
21,372,4.464221954345703,4.57449197769165,0
22,373,4.586771488189697,4.639858722686768,0
23,374,4.666807651519775,4.639858722686768,0
24,375,4.529323577880859,4.565657138824463,0
25,376,4.52005672454834,4.635653972625732,0
26,377,4.368239879608154,5.511667251586914,0
27,378,4.459690093994141,5.496636867523193,0
28,379,4.363156795501709,5.316388130187988,0
29,380,4.851356506347656,4.981075286865234,0
30,381,3.769204616546631,4.913759708404541,0
31,382,4.347508907318115,4.869144439697266,0
32,383,4.332766532897949,4.831026077270508,0
33,384,5.2120361328125,5.001828670501709,0
34,385,4.736058712005615,5.001828670501709,0
35,386,4.390816688537598,5.027534484863281,0
36,387,4.962012767791748,5.1420674324035645,0
37,388,4.739090919494629,5.024073123931885,0
38,389,4.879391670227051,5.045226097106934,0
39,390,4.629132270812988,5.117610454559326,0
40,391,5.223796844482422,4.955172061920166,0
41,392,4.490642547607422,4.980954170227051,0
42,393,5.6010026931762695,5.099788665771484,0
43,394,4.861842632293701,5.099788665771484,0
44,395,5.108598232269287,5.020357608795166,0
45,396,5.062597274780273,5.492913722991943,0
46,397,4.805731773376465,5.474903583526611,0
47,398,5.1288957595825195,4.959824562072754,0
48,399,4.4190826416015625,4.959824562072754,0
49,400,5.098941326141357,4.943705081939697,0
50,401,4.405506610870361,5.000645637512207,0
51,402,4.983686447143555,5.027534484863281,0
52,403,4.666588306427002,5.050759315490723,0
53,404,4.897913455963135,5.000645637512207,0
54,405,4.338358402252197,5.049611568450928,0
55,406,4.842494487762451,5.296125411987305,0
56,407,4.808462142944336,5.261239528656006,0
57,408,4.735624313354492,4.98063850402832,0
58,409,4.42059850692749,4.849088191986084,0
59,410,4.734743118286133,4.711346626281738,0
60,411,4.781015396118164,4.829153060913086,0
61,412,4.409940719604492,4.831703186035156,0
62,413,4.57204532623291,4.84412956237793,0
63,414,4.339187145233154,4.84412956237793,0
64,415,4.165023326873779,4.851657390594482,0
65,416,4.611611366271973,4.795376777648926,0
66,417,4.263787746429443,4.795376777648926,0
67,418,4.516190528869629,4.752506732940674,0
68,419,3.8434481620788574,4.763234615325928,0
69,420,4.349020957946777,4.697524070739746,0
70,421,3.611088275909424,4.238821029663086,0
71,422,3.7328438758850098,4.207115173339844,0
72,423,3.1450588703155518,4.4760236740112305,0
73,424,3.6347248554229736,4.4760236740112305,0
74,425,3.9252214431762695,4.667513370513916,0
75,426,3.470785617828369,4.619574546813965,0
76,427,4.1059722900390625,4.435144901275635,0
77,428,3.751136302947998,4.484920978546143,0
78,429,4.477519512176514,4.586002349853516,0
79,430,3.3929264545440674,5.325412750244141,0
80,431,4.2021002769470215,5.325412750244141,0
81,432,3.956594705581665,5.355613708496094,0
82,433,4.649011135101318,5.355613708496094,0
83,434,3.76336669921875,5.355613708496094,0
84,435,4.2646260261535645,5.34745454788208,0
85,436,4.2285027503967285,5.741425514221191,0
86,437,3.6160006523132324,5.510897159576416,0
87,438,3.938791036605835,5.536619186401367,0
88,439,3.732508420944214,5.4706549644470215,0
89,440,4.507774353027344,5.19180154800415,0
90,441,3.6503207683563232,5.409130096435547,0
91,442,4.755777835845947,5.379906177520752,0
92,443,3.93595814704895,4.906006813049316,0
93,444,4.654801368713379,4.851841926574707,0
94,445,4.022164821624756,4.902851581573486,0
95,446,4.5880022048950195,4.920160293579102,0
96,447,4.812514305114746,4.8882927894592285,0
97,448,5.042736053466797,5.004567623138428,0
98,449,4.766064167022705,4.935467720031738,0
99,450,4.655275821685791,4.917405128479004,0
100,451,5.038116931915283,4.861143589019775,0
101,452,4.415996074676514,4.877171993255615,0
102,453,4.353601932525635,5.085803985595703,0
103,454,4.403265953063965,5.102827072143555,0
104,455,4.4889397621154785,5.102827072143555,0
105,456,4.402210235595703,5.037060737609863,0
106,457,3.887131690979004,5.112428188323975,0
107,458,3.9236316680908203,5.200982570648193,0
108,459,3.761934518814087,5.180439472198486,0
109,460,3.9179482460021973,5.226173400878906,0
110,461,4.032088756561279,5.190253734588623,0
111,462,4.127429008483887,5.1114501953125,0
112,463,3.2672972679138184,5.093997001647949,0
113,464,4.302715301513672,5.006694316864014,0
114,465,3.846952438354492,5.006694316864014,0
115,466,3.871774196624756,5.006903171539307,0
116,467,3.856006383895874,5.032148361206055,0
117,468,3.9554195404052734,5.0698394775390625,0
118,469,4.323842525482178,5.088971138000488,0
119,470,4.3998613357543945,5.083197116851807,0
120,471,4.396141052246094,5.083197116851807,0
121,472,4.247140407562256,5.057956218719482,0
122,473,4.091452121734619,5.057956218719482,0
123,474,4.443152904510498,5.075639724731445,0
124,475,3.8993000984191895,5.075639724731445,0
125,476,4.786132335662842,5.050861358642578,0
126,477,3.6378660202026367,5.07432222366333,0
127,478,4.4212470054626465,5.061553478240967,0
128,479,3.9527909755706787,5.180914402008057,0
129,480,4.135098934173584,6.439911842346191,0
130,481,4.064624309539795,6.439911842346191,0
131,482,3.9095427989959717,6.373238563537598,0
132,483,4.0635786056518555,5.669661521911621,0
133,484,4.037604331970215,5.872722148895264,0
134,485,4.382171630859375,5.694001197814941,0
135,486,3.55021071434021,5.694001197814941,0
136,487,4.597762107849121,4.8521504402160645,0
137,488,3.685041666030884,4.691444396972656,0
138,489,4.430147647857666,4.842676639556885,0
