,index,emd_ani_sal,emd_ani_gaze,label
0,392,0.0097948024049401,3.5258748531341557,0
1,445,0.0239067953079938,1.7853819131851196,1
2,457,0.0098663605749607,0.8094050288200378,0
3,1225,0.0422355607151985,0.6767355799674988,1
4,1236,0.0278609115630388,1.964548230171204,0
5,1708,0.0572425499558448,0.4509300887584686,1
6,1722,0.0291381608694791,0.1050313487648963,0
7,2561,0.0101624084636569,0.9798884391784668,1
8,2576,0.0150653682649135,0.3410051465034485,0
9,6139,0.1001226305961608,0.1279322654008865,1
10,6153,0.0567503944039344,0.1256813406944275,0
11,9432,0.0207743309438228,4.821911334991455,1
12,9445,0.0089249610900878,1.2977548837661743,0
13,10251,0.5026994347572327,0.0393645502626895,1
14,10264,0.3457692861557007,0.0320036150515079,0
15,11003,0.0058278450742363,4.817332744598389,1
