,index,emd_ani_sal,emd_ani_gaze,label
0,279,0.0161337703466415,2.369008779525757,0
1,280,0.019030001014471,2.310950994491577,0
2,281,0.0407602973282337,2.1530776023864746,0
3,282,0.0197336226701736,2.190580368041992,0
4,283,0.0124568995088338,2.266057014465332,0
5,284,0.0272058434784412,2.195417881011963,0
6,285,0.0125087425112724,1.7120928764343262,0
7,286,0.0112525252625346,1.8614569902420044,0
8,287,0.0152481915429234,1.8480044603347776,0
9,288,0.010854079388082,1.7760058641433716,0
10,289,0.007073906250298,1.847817301750183,0
11,290,0.0408347696065902,1.8477914333343504,0
12,291,0.0147164454683661,1.750715255737305,0
13,292,0.0184565298259258,1.6902120113372805,0
14,293,0.0328893810510635,1.673076629638672,0
15,294,0.0082892114296555,1.713887095451355,0
16,295,0.0293695963919162,1.8310550451278689,0
17,296,0.015434555709362,1.8672014474868772,0
18,297,0.0506400987505912,1.7167973518371582,0
19,298,0.0114783719182014,1.7191836833953855,0
20,299,0.1107824221253395,1.8307093381881716,0
21,300,0.0148526150733232,1.6495094299316406,0
22,301,0.0746047347784042,1.64069664478302,0
23,302,0.0226940587162971,1.6683896780014038,0
24,303,0.0477123335003852,1.6172246932983398,0
25,304,0.02572713047266,1.854491114616394,0
26,305,0.0378208011388778,1.8212183713912964,0
27,306,0.0325605235993862,1.7731305360794067,0
28,307,0.0417395047843456,1.7903800010681152,0
29,308,0.045317456126213,1.7380127906799316,0
30,309,0.0395041517913341,1.8379279375076292,0
31,310,0.0677136033773422,1.8329769372940063,0
32,311,0.030337044969201,1.7816299200057983,0
33,312,0.0249214377254247,1.9299677610397337,0
34,313,0.0528451316058635,1.927042007446289,0
35,314,0.0280909240245819,1.6898071765899658,0
36,315,0.0683659315109252,1.6207510232925415,0
37,316,0.0143992369994521,1.6165472269058228,0
38,317,0.0394283309578895,1.7616424560546875,0
39,318,0.0256159622222185,1.7931950092315674,0
40,319,0.0461513958871364,1.641442894935608,0
41,320,0.048351515084505,1.641442894935608,0
42,321,0.1160267814993858,1.639232158660889,0
43,322,0.0269821677356958,1.8541911840438845,0
44,323,0.1049177721142768,1.9108792543411253,0
45,324,0.030696116387844,1.8372085094451904,0
46,325,0.0564363114535808,1.6360210180282593,0
47,326,0.0495612695813179,1.626004695892334,0
48,327,0.0237608812749385,1.6425904035568235,0
49,328,0.0772182792425155,1.511325120925903,0
50,329,0.0260822419077157,1.475519776344299,0
51,330,0.0627879574894905,1.6474303007125854,0
52,331,0.0653954073786735,1.719580888748169,0
53,332,0.1342961192131042,1.727333903312683,0
54,333,0.0381600186228752,1.6832852363586426,0
55,334,0.0608184859156608,1.6338945627212524,0
56,335,0.045370016247034,1.6422475576400757,0
57,336,0.0307409800589084,1.7469875812530518,0
58,337,0.04346689209342,1.6955294609069824,0
59,338,0.0188724882900714,1.682172775268555,0
60,339,0.027820760384202,1.6663808822631836,0
61,340,0.0250676665455102,1.8005107641220093,0
62,341,0.0110122449696064,1.842787742614746,0
63,342,0.0354008302092552,1.8289437294006348,0
64,343,0.0336760766804218,1.8154520988464355,0
65,344,0.0222545359283685,1.8346601724624636,0
66,345,0.0240898542106151,1.7881072759628296,0
67,346,0.0162223782390356,1.7415086030960083,0
68,347,0.0283667426556348,1.740796446800232,0
69,348,0.0320635065436363,1.612430453300476,0
70,349,0.0242469012737274,1.4954357147216797,0
71,350,0.0380749106407165,1.478850483894348,0
72,351,0.0152081493288278,1.4484621286392212,0
73,352,0.02055867575109,1.4484621286392212,0
74,353,0.0181153770536184,1.4086750745773315,0
75,354,0.0095920991152524,1.4981828927993774,0
76,355,0.0202545393258333,1.5066341161727903,0
77,356,0.0078811645507812,1.669543981552124,0
78,357,0.014040507376194,1.5540980100631714,0
79,358,0.0021055915858596,1.5540980100631714,0
80,359,0.0246098432689905,1.5979528427124023,0
81,360,0.0045789238065481,2.1272730827331543,0
82,361,0.0146173117682337,1.9410312175750728,0
83,362,0.0002129400236299,1.812795162200928,0
84,363,0.0059871217235922,1.8574411869049072,0
85,364,0.0032611042261123,1.8536536693573,0
86,365,0.0075802071951329,1.8539026975631716,0
87,366,0.0033929606433957,1.8276549577713013,0
88,367,0.0037095141597092,1.790792465209961,0
89,368,0.0024273179005831,2.14595103263855,0
90,369,0.0087019233033061,1.9830456972122192,0
91,370,0.0185805596411228,1.9830456972122192,0
92,371,0.0080480435863137,2.0425567626953125,0
93,372,0.0181534457951784,2.0030949115753174,0
94,373,0.0166564770042896,1.854341745376587,0
95,374,0.0107648316770792,1.9294450283050537,0
96,375,0.0280959494411945,1.8560866117477417,0
97,376,0.0332609750330448,1.8609126806259155,0
98,377,0.0136990379542112,1.8664668798446653,0
99,378,0.0236943028867244,1.8463163375854488,0
100,379,0.0106597710400819,1.8484519720077517,0
101,380,0.0167358815670013,2.553749084472656,0
102,381,0.0119733912870287,1.725476861000061,0
103,382,0.0275073647499084,1.986188530921936,0
104,383,0.0283222962170839,1.9099392890930176,0
105,384,0.0456248857080936,2.063255071640014,0
106,385,0.007998876273632,1.9705419540405276,0
107,386,0.0343166887760162,1.9369300603866575,0
108,387,0.0113497897982597,1.9710426330566408,0
109,388,0.0208714976906776,1.7258726358413696,0
110,389,0.0074694445356726,1.8127092123031616,0
111,390,0.0061438614502549,1.8088529109954836,0
112,391,0.0370198562741279,1.7786067724227903,0
113,392,0.0085801035165786,1.6891082525253296,0
114,393,0.0110136698931455,1.7308157682418823,0
115,394,0.0372306369245052,1.7222251892089844,0
116,395,0.0261010415852069,1.708696722984314,0
117,396,0.0187077298760414,1.91215455532074,0
118,397,0.0084405560046434,1.938140034675598,0
119,398,0.0110772140324115,1.9786533117294312,0
120,399,0.0142017379403114,1.84249746799469,0
121,400,0.0107172941789031,1.8540692329406736,0
122,401,0.004047124646604,1.8777720928192136,0
123,402,0.0214862562716007,1.6961950063705444,0
124,403,0.003569689579308,1.819668531417847,0
125,404,0.0088485674932599,1.8271604776382449,0
126,405,0.0214138645678758,1.8271604776382449,0
127,406,0.019119057804346,1.91033136844635,0
128,407,0.0072986274026334,1.926577091217041,0
129,408,0.0063535752706229,1.8054438829422,0
130,409,0.0092315273359417,1.790705680847168,0
131,410,0.0086806816980242,1.7153828144073486,0
132,411,0.0106229316443204,1.7510180473327637,0
133,412,0.0064223650842905,1.7729634046554563,0
134,413,0.0104825375601649,1.7335827350616455,0
135,414,0.0197946857661008,1.836690068244934,0
136,415,0.0084201116114854,1.8157479763031008,0
137,416,0.0248588006943464,1.7586679458618164,0
138,417,0.0184158310294151,1.819947361946106,0
139,418,0.0067726043052971,1.9196460247039795,0
140,419,0.0089919604361057,1.9088964462280276,0
141,420,0.0211989674717187,1.8150464296340945,0
142,421,0.0146739101037383,1.8401740789413448,0
143,422,0.0068501909263432,1.8749020099639893,0
144,423,0.0194306168705225,1.8749020099639893,0
145,424,0.0068955738097429,2.012556791305542,0
146,425,0.0155973201617598,1.6913084983825684,0
147,426,0.0081070838496088,1.861868977546692,0
148,427,0.0434863343834877,1.978371500968933,0
149,428,0.0158185642212629,1.9651880264282229,0
150,429,0.0086765857413411,1.89067816734314,0
151,430,0.0056975446641445,1.8216447830200195,0
152,431,0.0337021574378013,1.9823246002197263,0
153,432,0.0091651799157261,1.8755342960357664,0
154,433,0.0222979355603456,1.8755342960357664,0
155,434,0.0326039716601371,1.918751835823059,0
156,435,0.0269307289272546,1.827070355415344,0
157,436,0.0308871138840913,1.8542479276657104,0
158,437,0.0080618364736437,1.680029273033142,0
159,438,0.0387168042361736,1.6103166341781616,0
160,439,0.0172615274786949,1.591179370880127,0
161,440,0.0128521546721458,1.5774190425872805,0
162,441,0.0083992555737495,1.5999257564544678,0
163,442,0.0100722890347242,1.5310821533203125,0
164,443,0.0047286343760788,1.4188579320907593,0
165,444,0.0082893725484609,1.5045921802520752,0
166,445,0.0142874317243695,1.540348768234253,0
167,446,0.0120461769402027,1.6085439920425415,0
168,447,0.0099939219653606,1.6279197931289673,0
169,448,0.0066893566399812,1.5594426393508911,0
170,449,0.0133715588599443,1.6190401315689087,0
171,450,0.0265999529510736,1.5322753190994265,0
172,451,0.0028289116453379,1.542519211769104,0
173,452,0.0091140903532505,1.6003674268722534,0
174,453,0.004167175386101,1.5922967195510864,0
175,454,0.0112017281353473,1.584430456161499,0
176,455,0.0344219245016574,1.578060269355774,0
177,456,0.0635320022702217,1.6026190519332886,0
178,457,0.0084588788449764,1.5855703353881836,0
179,458,0.070709116756916,1.3280895948410034,0
180,459,0.0122785754501819,1.444347858428955,0
181,460,0.0196115504950284,1.5503250360488892,0
182,461,0.0077041378244757,1.5460126399993896,0
183,462,0.019840283319354,1.8371134996414185,0
184,463,0.0033006921876221,1.902467370033264,0
185,464,0.0088666481897234,1.8870137929916384,0
186,465,0.0185964237898588,1.5508408546447754,0
187,466,0.0140214562416076,1.909149527549744,0
188,467,0.0008053772035054,1.8325687646865845,0
189,468,0.0167545024305582,1.72491455078125,0
190,469,0.0093780411407351,1.7800774574279783,0
191,470,0.0068679335527122,1.7800774574279783,0
192,471,0.0059415223076939,1.76751446723938,0
193,472,0.0077765174210071,1.794214129447937,0
194,473,0.0,1.8039679527282717,0
195,474,0.0055970014072954,1.785921573638916,0
196,475,0.0056075518950819,1.7873204946517944,0
197,476,0.0072288331575691,1.8179014921188357,0
198,477,0.019230879843235,1.7807379961013794,0
199,478,0.0112265367060899,1.7532620429992676,0
200,479,0.0132724214345216,1.7619754076004028,0
201,480,0.0110904350876808,1.7697834968566897,0
202,481,0.0106000341475009,1.7684898376464844,0
203,482,0.0128660695627331,1.7489124536514282,0
204,483,0.0029525756835937,1.8425164222717283,0
