,index,emd_ani_sal,emd_ani_gaze,label
0,376,0.0466147325932979,4.1511549949646,0
1,399,0.1066146790981292,3.753936052322388,1
2,410,0.0401555672287941,0.1094830930233001,0
3,1920,0.0334311723709106,0.267645388841629,1
4,1932,0.0283023379743099,0.3462799787521362,0
5,2599,0.0282520856708288,0.215131014585495,1
6,2608,0.0368393585085868,0.2018549889326095,0
7,2954,0.0113530317321419,1.470706343650818,1
8,2968,0.0135572254657745,0.8517411947250366,0
9,4779,0.1052747592329979,0.0523924864828586,1
10,4792,0.0575219169259071,0.1137662976980209,0
11,5392,0.033822689205408,0.2735591530799866,1
12,5405,0.0136202778667211,0.357537180185318,0
13,6727,0.3733522593975067,0.4281392693519592,1
14,6741,0.4876011610031128,0.0742642804980278,0
15,7261,0.0706706345081329,7.0760817527771,1
16,7274,0.0703960657119751,0.5172802805900574,0
17,7635,0.042274497449398,0.3639332056045532,1
18,7648,0.0067635769955813,0.694100022315979,0
19,8139,0.5767783522605896,0.0,1
