,index,emd_ani_sal,emd_ani_gaze,label
0,198,5.982372283935547,4.865678310394287,0
1,199,5.366595268249512,4.865678310394287,0
2,200,6.215404033660889,5.603762149810791,0
3,201,5.692748069763184,5.603762149810791,0
4,202,6.135598182678223,5.64435338973999,0
5,203,5.025665283203125,4.957408428192139,0
6,204,5.733917713165283,4.957408428192139,0
7,205,5.352553844451904,5.589997291564941,0
8,206,5.551313400268555,5.589997291564941,0
9,207,5.000702857971191,4.886067867279053,0
10,208,4.886164665222168,5.627077579498291,0
11,209,6.1062726974487305,5.627077579498291,0
12,210,5.034646511077881,4.573495864868164,0
13,211,4.9662184715271,4.428440093994141,0
14,212,5.260330677032471,4.428440093994141,0
15,213,5.602591037750244,4.743582248687744,0
16,214,5.323701858520508,4.743582248687744,0
17,215,5.03586483001709,4.757922172546387,0
18,216,4.756234645843506,4.757922172546387,0
19,217,5.9292449951171875,4.830430030822754,0
20,218,5.155418872833252,4.830430030822754,0
21,219,5.719482898712158,4.8001604080200195,0
22,220,5.812243938446045,6.234894275665283,0
23,221,6.046411514282227,6.234894275665283,0
24,222,5.63449239730835,7.128718852996826,0
25,223,5.415804862976074,7.128718852996826,0
26,224,5.621201038360596,5.930681228637695,0
27,225,4.649718284606934,6.084068298339844,0
28,226,5.453027248382568,6.084068298339844,0
29,227,5.115730285644531,6.138062477111816,0
30,228,5.932875156402588,6.138062477111816,0
31,229,5.619155406951904,5.763061046600342,0
32,230,6.021881580352783,5.835801124572754,0
33,231,5.521687984466553,5.835801124572754,0
34,232,5.662522792816162,5.296327590942383,0
35,233,5.558127403259277,5.296327590942383,0
36,234,6.0083327293396,4.044957637786865,0
37,235,5.65824031829834,4.8426923751831055,0
38,236,5.965290069580078,4.8426923751831055,0
39,237,5.397948741912842,5.112318992614746,0
40,238,6.041895389556885,5.154938697814941,0
41,239,5.730833053588867,5.154938697814941,0
42,240,5.727697849273682,5.035430908203125,0
43,241,5.586211681365967,5.02104377746582,0
44,242,5.796624183654785,4.753943920135498,0
45,243,5.752955436706543,5.620669364929199,0
46,244,5.996836185455322,5.620669364929199,0
47,245,6.396894931793213,3.6568973064422607,0
48,246,6.429548263549805,4.630553245544434,0
49,247,6.336101055145264,4.630553245544434,0
50,248,5.604923248291016,5.635577201843262,0
51,249,5.614665985107422,5.635577201843262,0
52,250,5.475490570068359,4.809396743774414,0
53,251,5.435390949249268,4.809396743774414,0
54,252,5.494933605194092,3.5600974559783936,0
55,253,5.547532081604004,3.6700448989868164,0
56,254,5.901498794555664,5.394522190093994,0
57,255,5.644276142120361,5.394522190093994,0
58,256,5.90886116027832,6.265711307525635,0
59,257,5.59388542175293,6.265711307525635,0
60,258,6.028707027435303,5.5863037109375,0
61,259,5.156589984893799,6.261343955993652,0
62,260,5.945633411407471,6.261343955993652,0
63,261,5.137259483337402,6.143645763397217,0
64,262,5.755345821380615,6.143645763397217,0
65,263,5.141232013702393,6.20705509185791,0
66,264,5.597754955291748,6.365017890930176,0
67,265,5.7048444747924805,6.365017890930176,0
68,266,5.438167095184326,6.015237331390381,0
69,267,5.5878214836120605,6.015237331390381,0
70,268,5.214449405670166,5.5836567878723145,0
