,index,emd_ani_sal,emd_ani_gaze,label
0,95,0.0273062419146299,2.3188464641571045,0
1,319,0.0444914475083351,2.167228937149048,1
2,334,0.0273541621863842,1.140836477279663,0
3,1162,0.0546218901872634,4.862618923187256,1
4,1177,0.1256168633699417,1.1442408561706543,0
5,1638,0.0488427430391311,5.338237762451172,1
6,1652,0.0890603214502334,5.690338134765625,0
7,2930,0.0025526557583361,1.6688623428344729,1
8,2944,0.003298133611679,1.5157560110092163,0
9,3292,0.0993376970291137,0.2990209460258484,1
10,3307,0.2843457460403442,0.4845634698867798,0
11,3829,0.1233489960432052,6.607608318328857,1
12,3843,0.0730269700288772,1.0076783895492554,0
13,4279,0.0253868084400892,5.55014705657959,1
