,index,emd_ani_sal,emd_ani_gaze,label
0,347,2.976231336593628,6.897634983062744,0
1,348,2.8987789154052734,6.887964248657227,0
2,349,3.0744214057922363,6.899538993835449,0
3,350,2.4949679374694824,6.011838912963867,0
4,351,2.968700408935547,6.011838912963867,0
5,352,3.2387771606445312,6.436158657073975,0
6,353,3.4017934799194336,6.434924125671387,0
7,354,3.2756898403167725,6.434924125671387,0
8,355,3.5061755180358887,6.0344414710998535,0
9,356,3.070955514907837,6.4793314933776855,0
10,357,3.3679423332214355,6.4793314933776855,0
11,358,3.1439881324768066,6.092198371887207,0
12,359,2.5964934825897217,6.42994499206543,0
13,360,2.9339709281921387,6.436977386474609,0
14,361,2.4214415550231934,5.5738749504089355,0
15,362,3.009005308151245,5.5738749504089355,0
16,363,2.9589765071868896,5.60866117477417,0
17,364,3.2837092876434326,5.977367401123047,0
18,365,3.099761962890625,5.977367401123047,0
19,366,3.2185189723968506,5.9219183921813965,0
20,367,3.1296744346618652,5.9219183921813965,0
21,368,3.2609548568725586,5.635300636291504,0
22,369,3.2609732151031494,5.591017246246338,0
23,370,2.796603202819824,5.591017246246338,0
24,371,3.241668224334717,5.541444301605225,0
25,372,3.0109715461730957,5.541444301605225,0
26,373,3.209447145462036,5.565471649169922,0
27,374,3.2056915760040283,5.518843650817871,0
28,375,3.46094012260437,5.518843650817871,0
29,376,3.4715394973754883,5.554225444793701,0
30,377,3.5743255615234375,5.554225444793701,0
31,378,3.5386931896209717,5.291787147521973,0
32,379,3.4086222648620605,5.994782447814941,0
33,380,3.1122207641601562,5.98506498336792,0
34,381,3.4375946521759033,5.98506498336792,0
35,382,3.4223532676696777,5.98506498336792,0
36,383,3.2691333293914795,5.846011161804199,0
37,384,3.0286037921905518,5.636369228363037,0
38,385,3.6354479789733887,3.9040868282318115,0
39,386,3.638521909713745,3.9040868282318115,0
40,387,3.481161117553711,5.457376003265381,0
41,388,3.2859480381011963,5.457376003265381,0
42,389,3.738309621810913,5.02300500869751,0
43,390,3.448659658432007,4.672595500946045,0
44,391,3.3180739879608154,4.672595500946045,0
45,392,2.4645907878875732,5.3702616691589355,0
46,393,3.4330880641937256,4.8953375816345215,0
47,394,2.620194673538208,4.8953375816345215,0
48,395,3.082278251647949,5.029908180236816,0
49,396,2.5322747230529785,4.598018169403076,0
50,397,3.236821174621582,4.5980939865112305,0
51,398,3.2982535362243652,4.610998153686523,0
52,399,3.065288782119751,4.616462230682373,0
53,400,3.2944345474243164,5.720593452453613,0
54,401,3.2666640281677246,5.720593452453613,0
55,402,3.2349183559417725,5.408470153808594,0
56,403,2.914327383041382,4.892428398132324,0
57,404,3.312260389328003,4.892428398132324,0
58,405,3.2126026153564453,6.468174934387207,0
59,406,3.2622885704040527,6.468174934387207,0
60,407,2.8082404136657715,6.457784652709961,0
61,408,3.3737430572509766,6.445214748382568,0
62,409,3.260260820388794,6.445214748382568,0
63,410,2.8613126277923584,5.962031364440918,0
64,411,3.108132839202881,5.962031364440918,0
65,412,3.338284730911255,5.892111301422119,0
66,413,3.051361560821533,5.893318176269531,0
67,414,2.6480019092559814,5.87977409362793,0
68,415,3.436199426651001,5.986686706542969,0
69,416,3.1874194145202637,5.998978614807129,0
70,417,3.5481302738189697,6.113008975982666,0
71,418,3.1042773723602295,6.113008975982666,0
72,419,3.7217490673065186,5.630518436431885,0
73,420,3.3331451416015625,5.631160736083984,0
74,421,3.679839849472046,5.605157375335693,0
75,422,3.501997709274292,5.610597133636475,0
76,423,3.703134775161743,5.610597133636475,0
77,424,3.396803855895996,5.718931198120117,0
78,425,3.3104727268218994,5.718931198120117,0
79,426,3.763617753982544,5.658999919891357,0
80,427,3.214956045150757,5.667457103729248,0
81,428,4.026360034942627,7.505611896514893,0
82,429,3.555295705795288,8.246060371398926,0
83,430,3.7890641689300537,8.063712120056152,0
84,431,3.428807020187378,8.059906005859375,0
85,432,3.739795684814453,8.059906005859375,0
86,433,3.905148506164551,7.876147747039795,0
87,434,3.910104990005493,7.876147747039795,0
88,435,3.2552313804626465,8.579716682434082,0
89,436,3.3935160636901855,7.328369617462158,0
90,437,3.5997960567474365,7.328369617462158,0
91,438,3.1798675060272217,6.364245414733887,0
92,439,3.349616765975952,6.364245414733887,0
93,440,3.5066840648651123,7.118650913238525,0
94,441,3.9263811111450195,7.042810916900635,0
95,442,3.5320916175842285,7.042810916900635,0
96,443,3.3812506198883057,7.645256519317627,0
97,444,3.8876137733459473,7.6399455070495605,0
98,445,3.3268918991088867,7.546909332275391,0
99,446,3.8911237716674805,7.497756004333496,0
100,447,2.454110860824585,7.497756004333496,0
101,448,3.7674379348754883,4.38838005065918,0
102,449,2.6485021114349365,4.38838005065918,0
103,450,3.606323719024658,5.446202278137207,0
104,451,2.786029577255249,5.098328113555908,0
105,452,4.015868663787842,5.098328113555908,0
106,453,2.75173282623291,4.7929158210754395,0
107,454,3.7957820892333984,4.7929158210754395,0
108,455,3.0775468349456787,4.64930534362793,0
109,456,3.680450201034546,4.679996490478516,0
110,457,3.207717180252075,4.679996490478516,0
111,458,3.869905710220337,5.475920677185059,0
112,459,3.186771869659424,4.655717849731445,0
113,460,3.4124412536621094,4.655717849731445,0
114,461,2.983196496963501,4.675354957580566,0
115,462,3.230290412902832,4.681515216827393,0
116,463,3.1659188270568848,5.989190578460693,0
117,464,3.216282367706299,5.997478008270264,0
118,465,3.288022041320801,6.584926128387451,0
119,466,3.019968271255493,6.7151336669921875,0
120,467,3.4515135288238525,6.724984645843506,0
121,468,3.0999436378479004,6.9012451171875,0
122,469,3.106562852859497,6.9012451171875,0
123,470,2.9021835327148438,6.800191879272461,0
124,471,3.816704273223877,6.801249980926514,0
125,472,3.341053009033203,7.0826640129089355,0
126,473,3.783524513244629,7.135778427124023,0
127,474,3.3009579181671143,7.135778427124023,0
128,475,3.5022096633911133,7.390966892242432,0
129,476,3.201171636581421,7.390966892242432,0
130,477,3.56785249710083,6.382696628570557,0
131,478,3.7423462867736816,4.88234806060791,0
132,479,3.9276204109191895,4.88234806060791,0
133,480,3.5617377758026123,6.588565349578857,0
134,481,3.220235586166382,6.588565349578857,0
135,482,3.454911947250366,4.729930400848389,0
136,483,3.41286301612854,5.9639716148376465,0
137,484,3.457430362701416,5.9639716148376465,0
138,485,3.4064829349517822,5.974445343017578,0
139,486,3.5840320587158203,5.963983535766602,0
140,487,3.440516710281372,5.436136245727539,0
141,488,3.448146343231201,5.40293025970459,0
142,489,4.053182125091553,5.66448974609375,0
143,490,3.4031732082366943,5.66448974609375,0
144,491,3.380962610244751,5.67704439163208,0
145,492,3.3197221755981445,5.685771465301514,0
146,493,3.35463285446167,5.45207405090332,0
147,494,3.353154182434082,5.45207405090332,0
148,495,3.462367057800293,5.652220249176025,0
149,496,3.160323143005371,5.532675743103027,0
150,497,3.2181954383850098,5.5206780433654785,0
151,498,3.2732045650482178,5.437337875366211,0
152,499,3.317593574523926,5.454325199127197,0
153,500,3.205439329147339,5.572695732116699,0
154,501,3.14544677734375,5.6312785148620605,0
155,502,3.128740072250366,5.707714557647705,0
156,503,3.0916759967803955,5.707714557647705,0
157,504,3.0523648262023926,6.408720016479492,0
158,505,3.1736903190612793,6.406414985656738,0
159,506,3.3114683628082275,6.357316970825195,0
160,507,2.749708890914917,6.370236873626709,0
161,508,3.597334146499634,6.362341403961182,0
162,509,3.323511838912964,6.7540764808654785,0
163,510,3.5180742740631104,6.748538494110107,0
164,511,3.747178554534912,6.501899242401123,0
165,512,3.8016791343688965,6.495965003967285,0
166,513,3.514033555984497,6.5959672927856445,0
167,514,2.7824249267578125,6.668677806854248,0
168,515,3.1917002201080322,6.670528411865234,0
169,516,3.033266067504883,6.7442193031311035,0
170,517,3.2317612171173096,6.735406875610352,0
