,index,emd_ani_sal,emd_ani_gaze,label
0,382,5.44141960144043,8.295332908630371,0
1,383,4.850583076477051,8.295332908630371,0
2,384,4.848327159881592,8.261359214782715,0
3,385,4.629032611846924,8.256843566894531,0
4,386,5.415714263916016,8.256843566894531,0
5,387,5.286649227142334,8.482870101928711,0
6,388,5.108355522155762,8.67629337310791,0
7,389,5.1653523445129395,8.67629337310791,0
8,390,5.585161209106445,8.13701343536377,0
9,391,5.5826735496521,8.13701343536377,0
10,392,4.915010452270508,7.6956610679626465,0
11,393,4.843738079071045,7.698652744293213,0
12,394,4.883960247039795,8.354735374450684,0
13,395,5.582791328430176,8.377397537231445,0
14,396,4.703223705291748,8.377397537231445,0
15,397,5.216794490814209,8.377397537231445,0
16,398,5.30075216293335,8.637845993041992,0
17,399,6.051405429840088,8.381664276123047,0
18,400,5.63012170791626,8.381664276123047,0
19,401,5.289828300476074,8.944934844970703,0
20,402,5.515006065368652,8.944934844970703,0
21,403,5.576422691345215,8.781118392944336,0
22,404,5.4132843017578125,8.776320457458496,0
23,405,5.4893388748168945,8.839068412780762,0
24,406,5.2854323387146,8.8524751663208,0
25,407,5.3305158615112305,8.8524751663208,0
26,408,5.382267951965332,8.803269386291504,0
27,409,6.086735725402832,8.803484916687012,0
28,410,5.668667316436768,8.753653526306152,0
29,411,6.422811031341553,8.621987342834473,0
30,412,6.184597969055176,8.621987342834473,0
31,413,6.369818210601807,7.981257438659668,0
32,414,5.544155120849609,7.981257438659668,0
33,415,6.2159318923950195,7.988295078277588,0
34,416,5.8964667320251465,8.276954650878906,0
35,417,6.260152339935303,8.276954650878906,0
36,418,5.438652992248535,7.881986618041992,0
37,419,6.070089817047119,7.848863124847412,0
38,420,5.779666900634766,8.253066062927246,0
39,421,6.171158790588379,8.253066062927246,0
40,422,5.798596382141113,8.055378913879395,0
41,423,6.383340358734131,8.059765815734863,0
42,424,5.244426727294922,8.22558879852295,0
43,425,5.970678329467773,7.949001789093018,0
44,426,5.819855690002441,7.949001789093018,0
45,427,5.830152988433838,7.949001789093018,0
46,428,5.616274356842041,8.627192497253418,0
47,429,4.887872695922852,7.826986312866211,0
48,430,5.815296173095703,7.822642803192139,0
49,431,5.034085750579834,7.998634338378906,0
50,432,5.578409671783447,8.219467163085938,0
51,433,5.149072170257568,8.219467163085938,0
52,434,5.695097923278809,9.333816528320312,0
53,435,5.029015064239502,9.333816528320312,0
54,436,5.166615009307861,8.63737678527832,0
55,437,4.787322521209717,8.538494110107422,0
56,438,5.137495517730713,8.538494110107422,0
57,439,4.68534517288208,8.651459693908691,0
58,440,4.4682841300964355,8.651459693908691,0
