,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1895,1895,2822,5.469462871551514,4.341850757598877,0,0.0990960890296,409.0,159.0,159.0
1896,1896,2823,5.110326290130615,4.341850757598877,0,0.0128369447806,409.0,159.0,159.0
1897,1897,2824,5.859479904174805,4.328754901885986,0,0.057963390914,410.0,159.0,159.0
1898,1898,2825,6.000792980194092,4.357921123504639,0,0.122279475662,411.0,159.0,159.0
1899,1899,2826,4.557218551635742,4.333061695098877,0,0.0521503595358,411.0,159.0,159.0
1900,1900,2827,5.319677829742432,7.65004301071167,0,0.0563050710618,410.0,159.0,159.0
1901,1901,2828,5.9664716720581055,5.665602207183838,0,0.0570023284313,409.0,159.0,159.0
1902,1902,2829,5.100987434387207,5.665602207183838,0,0.0129964324226,409.0,159.0,159.0
1903,1903,2830,5.634056091308594,5.474536895751953,0,0.156385255652,405.5,159.0,159.0
1904,1904,2831,5.480862140655518,5.9903106689453125,0,0.156455507113,403.0,160.0,160.0
1905,1905,2832,5.94630241394043,5.681866645812988,0,0.185527901381,404.0,159.0,159.0
1906,1906,2833,4.420688152313232,7.251996040344238,0,0.157155757972,407.0,159.0,159.0
1907,1907,2834,5.055062770843506,7.251996040344238,0,0.0584232259133,407.0,159.0,159.0
1908,1908,2835,4.559930801391602,5.3366546630859375,0,0.118673653749,410.5,159.0,159.0
1909,1909,2836,5.535943984985352,5.342721462249756,0,0.089838946819,406.5,159.0,159.0
1910,1910,2837,4.126681804656982,5.329166412353516,0,0.116443601238,402.5,159.0,159.0
1911,1911,2838,4.751445770263672,5.324664115905762,0,0.0721862531436,400.5,159.0,159.0
1912,1912,2839,4.943005561828613,5.315607070922852,0,0.123722050497,399.5,160.0,160.0
1913,1913,2840,4.284384727478027,5.310015678405762,0,0.113759115057,399.5,160.0,160.0
1914,1914,2841,4.677629470825195,5.3245038986206055,0,0.18625949686,401.5,160.0,160.0
