,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1108,1108,2005,5.793603897094727,4.454477310180664,0,0.127155292698,77.5,210.0,210.0
1109,1109,2006,6.30012845993042,4.514481067657471,0,0.225425795538,78.0,211.0,211.0
1110,1110,2007,6.198152542114258,4.50117301940918,0,0.196529433683,80.0,211.0,211.0
1111,1111,2008,6.273466110229492,4.502575874328613,0,0.319100093962,81.0,210.0,210.0
1112,1112,2009,5.876682281494141,4.483658790588379,0,0.305432643198,74.5,210.0,210.0
1113,1113,2010,6.266552448272705,4.483658790588379,0,0.045612314117,74.5,210.0,210.0
1114,1114,2011,6.069240093231201,4.53587532043457,0,0.321185665756,79.5,210.0,210.0
1115,1115,2012,6.013133525848389,4.53587532043457,0,0.103420904276,79.5,210.0,210.0
1116,1116,2013,5.67551851272583,4.811332702636719,0,0.302507000769,79.0,210.0,210.0
1117,1117,2014,5.794183731079102,5.10927152633667,0,0.337134600229,80.5,210.0,210.0
1118,1118,2015,5.699788570404053,6.4680280685424805,0,0.355887275799,78.5,210.0,210.0
1119,1119,2016,5.946355819702148,6.4680280685424805,0,0.000177278156379,78.5,210.0,210.0
1120,1120,2017,5.686191082000732,5.221814155578613,0,0.229852394015,79.0,210.0,210.0
1121,1121,2018,5.776598930358887,5.700732707977295,0,0.239223766112,78.5,211.0,211.0
1122,1122,2019,5.660240173339844,5.838079929351807,0,0.278473121839,80.5,210.0,210.0
1123,1123,2020,5.83849573135376,5.838079929351807,0,0.0353112664887,80.5,210.0,210.0
1124,1124,2021,5.886974811553955,5.789941787719727,0,0.37524802025,82.5,210.0,210.0
1125,1125,2022,5.838344097137451,5.742898464202881,0,0.308664273657,79.5,210.0,210.0
1126,1126,2023,5.710434913635254,4.744729518890381,0,0.315171964362,77.5,210.0,210.0
1127,1127,2024,5.353228569030762,4.82871150970459,0,0.285773831903,79.0,211.0,211.0
1128,1128,2025,5.865854263305664,4.949326038360596,0,0.328768052105,81.0,210.0,210.0
1129,1129,2026,5.658971309661865,4.742599010467529,0,0.394361756976,80.5,210.0,210.0
1130,1130,2027,6.165903091430664,4.742599010467529,0,0.176182649408,80.5,210.0,210.0
1131,1131,2028,5.54843807220459,4.741020679473877,0,0.325364875961,82.0,210.0,210.0
1132,1132,2029,5.885939121246338,4.745555400848389,0,0.328799148866,80.0,210.0,210.0
1133,1133,2030,5.684223651885986,4.749234199523926,0,0.0467293216331,80.0,210.0,210.0
1134,1134,2031,5.722625732421875,4.743986129760742,0,0.290323039059,82.0,210.0,210.0
1135,1135,2032,5.99455451965332,4.747963905334473,0,0.333741041568,82.0,210.0,210.0
1136,1136,2033,5.9723219871521,5.231193542480469,0,0.31015361891,80.5,211.0,211.0
1137,1137,2034,6.207790374755859,4.689611434936523,0,0.271193780434,80.5,211.0,211.0
1138,1138,2035,5.842366695404053,4.689611434936523,0,0.0438255196953,80.5,211.0,211.0
1139,1139,2036,6.135019779205322,4.648137092590332,0,0.340430916262,76.5,211.0,211.0
1140,1140,2037,6.212425708770752,4.661076068878174,0,0.233723690282,78.5,210.0,210.0
1141,1141,2038,6.404464721679688,4.550200939178467,0,0.24495166906,77.0,210.0,210.0
1142,1142,2039,5.918320655822754,4.465531826019287,0,0.294396500214,78.0,211.0,211.0
1143,1143,2040,5.913389205932617,4.465531826019287,0,0.0560188313193,78.0,211.0,211.0
1144,1144,2041,5.858638286590576,4.443188190460205,0,0.235161507699,78.0,211.0,211.0
1145,1145,2042,5.983856201171875,4.479043006896973,0,0.259746384393,78.0,211.0,211.0
1146,1146,2043,5.940694808959961,4.471775054931641,0,0.30888475295,80.5,210.0,210.0
1147,1147,2044,6.202371597290039,4.610147476196289,0,0.316011617022,77.5,211.0,211.0
1148,1148,2045,5.702449798583984,4.72564697265625,0,0.155172345501,80.5,210.0,210.0
1149,1149,2046,6.266879081726074,4.721643447875977,0,0.0709178759434,80.5,210.0,210.0
1150,1150,2047,5.592251300811768,4.708634853363037,0,0.277135953143,76.0,210.0,210.0
1151,1151,2048,6.122866630554199,4.7315850257873535,0,0.278202284356,78.0,210.0,210.0
1152,1152,2049,6.080240726470947,4.565740585327148,0,0.281887153272,80.5,210.0,210.0
1153,1153,2050,6.285223007202148,4.754730701446533,0,0.276792318926,76.0,210.0,210.0
1154,1154,2051,5.74491024017334,4.825331687927246,0,0.343852650539,75.5,210.0,210.0
