,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
60,60,292,5.7137227058410645,5.806278228759766,0,0.128220025475,331.0,209.0,209.0
61,61,293,6.04393482208252,5.76954984664917,0,0.11582460536,331.5,209.0,209.0
62,62,294,5.515157222747803,5.76954984664917,0,0.0233863999305,331.5,209.0,209.0
63,63,295,6.261202812194824,5.7613372802734375,0,0.119909245827,333.0,209.0,209.0
64,64,296,5.857777118682861,4.4034037590026855,0,0.0893300393845,335.0,209.0,209.0
65,65,297,6.162949085235596,4.4034037590026855,0,0.0166913769113,335.0,209.0,209.0
66,66,298,5.614255428314209,4.635568618774414,0,0.129253979546,335.5,210.0,210.0
67,67,299,6.106231212615967,4.70482349395752,0,0.031086400024,335.0,210.0,210.0
68,68,300,5.532029628753662,4.70482349395752,0,0.0167511317487,335.0,210.0,210.0
69,69,301,6.081243515014648,4.700822353363037,0,0.0923497248902,337.5,209.0,209.0
70,70,302,5.621926784515381,4.743086338043213,0,0.109585814504,339.5,210.0,210.0
71,71,303,5.7014007568359375,4.743086338043213,0,0.0557187908702,339.5,210.0,210.0
72,72,304,5.530864715576172,4.650285243988037,0,0.0819963252004,338.5,210.0,210.0
73,73,305,5.587775707244873,4.699923515319824,0,0.0581958331729,337.5,210.0,210.0
74,74,306,6.079203605651856,4.729455471038818,0,0.0952889417418,339.5,209.0,209.0
75,75,307,6.117677688598633,4.721950054168701,0,0.12337597537,338.5,209.0,209.0
76,76,308,6.114303588867188,6.032778263092041,0,0.177040347258,339.5,210.0,210.0
77,77,309,6.2729082107543945,6.032778263092041,0,0.0476841346553,339.5,210.0,210.0
78,78,310,5.813511371612549,6.392030239105225,0,0.237880490906,342.5,210.0,210.0
79,79,311,6.246729850769043,6.392030239105225,0,0.0728860872124,342.5,210.0,210.0
80,80,312,5.933588981628418,6.43253755569458,0,0.159952207948,340.5,210.0,210.0
81,81,313,6.588171005249023,6.383518218994141,0,0.319115984387,342.5,210.0,210.0
82,82,314,5.887362957000732,6.383518218994141,0,0.0989314238792,342.5,210.0,210.0
83,83,315,6.341034412384033,6.240170955657959,0,0.233620612566,340.5,210.0,210.0
84,84,316,5.796176433563232,6.214025497436523,0,0.143160672661,343.5,210.0,210.0
85,85,317,6.334758758544922,6.380856513977051,0,0.203928000384,341.5,210.0,210.0
86,86,318,5.921988010406494,6.390157699584961,0,0.192349394042,343.5,210.0,210.0
87,87,319,6.256875991821289,6.390157699584961,0,0.085625701887,343.5,210.0,210.0
88,88,320,6.0361008644104,6.039505958557129,0,0.198430653854,343.5,210.0,210.0
89,89,321,6.121148586273193,3.752828359603882,0,0.108923612543,344.5,210.0,210.0
90,90,322,5.918213367462158,2.9725468158721924,0,0.125420694274,344.5,210.0,210.0
91,91,323,5.470710277557373,3.0131642818450928,0,0.134254650118,346.5,209.0,209.0
92,92,324,6.371725082397461,2.9990384578704834,0,0.0259780088863,346.5,209.0,209.0
93,93,325,5.516449451446533,2.9863028526306152,0,0.164028505499,348.5,209.0,209.0
94,94,326,5.840788841247559,3.155238628387451,0,0.186508524594,349.5,209.0,209.0
95,95,327,5.428878307342529,2.9603137969970703,0,0.0990763003223,350.5,209.0,209.0
96,96,328,5.3552961349487305,2.91862154006958,0,0.127734068707,351.5,209.0,209.0
97,97,329,5.832575798034668,2.91862154006958,0,0.126266197004,351.5,209.0,209.0
98,98,330,6.027676582336426,2.954554319381714,0,0.173881095905,350.5,209.0,209.0
99,99,331,5.8929219245910645,3.177520751953125,0,0.147892384052,352.5,209.0,209.0
100,100,332,6.005324840545654,3.148067712783813,0,0.187733926455,352.5,209.0,209.0
101,101,333,6.208309650421143,3.3501555919647217,0,0.183457315675,349.0,209.0,209.0
102,102,334,5.908322811126709,3.2416789531707764,0,0.122292337073,351.0,209.0,209.0
103,103,335,6.192028045654297,3.2416789531707764,0,0.0497040648794,351.0,209.0,209.0
104,104,336,5.976296424865723,3.211198568344116,0,0.10291478239,351.5,209.0,209.0
105,105,337,5.857114791870117,4.667346000671387,0,0.0639869581992,353.0,209.0,209.0
106,106,338,5.886472702026367,5.260959148406982,0,0.054567304573,354.0,209.0,209.0
107,107,339,5.572225093841553,5.260959148406982,0,0.00685704669462,354.0,209.0,209.0
108,108,340,5.459466934204102,5.602908611297607,0,0.216036530462,353.5,209.0,209.0
109,109,341,5.706710338592529,5.43646764755249,0,0.0844196628522,355.5,209.0,209.0
110,110,342,6.005716800689697,5.459935665130615,0,0.0744542344174,356.5,209.0,209.0
111,111,343,5.716585636138916,5.43384313583374,0,0.0900145585595,356.5,209.0,209.0
112,112,344,6.049932956695557,5.461864471435547,0,0.139189523466,359.0,209.0,209.0
113,113,345,6.261868953704834,5.461864471435547,0,0.0151463671724,359.0,209.0,209.0
114,114,346,5.803416252136231,5.748607635498047,0,0.162824315337,359.5,209.0,209.0
115,115,347,6.013004302978516,5.669195175170898,0,0.153854964101,360.0,209.0,209.0
116,116,348,5.548320293426514,5.716312408447266,0,0.0967385325068,360.0,209.0,209.0
117,117,349,5.9219889640808105,5.631526470184326,0,0.178763250245,359.5,209.0,209.0
118,118,350,4.499446868896484,5.631526470184326,0,0.147716493161,359.5,209.0,209.0
119,119,351,5.177484035491943,5.628134727478027,0,0.266489109395,360.5,209.0,209.0
120,120,352,4.926604747772217,4.235691070556641,0,0.153211322303,360.5,209.0,209.0
