,index,emd_ani_sal,emd_ani_gaze,label
0,205,0.03592335432767868,1.5650815963745117,0
1,206,0.0017298281891271472,1.5774710178375244,0
2,207,0.03308204934000969,1.5534331798553467,0
3,208,0.014206469058990479,1.5534331798553467,0
4,209,0.0786360576748848,1.5882116556167603,0
5,210,7.021825877018273e-05,1.555399775505066,0
6,211,0.037455733865499496,1.5658332109451294,0
7,212,0.002589837647974491,1.5851280689239502,0
8,213,0.017055055126547813,1.62130868434906,0
9,214,0.004827584605664015,1.5993932485580444,0
10,215,0.025416452437639236,1.5993932485580444,0
11,216,0.00539073720574379,0.8427404165267944,0
12,217,0.02133992500603199,0.9025322198867798,0
13,218,0.011766640469431877,0.9025322198867798,0
14,219,0.004790213890373707,0.9025322198867798,0
15,220,0.016799164935946465,0.7539543509483337,0
16,221,0.020517917349934578,0.7539543509483337,0
17,222,0.019853729754686356,1.9003602266311646,0
18,223,0.028987864032387733,1.9003602266311646,0
19,224,0.025174131616950035,1.8376142978668213,0
20,225,0.010362673550844193,1.8376142978668213,0
21,226,0.11998997628688812,1.8376142978668213,0
22,227,0.01765264943242073,1.5022495985031128,0
23,228,0.07334665209054947,1.5022495985031128,0
24,229,0.1014927476644516,1.5022495985031128,0
25,230,0.04274257272481918,0.7597840428352356,0
26,231,0.023706762120127678,0.7597840428352356,0
27,232,0.09050603210926056,0.8379364609718323,0
28,233,0.04864531010389328,0.8379364609718323,0
29,234,0.09601769596338272,0.7764964699745178,0
30,235,0.012410076335072517,0.7764964699745178,0
31,236,0.0804077759385109,0.8098130226135254,0
32,237,0.03706724941730499,0.8098130226135254,0
33,238,0.10977204144001007,0.862978994846344,0
34,239,0.12127085775136948,0.862978994846344,0
35,240,0.055607765913009644,1.2630853652954102,0
36,241,0.05256156250834465,1.3407617807388306,0
37,242,0.01048433966934681,1.3462607860565186,0
38,243,0.0905614122748375,1.3004584312438965,0
39,244,0.011006278917193413,1.32048499584198,0
40,245,0.10558471083641052,1.3153568506240845,0
41,246,0.06476514786481857,1.365641474723816,0
42,247,0.08459056913852692,1.365641474723816,0
43,248,0.09178415685892105,1.3724970817565918,0
44,249,0.1008465588092804,1.5744367837905884,0
45,250,0.10256706923246384,1.5744367837905884,0
46,251,0.14592690765857697,1.6258741617202759,0
47,252,0.025088630616664886,1.636080026626587,0
48,253,0.1617899090051651,1.636080026626587,0
49,254,0.034933675080537796,1.6370139122009277,0
50,255,0.08065347373485565,1.609157681465149,0
51,256,0.04572685807943344,1.1255370378494263,0
52,257,0.009916262701153755,1.0581806898117065,0
53,258,0.06414032727479935,1.0581806898117065,0
54,259,0.04730146378278732,0.9724989533424377,0
55,260,0.020594606176018715,0.9856906533241272,0
56,261,0.020293183624744415,0.9856906533241272,0
57,262,0.060985442250967026,0.9946438074111938,0
58,263,0.018593162298202515,0.9946438074111938,0
59,264,0.014898286201059818,1.1487791538238525,0
60,265,0.017788980156183243,1.148780345916748,0
61,266,0.028144637122750282,1.148780345916748,0
62,267,0.032240111380815506,1.2437516450881958,0
63,268,0.016649052500724792,1.2429394721984863,0
64,269,0.00506933918222785,1.2421326637268066,0
65,270,0.04131186380982399,1.2874270677566528,0
66,271,0.027565795928239822,1.284883975982666,0
67,272,0.02302739769220352,1.3021248579025269,0
68,273,0.033930759876966476,1.3021248579025269,0
69,274,0.023083416745066643,1.4971829652786255,0
70,275,0.025725653395056725,1.4971829652786255,0
71,276,0.04796667397022247,0.40538275241851807,0
72,277,0.09916887432336807,0.40538275241851807,0
73,278,0.05736147612333298,0.40538275241851807,0
74,279,0.09074197709560394,0.5199894309043884,0
75,280,0.05284035578370094,0.5259304046630859,0
76,281,0.09936980158090591,0.5259304046630859,0
77,282,0.06385871767997742,0.5392518043518066,0
78,283,0.048851173371076584,0.5464956164360046,0
79,284,0.06532192975282669,0.5354313850402832,0
80,285,0.041938893496990204,0.5354313850402832,0
81,286,0.07430021464824677,0.5292306542396545,0
82,287,0.03268195316195488,0.5193686485290527,0
83,288,0.03097659908235073,0.5193686485290527,0
84,289,0.06237991154193878,0.5081096291542053,0
85,290,0.004931493196636438,0.5118176341056824,0
86,291,0.016843799501657486,0.5003662705421448,0
87,292,0.059752512723207474,0.5162686705589294,0
88,293,0.02137756161391735,0.5162686705589294,0
89,294,0.011703749187290668,0.5022562146186829,0
90,295,0.05051841214299202,0.5166772603988647,0
91,296,0.011907973326742649,0.5108633041381836,1
92,297,0.03214813396334648,0.5108633041381836,1
93,298,0.023910554125905037,0.4663481116294861,1
94,299,0.029129687696695328,0.028766395524144173,1
95,300,0.035704970359802246,0.028766395524144173,1
96,301,0.028984464704990387,0.05412843078374863,1
97,302,0.012254946865141392,0.05412843078374863,1
98,303,0.03730585053563118,0.02195602096617222,1
99,304,0.013272690586745739,0.02195602096617222,1
100,305,0.012504003942012787,0.09107302129268646,1
101,306,0.07153943926095963,0.09107302129268646,1
102,307,0.017053255811333656,0.09107302129268646,1
103,308,0.0496663860976696,0.08324366807937622,1
104,309,0.07096192985773087,0.08324366807937622,1
105,310,0.028511347249150276,0.11110188066959381,1
106,311,0.04942680895328522,0.11110188066959381,0
107,705,0.19371484220027924,2.4716856479644775,0
