,index,emd_ani_sal,emd_ani_gaze,label
0,364,0.0224288422614336,1.5395623445510864,0
1,365,0.035334642976522446,1.5395623445510864,0
2,366,0.026650551706552505,1.46134614944458,0
3,367,0.030421679839491844,1.4665807485580444,0
4,368,0.011607015505433083,1.4581619501113892,0
5,369,0.01767151989042759,1.4581619501113892,0
6,370,0.0003643851669039577,1.650933861732483,0
7,371,0.006133533548563719,1.650933861732483,0
8,372,0.0022255403455346823,1.65202796459198,0
9,373,0.013025166466832161,1.65202796459198,0
10,374,0.006738270632922649,1.6982057094573975,0
11,375,0.016105705872178078,1.6982057094573975,0
12,376,0.005189337767660618,1.6982057094573975,0
13,377,0.007521408144384623,2.2088229656219482,0
14,378,0.012721671722829342,2.2088229656219482,0
15,379,0.005993394646793604,2.2088229656219482,0
16,380,0.010551872663199902,2.306497812271118,0
17,381,4.811490362044424e-05,2.306497812271118,0
18,382,0.007750761695206165,2.306497812271118,0
19,383,0.0034069728571921587,1.5020177364349365,0
20,384,0.007030967622995377,1.5020177364349365,0
21,385,0.004279205109924078,1.5020177364349365,0
22,386,0.009669951163232327,2.1664350032806396,0
23,387,0.005177702289074659,2.1664350032806396,0
24,388,0.004078466910868883,2.1664350032806396,0
25,389,0.0038280950393527746,2.320906162261963,0
26,390,0.006533422973006964,2.320906162261963,0
27,391,0.002628469839692116,2.320906162261963,0
28,392,0.005678153596818447,2.320906162261963,0
29,393,0.004279861226677895,1.9220503568649292,0
30,394,0.008652742020785809,1.9220503568649292,0
31,395,0.005145486444234848,1.9220503568649292,0
32,396,0.007321919780224562,1.9220503568649292,0
33,397,0.0053571672178804874,1.838456153869629,0
34,398,0.002188645536080003,1.838456153869629,0
35,399,0.002832869067788124,1.838456153869629,0
36,400,0.002808509161695838,1.838456153869629,0
37,401,0.00626267259940505,1.3366501331329346,0
38,402,0.004162121564149857,1.3366501331329346,0
39,403,0.0031139873899519444,1.3366501331329346,0
40,404,0.0061223795637488365,1.3474595546722412,0
41,405,0.00013710936764255166,1.3474595546722412,0
42,406,0.0023198924027383327,1.3474595546722412,0
43,407,0.0003861466539092362,0.5220533013343811,0
44,408,0.004310916177928448,0.5220533013343811,0
45,409,5.2529961976688355e-05,0.5220533013343811,0
46,410,0.0025390489026904106,0.4389563500881195,0
47,411,5.618976501864381e-05,0.4389563500881195,0
48,412,0.004742575343698263,0.44310659170150757,0
49,413,0.00016942882211878896,0.44310659170150757,0
50,414,0.0005470984033308923,0.44310659170150757,0
51,415,1.7559563275426626e-05,0.44310659170150757,0
52,416,0.00746895931661129,1.8769944906234741,0
53,417,0.002749218139797449,1.8769944906234741,0
54,418,0.0007955890614539385,1.8769944906234741,0
55,419,0.00014592906518373638,1.7926037311553955,0
56,420,0.0019404622726142406,1.7926037311553955,0
57,421,0.0015856765676289797,1.7926037311553955,0
58,422,0.0027064087335020304,1.8952921628952026,0
59,423,0.00479904655367136,1.8952921628952026,0
60,424,0.00037302568671293557,1.8952921628952026,0
61,425,0.0012109421659260988,2.7967119216918945,0
62,426,0.0,2.7967119216918945,0
63,427,0.0007934251334518194,2.7967119216918945,0
64,428,0.003913434222340584,2.6503870487213135,0
65,429,0.0020527453161776066,2.6503870487213135,0
66,430,0.0025051464326679707,2.6503870487213135,0
67,431,0.0,2.6503870487213135,0
68,432,0.003184641944244504,2.454258441925049,0
69,433,0.0009007160551846027,2.454258441925049,0
70,434,0.007327179424464703,2.6022629737854004,0
71,435,0.0,2.6022629737854004,0
72,436,0.0058980598114430904,2.6022629737854004,0
73,437,0.003788775997236371,2.6022629737854004,0
74,438,0.00284878839738667,2.6306822299957275,0
75,439,0.0009215427562594414,2.6306822299957275,0
76,440,0.005953245330601931,3.002070188522339,0
77,441,0.007504600565880537,3.002070188522339,0
78,442,0.004785140976309776,3.002070188522339,0
79,443,0.004533597268164158,3.002070188522339,0
80,444,0.0018177798483520746,2.943894147872925,0
81,445,0.004461599979549646,2.943894147872925,0
82,446,0.00019810204685200006,2.943894147872925,0
83,447,0.0027682879008352757,2.927211284637451,0
84,448,0.004145415499806404,2.927211284637451,0
85,449,0.004262762144207954,2.95782208442688,0
86,450,0.003282710677012801,2.95782208442688,0
87,451,0.005082060117274523,2.95782208442688,0
88,452,0.0054251812398433685,1.763607144355774,0
89,453,0.003155897371470928,1.763607144355774,0
90,454,0.010403979569673538,1.763607144355774,0
91,455,0.0060462988913059235,1.749678134918213,0
92,456,0.004121676553040743,1.749678134918213,0
93,457,0.004872363526374102,1.749678134918213,0
94,458,0.010664292611181736,1.66793692111969,0
