,index,emd_ani_sal,emd_ani_gaze,label
0,306,0.03083006478846073,3.1508564949035645,0
1,307,0.08444390445947647,3.1312308311462402,0
2,308,0.10044405609369278,3.1312308311462402,0
3,309,0.07936293631792068,3.114882230758667,0
4,310,0.20470167696475983,3.121440887451172,0
5,311,0.03208485618233681,3.056875705718994,0
6,312,0.2913767397403717,3.0666027069091797,0
7,313,0.07460618764162064,3.395249128341675,0
8,314,0.08632880449295044,3.395249128341675,0
9,315,0.034281615167856216,3.3174147605895996,0
10,316,0.09040232002735138,3.3174147605895996,0
11,317,0.028810223564505577,3.3174147605895996,0
12,318,0.03591173514723778,3.300184488296509,0
13,319,0.0846191942691803,3.300184488296509,0
14,320,0.03944844752550125,3.7071313858032227,0
15,321,0.1162981167435646,3.7071313858032227,0
16,322,0.07767236232757568,3.7332751750946045,0
17,323,0.13777050375938416,3.7332751750946045,0
18,324,0.06330569833517075,3.7463974952697754,0
19,325,0.12026103585958481,3.7510459423065186,0
20,326,0.023114806041121483,2.9612298011779785,0
21,327,0.08913213014602661,2.9612298011779785,0
22,328,0.03991048038005829,2.936605215072632,0
23,329,0.03359777480363846,2.937136650085449,0
24,330,0.03527013584971428,2.9206480979919434,0
25,331,0.09621479362249374,2.9105031490325928,0
26,332,0.016416089609265327,3.0186243057250977,0
27,333,0.026867587119340897,2.881218910217285,0
28,334,0.07947429269552231,2.5833828449249268,0
29,335,0.04765878617763519,2.5833828449249268,0
30,336,0.06172690540552139,2.2781336307525635,0
31,337,0.040142565965652466,2.2781336307525635,0
32,338,0.06311728060245514,2.239786386489868,0
33,339,0.039738330990076065,2.239786386489868,0
34,340,0.026670893654227257,2.2302117347717285,0
35,341,0.12563472986221313,2.14284610748291,0
36,342,0.10563759505748749,2.14284610748291,0
37,343,0.04824262112379074,2.2682557106018066,0
38,344,0.15327954292297363,2.2283859252929688,0
39,345,0.07013294100761414,2.2186529636383057,0
40,346,0.18308700621128082,2.1990671157836914,0
41,347,0.19271576404571533,2.234464406967163,0
42,348,0.17926275730133057,2.255703926086426,0
43,349,0.10923801362514496,2.255703926086426,0
44,350,0.33957239985466003,2.2197089195251465,0
45,351,0.19983583688735962,2.225816249847412,0
46,352,0.2007022500038147,2.303864002227783,0
47,353,0.06547416001558304,2.2556915283203125,0
48,354,0.11548750847578049,2.2556915283203125,0
49,355,0.21111160516738892,2.2556915283203125,0
50,356,0.18335388600826263,2.206987142562866,0
51,357,0.3209785521030426,2.206987142562866,0
52,358,0.4686796963214874,2.334911584854126,0
53,359,0.29746103286743164,2.328781843185425,0
54,360,0.08758620917797089,2.3958282470703125,0
55,361,0.31314316391944885,2.3958282470703125,0
56,362,0.07025214284658432,2.3206613063812256,0
57,363,0.3468274772167206,2.30216646194458,0
58,364,0.24561896920204163,2.30216646194458,0
59,365,0.19627340137958527,2.325693368911743,0
60,366,0.14101658761501312,2.3989145755767822,0
61,367,0.272859126329422,2.4012181758880615,0
62,368,0.2936478853225708,2.4047951698303223,0
63,369,0.18224136531352997,2.3907759189605713,0
64,370,0.14986896514892578,2.4093751907348633,0
65,371,0.10142810642719269,2.39959454536438,0
66,372,0.34570738673210144,2.4133379459381104,0
67,373,0.034260138869285583,2.4479527473449707,0
68,374,0.21309784054756165,2.4526000022888184,0
69,375,0.15069589018821716,2.4526000022888184,0
70,376,0.1508818119764328,2.3719136714935303,0
71,377,0.1444983333349228,2.3719136714935303,0
72,378,0.21835342049598694,2.395724058151245,0
73,379,0.20776088535785675,2.395724058151245,0
74,380,0.17459991574287415,2.4093844890594482,0
75,381,0.06128401681780815,2.4093844890594482,0
76,382,0.04742860794067383,2.419560670852661,0
77,383,0.14853127300739288,2.405141592025757,0
78,384,0.049812644720077515,2.397803783416748,0
79,385,0.06166497617959976,2.3920650482177734,0
80,386,0.19805510342121124,2.442923069000244,0
81,387,0.09864802658557892,2.307940721511841,0
82,388,0.23725447058677673,2.3015735149383545,0
83,389,0.10251457244157791,1.7539643049240112,0
84,390,0.5027474164962769,1.7539643049240112,0
85,391,0.21290674805641174,1.7464442253112793,0
86,392,0.26289069652557373,1.7464442253112793,0
87,393,0.11484958976507187,1.7350893020629883,0
88,394,0.5597794651985168,1.7350893020629883,0
89,395,0.036554183810949326,1.7260860204696655,0
90,396,0.15971046686172485,1.7260860204696655,0
91,397,0.24407605826854706,1.7260860204696655,0
92,398,0.17154736816883087,1.7431813478469849,0
93,399,0.18897639214992523,1.7431813478469849,0
94,400,0.1200258731842041,1.8493341207504272,0
95,401,0.27501341700553894,1.8493341207504272,0
96,402,0.21536894142627716,1.8168668746948242,0
97,403,0.14200365543365479,1.8168668746948242,0
98,404,0.06261366605758667,1.815316915512085,0
99,405,0.2585911750793457,1.815316915512085,0
100,406,0.015917092561721802,2.0737011432647705,0
101,407,0.19597408175468445,2.0737011432647705,0
102,408,0.16257517039775848,1.8156826496124268,0
103,409,0.1235121637582779,1.8156826496124268,0
104,410,0.17205063998699188,1.5670125484466553,0
105,411,0.13377425074577332,1.2607395648956299,0
106,412,0.21799656748771667,1.3488863706588745,0
107,413,0.14832057058811188,1.3455915451049805,0
108,414,0.05036291852593422,1.7143243551254272,0
109,415,0.04448613151907921,1.7143243551254272,0
110,416,0.048880644142627716,2.221550703048706,0
111,417,0.04934459924697876,2.3396804332733154,0
112,418,0.06419171392917633,2.3396804332733154,0
113,419,0.1029122844338417,2.3396804332733154,0
114,420,0.10349796712398529,2.4180750846862793,0
115,421,0.03924810141324997,2.4180750846862793,0
116,422,0.05846845731139183,2.4180750846862793,0
117,423,0.03297901153564453,2.4180750846862793,0
118,424,0.07973423600196838,2.3708059787750244,0
119,425,0.029096530750393867,2.3578546047210693,0
120,426,0.07354998588562012,2.370579242706299,0
121,427,0.03842305764555931,2.356523275375366,0
122,428,0.06796018034219742,2.356523275375366,0
123,429,0.09209953248500824,2.3797497749328613,0
124,430,0.07323627173900604,2.3939435482025146,0
125,431,0.046386249363422394,2.3532536029815674,0
126,432,0.09010140597820282,2.3532536029815674,0
127,433,0.048161063343286514,2.366766929626465,0
128,434,0.13382333517074585,2.366766929626465,0
129,435,0.08758536726236343,2.433237075805664,0
130,436,0.05148518085479736,2.433237075805664,0
131,437,0.0417914018034935,2.433237075805664,0
132,438,0.1267799735069275,2.3634231090545654,0
133,439,0.058092568069696426,2.3634231090545654,0
134,440,0.12266365438699722,2.3634231090545654,0
135,441,0.0604245625436306,2.4257757663726807,0
136,442,0.11932522803544998,2.4163429737091064,0
137,443,0.02931889519095421,2.395237922668457,0
138,444,0.06143762916326523,2.395237922668457,0
139,445,0.0794360563158989,2.0322906970977783,0
140,446,0.14398302137851715,2.0381860733032227,0
141,447,0.08422132581472397,1.4914742708206177,0
142,448,0.05077150836586952,1.4914742708206177,0
143,449,0.07694853097200394,1.386961817741394,0
144,450,0.0314849428832531,1.386961817741394,0
145,451,0.0531376488506794,1.658303141593933,0
146,452,0.06824394315481186,1.664665699005127,0
147,453,0.07608990371227264,0.8705775737762451,0
148,454,0.03231606259942055,0.8705775737762451,0
149,455,0.0871288850903511,1.0453168153762817,0
150,456,0.07180983573198318,1.0352948904037476,0
151,457,0.07589051872491837,1.0352948904037476,0
152,458,0.05706163868308067,1.144484519958496,0
153,459,0.09489423781633377,1.144484519958496,0
154,460,0.05975014343857765,1.144484519958496,0
155,461,0.11315517872571945,1.144484519958496,0
156,462,0.03974699601531029,2.1478347778320312,0
157,463,0.0949016734957695,2.1478347778320312,0
158,464,0.033606525510549545,1.7919552326202393,0
159,465,0.04077272117137909,1.7919552326202393,0
160,466,0.12759698927402496,1.7919552326202393,0
161,467,0.1117684543132782,1.5664654970169067,0
162,468,0.12702693045139313,1.5664654970169067,0
163,469,0.052288979291915894,1.5881803035736084,0
164,470,0.11822722852230072,1.6327576637268066,0
165,471,0.03751550614833832,1.627152919769287,0
166,472,0.15270006656646729,1.594590663909912,0
167,473,0.01979712024331093,1.6010593175888062,0
168,474,0.09277960658073425,1.6100085973739624,0
169,475,0.11961439996957779,1.5307713747024536,0
170,476,0.09607640653848648,1.5307713747024536,0
171,477,0.06487701088190079,1.5307713747024536,0
172,478,0.09567379951477051,1.405334234237671,0
173,479,0.17136047780513763,1.3983656167984009,0
174,480,0.10710924118757248,0.7751165628433228,0
175,481,0.08212780952453613,0.56180739402771,0
176,482,0.07683735340833664,0.5571643710136414,0
177,483,0.20335695147514343,0.6696323752403259,0
178,484,0.032667241990566254,0.6696323752403259,0
179,485,0.14726074039936066,0.7830920815467834,0
180,486,0.08774697035551071,0.7830920815467834,0
181,487,0.06860888749361038,0.8340709805488586,0
182,488,0.10832387953996658,0.8044132590293884,0
183,489,0.16069862246513367,0.8044132590293884,0
184,490,0.16558820009231567,0.7846416234970093,0
185,491,0.19875366985797882,0.7840452790260315,0
186,492,0.08142310380935669,0.7822255492210388,0
187,493,0.09322068095207214,2.933166027069092,0
188,494,0.18864981830120087,2.9329941272735596,0
189,495,0.06591834872961044,2.9329941272735596,0
190,496,0.10521053522825241,3.4155430793762207,0
191,497,0.10873902589082718,3.4155430793762207,0
192,498,0.062258001416921616,3.4155430793762207,0
193,499,0.12376930564641953,3.359941244125366,0
194,500,0.12115022540092468,3.3702077865600586,0
195,501,0.15660083293914795,3.3756906986236572,0
196,502,0.19071823358535767,3.3756906986236572,0
197,503,0.10575371235609055,3.356419324874878,0
198,504,0.08245468139648438,3.356419324874878,0
199,505,0.21646499633789062,3.3335177898406982,0
200,506,0.05162621662020683,3.346186876296997,0
201,507,0.15433788299560547,3.2861318588256836,0
202,508,0.11361508071422577,3.249217987060547,0
203,509,0.19041794538497925,3.249217987060547,0
204,510,0.19315770268440247,2.808967351913452,0
205,511,0.24005752801895142,2.808967351913452,0
206,512,0.3545619547367096,2.808967351913452,0
207,513,0.1954069435596466,2.8021159172058105,0
208,514,0.09097011387348175,2.790677070617676,0
209,515,0.05850518122315407,2.748119354248047,0
210,516,0.14393043518066406,2.748119354248047,0
