,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,382,0.0,8.295332908630371,0,0.0,0.0,0.0,0.0
1,1,383,4.850583076477051,8.295332908630371,0,0.0461067141541,348.0,172.0,172.0
2,2,384,4.848327159881592,8.261359214782715,0,0.302449125877,347.0,172.0,172.0
3,3,385,4.629032611846924,8.256843566894531,0,0.140123341835,348.0,172.0,172.0
4,4,386,5.415714263916016,8.256843566894531,0,0.0736155737266,348.0,172.0,172.0
5,5,387,5.286649227142334,8.482870101928711,0,0.154826095018,347.5,172.0,172.0
6,6,388,5.108355522155762,8.67629337310791,0,0.294427440011,348.5,172.0,172.0
7,7,389,5.16535234451294,8.67629337310791,0,0.0738326702314,348.5,172.0,172.0
8,8,390,5.585161209106445,8.13701343536377,0,0.322314330677,348.5,171.0,171.0
9,9,391,5.5826735496521,8.13701343536377,0,0.0302879368146,348.5,171.0,171.0
10,10,392,4.915010452270508,7.6956610679626465,0,0.48131402461,345.0,172.0,172.0
11,11,393,4.843738079071045,7.698652744293213,0,0.0601707667819,346.0,172.0,172.0
12,12,394,4.883960247039795,8.354735374450684,0,0.346962081861,347.0,172.0,172.0
13,13,395,5.582791328430176,8.377397537231445,0,0.148891112262,348.5,172.0,172.0
14,14,396,4.703223705291748,8.377397537231445,0,0.0590485088613,348.5,172.0,172.0
15,15,397,5.216794490814209,8.377397537231445,0,0.00242619929781,348.5,172.0,172.0
16,16,398,5.30075216293335,8.637845993041992,0,0.183840119058,350.5,172.0,172.0
17,17,399,6.051405429840088,8.381664276123047,0,0.324284670302,350.0,172.0,172.0
18,18,400,5.63012170791626,8.381664276123047,0,0.0460418241166,350.0,172.0,172.0
19,19,401,5.289828300476074,8.944934844970703,0,0.277939531536,349.0,172.0,172.0
20,20,402,5.515006065368652,8.944934844970703,0,0.00617888569158,349.0,172.0,172.0
21,21,403,5.576422691345215,8.781118392944336,0,0.278444042128,349.5,172.0,172.0
22,22,404,5.4132843017578125,8.776320457458496,0,0.0352044891096,348.5,172.0,172.0
23,23,405,5.489338874816895,8.839068412780762,0,0.0523814793562,349.0,172.0,172.0
24,24,406,5.2854323387146,8.8524751663208,0,0.113799129097,350.5,172.0,172.0
25,25,407,5.330515861511231,8.8524751663208,0,0.0318562868057,350.5,172.0,172.0
26,26,408,5.382267951965332,8.803269386291504,0,0.201698068272,352.0,172.0,172.0
27,27,409,6.086735725402832,8.803484916687012,0,0.177217507444,351.0,172.0,172.0
28,28,410,5.668667316436768,8.753653526306152,0,0.28971720231,353.0,172.0,172.0
29,29,411,6.422811031341553,8.621987342834473,0,0.248992288277,354.0,172.0,172.0
30,30,412,6.184597969055176,8.621987342834473,0,0.0349107384813,354.0,172.0,172.0
31,31,413,6.369818210601807,7.981257438659668,0,0.315217917567,352.5,172.0,172.0
32,32,414,5.544155120849609,7.981257438659668,0,0.031678925301,352.5,172.0,172.0
33,33,415,6.21593189239502,7.988295078277588,0,0.19653025726,355.5,172.0,172.0
34,34,416,5.8964667320251465,8.276954650878906,0,0.205086722223,356.5,172.0,172.0
35,35,417,6.260152339935303,8.276954650878906,0,0.00925794406892,356.5,172.0,172.0
36,36,418,5.438652992248535,7.881986618041992,0,0.382088993641,356.0,171.0,171.0
37,37,419,6.070089817047119,7.848863124847412,0,0.256800323953,357.0,171.0,171.0
38,38,420,5.779666900634766,8.253066062927246,0,0.419365659171,355.5,172.0,172.0
39,39,421,6.171158790588379,8.253066062927246,0,0.143570229638,355.5,172.0,172.0
40,40,422,5.798596382141113,8.055378913879395,0,0.382236774385,353.5,172.0,172.0
41,41,423,6.383340358734131,8.059765815734863,0,0.231800991598,354.5,172.0,172.0
42,42,424,5.244426727294922,8.22558879852295,0,0.342621722752,354.5,172.0,172.0
43,43,425,5.970678329467773,7.949001789093018,0,0.19803186474,356.0,173.0,173.0
44,44,426,5.819855690002441,7.949001789093018,0,0.0916778844633,356.0,173.0,173.0
45,45,427,5.830152988433838,7.949001789093018,0,0.0183452549232,356.0,173.0,173.0
46,46,428,5.616274356842041,8.627192497253418,0,0.174568231482,357.0,172.0,172.0
47,47,429,4.887872695922852,7.826986312866211,0,0.286504211081,357.5,173.0,173.0
48,48,430,5.815296173095703,7.822642803192139,0,0.0523644496866,356.5,173.0,173.0
49,49,431,5.034085750579834,7.998634338378906,0,0.0604715191567,356.0,173.0,173.0
50,50,432,5.578409671783447,8.219467163085938,0,0.0539689894052,356.0,173.0,173.0
51,51,433,5.149072170257568,8.219467163085938,0,0.0254193071301,356.0,173.0,173.0
52,52,434,5.695097923278809,9.333816528320312,0,0.172427929688,358.0,173.0,173.0
53,53,435,5.029015064239502,9.333816528320312,0,0.00731472241284,358.0,173.0,173.0
54,54,436,5.166615009307861,8.63737678527832,0,0.191830057711,358.0,173.0,173.0
55,55,437,4.787322521209717,8.538494110107422,0,0.411153090168,361.0,172.0,172.0
56,56,438,5.137495517730713,8.538494110107422,0,0.0748630373483,361.0,172.0,172.0
57,57,439,4.68534517288208,8.651459693908691,0,0.279455390268,359.0,172.0,172.0
58,58,440,4.468284130096436,8.651459693908691,0,0.0964042759965,359.0,172.0,172.0
59,59,441,4.794929027557373,8.48105525970459,0,0.223642274823,361.0,172.0,172.0
60,60,442,4.814082145690918,8.578874588012695,0,0.221386863416,361.0,172.0,172.0
61,61,443,5.316361904144287,8.578874588012695,0,0.018629938045,361.0,172.0,172.0
62,62,444,5.119436264038086,8.677574157714844,0,0.163644716721,362.0,172.0,172.0
63,63,445,5.512581825256348,8.677574157714844,0,0.0975295588999,362.0,172.0,172.0
64,64,446,5.360841751098633,8.55274772644043,0,0.249808218779,362.5,172.0,172.0
