,index,emd_ani_sal,emd_ani_gaze,label
0,257,0.013367684558033943,3.0690176486968994,0
1,258,0.02365388534963131,3.077685594558716,0
2,259,0.018935037776827812,3.01547908782959,0
3,260,0.01682545244693756,3.113372325897217,0
4,261,0.024196887388825417,3.141077756881714,0
5,262,0.007119085639715195,3.141077756881714,0
6,263,0.03326656296849251,3.22775936126709,0
7,264,0.016746003180742264,3.2437429428100586,0
8,265,0.03061148151755333,3.1052663326263428,0
9,266,0.02237745188176632,3.1926872730255127,0
10,267,0.04987204074859619,3.164341449737549,0
11,268,0.024260152131319046,3.1500344276428223,0
12,269,0.027647627517580986,3.224250316619873,0
13,270,0.023062823340296745,3.224250316619873,0
14,271,0.03572818264365196,3.1364071369171143,0
15,272,0.022185664623975754,3.198183059692383,0
16,273,0.03389935567975044,3.153108596801758,0
17,274,0.02559705078601837,3.0801637172698975,0
18,275,0.03414224088191986,3.117293357849121,0
19,276,0.04036538675427437,3.087024688720703,0
20,277,0.05000138282775879,3.1321189403533936,0
21,278,0.060704827308654785,3.1616556644439697,0
22,279,0.05960412323474884,3.318207025527954,0
23,280,0.05477651581168175,3.3969340324401855,0
24,281,0.034073613584041595,3.3969340324401855,0
25,282,0.06373288482427597,3.434852361679077,0
26,283,0.048779457807540894,3.095872640609741,0
27,284,0.05135723203420639,3.271944046020508,0
28,285,0.059658233076334,3.195615530014038,0
29,286,0.053040336817502975,3.202179431915283,0
30,287,0.059806857258081436,3.3165414333343506,0
31,288,0.06409132480621338,3.3165414333343506,0
32,289,0.050452616065740585,3.3029580116271973,0
33,290,0.06398630142211914,3.2884387969970703,0
34,291,0.05296844244003296,3.28763747215271,0
35,292,0.04451591148972511,3.28763747215271,0
36,293,0.05427102372050285,3.2568843364715576,0
37,294,0.06577640771865845,3.319715738296509,0
38,295,0.05728179216384888,3.209459066390991,0
39,296,0.0744747668504715,3.3463380336761475,0
40,297,0.059925153851509094,3.3463380336761475,0
41,298,0.054705724120140076,3.1991665363311768,0
42,299,0.05379804968833923,3.2069203853607178,0
43,300,0.0577738992869854,3.1399195194244385,0
44,301,0.048421986401081085,3.1399195194244385,0
45,302,0.04269802197813988,3.1542956829071045,0
46,303,0.027802124619483948,3.1713526248931885,0
47,304,0.04648786410689354,3.2365732192993164,0
48,305,0.04389171674847603,3.1920182704925537,0
49,306,0.03905143216252327,3.1614019870758057,0
50,307,0.050374507904052734,3.1299633979797363,0
51,308,0.03149713575839996,3.1458191871643066,0
52,309,0.04068191349506378,3.1848464012145996,0
53,310,0.030382009223103523,3.1820547580718994,0
54,311,0.05567508563399315,3.2056045532226562,0
55,312,0.025317847728729248,3.206245183944702,0
56,313,0.038069501519203186,3.1737020015716553,0
57,314,0.022175896912813187,3.2260074615478516,0
58,315,0.02420727349817753,3.171760082244873,0
59,316,0.015522493049502373,3.0958139896392822,0
60,317,0.01579705812036991,3.0958139896392822,0
61,318,0.021055087447166443,3.1100363731384277,0
62,319,0.015034704469144344,3.202315330505371,0
63,320,0.020632252097129822,3.1210830211639404,0
64,321,0.023382702842354774,3.1555957794189453,0
65,322,0.017811136320233345,3.1764607429504395,0
66,323,0.03425680845975876,3.1764607429504395,0
67,324,0.025715937837958336,3.1007437705993652,0
68,325,0.011675780639052391,3.113720178604126,0
69,326,0.034384723752737045,3.1183929443359375,0
70,327,0.01914290152490139,2.968132257461548,0
71,328,0.008366874419152737,2.9912445545196533,0
72,329,0.0108450036495924,2.9912445545196533,0
73,330,0.012957975268363953,2.997274398803711,0
74,331,0.03963026776909828,3.097867250442505,0
75,332,0.014720325358211994,2.913004159927368,0
76,333,0.017169509083032608,2.9224815368652344,0
77,334,0.010210073553025723,2.9224815368652344,0
78,335,0.015072131529450417,3.002077341079712,0
79,336,0.012746766209602356,2.986903667449951,0
80,337,0.020290052518248558,2.9472241401672363,0
81,338,0.013996277004480362,2.791351318359375,0
82,339,0.027248714119195938,2.899801731109619,0
83,340,0.009249777533113956,2.899801731109619,0
84,341,0.02357528917491436,2.8792173862457275,0
85,342,0.009434640407562256,2.6986289024353027,0
86,343,0.010494865477085114,2.7906429767608643,0
87,344,0.0102420998737216,2.8766958713531494,0
88,345,0.009352793917059898,2.8825724124908447,0
89,346,0.004928974434733391,2.8709287643432617,0
90,347,0.004915487486869097,2.8011791706085205,0
91,348,0.009698948822915554,2.8120951652526855,0
92,349,0.004303723108023405,2.736231803894043,0
93,350,0.005357736721634865,2.8418326377868652,0
94,351,0.004499816335737705,2.8418326377868652,0
95,352,0.0046800184063613415,2.7591536045074463,0
96,353,0.0032238729763776064,2.740351438522339,0
97,354,0.0054089780896902084,2.826915740966797,0
98,355,0.003567872103303671,2.826915740966797,0
99,356,0.007207914721220732,2.862887382507324,0
100,357,0.004560777451843023,2.8397316932678223,0
101,358,0.006085827946662903,2.799713373184204,0
102,359,0.00697412109002471,2.799713373184204,0
103,360,0.019933363422751427,2.81166672706604,0
104,361,0.00463270815089345,2.7280092239379883,0
105,362,0.01049217488616705,2.7539267539978027,0
106,363,0.014296789653599262,2.7356865406036377,0
107,364,0.018420247361063957,2.7356865406036377,0
108,365,0.01279577799141407,2.7647485733032227,0
109,366,0.013856247998774052,2.8060173988342285,0
110,367,0.022218894213438034,2.733692169189453,0
111,368,0.04168422892689705,3.2675046920776367,0
112,369,0.029622023925185204,3.2675046920776367,0
113,370,0.025183791294693947,3.140148401260376,0
114,371,0.0456489659845829,3.1092591285705566,0
115,372,0.0451979860663414,3.1092591285705566,0
116,373,0.03528040274977684,3.0972836017608643,0
117,374,0.051330357789993286,3.0812675952911377,0
118,375,0.024820512160658836,3.3204312324523926,0
119,376,0.05412110313773155,3.522934675216675,0
120,377,0.018752530217170715,3.3703670501708984,0
121,378,0.08268175274133682,3.3703670501708984,0
122,379,0.0852772518992424,3.252066135406494,0
123,380,0.06164700910449028,3.2811219692230225,0
124,381,0.024653179571032524,3.293957233428955,0
125,382,0.05027355998754501,3.1899099349975586,0
126,383,0.04490109905600548,3.246866464614868,0
127,384,0.04304101690649986,3.146013021469116,0
128,385,0.02084561251103878,3.146013021469116,0
129,386,0.035076748579740524,3.1155529022216797,0
130,387,0.03047068603336811,2.402862310409546,0
131,388,0.02463345043361187,1.042340636253357,0
132,389,0.03443074971437454,1.4752323627471924,0
133,390,0.04476596415042877,1.4752323627471924,0
134,391,0.03446844592690468,1.786308765411377,0
135,392,0.025742486119270325,0.9952071309089661,0
136,393,0.02082970179617405,1.4448031187057495,0
137,394,0.04251471161842346,1.4448031187057495,0
138,395,0.01727335900068283,1.4882208108901978,0
139,396,0.031545575708150864,1.2462782859802246,0
140,397,0.014536730945110321,1.2813652753829956,0
141,398,0.04728702828288078,1.2813652753829956,0
142,399,0.031157054007053375,1.287975549697876,0
143,400,0.038772545754909515,1.4236246347427368,0
144,401,0.033017273992300034,1.1684471368789673,0
145,402,0.040777888149023056,1.7589778900146484,0
146,403,0.008998344652354717,1.9630990028381348,0
147,404,0.025966934859752655,2.049417495727539,0
148,405,0.02904631197452545,2.049417495727539,0
149,406,0.04086839035153389,3.435598134994507,0
150,407,0.07116517424583435,3.0362141132354736,0
151,408,0.04486852511763573,3.5922293663024902,0
152,409,0.0431053452193737,3.494476079940796,0
153,410,0.020473964512348175,3.2780611515045166,0
154,411,0.036133140325546265,3.282841920852661,0
155,412,0.030755378305912018,3.283811330795288,0
156,413,0.03446333855390549,3.283811330795288,0
157,414,0.024683717638254166,3.282841920852661,0
158,415,0.03232824429869652,3.2793092727661133,0
159,416,0.051119402050971985,3.2807300090789795,0
160,417,0.030421504750847816,1.7687244415283203,0
161,418,0.05480732396245003,2.1494626998901367,0
162,419,0.023007094860076904,1.886575698852539,0
163,420,0.07346425950527191,1.4819831848144531,0
164,421,0.03015131689608097,1.3286627531051636,0
165,422,0.05927732214331627,0.2950361669063568,0
166,423,0.04409708455204964,0.29573726654052734,0
167,424,0.08664554357528687,0.3265635669231415,0
168,425,0.039317552000284195,0.43540021777153015,0
169,426,0.08866915106773376,0.43540021777153015,0
170,427,0.05635751783847809,0.33043327927589417,0
171,428,0.0878707617521286,0.3688510060310364,0
172,429,0.04742531105875969,0.46736395359039307,0
173,430,0.07911442965269089,0.5172937512397766,0
174,431,0.09307286888360977,0.5041075944900513,0
175,432,0.06941403448581696,0.5041075944900513,0
176,433,0.06237390637397766,0.5452172756195068,0
177,434,0.05863731727004051,0.6283004283905029,0
178,435,0.11879823356866837,0.5604261755943298,0
179,436,0.043780308216810226,1.059198021888733,0
180,437,0.0823827013373375,0.8382079005241394,0
181,438,0.10571029782295227,0.8621044158935547,0
182,439,0.092682383954525,0.5902981758117676,0
183,440,0.07409259676933289,0.38018277287483215,0
184,441,0.142874613404274,0.38018277287483215,0
185,442,0.067299984395504,0.3522486686706543,0
186,443,0.15843141078948975,0.36504656076431274,0
187,444,0.06197183579206467,0.36504656076431274,0
188,445,0.12352276593446732,0.4013717472553253,0
189,446,0.06082012131810188,0.34838736057281494,0
190,447,0.0896863043308258,0.4510648250579834,0
191,448,0.04435238242149353,0.39905014634132385,0
192,449,0.10137303173542023,0.3732595443725586,0
193,450,0.041020892560482025,0.3689729869365692,0
194,451,0.065020352602005,0.7164130210876465,0
195,452,0.035138245671987534,0.6933117508888245,0
196,453,0.05743224918842316,0.6933117508888245,0
197,454,0.028088238090276718,0.6847463250160217,0
198,455,0.07775232195854187,0.9280341863632202,0
199,456,0.028158346191048622,1.0315433740615845,0
200,457,0.06365370005369186,1.086920976638794,0
201,458,0.03213176876306534,1.126778244972229,0
202,459,0.05122947320342064,1.1405094861984253,0
203,460,0.04304543510079384,1.0039000511169434,0
204,461,0.09449301660060883,0.9505483508110046,0
205,462,0.04462658613920212,0.7762073874473572,0
206,463,0.06882041692733765,0.5678992867469788,0
207,464,0.043525438755750656,0.16633614897727966,0
208,465,0.03173911198973656,0.16177546977996826,0
209,466,0.03178919106721878,0.1866028755903244,0
210,467,0.05794287100434303,0.12013323605060577,0
211,468,0.06781094521284103,0.47573283314704895,0
212,469,0.045226093381643295,1.2014445066452026,0
213,470,0.025146527215838432,1.2014445066452026,0
214,471,0.051269885152578354,1.164673089981079,0
215,472,0.03473884239792824,0.2057948112487793,0
216,473,0.04248141497373581,0.23976284265518188,0
217,474,0.02541976235806942,0.2238866537809372,0
218,475,0.03934488818049431,0.2570214867591858,0
