,index,emd_ani_sal,emd_ani_gaze,label
0,219,0.0333291441202163,1.3811821937561035,0
1,220,0.0631155744194984,1.3811821937561035,0
2,221,0.0354957804083824,1.3234235048294067,0
3,222,0.0582595653831958,3.1805543899536133,0
4,223,0.054454255849123,3.1805543899536133,0
5,224,0.073680967092514,3.9450571537017822,0
6,225,0.0702482983469963,1.225699543952942,0
7,226,0.0693408623337745,1.2388150691986084,0
8,227,0.0424884110689163,1.2388150691986084,0
9,228,0.0654990002512931,1.67390775680542,0
10,229,0.0679351016879081,1.2502890825271606,0
11,230,0.0639194399118423,3.616092205047608,0
12,231,0.0547706484794616,2.620134115219116,0
13,232,0.1275442838668823,1.250765681266785,0
14,233,0.084026038646698,1.250765681266785,0
15,234,0.1063537895679473,1.1780418157577517,0
16,235,0.0796358585357666,3.939373731613159,0
17,236,0.0655044093728065,3.894180059432984,0
18,237,0.0659618899226188,3.894180059432984,0
19,238,0.0662532672286033,0.46881765127182,0
20,239,0.0328720696270465,0.4674031138420105,0
21,240,0.0804568976163864,0.4651831388473511,0
22,241,0.0604795254766941,0.4651831388473511,0
23,242,0.0568966753780841,0.2071486711502075,0
24,243,0.044526606798172,0.2071486711502075,0
25,244,0.029870992526412,3.651080846786499,0
26,245,0.0345677696168422,3.651080846786499,0
27,246,0.0487909466028213,0.8595367670059204,0
28,247,0.0293383952230215,0.8595367670059204,0
29,248,0.0394167192280292,0.8595367670059204,0
30,249,0.037946730852127,0.7420840859413147,0
31,250,0.0427524000406265,0.7420840859413147,0
32,251,0.0395348444581031,0.7420840859413147,0
33,252,0.0708160623908042,0.7420840859413147,0
34,253,0.0702889040112495,0.740535318851471,0
35,254,0.0624469891190528,0.740535318851471,0
36,255,0.0547325052320957,0.740535318851471,0
37,256,0.0554683543741703,0.7449628710746765,0
38,257,0.0659056156873703,0.7449628710746765,0
39,258,0.041384320706129,0.7358027100563049,0
40,259,0.0491724796593189,0.7358027100563049,0
41,260,0.0347942858934402,0.876652717590332,0
42,261,0.0500253178179264,2.400383472442627,0
43,262,0.0404097251594066,2.400383472442627,0
44,263,0.0542344003915786,0.7618829607963562,0
45,264,0.0400339178740978,0.6283154487609863,0
46,265,0.0607699155807495,0.6283154487609863,0
47,266,0.0253369957208633,0.8203780651092529,0
48,267,0.0510544143617153,1.0300426483154297,0
49,268,0.0448170527815818,1.0300426483154297,0
50,269,0.0306213907897472,0.6651865243911743,0
51,270,0.0464911498129367,1.341591477394104,0
52,271,0.0392687059938907,1.1692792177200315,0
53,272,0.0466498583555221,1.1692792177200315,0
54,273,0.0491503067314624,0.7575110197067261,0
55,274,0.0417908281087875,0.9702433347702026,0
56,275,0.0499177575111389,0.9702433347702026,0
57,276,0.0532092563807964,1.0301426649093628,0
58,277,0.0406683199107646,1.3825420141220093,0
59,278,0.0402545854449272,1.3964344263076782,0
60,279,0.0566066242754459,0.4819229245185852,0
61,280,0.0418721251189708,0.4754604399204254,0
62,281,0.0457733906805515,0.4407865703105926,0
63,282,0.0514831021428108,0.4407865703105926,0
64,283,0.0379261337220668,0.1100600659847259,0
65,284,0.0517757683992385,0.2941161096096039,0
66,285,0.0383565574884414,0.2941161096096039,0
67,286,0.0346137322485446,2.466576099395752,0
68,287,0.0245223622769117,2.4891905784606934,0
69,288,0.0529117137193679,0.1934367418289184,0
70,289,0.0407518483698368,0.1934367418289184,0
71,290,0.0506546273827552,1.765783190727234,0
72,291,0.0273527391254901,1.765783190727234,0
73,292,0.0433429069817066,3.1188204288482666,0
74,293,0.0316731967031955,3.1188204288482666,0
75,294,0.026561202481389,3.1188204288482666,0
76,295,0.0298751760274171,2.9924111366271973,0
77,296,0.0499636568129062,2.9924111366271973,0
