,index,emd_ani_sal,emd_ani_gaze,label
0,225,0.0033024370204657,7.560914039611816,0
1,411,0.0082408403977751,1.5659418106079102,1
2,428,0.0253496542572975,0.7509987354278564,0
3,1036,0.0695290863513946,0.3720309138298034,1
4,1050,0.02742325887084,0.2938043773174286,0
5,1312,0.0314705818891525,1.015876531600952,1
6,1326,0.0249712690711021,0.4388038516044616,0
7,1824,0.0798802375793457,1.914780616760254,1
8,1837,0.0386232621967792,3.2356979846954346,0
9,2291,0.2620722949504852,1.0002654790878296,1
10,2306,0.1486935168504715,1.1031397581100464,0
11,3276,0.0395049452781677,0.2321632653474807,1
12,3291,0.0107765281572937,0.8007145524024963,0
13,4699,0.0689625740051269,3.0033419132232666,1
