,index,emd_ani_sal,emd_ani_gaze,label
0,131,0.1263804137706756,4.751370906829834,0
1,132,0.1272304207086563,4.751370906829834,0
2,133,0.1673389226198196,4.751370906829834,0
3,134,0.1263923794031143,8.643486022949219,0
4,135,0.1633149832487106,8.643486022949219,0
5,136,0.1189113035798072,8.643486022949219,0
6,137,0.1321671456098556,8.643486022949219,0
7,138,0.1445080935955047,8.643486022949219,0
8,139,0.1375178545713424,7.421817779541016,0
9,140,0.112893596291542,7.421817779541016,0
10,141,0.1194993630051612,7.421817779541016,0
11,142,0.1188428178429603,7.421817779541016,0
12,143,0.1120981723070144,6.180425643920898,0
13,144,0.1241995766758918,6.180425643920898,0
14,145,0.1035651937127113,6.180425643920898,0
15,146,0.1214198991656303,6.180425643920898,0
16,147,0.1051012948155403,6.180425643920898,0
17,148,0.1361251324415207,7.108007907867432,0
18,149,0.1192100867629051,7.108007907867432,0
19,150,0.1332803666591644,7.108007907867432,0
20,151,0.1193576455116272,3.2570879459381104,0
21,152,0.1392563879489898,3.2570879459381104,0
22,153,0.1194130778312683,6.753500461578369,0
23,154,0.1090855970978736,6.70151948928833,0
24,155,0.0787474140524864,6.70151948928833,0
25,156,0.1050037443637847,6.347379684448242,0
26,157,0.1322152614593505,6.347379684448242,0
27,158,0.1202261075377464,6.750117301940918,0
28,159,0.1204684078693389,6.750117301940918,0
29,160,0.0738923624157905,6.334725856781006,0
30,161,0.069375567138195,6.334725856781006,0
31,162,0.0838628113269805,6.638150215148926,0
32,163,0.1243049651384353,6.638150215148926,0
33,164,0.1399759948253631,6.638150215148926,0
34,165,0.1547307074069976,6.814980983734131,0
35,166,0.0990629494190216,6.814980983734131,0
36,167,0.1792133003473281,7.389204502105713,0
37,168,0.1684687435626983,7.389204502105713,0
38,169,0.1786048412322998,7.936373710632324,0
39,170,0.1216333657503128,7.936373710632324,0
40,171,0.1776854991912841,8.057828903198242,0
41,172,0.1101361364126205,8.057828903198242,0
42,173,0.1902971863746643,4.139216899871826,0
43,174,0.1118637323379516,4.150489330291748,0
44,175,0.1875437051057815,8.054222106933594,0
45,176,0.111345499753952,8.054222106933594,0
46,177,0.1793180108070373,8.054222106933594,0
47,178,0.1754549890756607,8.014958381652832,0
48,179,0.1792859137058258,8.014958381652832,0
49,180,0.171661302447319,8.559074401855469,0
50,181,0.0952589437365531,8.559074401855469,0
51,182,0.1636152863502502,8.559074401855469,0
52,183,0.1026562824845314,8.559074401855469,0
53,184,0.1959229558706283,7.012360572814941,0
54,185,0.1732062846422195,7.012360572814941,0
55,186,0.2156480699777603,7.012360572814941,0
56,187,0.1976902186870575,7.012360572814941,0
57,188,0.1748992800712585,7.012360572814941,0
58,189,0.1969231218099594,7.012360572814941,0
59,190,0.2013937085866928,7.145133972167969,0
60,191,0.2057459056377411,7.145133972167969,0
61,192,0.1752805709838867,7.145133972167969,0
62,193,0.1782931089401245,7.145133972167969,0
63,194,0.1841803938150406,7.118834972381592,0
64,195,0.2229075282812118,7.118834972381592,0
65,196,0.1848527640104293,7.118834972381592,0
66,197,0.1699301600456237,7.118834972381592,0
67,198,0.1725268959999084,7.077671051025391,0
68,199,0.1846509128808975,7.077671051025391,0
69,200,0.1724357455968856,7.077671051025391,0
70,201,0.1475215703248977,7.211224555969238,0
71,202,0.1888043880462646,7.211224555969238,0
72,203,0.1216544210910797,6.5857930183410645,0
73,204,0.2069039344787597,6.632494926452637,0
74,205,0.1188792958855629,5.310694694519043,0
75,206,0.203077420592308,5.385700702667236,0
76,207,0.0923250168561935,7.251100540161133,0
77,208,0.1776212006807327,7.251100540161133,0
78,209,0.0843522176146507,7.811038017272949,0
79,210,0.0995533689856529,7.811038017272949,0
80,211,0.0921734347939491,7.631693840026855,0
81,212,0.0672808960080146,7.631693840026855,0
82,213,0.0644599124789238,7.680367946624756,0
83,214,0.0736199542880058,7.680367946624756,0
84,215,0.1271478682756424,7.1249775886535645,0
85,216,0.0912505313754081,7.1249775886535645,0
86,217,0.1000363081693649,7.1249775886535645,0
87,218,0.0709927752614021,7.972363948822021,0
88,219,0.1041984185576438,7.972363948822021,0
89,220,0.067439779639244,6.329591274261475,0
90,221,0.0626210495829582,6.329591274261475,0
91,222,0.0932386890053749,7.958389282226562,0
92,223,0.0848870053887367,7.958389282226562,0
93,224,0.1031547337770462,6.490677356719971,0
94,225,0.0416534766554832,6.490677356719971,0
95,226,0.088830292224884,6.490677356719971,0
96,227,0.0945703983306884,8.491547584533691,0
97,228,0.0742731839418411,8.491547584533691,0
98,229,0.078403852880001,8.491547584533691,0
99,230,0.1271282732486724,8.359724044799805,0
100,231,0.0973615199327468,8.359724044799805,0
101,232,0.094758816063404,8.359724044799805,0
102,233,0.1191582605242729,8.359724044799805,0
103,234,0.1482084393501281,8.359724044799805,0
104,235,0.0465928353369236,7.088221073150635,0
105,236,0.0507856234908103,7.088221073150635,0
106,237,0.0558481328189373,7.088221073150635,0
107,238,0.0783537924289703,6.534826755523682,0
108,239,0.0927688777446746,6.4815216064453125,0
109,240,0.0800424963235855,6.4815216064453125,0
110,241,0.0473562628030777,6.4815216064453125,0
111,242,0.0651087239384651,6.4815216064453125,0
112,243,0.0688064843416214,6.805996894836426,0
113,244,0.0975166484713554,6.805996894836426,0
114,245,0.0751193016767501,5.710323333740234,0
115,246,0.1065763682126998,5.710323333740234,0
116,247,0.0812929794192314,5.710323333740234,0
117,248,0.1307360082864761,6.899762630462647,0
118,249,0.0507109351456165,6.899762630462647,0
119,250,0.1275790333747863,6.899762630462647,0
120,251,0.0740253999829292,8.02408504486084,0
121,252,0.1280198097229004,8.02408504486084,0
122,253,0.0473773144185543,8.219923973083496,0
123,254,0.0756003782153129,8.219923973083496,0
