,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
0,0,378,0.0,4.453350067138672,0,0.0,0.0,0.0,0.0
1,1,379,7.516589164733887,4.406911373138428,0,0.231886616888,359.5,207.0,207.0
2,2,380,7.345731258392334,4.406911373138428,0,0.00179697502127,359.5,207.0,207.0
3,3,381,7.05951738357544,4.370516777038574,0,0.258889098133,358.0,207.0,207.0
4,4,382,6.688347339630127,4.392950057983398,0,0.136657197063,357.5,207.0,207.0
5,5,383,7.229830265045166,4.387698173522949,0,0.0965500418779,357.0,207.0,207.0
6,6,384,7.124768257141113,4.421230316162109,0,0.313091636208,357.5,207.0,207.0
7,7,385,7.570418357849121,4.421230316162109,0,0.101153000614,357.5,207.0,207.0
8,8,386,7.428309917449951,5.371000289916992,0,0.287386721847,363.0,207.0,207.0
9,9,387,6.52031946182251,5.371000289916992,0,0.11105480208,363.0,207.0,207.0
10,10,388,7.311254501342773,5.263271808624268,0,0.464050371375,357.0,207.0,207.0
11,11,389,6.918649673461914,5.263271808624268,0,0.00599310316218,357.0,207.0,207.0
12,12,390,6.781380653381348,5.172645092010498,0,0.387434008932,357.0,207.0,207.0
13,13,391,6.134819507598877,5.172645092010498,0,0.00475050114307,357.0,207.0,207.0
14,14,392,6.734351634979248,5.224006652832031,0,0.30568246996,354.0,207.0,207.0
15,15,393,6.185064315795898,5.2072601318359375,0,0.15706336541,360.0,207.0,207.0
16,16,394,6.525736808776856,6.850614547729492,0,0.290606866639,349.0,208.0,208.0
17,17,395,5.858154773712158,6.846367359161377,0,0.0994806521987,350.0,208.0,208.0
18,18,396,6.921429634094238,6.846367359161377,0,0.212634722503,350.0,208.0,208.0
19,19,397,6.430719375610352,7.176620006561279,0,0.201641944577,353.0,208.0,208.0
20,20,398,6.259974002838135,7.176620006561279,0,0.00996641764467,353.0,208.0,208.0
21,21,399,6.220917701721191,7.159624576568604,0,0.203537323622,342.5,209.0,209.0
22,22,400,6.613643646240234,7.159624576568604,0,0.0621090554473,342.5,209.0,209.0
23,23,401,5.933882236480713,7.044686317443848,0,0.318782866364,346.5,209.0,209.0
24,24,402,6.271973133087158,7.044686317443848,0,0.0204148420185,346.5,209.0,209.0
25,25,403,5.838865756988525,4.312724113464356,0,0.337185763036,341.5,210.0,210.0
26,26,404,6.352293491363525,4.312724113464356,0,0.00369680525434,341.5,210.0,210.0
27,27,405,5.875613689422607,4.312724113464356,0,2.19048531867e-07,341.5,210.0,210.0
28,28,406,6.002962112426758,4.013435363769531,0,0.269448814668,338.5,210.0,210.0
29,29,407,5.986297607421875,4.012020587921143,0,0.000678238328504,339.5,210.0,210.0
30,30,408,6.05429744720459,4.051689147949219,0,0.165971151509,337.5,210.0,210.0
31,31,409,5.632319450378418,4.051689147949219,0,0.00734752581979,337.5,210.0,210.0
32,32,410,5.861060619354248,4.052241325378418,0,0.390656382138,342.5,210.0,210.0
33,33,411,6.041684150695801,4.052241325378418,0,0.0864079170921,342.5,210.0,210.0
34,34,412,6.020511150360107,3.835146903991699,0,0.452627750204,333.5,210.0,210.0
35,35,413,5.575857162475586,2.950239419937134,0,0.266119526327,329.0,210.0,210.0
36,36,414,5.966673851013184,2.950239419937134,0,0.109957415921,329.0,210.0,210.0
37,37,415,6.440723419189453,2.9390101432800293,0,0.0510386240574,339.0,210.0,210.0
38,38,416,6.485107421875,2.9390101432800293,0,0.00017470046603,339.0,210.0,210.0
39,39,417,5.692314147949219,2.894280910491944,0,0.142281184364,336.5,210.0,210.0
40,40,418,5.967807292938232,2.895244598388672,0,0.251418468269,336.5,210.0,210.0
41,41,419,5.792390823364258,2.895244598388672,0,0.0585035742537,336.5,210.0,210.0
42,42,420,5.366894721984863,2.9275360107421875,0,0.243383716775,335.5,210.0,210.0
