,index,emd_ani_sal,emd_ani_gaze,label
0,127,6.929983615875244,7.902315139770508,0
1,128,7.603096961975098,7.899456024169922,0
2,129,6.353634357452393,7.901287078857422,0
3,130,7.672756671905518,7.692245006561279,0
4,131,6.9817705154418945,7.858983993530273,0
5,132,7.424211025238037,7.858983993530273,0
6,133,6.874452114105225,7.8251752853393555,0
7,134,6.954800605773926,7.55632209777832,0
8,135,7.3883185386657715,7.006623268127441,0
9,136,6.967914581298828,7.050849914550781,0
10,137,7.647037029266357,7.720855236053467,0
11,138,7.85060453414917,7.669332027435303,0
12,139,8.558782577514648,6.609419345855713,0
13,140,8.82643985748291,6.609419345855713,0
14,141,9.498077392578125,6.057788372039795,0
15,142,10.34550952911377,5.8874077796936035,0
16,143,9.859918594360352,6.035045146942139,0
17,144,10.252511024475098,6.610495090484619,0
18,145,9.001433372497559,7.697805404663086,0
19,146,9.42889404296875,7.697805404663086,0
20,147,8.958100318908691,7.513279914855957,0
21,148,9.856038093566895,8.788215637207031,0
22,149,9.019186019897461,8.203051567077637,0
23,150,9.157683372497559,8.123716354370117,0
24,151,8.984505653381348,8.123716354370117,0
25,152,8.96763801574707,8.307214736938477,0
26,153,9.16026782989502,8.621114730834961,0
27,154,8.933308601379395,8.580653190612793,0
28,155,8.948657035827637,8.647574424743652,0
29,156,8.650201797485352,8.647574424743652,0
30,157,8.918993949890137,8.690673828125,0
31,158,8.82040786743164,8.79870891571045,0
32,159,9.285489082336426,8.838142395019531,0
33,160,8.740026473999023,8.838142395019531,0
34,161,8.679645538330078,8.57374382019043,0
35,162,9.448454856872559,7.678021430969238,0
36,163,8.695775985717773,7.678021430969238,0
37,164,9.624175071716309,8.033941268920898,0
38,165,8.715543746948242,8.013018608093262,0
39,166,9.532415390014648,7.926273345947266,0
40,167,9.012334823608398,8.054072380065918,0
41,168,8.755496978759766,8.054072380065918,0
42,169,8.5534029006958,9.809797286987305,0
43,170,9.49875545501709,9.68702507019043,0
44,171,8.370254516601562,9.374095916748047,0
45,172,8.55434513092041,8.658175468444824,0
46,173,9.226995468139648,8.658175468444824,0
47,174,8.967662811279297,8.642658233642578,0
48,175,9.082218170166016,9.209489822387695,0
49,176,8.663630485534668,9.369453430175781,0
50,177,9.091962814331055,9.231523513793945,0
51,178,8.546772956848145,9.231094360351562,0
52,179,8.684232711791992,9.334649085998535,0
53,180,8.43509578704834,9.1895112991333,0
54,181,9.076558113098145,9.1895112991333,0
55,182,8.587512969970703,9.271347045898438,0
56,183,8.644007682800293,8.826120376586914,0
57,184,9.3659029006958,7.376860618591309,0
58,185,8.38549518585205,7.567978382110596,0
59,186,9.730286598205566,6.9689531326293945,0
60,187,8.405734062194824,6.906136512756348,0
61,188,8.547388076782227,6.910508155822754,0
62,189,8.360345840454102,6.909724235534668,0
63,190,8.305997848510742,6.928923606872559,0
64,191,8.182039260864258,6.175971508026123,0
65,192,8.62781047821045,6.335274696350098,0
66,193,8.148687362670898,6.675834655761719,0
67,194,8.6444091796875,6.675834655761719,0
68,195,9.020251274108887,6.568946361541748,0
69,196,7.547659873962402,6.566296100616455,0
70,197,8.883858680725098,6.686398029327393,0
71,198,8.637001037597656,6.683850288391113,0
72,199,9.05366039276123,6.384178161621094,0
73,200,8.097124099731445,6.338000297546387,0
74,201,8.613203048706055,6.490706920623779,0
75,202,8.884913444519043,6.448296546936035,0
76,203,8.609281539916992,6.511693954467773,0
77,204,8.533110618591309,6.511693954467773,0
78,205,8.314168930053711,6.484284400939941,0
79,206,9.463018417358398,6.376491069793701,0
80,207,8.079392433166504,6.285004138946533,0
81,208,10.389410972595215,6.460677623748779,0
82,209,8.558510780334473,6.473445415496826,0
83,210,9.243263244628906,6.476141929626465,0
84,211,8.495058059692383,6.461326599121094,0
85,212,10.237743377685547,6.484954357147217,0
86,213,8.918075561523438,6.467630863189697,0
87,214,9.798480987548828,6.508627891540527,0
88,215,8.190324783325195,6.5005011558532715,0
89,216,9.348479270935059,6.476583480834961,0
90,217,9.255767822265625,6.57169771194458,0
91,218,9.622956275939941,6.612622261047363,0
92,219,9.76699161529541,6.603834629058838,0
93,220,9.679400444030762,6.782965183258057,0
94,221,9.476516723632812,6.90363883972168,0
95,222,9.51455020904541,6.837252140045166,0
96,223,8.74583911895752,6.811298847198486,0
97,224,8.888330459594727,7.918848514556885,0
98,225,9.01226806640625,7.918848514556885,0
99,226,8.455720901489258,8.173660278320312,0
100,227,8.751394271850586,8.985570907592773,0
101,228,8.737737655639648,8.624421119689941,0
102,229,9.077926635742188,8.624421119689941,0
103,230,8.724865913391113,8.51378345489502,0
104,231,9.171737670898438,8.509014129638672,0
105,232,8.426655769348145,8.565150260925293,0
106,233,8.703312873840332,8.615116119384766,0
107,234,8.112419128417969,8.615116119384766,0
108,235,9.67488956451416,8.70358657836914,0
109,236,8.614644050598145,8.617362022399902,0
110,237,9.295083045959473,9.613466262817383,0
111,238,8.797832489013672,9.621973991394043,0
112,239,9.62114429473877,9.206195831298828,0
113,240,9.088695526123047,7.98949670791626,0
114,241,8.597651481628418,8.646781921386719,0
115,242,9.23007583618164,8.470212936401367,0
116,243,9.011147499084473,8.457225799560547,0
117,244,8.854662895202637,8.457225799560547,0
118,245,8.257319450378418,8.476567268371582,0
119,246,8.523305892944336,8.453505516052246,0
120,247,8.211395263671875,8.376998901367188,0
121,248,9.059318542480469,8.240153312683105,0
122,249,8.574090957641602,8.240153312683105,0
123,250,8.336654663085938,8.30866813659668,0
124,251,9.219295501708984,8.30866813659668,0
125,252,7.70601749420166,8.424489974975586,0
126,253,9.021891593933105,8.424489974975586,0
127,254,8.442078590393066,8.43488883972168,0
128,255,9.018007278442383,8.487236976623535,0
129,256,8.441024780273438,8.419724464416504,0
130,257,8.854186058044434,8.496438980102539,0
131,258,8.614856719970703,7.504449367523193,0
132,259,8.928043365478516,7.355215072631836,0
133,260,8.167134284973145,7.455086708068848,0
134,261,8.270842552185059,7.865478038787842,0
135,262,9.100320816040039,7.863986015319824,0
136,263,8.036843299865723,7.849597454071045,0
137,264,9.076460838317871,7.730408191680908,0
138,265,8.054101943969727,7.8393235206604,0
139,266,9.392727851867676,7.8393235206604,0
140,267,8.212583541870117,6.7158894538879395,0
141,268,9.056026458740234,6.1942925453186035,0
142,269,8.511018753051758,6.9461283683776855,0
143,270,9.496109008789062,7.077625751495361,0
144,271,8.165125846862793,7.077625751495361,0
145,272,9.009377479553223,6.989175796508789,0
146,273,8.912009239196777,7.11351203918457,0
147,274,8.576705932617188,8.851301193237305,0
148,275,9.057598114013672,7.177389144897461,0
149,276,8.62565803527832,7.875027179718018,0
150,277,8.930927276611328,7.875027179718018,0
151,278,8.587516784667969,7.752336502075195,0
152,279,8.722871780395508,7.7547454833984375,0
153,280,8.253643035888672,8.633466720581055,0
154,281,8.761075019836426,7.8707356452941895,0
155,282,8.427742958068848,7.729100227355957,0
156,283,8.489693641662598,7.707250118255615,0
157,284,8.888323783874512,7.707250118255615,0
158,285,8.719755172729492,7.671159267425537,0
159,286,10.13521957397461,6.7587785720825195,0
160,287,9.087679862976074,7.4099884033203125,0
161,288,9.776494026184082,8.870766639709473,0
162,289,8.427101135253906,7.568065166473389,0
163,290,9.62557601928711,7.568065166473389,0
164,291,9.205511093139648,6.829714775085449,0
165,292,9.910372734069824,6.713494777679443,0
166,293,8.894603729248047,7.448090076446533,0
167,294,10.101849555969238,7.454589366912842,0
168,295,9.428618431091309,7.4100341796875,0
169,296,9.02400016784668,6.632944583892822,0
170,297,10.044422149658203,6.635505676269531,0
171,298,9.954377174377441,6.609492778778076,0
172,299,9.610894203186035,6.814663410186768,0
173,300,8.343123435974121,7.217538356781006,0
174,301,10.07345962524414,7.097040176391602,0
175,302,8.7774076461792,7.103951930999756,0
176,303,9.575759887695312,7.103951930999756,0
177,304,8.21782112121582,7.120655536651611,0
178,305,9.440290451049805,6.335958003997803,0
179,306,9.501754760742188,6.554728031158447,0
180,307,9.229812622070312,6.711291313171387,0
181,308,8.982075691223145,6.711291313171387,0
182,309,9.161235809326172,6.7123637199401855,0
183,310,9.660011291503906,6.679956436157227,0
184,311,8.482095718383789,6.6569437980651855,0
185,312,8.296408653259277,6.690869331359863,0
186,313,8.416875839233398,6.723670959472656,0
187,314,8.419976234436035,6.723670959472656,0
188,315,8.318869590759277,6.742077350616455,0
189,316,7.943705081939697,6.649297714233398,0
190,317,8.578301429748535,6.710627555847168,0
191,318,7.85983943939209,6.668123722076416,0
192,319,8.439834594726562,6.6682448387146,0
193,320,8.11986255645752,6.5543694496154785,0
194,321,8.637967109680176,6.554169654846191,0
195,322,7.8857927322387695,6.554856777191162,0
196,323,8.279109001159668,6.626224517822266,0
197,324,8.071646690368652,6.686920642852783,0
198,325,8.349508285522461,6.441230773925781,0
199,326,7.916954517364502,6.833749771118164,0
200,327,8.286200523376465,7.141221523284912,0
201,328,8.152061462402344,7.1176347732543945,0
202,329,7.890395164489746,7.284579277038574,0
203,330,8.664324760437012,7.279453754425049,0
204,331,8.319247245788574,7.23935604095459,0
205,332,8.329876899719238,7.319428443908691,0
206,333,7.828134059906006,7.906374931335449,0
207,334,7.855504512786865,7.360132694244385,0
208,335,8.146269798278809,7.360132694244385,0
209,336,8.31794261932373,7.357280731201172,0
210,337,7.37716007232666,7.404128551483154,0
211,338,8.042075157165527,7.245073318481445,0
212,339,7.755127906799316,7.224778652191162,0
213,340,8.393513679504395,8.991894721984863,0
214,341,7.929150581359863,8.991894721984863,0
215,342,8.120363235473633,7.438205718994141,0
216,343,7.899531841278076,7.977787494659424,0
217,344,8.3565092086792,8.283008575439453,0
218,345,7.7819504737854,8.280604362487793,0
219,346,8.109074592590332,8.230538368225098,0
220,347,8.00511646270752,8.018753051757812,0
221,348,8.473814964294434,8.261665344238281,0
222,349,7.834810733795166,8.297531127929688,0
223,350,8.463225364685059,8.361140251159668,0
224,351,8.276744842529297,8.361140251159668,0
225,352,8.262126922607422,8.393389701843262,0
226,353,8.018059730529785,8.305609703063965,0
227,354,8.031094551086426,8.221324920654297,0
228,355,8.162562370300293,8.320938110351562,0
229,356,7.92539644241333,8.390397071838379,0
230,357,8.327943801879883,8.41919231414795,0
231,358,7.994967937469482,8.286494255065918,0
232,359,8.38776969909668,8.28181266784668,0
233,360,7.908636569976807,8.154557228088379,0
234,361,7.7827863693237305,7.418379783630371,0
235,362,8.263387680053711,8.154764175415039,0
236,363,7.843735694885254,8.129364013671875,0
237,364,8.34728717803955,8.184178352355957,0
238,365,7.846381664276123,6.930390357971191,0
