,index,emd_ani_sal,emd_ani_gaze,label
0,284,6.721978664398193,6.128138542175293,0
1,285,6.01125431060791,9.12441349029541,0
2,286,7.146294593811035,9.12441349029541,0
3,287,6.477151393890381,10.015769004821777,0
4,288,7.398703098297119,10.015769004821777,0
5,289,6.215270042419434,10.4021635055542,0
6,290,7.564683437347412,10.389410018920898,0
7,291,6.85135555267334,10.389410018920898,0
8,292,7.482252597808838,9.502037048339844,0
9,293,5.847289562225342,9.502037048339844,0
10,294,7.666927814483643,9.567352294921875,0
11,295,6.4217448234558105,9.567352294921875,0
12,296,7.754766464233398,9.55040454864502,0
13,297,6.925326824188232,6.857553958892822,0
14,298,7.512775421142578,6.857553958892822,0
15,299,6.704392433166504,7.1427412033081055,0
16,300,7.200111389160156,7.1427412033081055,0
17,301,6.932558536529541,6.452217102050781,0
18,302,7.488511085510254,3.017035961151123,0
19,303,6.56083869934082,3.017035961151123,0
20,304,6.626814365386963,2.4318816661834717,0
21,305,7.077694416046143,2.4318816661834717,0
22,306,6.164569854736328,2.413330078125,0
23,307,6.1324944496154785,2.577653408050537,0
24,308,5.828317165374756,2.577653408050537,0
25,309,6.09873628616333,2.285783529281616,0
26,310,5.8944807052612305,2.285783529281616,0
27,311,6.152264595031738,2.237197160720825,0
28,312,6.472548007965088,2.237197160720825,0
29,313,6.073990345001221,2.332313060760498,0
30,314,6.186481475830078,5.155169486999512,0
31,315,4.229718208312988,5.155169486999512,0
32,316,6.355283260345459,5.709712505340576,0
33,317,5.045041084289551,5.709712505340576,0
34,318,5.954871654510498,6.162188529968262,0
35,319,5.729689598083496,5.731014251708984,0
36,320,5.8854875564575195,5.731014251708984,0
37,321,5.419321060180664,4.332612037658691,0
38,322,5.6747612953186035,4.332612037658691,0
39,323,5.60133695602417,4.461775302886963,0
40,324,5.521857261657715,4.461775302886963,0
41,325,5.284355163574219,4.828739166259766,0
42,326,5.0108747482299805,5.2569990158081055,0
43,327,5.610097408294678,5.2569990158081055,0
44,328,5.495106220245361,4.227802753448486,0
45,329,6.009135723114014,5.111695289611816,0
46,330,5.791108131408691,5.111695289611816,0
47,331,6.2664713859558105,5.248669624328613,0
48,332,5.669254779815674,6.580378532409668,0
49,333,6.565852165222168,6.580378532409668,0
50,334,6.223159313201904,6.378179550170898,0
51,335,6.618185997009277,6.378179550170898,0
52,336,5.840982437133789,5.437801837921143,0
53,337,6.484584808349609,4.575806140899658,0
54,338,5.879414081573486,4.575806140899658,0
55,339,6.142500877380371,5.511860370635986,0
56,340,5.99086332321167,5.511860370635986,0
57,341,6.647614002227783,4.970395088195801,0
58,342,6.33362340927124,4.970395088195801,0
59,343,6.59063196182251,3.8858299255371094,0
60,344,6.3823161125183105,3.5789313316345215,0
61,345,7.151047706604004,3.5789313316345215,0
62,346,7.389671802520752,3.777498483657837,0
63,347,7.7075958251953125,4.9710516929626465,0
64,348,6.8102617263793945,4.9710516929626465,0
65,349,7.528380393981934,3.2433269023895264,0
66,350,6.96739387512207,3.2433269023895264,0
67,351,7.095655918121338,3.4007842540740967,0
68,352,6.364375591278076,3.1998510360717773,0
69,353,7.008848190307617,3.1998510360717773,0
70,354,6.573835849761963,4.9222412109375,0
71,355,6.727238178253174,4.9222412109375,0
72,356,6.500917911529541,4.3211822509765625,0
73,357,7.248811721801758,4.3211822509765625,0
74,358,6.418395042419434,6.250962734222412,0
75,359,6.674472332000732,11.04160213470459,0
76,360,6.11066198348999,11.04160213470459,0
77,361,6.9315409660339355,10.462129592895508,0
78,362,5.881905555725098,10.462129592895508,0
79,363,6.387555122375488,10.461504936218262,0
80,364,6.164057731628418,10.461504936218262,0
81,365,6.667032241821289,10.633721351623535,0
82,366,6.259763717651367,9.39323902130127,0
83,367,6.179679870605469,9.39323902130127,0
84,368,6.303544998168945,9.39323902130127,0
85,369,5.994924068450928,7.28813362121582,0
86,370,5.987493991851807,7.661743640899658,0
87,371,5.845780849456787,7.661743640899658,0
88,372,5.9885149002075195,6.935807228088379,0
89,373,5.6469221115112305,3.4754698276519775,0
90,374,6.132760047912598,3.4754698276519775,0
91,375,6.152284145355225,3.852961540222168,0
92,376,6.0898590087890625,3.852961540222168,0
93,377,6.127196311950684,4.049059867858887,0
94,378,6.01281213760376,4.965829372406006,0
95,379,6.52648401260376,4.167998313903809,0
96,380,6.407751083374023,4.167998313903809,0
97,381,6.463530540466309,3.9269683361053467,0
98,382,5.408900737762451,4.785923957824707,0
99,383,6.447762966156006,4.785923957824707,0
100,384,6.341976165771484,5.311867713928223,0
101,385,6.676712512969971,5.311867713928223,0
102,386,6.51492166519165,4.034809589385986,0
103,387,6.763177394866943,4.165037631988525,0
104,388,6.413052082061768,4.165037631988525,0
105,389,6.161494255065918,3.9993956089019775,0
106,390,6.85897970199585,3.9733693599700928,0
107,391,6.113922595977783,5.007420063018799,0
108,392,6.187260627746582,3.8517491817474365,0
109,393,5.637449741363525,5.250030040740967,0
110,394,6.366293430328369,5.250030040740967,0
111,395,5.907845497131348,5.081605434417725,0
112,396,6.520264625549316,5.081605434417725,0
113,397,5.983152866363525,5.21367073059082,0
114,398,6.5101189613342285,5.21367073059082,0
115,399,6.215928554534912,5.361595630645752,0
116,400,5.990764141082764,5.361595630645752,0
117,401,6.615487575531006,4.017246246337891,0
118,402,6.358644962310791,4.017246246337891,0
119,403,6.41184139251709,4.198459625244141,0
120,404,5.861891746520996,3.9566400051116943,0
121,405,6.6845173835754395,3.9566400051116943,0
122,406,6.361860275268555,5.062215328216553,0
123,407,6.427545547485352,5.062215328216553,0
124,408,5.729978561401367,5.112039089202881,0
125,409,6.256716728210449,5.307487487792969,0
126,410,6.1927571296691895,5.307487487792969,0
127,411,5.942288875579834,2.357663154602051,0
128,412,6.305710315704346,2.357663154602051,0
129,413,6.055212497711182,2.607041835784912,0
130,414,6.041608810424805,2.7995808124542236,0
131,415,5.005619049072266,3.7349565029144287,0
132,416,5.898605823516846,3.7349565029144287,0
133,417,5.843043804168701,3.7349565029144287,0
134,418,5.8270583152771,4.949138164520264,0
135,419,5.7712297439575195,5.195332050323486,0
136,420,5.704300403594971,5.173891067504883,0
137,421,5.751266956329346,5.173891067504883,0
138,422,5.754177093505859,4.988971710205078,0
139,423,5.700239658355713,4.988971710205078,0
140,424,5.928203105926514,8.140119552612305,0
141,425,6.126082420349121,8.140119552612305,0
142,426,5.15647029876709,11.85636043548584,0
143,427,5.962629318237305,11.109993934631348,0
144,428,5.577049255371094,11.109993934631348,0
145,429,6.220621585845947,10.947752952575684,0
146,430,5.926565170288086,10.947752952575684,0
147,431,6.401233673095703,10.567192077636719,0
148,432,6.350933074951172,10.567192077636719,0
149,433,6.775001525878906,10.743027687072754,0
150,434,6.698094367980957,10.743027687072754,0
151,435,6.875080108642578,11.142870903015137,0
152,436,6.290969371795654,10.406060218811035,0
153,437,6.046628475189209,10.406060218811035,0
154,438,6.757364749908447,10.525425910949707,0
155,439,6.988476753234863,10.525425910949707,0
156,440,7.477113246917725,10.697986602783203,0
157,441,7.170258045196533,10.87331771850586,0
158,442,7.346231937408447,10.87331771850586,0
159,443,7.293970584869385,11.132023811340332,0
160,444,7.106276512145996,11.132023811340332,0
161,445,6.940438747406006,11.240772247314453,0
162,446,7.76246452331543,11.381935119628906,0
163,447,7.2383012771606445,11.381935119628906,0
164,448,8.051870346069336,11.184911727905273,0
165,449,6.6719465255737305,11.184911727905273,0
166,450,7.634007930755615,11.456048965454102,0
167,451,7.049276828765869,11.667170524597168,0
168,452,7.791679382324219,11.594630241394043,0
169,453,7.990818977355957,11.594630241394043,0
170,454,7.849227428436279,11.689594268798828,0
171,455,7.267574310302734,11.689594268798828,0
172,456,7.651027202606201,9.395177841186523,0
173,457,7.275485038757324,8.100747108459473,0
174,458,7.246819496154785,8.100747108459473,0
175,459,6.386600017547607,13.266325950622559,0
176,460,6.415764331817627,13.266325950622559,0
177,461,6.078334331512451,5.570306777954102,0
178,462,6.022417068481445,6.091169834136963,0
179,463,6.2756524085998535,6.091169834136963,0
180,464,6.170999050140381,6.091169834136963,0
181,465,6.897388458251953,8.578046798706055,0
182,466,5.783557891845703,8.09614372253418,0
183,467,6.4798736572265625,8.09614372253418,0
184,468,6.249784469604492,5.906283378601074,0
185,469,6.994003772735596,5.906283378601074,0
186,470,6.126621246337891,5.8099541664123535,0
187,471,6.153995990753174,6.0821452140808105,0
188,472,6.478715896606445,6.0821452140808105,0
189,473,6.731146812438965,5.466285705566406,0
190,474,6.831441402435303,5.466285705566406,0
191,475,7.143986701965332,6.363875389099121,0
192,476,7.3557658195495605,5.437432765960693,0
193,477,7.4618940353393555,5.437432765960693,0
194,478,7.504395484924316,5.109716415405273,0
195,479,7.0107622146606445,5.109716415405273,0
196,480,7.805871486663818,5.1738386154174805,0
197,481,7.541560649871826,5.205604553222656,0
